latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
49.38198,26.82024,326.63,0.44,0.38,2018-04-03,1039,N20,VIIRS,n,2,287.64,2.81,D,0
50.05411,30.64974,333.98,0.38,0.36,2018-04-03,1039,N20,VIIRS,n,2,284.21,2.82,D,0
50.36855,31.07218,327.39,0.38,0.36,2018-04-03,1039,N20,VIIRS,n,2,288.84,1.9,D,0
49.9141,27.62226,332.79,0.42,0.37,2018-04-03,1039,N20,VIIRS,n,2,288.95,3.27,D,0
50.31038,29.45111,338.08,0.39,0.36,2018-04-03,1039,N20,VIIRS,n,2,287.62,3.48,D,0
50.44978,28.59061,348.34,0.4,0.37,2018-04-03,1040,N20,VIIRS,n,2,294.59,12.94,D,0
50.02625,23.91916,329.4,0.53,0.42,2018-04-03,1040,N20,VIIRS,n,2,284.36,7.7,D,0
50.02471,23.91213,328.94,0.53,0.42,2018-04-03,1040,N20,VIIRS,n,2,283.98,7.74,D,0
49.37979,37.78181,315.15,0.51,0.5,2018-04-03,2252,N20,VIIRS,n,2,271.38,1.81,N,2
47.86881,35.16364,319.21,0.33,0.55,2018-04-03,2253,N20,VIIRS,n,2,279.22,2.01,N,2
47.86902,35.15919,299.44,0.33,0.55,2018-04-03,2253,N20,VIIRS,n,2,277.94,2.09,N,3
47.87434,35.15524,325.12,0.33,0.55,2018-04-03,2253,N20,VIIRS,n,2,274.07,1.51,N,2
47.87945,35.15573,317.85,0.33,0.55,2018-04-03,2253,N20,VIIRS,n,2,274.61,1.51,N,2
48.16468,30.62155,342.03,0.54,0.68,2018-04-03,2253,N20,VIIRS,n,2,273.87,11.96,N,2
48.16475,30.61447,350.86,0.54,0.68,2018-04-03,2253,N20,VIIRS,n,2,275.13,12.78,N,2
48.16779,30.61952,367,0.54,0.68,2018-04-03,2253,N20,VIIRS,h,2,274.95,8.46,N,2
48.16783,30.61234,320.32,0.54,0.68,2018-04-03,2253,N20,VIIRS,n,2,273.06,8.46,N,2
48.06204,37.95413,298.63,0.49,0.48,2018-04-03,2253,N20,VIIRS,n,2,274.4,1.12,N,2
48.16762,37.70548,313.76,0.5,0.49,2018-04-03,2253,N20,VIIRS,n,2,278.7,2.63,N,2
48.17262,37.69938,300.97,0.5,0.49,2018-04-03,2253,N20,VIIRS,n,2,276.17,1.89,N,2
48.17762,37.69328,296.21,0.5,0.49,2018-04-03,2253,N20,VIIRS,n,2,273.86,1.81,N,2
48.74092,37.55157,298.98,0.52,0.5,2018-04-03,2253,N20,VIIRS,n,2,271.26,0.68,N,2
49.18058,33.45856,296.53,0.4,0.6,2018-04-03,2253,N20,VIIRS,n,2,274.56,0.83,N,0
47.62761,34.32507,300.73,0.36,0.57,2018-04-03,2253,N20,VIIRS,n,2,271.49,1.01,N,2
47.87088,33.4469,332.1,0.39,0.6,2018-04-03,2253,N20,VIIRS,n,2,268.45,2.77,N,2
47.62782,34.32025,303.15,0.36,0.57,2018-04-03,2253,N20,VIIRS,n,2,269.85,1.01,N,2
47.8689,33.44647,351.78,0.55,0.51,2018-04-04,0033,N20,VIIRS,n,2,274.77,11.41,N,2
48.17106,37.70391,297.59,0.41,0.61,2018-04-04,0033,N20,VIIRS,n,2,275.49,0.9,N,2
48.16437,37.70552,301.84,0.41,0.61,2018-04-04,0033,N20,VIIRS,n,2,275.59,1.11,N,2
47.9767,37.81185,301.35,0.42,0.61,2018-04-04,0033,N20,VIIRS,n,2,272.98,0.75,N,0
50.54508,26.26157,312.8,0.41,0.37,2018-04-04,0033,N20,VIIRS,n,2,280.42,1.95,N,2
48.53296,34.65047,311.58,0.6,0.53,2018-04-04,0033,N20,VIIRS,n,2,273.42,3.7,N,3
47.20582,37.55412,302.5,0.44,0.62,2018-04-04,0033,N20,VIIRS,n,2,275.35,1.28,N,2
47.20302,37.55286,302.23,0.44,0.62,2018-04-04,0033,N20,VIIRS,n,2,274.73,1.45,N,2
47.1616,37.564,298.29,0.44,0.62,2018-04-04,0033,N20,VIIRS,n,2,273.88,1.06,N,2
47.13281,37.63621,303.88,0.44,0.63,2018-04-04,0033,N20,VIIRS,n,2,276.05,1.36,N,2
47.16092,37.52538,297.45,0.44,0.62,2018-04-04,0033,N20,VIIRS,n,2,272.24,2.05,N,2
47.15751,37.53636,303.99,0.44,0.62,2018-04-04,0033,N20,VIIRS,n,2,274.22,1.18,N,2
47.09961,37.62014,305,0.44,0.63,2018-04-04,0033,N20,VIIRS,n,2,274.06,1.74,N,0
47.09768,37.60596,329.71,0.44,0.63,2018-04-04,0033,N20,VIIRS,n,2,277,3.49,N,2
47.09602,37.61127,299.14,0.44,0.63,2018-04-04,0033,N20,VIIRS,n,2,275.54,1.74,N,2
47.09403,37.59729,336.48,0.44,0.63,2018-04-04,0033,N20,VIIRS,n,2,275.81,4.46,N,2
47.09572,37.59189,308.39,0.44,0.63,2018-04-04,0033,N20,VIIRS,n,2,274.08,4.22,N,2
47.87331,33.44909,325.53,0.55,0.51,2018-04-04,0033,N20,VIIRS,n,2,273.27,11.41,N,2
48.17262,37.69884,295.73,0.41,0.61,2018-04-04,0033,N20,VIIRS,n,2,273.98,0.9,N,2
47.87804,33.41186,296.91,0.55,0.51,2018-04-04,0033,N20,VIIRS,n,2,277.96,1.94,N,3
49.69335,24.28519,297.08,0.39,0.36,2018-04-04,0033,N20,VIIRS,n,2,275.27,0.4,N,0
49.80097,36.50407,322.43,0.33,0.55,2018-04-04,0033,N20,VIIRS,n,2,269.71,3.23,N,0
49.79981,36.50811,337.45,0.33,0.55,2018-04-04,0033,N20,VIIRS,n,2,271.44,3.55,N,0
49.37734,37.77787,333.78,0.38,0.59,2018-04-04,0033,N20,VIIRS,n,2,269.59,2.28,N,2
49.3759,37.7826,305.8,0.38,0.59,2018-04-04,0033,N20,VIIRS,n,2,270.12,2.28,N,2
48.45739,38.77346,298.08,0.45,0.63,2018-04-04,0033,N20,VIIRS,n,2,270.55,0.6,N,2
48.46537,38.76285,295.03,0.45,0.63,2018-04-04,0033,N20,VIIRS,n,2,272.79,0.89,N,2
48.46185,38.77401,296.03,0.45,0.63,2018-04-04,0033,N20,VIIRS,n,2,270.39,1.09,N,2
48.21767,38.24676,340.54,0.43,0.62,2018-04-04,0033,N20,VIIRS,n,2,272.67,2.98,N,2
48.21244,38.2432,309.79,0.43,0.62,2018-04-04,0033,N20,VIIRS,n,2,271.32,2.98,N,2
48.98267,23.93618,305.88,0.39,0.36,2018-04-04,0034,N20,VIIRS,n,2,278.36,0.89,N,0
48.98592,23.93745,304.84,0.39,0.36,2018-04-04,0034,N20,VIIRS,n,2,278.51,0.89,N,0
48.96614,24.07423,296.76,0.39,0.36,2018-04-04,0034,N20,VIIRS,n,2,278.29,0.8,N,0
48.98919,23.93872,307.91,0.39,0.36,2018-04-04,0034,N20,VIIRS,n,2,278.2,0.78,N,0
48.97689,24.71041,301.58,0.4,0.37,2018-04-04,0034,N20,VIIRS,n,2,277.93,1.05,N,2
49.29359,23.54021,301.02,0.39,0.36,2018-04-04,0034,N20,VIIRS,n,2,280.14,0.66,N,0
48.74755,26.60336,307.96,0.44,0.38,2018-04-04,0034,N20,VIIRS,n,2,278.46,1.73,N,2
45.40419,28.4822,304.96,0.39,0.44,2018-04-04,0034,N20,VIIRS,n,2,273.42,1.03,N,0
45.4566,29.32524,339.11,0.42,0.45,2018-04-04,1019,N20,VIIRS,n,2,292.67,5.33,D,0
45.45898,29.33556,340.3,0.42,0.45,2018-04-04,1019,N20,VIIRS,n,2,287.19,5.95,D,0
45.47458,29.44184,329.07,0.42,0.45,2018-04-04,1019,N20,VIIRS,n,2,293.08,2.83,D,0
45.46944,29.43858,325.16,0.42,0.45,2018-04-04,1019,N20,VIIRS,n,2,292.4,4.38,D,0
45.48576,29.50978,336.82,0.41,0.45,2018-04-04,1019,N20,VIIRS,n,2,290.53,4.62,D,0
45.47514,33.52152,345.57,0.44,0.38,2018-04-04,1019,N20,VIIRS,n,2,301.97,7.31,D,0
46.06666,33.46262,333.61,0.43,0.38,2018-04-04,1019,N20,VIIRS,n,2,295.13,3.4,D,0
44.88029,33.71526,337.43,0.44,0.39,2018-04-04,1019,N20,VIIRS,n,2,293.67,3.2,D,0
44.87961,33.71181,338.45,0.44,0.39,2018-04-04,1019,N20,VIIRS,n,2,295.81,2.85,D,0
44.77821,33.64442,330.94,0.45,0.39,2018-04-04,1019,N20,VIIRS,n,2,297.43,1.63,D,0
44.68192,34.38844,329.81,0.43,0.38,2018-04-04,1019,N20,VIIRS,n,2,294.01,2.32,D,0
47.14634,36.61294,343.46,0.38,0.36,2018-04-04,1019,N20,VIIRS,n,2,292.13,3.51,D,0
45.64922,29.46576,331.4,0.41,0.45,2018-04-04,1019,N20,VIIRS,n,2,295.5,1.82,D,0
47.09326,37.6065,336.85,0.39,0.36,2018-04-04,1019,N20,VIIRS,n,2,279.44,3.76,D,2
49.09951,30.36361,341.69,0.48,0.4,2018-04-04,1020,N20,VIIRS,n,2,293.16,6.13,D,0
49.47035,31.83603,328.93,0.43,0.38,2018-04-04,1020,N20,VIIRS,n,2,293.11,2.89,D,0
48.69722,28.03615,327.43,0.4,0.44,2018-04-04,1020,N20,VIIRS,n,2,295.26,2.77,D,0
48.7011,28.03415,331.34,0.4,0.44,2018-04-04,1020,N20,VIIRS,n,2,296.57,3.34,D,0
48.72481,27.79617,330.03,0.41,0.45,2018-04-04,1020,N20,VIIRS,n,2,295.89,2.59,D,0
48.72871,27.79406,329.67,0.41,0.45,2018-04-04,1020,N20,VIIRS,n,2,293.45,2.59,D,0
49.30717,30.35946,333.57,0.48,0.4,2018-04-04,1020,N20,VIIRS,n,2,290.93,4.27,D,0
48.92485,28.52558,331.91,0.57,0.43,2018-04-04,1020,N20,VIIRS,n,2,293.98,4.56,D,0
48.85983,28.07859,325.16,0.39,0.44,2018-04-04,1020,N20,VIIRS,n,2,293.04,1.54,D,0
49.08438,28.88865,327.18,0.54,0.42,2018-04-04,1020,N20,VIIRS,n,2,291.56,3.47,D,0
48.95223,28.03018,346.54,0.39,0.44,2018-04-04,1020,N20,VIIRS,n,2,294.7,5.69,D,0
48.95298,28.02802,346.98,0.39,0.44,2018-04-04,1020,N20,VIIRS,n,2,294.94,6.08,D,0
48.54021,26.08566,328.48,0.48,0.48,2018-04-04,1020,N20,VIIRS,n,2,292.84,1.94,D,0
48.47971,25.76816,328.46,0.5,0.49,2018-04-04,1020,N20,VIIRS,n,2,288.6,4.65,D,0
48.48559,25.77225,327.5,0.5,0.49,2018-04-04,1020,N20,VIIRS,n,2,288.53,4.42,D,0
48.48396,25.76577,340.86,0.5,0.49,2018-04-04,1020,N20,VIIRS,n,2,292.5,4.65,D,0
48.56995,26.09011,339.58,0.48,0.48,2018-04-04,1020,N20,VIIRS,n,2,295.6,7.32,D,0
48.48983,25.76983,330.49,0.5,0.49,2018-04-04,1020,N20,VIIRS,n,2,290.73,22.54,D,0
48.4882,25.76334,335.78,0.5,0.49,2018-04-04,1020,N20,VIIRS,n,2,303.61,58.84,D,0
49.06958,28.08679,328.95,0.39,0.44,2018-04-04,1020,N20,VIIRS,n,2,292.4,2.15,D,0
49.06971,27.98714,331.62,0.39,0.44,2018-04-04,1020,N20,VIIRS,n,2,293.39,2.45,D,0
48.86779,27.05327,336.16,0.43,0.46,2018-04-04,1020,N20,VIIRS,n,2,292.67,2.99,D,0
48.87181,27.05119,340,0.43,0.46,2018-04-04,1020,N20,VIIRS,n,2,291.33,3.43,D,0
49.70274,30.79004,331.88,0.46,0.39,2018-04-04,1020,N20,VIIRS,n,2,288.75,4.07,D,0
49.45897,29.24248,330.37,0.52,0.41,2018-04-04,1020,N20,VIIRS,n,2,294.21,6.39,D,0
49.12594,27.75845,325.75,0.4,0.44,2018-04-04,1020,N20,VIIRS,n,2,291.64,2.17,D,0
49.25265,27.51517,327.3,0.41,0.45,2018-04-04,1020,N20,VIIRS,n,2,292.07,2.67,D,0
49.18026,29.72649,335.3,0.51,0.41,2018-04-04,1020,N20,VIIRS,n,2,292.13,7.61,D,0
46.06116,29.78257,327.92,0.39,0.44,2018-04-04,1020,N20,VIIRS,n,2,293.55,1.96,D,0
46.78427,32.89825,330.77,0.44,0.38,2018-04-04,1020,N20,VIIRS,n,2,295.83,7.94,D,0
47.69305,37.81667,325.28,0.39,0.36,2018-04-04,1020,N20,VIIRS,n,2,288.01,2.21,D,0
47.2236,34.57782,325.12,0.4,0.37,2018-04-04,1020,N20,VIIRS,n,2,269.58,1.48,D,0
47.29127,34.75828,330.88,0.4,0.37,2018-04-04,1020,N20,VIIRS,n,2,275.41,1.64,D,0
46.68213,31.21617,336.11,0.5,0.41,2018-04-04,1020,N20,VIIRS,n,2,292.7,5.61,D,0
46.22758,29.04103,339.8,0.42,0.45,2018-04-04,1020,N20,VIIRS,n,2,291.74,5.42,D,0
48.10247,39.50106,332.38,0.42,0.38,2018-04-04,1020,N20,VIIRS,n,2,292.03,4.93,D,0
47.68597,36.13833,331.02,0.38,0.36,2018-04-04,1020,N20,VIIRS,n,2,272.55,14.84,D,0
47.21819,33.28336,343.65,0.42,0.38,2018-04-04,1020,N20,VIIRS,n,2,296.58,8.43,D,0
48.18826,39.01561,333.3,0.41,0.37,2018-04-04,1020,N20,VIIRS,n,2,283.34,2.89,D,0
48.39916,39.40313,329.34,0.42,0.38,2018-04-04,1020,N20,VIIRS,n,2,292.48,2.34,D,0
48.11189,37.12326,338.51,0.39,0.36,2018-04-04,1020,N20,VIIRS,n,2,272.6,4.01,D,0
47.41838,32.94245,327.74,0.43,0.38,2018-04-04,1020,N20,VIIRS,n,2,294.03,16.08,D,0
47.42177,32.94106,326.58,0.43,0.38,2018-04-04,1020,N20,VIIRS,n,2,301.44,16.08,D,0
48.474,39.33368,336.46,0.42,0.38,2018-04-04,1020,N20,VIIRS,n,2,292.49,4.46,D,0
48.32405,37.8982,339.91,0.39,0.36,2018-04-04,1020,N20,VIIRS,n,2,276.4,8.6,D,0
48.32333,37.89295,335.92,0.39,0.36,2018-04-04,1020,N20,VIIRS,n,2,274.9,8.6,D,0
47.61885,33.03128,345.5,0.43,0.38,2018-04-04,1020,N20,VIIRS,n,2,302.26,22.3,D,0
47.52327,32.4417,331.09,0.44,0.39,2018-04-04,1020,N20,VIIRS,n,2,295.83,2.3,D,0
47.61266,32.85263,328.53,0.43,0.38,2018-04-04,1020,N20,VIIRS,n,2,292.88,1.52,D,0
47.45255,31.71607,335.71,0.47,0.39,2018-04-04,1020,N20,VIIRS,n,2,292.04,2.96,D,0
47.86347,33.43296,331.58,0.41,0.37,2018-04-04,1020,N20,VIIRS,n,2,292.99,9.15,D,2
47.4461,31.26149,330.31,0.48,0.4,2018-04-04,1020,N20,VIIRS,n,2,295.17,9.44,D,0
47.86974,33.44784,333.81,0.41,0.37,2018-04-04,1020,N20,VIIRS,n,2,293.81,6.34,D,2
47.7626,32.82578,330.5,0.43,0.38,2018-04-04,1020,N20,VIIRS,n,2,293.63,3.34,D,0
47.76156,32.8202,329.95,0.43,0.38,2018-04-04,1020,N20,VIIRS,n,2,292.21,3.19,D,0
47.75278,32.63673,331.21,0.43,0.38,2018-04-04,1020,N20,VIIRS,n,2,294.93,4.27,D,0
47.79861,32.50578,339.25,0.44,0.38,2018-04-04,1020,N20,VIIRS,n,2,294.62,5.77,D,0
47.79753,32.50009,335.5,0.44,0.38,2018-04-04,1020,N20,VIIRS,n,2,295.52,5.77,D,0
47.80202,32.50434,346.96,0.44,0.38,2018-04-04,1020,N20,VIIRS,n,2,296.62,10.06,D,0
47.67958,31.56329,329.4,0.47,0.4,2018-04-04,1020,N20,VIIRS,n,2,296.55,2.05,D,0
48.96665,38.96639,326.29,0.41,0.37,2018-04-04,1020,N20,VIIRS,n,2,292.59,3.13,D,0
48.97005,38.96539,332.94,0.41,0.37,2018-04-04,1020,N20,VIIRS,n,2,291.69,3.13,D,0
48.17044,33.6119,329.99,0.41,0.37,2018-04-04,1020,N20,VIIRS,n,2,290.96,3.29,D,0
48.16949,33.60661,329.46,0.41,0.37,2018-04-04,1020,N20,VIIRS,n,2,292.95,3.29,D,0
47.92744,32.01853,326.45,0.45,0.39,2018-04-04,1020,N20,VIIRS,n,2,294.91,1.36,D,0
48.02676,32.49771,332.33,0.43,0.38,2018-04-04,1020,N20,VIIRS,n,2,295.11,3.14,D,0
47.69085,30.05636,343.36,0.53,0.42,2018-04-04,1020,N20,VIIRS,n,2,294.85,19.12,D,0
47.69678,30.04611,332.88,0.53,0.42,2018-04-04,1020,N20,VIIRS,n,2,295.73,22.31,D,0
47.65343,29.80419,330.7,0.54,0.42,2018-04-04,1020,N20,VIIRS,n,2,295.19,2.64,D,0
47.65461,29.80317,330.2,0.54,0.42,2018-04-04,1020,N20,VIIRS,n,2,294.7,5.83,D,0
48.122,31.48809,330.35,0.46,0.39,2018-04-04,1020,N20,VIIRS,n,2,293.41,3.58,D,0
48.1198,31.48814,330.29,0.46,0.39,2018-04-04,1020,N20,VIIRS,n,2,295.1,2.28,D,0
48.14051,31.43959,327.66,0.46,0.39,2018-04-04,1020,N20,VIIRS,n,2,294.44,1.96,D,0
48.1943,31.48107,333.84,0.46,0.39,2018-04-04,1020,N20,VIIRS,n,2,296.03,5.03,D,0
48.51085,32.80748,326.82,0.42,0.38,2018-04-04,1020,N20,VIIRS,n,2,287.28,2.81,D,0
48.50982,32.80196,343.22,0.42,0.38,2018-04-04,1020,N20,VIIRS,n,2,289.1,8.07,D,0
48.5142,32.80607,343.19,0.42,0.38,2018-04-04,1020,N20,VIIRS,n,2,289.54,2.81,D,0
48.49358,32.61668,345.75,0.43,0.38,2018-04-04,1020,N20,VIIRS,n,2,291.04,18.04,D,0
48.32948,31.7176,332.36,0.45,0.39,2018-04-04,1020,N20,VIIRS,n,2,294.3,2.74,D,0
48.56171,32.23077,341.18,0.43,0.38,2018-04-04,1020,N20,VIIRS,n,2,289.82,3.75,D,0
48.45834,31.55558,330.99,0.46,0.39,2018-04-04,1020,N20,VIIRS,n,2,294.77,2.25,D,0
48.57831,32.14318,334.05,0.44,0.38,2018-04-04,1020,N20,VIIRS,n,2,289.56,2.92,D,0
48.9708,34.25346,331.85,0.39,0.36,2018-04-04,1020,N20,VIIRS,n,2,276.83,2.19,D,0
48.39127,30.98188,341.18,0.48,0.4,2018-04-04,1020,N20,VIIRS,n,2,296.69,7.16,D,0
48.27014,29.86159,340.74,0.52,0.42,2018-04-04,1020,N20,VIIRS,n,2,297.9,13.93,D,0
48.27235,29.85305,333.61,0.52,0.42,2018-04-04,1020,N20,VIIRS,n,2,295.86,3.66,D,0
48.27091,29.84632,343.32,0.52,0.42,2018-04-04,1020,N20,VIIRS,n,2,296.05,6.47,D,0
48.69257,31.84615,335.49,0.44,0.39,2018-04-04,1020,N20,VIIRS,n,2,291.24,4.17,D,0
48.89068,32.22577,331.86,0.43,0.38,2018-04-04,1020,N20,VIIRS,n,2,291.21,6.6,D,0
48.69349,31.18381,331.33,0.46,0.39,2018-04-04,1020,N20,VIIRS,n,2,291.93,4.11,D,0
48.98596,32.70117,335.12,0.42,0.38,2018-04-04,1020,N20,VIIRS,n,2,284.76,2.73,D,0
48.69576,31.17611,328.77,0.46,0.39,2018-04-04,1020,N20,VIIRS,n,2,291.51,3.4,D,0
48.9893,32.69972,333.23,0.42,0.38,2018-04-04,1020,N20,VIIRS,n,2,283.66,2.73,D,0
49.35862,33.81362,328.27,0.4,0.37,2018-04-04,1020,N20,VIIRS,n,2,288.79,2.47,D,0
48.52533,29.15405,328.12,0.55,0.42,2018-04-04,1020,N20,VIIRS,n,2,294.94,2.98,D,0
48.79941,29.48224,338.4,0.53,0.42,2018-04-04,1020,N20,VIIRS,n,2,293.67,4.97,D,0
48.80307,29.48042,340.79,0.53,0.42,2018-04-04,1020,N20,VIIRS,n,2,294.62,8.1,D,0
48.54989,28.13234,325.28,0.4,0.44,2018-04-04,1020,N20,VIIRS,n,2,296.86,2.11,D,0
48.06009,26.01155,338.85,0.5,0.49,2018-04-04,1020,N20,VIIRS,n,2,293.55,4.02,D,0
49.09597,30.36532,332.55,0.48,0.4,2018-04-04,1020,N20,VIIRS,n,2,290.52,2.68,D,0
49.81927,23.81129,333.22,0.55,0.51,2018-04-04,1021,N20,VIIRS,n,2,292.37,5.9,D,0
49.48782,28.27477,327.21,0.56,0.43,2018-04-04,1021,N20,VIIRS,n,2,294.04,4.34,D,0
49.28233,27.26834,326.31,0.41,0.45,2018-04-04,1021,N20,VIIRS,n,2,293.04,2.57,D,0
49.67539,28.90004,332.99,0.53,0.42,2018-04-04,1021,N20,VIIRS,n,2,292.07,3.86,D,0
49.62158,28.65232,329.73,0.54,0.42,2018-04-04,1021,N20,VIIRS,n,2,291.99,4.25,D,0
49.4613,27.87483,340.13,0.39,0.44,2018-04-04,1021,N20,VIIRS,n,2,297.43,13.04,D,0
49.46014,27.86969,328.8,0.39,0.44,2018-04-04,1021,N20,VIIRS,n,2,298.38,13.04,D,0
49.79473,28.9314,329,0.52,0.42,2018-04-04,1021,N20,VIIRS,n,2,291.33,3.84,D,0
49.35066,26.83003,325.12,0.43,0.46,2018-04-04,1021,N20,VIIRS,n,2,293.37,2.77,D,0
48.943,25.12828,328.96,0.52,0.5,2018-04-04,1021,N20,VIIRS,n,2,291.61,5.3,D,0
49.35281,26.834,328.59,0.43,0.46,2018-04-04,1021,N20,VIIRS,n,2,291.25,5.48,D,0
48.94238,25.1216,327.72,0.52,0.5,2018-04-04,1021,N20,VIIRS,n,2,292.29,2.97,D,0
49.49464,27.31762,336.01,0.41,0.45,2018-04-04,1021,N20,VIIRS,n,2,290.08,8.31,D,0
49.32686,26.53885,327.22,0.44,0.46,2018-04-04,1021,N20,VIIRS,n,2,290.76,2.21,D,0
49.59323,27.57314,351.35,0.4,0.44,2018-04-04,1021,N20,VIIRS,n,2,291.59,4.69,D,0
48.89713,24.71804,339.59,0.54,0.51,2018-04-04,1021,N20,VIIRS,n,2,294.01,7.42,D,0
50.10344,29.86545,330.47,0.48,0.4,2018-04-04,1021,N20,VIIRS,n,2,291.73,6.3,D,0
50.10212,29.85898,333.11,0.48,0.4,2018-04-04,1021,N20,VIIRS,n,2,290.7,5.73,D,0
49.45861,26.91947,341.95,0.42,0.45,2018-04-04,1021,N20,VIIRS,n,2,293.38,8.58,D,0
49.50427,27.05692,329.4,0.42,0.45,2018-04-04,1021,N20,VIIRS,n,2,292.24,3.12,D,0
49.59045,27.12945,347.15,0.41,0.45,2018-04-04,1021,N20,VIIRS,n,2,295.28,6.59,D,0
49.59437,27.12731,339.52,0.41,0.45,2018-04-04,1021,N20,VIIRS,n,2,292.87,6.59,D,0
49.27427,25.53622,326.49,0.49,0.48,2018-04-04,1021,N20,VIIRS,n,2,290.76,4.29,D,0
49.97035,28.37198,329.76,0.54,0.42,2018-04-04,1021,N20,VIIRS,n,2,293.03,5.75,D,0
49.74417,27.31932,328.85,0.4,0.44,2018-04-04,1021,N20,VIIRS,n,2,291.79,4.22,D,0
49.35906,25.51341,340.4,0.49,0.48,2018-04-04,1021,N20,VIIRS,n,2,290.98,4.64,D,0
49.25209,25.0506,345.26,0.51,0.49,2018-04-04,1021,N20,VIIRS,n,2,292.52,6.85,D,0
50.29586,29.49944,340.64,0.49,0.4,2018-04-04,1021,N20,VIIRS,n,2,292.24,5.8,D,0
50.29422,29.49945,338.53,0.49,0.4,2018-04-04,1021,N20,VIIRS,n,2,292.7,5.72,D,0
49.25321,25.04912,345.6,0.51,0.49,2018-04-04,1021,N20,VIIRS,n,2,292.2,7.43,D,0
50.51435,30.53826,325.44,0.45,0.39,2018-04-04,1021,N20,VIIRS,n,2,291.53,2.68,D,0
49.77736,27.0323,331.56,0.41,0.45,2018-04-04,1021,N20,VIIRS,n,2,291.4,3.7,D,0
49.73327,26.63868,344.99,0.43,0.46,2018-04-04,1021,N20,VIIRS,n,2,293.1,9.03,D,0
49.52759,25.78962,325.47,0.47,0.48,2018-04-04,1021,N20,VIIRS,n,2,290.61,2.92,D,0
49.99295,27.66607,340.37,0.38,0.44,2018-04-04,1021,N20,VIIRS,n,2,293.93,4.74,D,0
49.35699,24.99379,331.8,0.51,0.49,2018-04-04,1021,N20,VIIRS,n,2,288.04,2.93,D,0
49.88041,27.11549,327.79,0.41,0.45,2018-04-04,1021,N20,VIIRS,n,2,291.89,2.71,D,0
49.35437,24.9956,330.74,0.51,0.49,2018-04-04,1021,N20,VIIRS,n,2,288.49,4.29,D,0
49.92138,27.23549,327.76,0.4,0.44,2018-04-04,1021,N20,VIIRS,n,2,291.68,2.14,D,0
49.38403,24.97715,339.97,0.51,0.49,2018-04-04,1021,N20,VIIRS,n,2,289.68,31.37,D,0
49.38235,24.97066,329.43,0.51,0.49,2018-04-04,1021,N20,VIIRS,n,2,289.34,31.37,D,0
49.38829,24.9746,341.88,0.51,0.49,2018-04-04,1021,N20,VIIRS,n,2,297.16,31.37,D,0
50.35588,28.9763,331.66,0.51,0.41,2018-04-04,1021,N20,VIIRS,n,2,292.25,3.5,D,0
49.28255,24.43448,326.19,0.54,0.51,2018-04-04,1021,N20,VIIRS,n,2,282.49,3.59,D,0
49.58362,25.57314,338.85,0.48,0.48,2018-04-04,1021,N20,VIIRS,n,2,292.3,12.01,D,0
49.58205,25.56684,332.58,0.48,0.48,2018-04-04,1021,N20,VIIRS,n,2,294.76,11.3,D,0
50.05587,27.38598,325.09,0.39,0.44,2018-04-04,1021,N20,VIIRS,n,2,291.3,2.5,D,0
49.34986,24.36894,332.61,0.54,0.51,2018-04-04,1021,N20,VIIRS,n,2,286.55,4.35,D,0
50.83785,30.75967,329.66,0.44,0.38,2018-04-04,1021,N20,VIIRS,n,2,292.45,4.51,D,0
50.09156,27.19806,331.8,0.4,0.44,2018-04-04,1021,N20,VIIRS,n,2,291.37,2.73,D,0
49.48315,24.59061,327.14,0.53,0.5,2018-04-04,1021,N20,VIIRS,n,2,285.48,2.57,D,0
49.39038,24.16394,355.53,0.55,0.51,2018-04-04,1021,N20,VIIRS,n,2,296.12,12.09,D,0
49.38848,24.15687,326.07,0.55,0.51,2018-04-04,1021,N20,VIIRS,n,2,291.48,12.09,D,0
49.39666,24.16829,339.11,0.55,0.51,2018-04-04,1021,N20,VIIRS,n,2,292.88,13.27,D,0
49.39476,24.16121,329.93,0.55,0.51,2018-04-04,1021,N20,VIIRS,n,2,292,12.09,D,0
49.48665,24.21963,341.15,0.55,0.51,2018-04-04,1021,N20,VIIRS,n,2,290.33,14.99,D,0
50.31765,27.34377,327.36,0.39,0.44,2018-04-04,1021,N20,VIIRS,n,2,292.09,1.39,D,0
49.34716,23.34573,330.29,0.6,0.53,2018-04-04,1021,N20,VIIRS,n,2,275.92,4.12,D,0
50.94059,30.08444,326.78,0.46,0.39,2018-04-04,1021,N20,VIIRS,n,2,293.35,3.18,D,0
49.61493,24.30929,343.17,0.54,0.51,2018-04-04,1021,N20,VIIRS,n,2,287.76,13.49,D,0
49.61927,24.30665,342.96,0.54,0.51,2018-04-04,1021,N20,VIIRS,n,2,289.04,13.49,D,0
49.78926,24.94811,338.98,0.5,0.49,2018-04-04,1021,N20,VIIRS,n,2,291.39,34.82,D,0
49.9891,25.60865,339.07,0.46,0.47,2018-04-04,1021,N20,VIIRS,n,2,289.55,5.03,D,0
49.49916,23.67216,355.32,0.57,0.52,2018-04-04,1021,N20,VIIRS,n,2,289.84,13.88,D,0
50.84323,29.20676,326.62,0.49,0.4,2018-04-04,1021,N20,VIIRS,n,2,292.97,2.18,D,0
51.06764,30.27393,332.65,0.45,0.39,2018-04-04,1021,N20,VIIRS,n,2,293.01,5.72,D,0
