latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
47.75274,36.04689,367,0.39,0.59,2024-07-16,0923,N20,VIIRS,h,2,307.2,10,D,0
47.75417,36.05166,340.95,0.39,0.59,2024-07-16,0923,N20,VIIRS,n,2,304.59,7,D,0
46.87853,33.28359,339.3,0.55,0.68,2024-07-16,0923,N20,VIIRS,n,2,299.62,10.15,D,0
46.87636,33.27708,355.94,0.55,0.68,2024-07-16,0923,N20,VIIRS,n,2,300.55,10.15,D,0
47.00299,33.63811,353.68,0.53,0.67,2024-07-16,0923,N20,VIIRS,n,2,302.28,9.28,D,0
47.99218,36.821,334.33,0.36,0.57,2024-07-16,0923,N20,VIIRS,l,2,305.64,1.92,D,0
48.16291,37.39923,340.56,0.33,0.56,2024-07-16,0923,N20,VIIRS,n,2,306.9,3.97,D,0
47.62548,35.52352,367,0.42,0.61,2024-07-16,0923,N20,VIIRS,h,2,305.63,7.22,D,0
48.4739,38.4903,335.67,0.59,0.53,2024-07-16,0923,N20,VIIRS,n,2,305.47,5.99,D,0
46.61261,32.37113,367,0.61,0.71,2024-07-16,0923,N20,VIIRS,h,2,301.14,17.04,D,0
46.6151,32.37839,335.51,0.61,0.71,2024-07-16,0923,N20,VIIRS,n,2,298.57,17.04,D,0
46.61014,32.36394,341.06,0.61,0.71,2024-07-16,0923,N20,VIIRS,n,2,298.77,20.08,D,0
46.61853,32.36694,367,0.61,0.71,2024-07-16,0923,N20,VIIRS,h,2,299.44,25.71,D,0
46.61604,32.3597,353.99,0.61,0.71,2024-07-16,0923,N20,VIIRS,n,2,300.09,23.79,D,0
48.56682,38.78061,346.75,0.57,0.52,2024-07-16,0923,N20,VIIRS,n,2,303.88,7.02,D,0
48.57313,38.78501,337.45,0.57,0.52,2024-07-16,0923,N20,VIIRS,n,2,303.71,15.66,D,0
48.57127,38.77797,352.52,0.57,0.52,2024-07-16,0923,N20,VIIRS,n,2,309.43,15.66,D,0
48.66928,39.1328,346.4,0.54,0.51,2024-07-16,0923,N20,VIIRS,n,2,310.2,10.15,D,0
48.66571,39.11907,343.72,0.54,0.51,2024-07-16,0923,N20,VIIRS,n,2,312.38,8.93,D,0
48.67545,39.13714,342.56,0.54,0.51,2024-07-16,0923,N20,VIIRS,n,2,311.73,47.8,D,0
48.67368,39.13031,347.67,0.54,0.51,2024-07-16,0923,N20,VIIRS,n,2,308.91,46.85,D,0
48.67191,39.12349,347.03,0.54,0.51,2024-07-16,0923,N20,VIIRS,n,2,312.27,46.85,D,0
48.67013,39.11663,355.94,0.54,0.51,2024-07-16,0923,N20,VIIRS,n,2,313.96,27.87,D,0
48.66835,39.10976,353.95,0.54,0.51,2024-07-16,0923,N20,VIIRS,n,2,312.46,27.87,D,0
48.66655,39.10284,355.79,0.54,0.51,2024-07-16,0923,N20,VIIRS,n,2,312.66,202.81,D,0
47.83512,36.10201,333.23,0.39,0.59,2024-07-16,0923,N20,VIIRS,l,2,304.79,1.23,D,0
47.04676,33.56165,341.17,0.53,0.67,2024-07-16,0923,N20,VIIRS,n,2,301.11,7.71,D,0
48.67809,39.12783,367,0.54,0.51,2024-07-16,0923,N20,VIIRS,h,2,329.93,46.85,D,0
46.86279,32.98241,367,0.57,0.69,2024-07-16,0923,N20,VIIRS,h,2,299.12,12.14,D,0
48.67986,39.13465,352.41,0.54,0.51,2024-07-16,0923,N20,VIIRS,n,2,312.18,47.8,D,0
48.67631,39.12099,347.89,0.54,0.51,2024-07-16,0923,N20,VIIRS,n,2,310.26,46.85,D,0
48.67453,39.11411,355.21,0.54,0.51,2024-07-16,0923,N20,VIIRS,n,2,312.22,27.87,D,0
48.67275,39.10724,349.9,0.54,0.51,2024-07-16,0923,N20,VIIRS,n,2,317.33,27.87,D,0
47.05442,33.56402,350.06,0.53,0.67,2024-07-16,0923,N20,VIIRS,n,2,302.52,10.6,D,0
46.86058,32.97578,330.55,0.57,0.69,2024-07-16,0923,N20,VIIRS,n,2,298.66,12.14,D,0
48.67095,39.10032,367,0.54,0.51,2024-07-16,0923,N20,VIIRS,l,2,326.08,202.81,D,0
48.67345,39.11538,367,0.54,0.51,2024-07-16,0923,N20,VIIRS,h,2,313.69,15.4,D,0
48.67163,39.10854,367,0.54,0.51,2024-07-16,0923,N20,VIIRS,h,2,315.81,56.53,D,0
48.67886,39.13584,345.52,0.54,0.51,2024-07-16,0923,N20,VIIRS,n,2,310.21,79.21,D,0
48.67706,39.129,349.76,0.54,0.51,2024-07-16,0923,N20,VIIRS,n,2,315.07,79.21,D,0
48.67525,39.1222,350.71,0.54,0.51,2024-07-16,0923,N20,VIIRS,n,2,311.88,15.4,D,0
48.6698,39.10165,347.42,0.54,0.51,2024-07-16,0923,N20,VIIRS,n,2,320.49,56.53,D,0
48.66796,39.09472,367,0.54,0.51,2024-07-16,0923,N20,VIIRS,l,2,329.6,218.38,D,0
48.68327,39.13337,344.01,0.54,0.51,2024-07-16,0923,N20,VIIRS,n,2,307.98,79.21,D,0
48.67784,39.11284,335.66,0.54,0.51,2024-07-16,0923,N20,VIIRS,n,2,305.61,15.4,D,0
48.67602,39.106,346.22,0.54,0.51,2024-07-16,0923,N20,VIIRS,n,2,307.22,56.53,D,0
48.67419,39.09911,355.88,0.54,0.51,2024-07-16,0923,N20,VIIRS,n,2,306.42,56.53,D,0
46.61715,32.36107,367,0.61,0.71,2024-07-16,0923,N20,VIIRS,h,2,299.48,18.78,D,0
46.64785,32.04708,331.14,0.63,0.72,2024-07-16,0923,N20,VIIRS,n,2,291.72,16.76,D,0
46.65045,32.05449,341.73,0.63,0.72,2024-07-16,0923,N20,VIIRS,n,2,294.11,7.67,D,0
47.04752,33.56203,335.82,0.53,0.67,2024-07-16,0923,N20,VIIRS,n,2,300.98,3.88,D,0
47.05521,33.5644,353.07,0.53,0.67,2024-07-16,0923,N20,VIIRS,n,2,302.37,7.75,D,0
46.86095,32.98529,354.07,0.57,0.69,2024-07-16,0923,N20,VIIRS,n,2,298.63,13.8,D,0
46.85872,32.9787,354.58,0.57,0.69,2024-07-16,0923,N20,VIIRS,n,2,299.7,16.24,D,0
48.09618,36.87835,367,0.35,0.57,2024-07-16,0923,N20,VIIRS,h,2,311.1,35.32,D,0
48.08975,36.85612,367,0.35,0.57,2024-07-16,0923,N20,VIIRS,h,2,305.91,23.11,D,0
47.68212,36.03788,367,0.39,0.6,2024-07-16,0923,N20,VIIRS,h,2,305.83,9.21,D,0
47.56012,35.63057,355.08,0.41,0.61,2024-07-16,0923,N20,VIIRS,n,2,305.9,6.26,D,0
47.69003,36.04424,367,0.39,0.6,2024-07-16,0923,N20,VIIRS,h,2,307.16,11.81,D,0
47.6886,36.03943,353.7,0.39,0.6,2024-07-16,0923,N20,VIIRS,n,2,306.1,8.17,D,0
47.56681,35.63228,332.48,0.41,0.61,2024-07-16,0923,N20,VIIRS,l,2,302.56,2.31,D,0
47.56528,35.62721,344.45,0.41,0.61,2024-07-16,0923,N20,VIIRS,n,2,304.73,2.31,D,0
47.51683,35.46712,335.63,0.42,0.61,2024-07-16,0923,N20,VIIRS,l,2,305.65,2.44,D,0
47.67701,35.95968,367,0.4,0.6,2024-07-16,0923,N20,VIIRS,h,2,308.23,7.61,D,0
47.67845,35.96453,351.11,0.4,0.6,2024-07-16,0923,N20,VIIRS,n,2,303.43,7.61,D,0
47.67557,35.95482,346.06,0.4,0.6,2024-07-16,0923,N20,VIIRS,n,2,306.5,7.81,D,0
47.58319,35.64575,336.13,0.41,0.61,2024-07-16,0923,N20,VIIRS,n,2,302.73,2.18,D,0
46.87812,33.40469,332.54,0.54,0.68,2024-07-16,0923,N20,VIIRS,n,2,301.65,4.13,D,0
46.87601,33.39828,348.28,0.54,0.68,2024-07-16,0923,N20,VIIRS,n,2,303.83,4.13,D,0
47.68207,35.95635,338.31,0.4,0.6,2024-07-16,0923,N20,VIIRS,n,2,303.58,7.61,D,0
46.86884,33.35527,337.82,0.55,0.68,2024-07-16,0923,N20,VIIRS,n,2,301.6,7.4,D,0
46.8667,33.34875,333.06,0.55,0.68,2024-07-16,0923,N20,VIIRS,n,2,301.33,4.55,D,0
48.099,37.36388,334.83,0.34,0.56,2024-07-16,0923,N20,VIIRS,n,2,302.83,0.97,D,0
47.67876,35.96178,367,0.4,0.6,2024-07-16,0923,N20,VIIRS,h,2,305.29,16.65,D,0
47.67731,35.95696,367,0.4,0.6,2024-07-16,0923,N20,VIIRS,h,2,307.41,18.22,D,0
47.66684,35.92242,331.71,0.4,0.6,2024-07-16,0923,N20,VIIRS,l,2,305.29,1.12,D,0
47.58197,35.64426,335.53,0.41,0.61,2024-07-16,0923,N20,VIIRS,n,2,302.96,3.27,D,0
48.09768,37.3663,330.54,0.34,0.56,2024-07-16,0923,N20,VIIRS,l,2,303.75,0.78,D,0
48.07638,37.65956,339.1,0.33,0.55,2024-07-16,0923,N20,VIIRS,n,2,303.27,4.48,D,0
47.61028,36.06014,331.7,0.4,0.6,2024-07-16,0923,N20,VIIRS,l,2,305.47,2.28,D,0
47.62117,36.07625,339.89,0.39,0.6,2024-07-16,0923,N20,VIIRS,n,2,305.06,1.61,D,0
47.19194,34.66776,336.66,0.47,0.64,2024-07-16,0923,N20,VIIRS,n,2,303.16,4.98,D,0
47.19911,34.66975,333.05,0.47,0.64,2024-07-16,0923,N20,VIIRS,n,2,301.65,5.8,D,0
47.19731,34.66409,351.65,0.47,0.64,2024-07-16,0923,N20,VIIRS,n,2,305.63,4.98,D,0
47.90094,36.94574,342.41,0.35,0.57,2024-07-16,0923,N20,VIIRS,n,2,304.67,1.98,D,0
47.21344,34.67377,334.27,0.47,0.64,2024-07-16,0923,N20,VIIRS,n,2,302.78,4.03,D,0
47.2188,34.67009,331,0.47,0.64,2024-07-16,0923,N20,VIIRS,l,2,303.68,4.24,D,0
48.08281,37.54464,345.9,0.33,0.55,2024-07-16,0923,N20,VIIRS,n,2,302.65,4.76,D,0
47.22416,34.66642,347.38,0.47,0.64,2024-07-16,0923,N20,VIIRS,n,2,303.83,4.24,D,0
47.22238,34.6608,345.61,0.47,0.64,2024-07-16,0923,N20,VIIRS,n,2,303.6,9.28,D,0
47.90627,36.88449,340.63,0.36,0.57,2024-07-16,0923,N20,VIIRS,n,2,308.91,2.48,D,0
47.75368,36.3607,333.85,0.38,0.59,2024-07-16,0923,N20,VIIRS,l,2,307.68,3.7,D,0
47.75232,36.35606,340.97,0.38,0.59,2024-07-16,0923,N20,VIIRS,n,2,307.78,3.7,D,0
47.73286,36.29009,334.88,0.38,0.59,2024-07-16,0923,N20,VIIRS,l,2,305.32,2.48,D,0
47.75729,36.35283,331.58,0.38,0.59,2024-07-16,0923,N20,VIIRS,l,2,306.04,2.61,D,0
48.03225,37.28596,333.79,0.34,0.56,2024-07-16,0923,N20,VIIRS,l,2,304.48,1,D,0
47.76362,36.35418,339.09,0.38,0.59,2024-07-16,0923,N20,VIIRS,n,2,304.99,2.61,D,0
47.70569,36.13763,367,0.39,0.59,2024-07-16,0923,N20,VIIRS,h,2,305.86,10.09,D,0
47.5534,35.62873,331.31,0.41,0.61,2024-07-16,0923,N20,VIIRS,l,2,303.72,5.28,D,0
47.71075,36.13447,367,0.39,0.59,2024-07-16,0923,N20,VIIRS,h,2,303.51,10.09,D,0
47.685,36.04758,367,0.39,0.6,2024-07-16,0923,N20,VIIRS,h,2,307.05,6.91,D,0
47.68356,36.04274,367,0.39,0.6,2024-07-16,0923,N20,VIIRS,h,2,306.19,9.21,D,0
47.68644,36.05242,334.28,0.39,0.6,2024-07-16,0923,N20,VIIRS,n,2,303.85,6.91,D,0
45.06652,35.04844,339.06,0.53,0.67,2024-07-16,0923,N20,VIIRS,n,2,296.15,4.4,D,0
45.06736,35.05032,334.48,0.53,0.67,2024-07-16,0923,N20,VIIRS,n,2,296.99,6.35,D,0
47.12152,37.9916,337.87,0.34,0.56,2024-07-16,0923,N20,VIIRS,n,2,303.32,4.39,D,0
47.83701,36.0993,330.45,0.39,0.59,2024-07-16,0923,N20,VIIRS,l,2,303.23,3.19,D,0
47.11921,37.98322,331.36,0.34,0.56,2024-07-16,0923,N20,VIIRS,l,2,303,1.59,D,0
47.12416,37.98917,353.84,0.34,0.56,2024-07-16,0923,N20,VIIRS,n,2,305.46,5.39,D,0
46.6445,32.0588,343.44,0.63,0.72,2024-07-16,0923,N20,VIIRS,n,2,296.8,7.67,D,0
47.12296,37.98493,336.51,0.34,0.56,2024-07-16,0923,N20,VIIRS,n,2,306.2,5.39,D,0
47.12178,37.98078,352.11,0.34,0.56,2024-07-16,0923,N20,VIIRS,n,2,303.98,5.12,D,0
46.12976,34.30351,367,0.53,0.67,2024-07-16,0923,N20,VIIRS,h,2,300.99,20.48,D,0
46.13063,34.30374,367,0.53,0.67,2024-07-16,0923,N20,VIIRS,h,2,300.12,23.94,D,0
46.96217,36.70193,336.99,0.39,0.59,2024-07-16,0923,N20,VIIRS,n,2,304.11,3.56,D,0
47.3736,38.09188,330.91,0.33,0.55,2024-07-16,0923,N20,VIIRS,l,2,301.54,2.45,D,0
46.96327,36.69815,334.02,0.39,0.59,2024-07-16,0923,N20,VIIRS,l,2,304.84,3.9,D,0
47.40543,38.14947,331.55,0.33,0.55,2024-07-16,0923,N20,VIIRS,l,2,304.14,2.15,D,0
47.40433,38.14555,334.29,0.33,0.55,2024-07-16,0923,N20,VIIRS,l,2,305.08,2.15,D,0
47.41031,37.43723,334.39,0.35,0.57,2024-07-16,0923,N20,VIIRS,n,2,301.16,4.34,D,0
48.09744,36.88271,336.57,0.35,0.57,2024-07-16,0923,N20,VIIRS,n,2,310.54,7,D,0
48.09489,36.87389,353.62,0.35,0.57,2024-07-16,0923,N20,VIIRS,n,2,310.79,35.32,D,0
48.09361,36.86944,355.58,0.35,0.57,2024-07-16,0923,N20,VIIRS,n,2,314.17,102.62,D,0
48.09102,36.86052,349.12,0.35,0.57,2024-07-16,0923,N20,VIIRS,n,2,302.09,23.11,D,0
48.10103,36.87527,367,0.35,0.57,2024-07-16,0923,N20,VIIRS,h,2,306.42,35.32,D,0
48.09721,36.86207,367,0.35,0.57,2024-07-16,0923,N20,VIIRS,h,2,311.65,102.62,D,0
48.30192,37.58026,331.41,0.32,0.55,2024-07-16,0923,N20,VIIRS,l,2,305.6,2.83,D,0
48.1023,36.87968,349.99,0.35,0.57,2024-07-16,0923,N20,VIIRS,n,2,304.59,7,D,0
48.09976,36.87087,345.74,0.35,0.57,2024-07-16,0923,N20,VIIRS,n,2,317.6,35.32,D,0
48.09593,36.85765,341.85,0.35,0.57,2024-07-16,0923,N20,VIIRS,n,2,314.33,23.11,D,0
48.09465,36.85325,354.8,0.35,0.57,2024-07-16,0923,N20,VIIRS,n,2,311.03,23.11,D,0
48.10586,36.87216,367,0.35,0.57,2024-07-16,0923,N20,VIIRS,h,2,307.02,23.8,D,0
48.10459,36.86777,351.57,0.35,0.57,2024-07-16,0923,N20,VIIRS,n,2,314.52,23.8,D,0
48.10332,36.86338,352.96,0.35,0.57,2024-07-16,0923,N20,VIIRS,n,2,317.47,70.56,D,0
48.09951,36.85019,348.07,0.35,0.57,2024-07-16,0923,N20,VIIRS,n,2,308.16,54.23,D,0
48.10205,36.85898,367,0.35,0.57,2024-07-16,0923,N20,VIIRS,l,2,329.87,70.56,D,0
48.10688,36.85585,336.24,0.35,0.57,2024-07-16,0923,N20,VIIRS,n,2,305.93,70.56,D,0
48.10561,36.85146,351.89,0.35,0.57,2024-07-16,0923,N20,VIIRS,n,2,307.14,54.23,D,0
47.8074,35.84045,339.75,0.4,0.6,2024-07-16,0923,N20,VIIRS,n,2,302.69,1.47,D,0
47.94065,33.7278,330.06,0.48,0.65,2024-07-16,0923,N20,VIIRS,l,2,303.46,6.61,D,0
49.1995,37.95728,331.03,0.59,0.53,2024-07-16,0923,N20,VIIRS,n,2,301.07,1.74,D,0
47.93744,33.73117,331.43,0.48,0.65,2024-07-16,0923,N20,VIIRS,l,2,303.86,7.13,D,0
48.1349,34.89864,332.65,0.43,0.62,2024-07-16,0923,N20,VIIRS,n,2,305.18,2.85,D,0
47.36417,32.62146,354.95,0.56,0.69,2024-07-16,0923,N20,VIIRS,n,2,305.56,47,D,0
48.54768,36.37425,334.68,0.36,0.57,2024-07-16,0923,N20,VIIRS,l,2,304.78,1.76,D,0
47.36646,32.62818,367,0.56,0.69,2024-07-16,0923,N20,VIIRS,h,2,302.13,29.68,D,0
47.75498,35.66698,344.94,0.41,0.6,2024-07-16,0923,N20,VIIRS,n,2,304.62,4.56,D,0
47.75343,35.66186,336.38,0.41,0.6,2024-07-16,0923,N20,VIIRS,n,2,305.89,5.18,D,0
47.81392,35.84193,343.25,0.4,0.6,2024-07-16,0923,N20,VIIRS,n,2,305.62,3,D,0
48.13502,36.87401,367,0.35,0.57,2024-07-16,0923,N20,VIIRS,h,2,306,3.09,D,0
48.13376,36.86963,335.89,0.35,0.57,2024-07-16,0923,N20,VIIRS,n,2,304.65,3.09,D,0
46.77834,32.53094,338.98,0.6,0.7,2024-07-16,0923,N20,VIIRS,n,2,301.05,9.39,D,0
48.34715,37.58466,334.42,0.32,0.55,2024-07-16,0923,N20,VIIRS,l,2,307.75,3.78,D,0
48.34603,37.58061,342.52,0.32,0.55,2024-07-16,0923,N20,VIIRS,n,2,308.52,3.78,D,0
48.3449,37.57656,341.59,0.32,0.55,2024-07-16,0923,N20,VIIRS,n,2,308.05,7.73,D,0
48.59577,38.47621,331.99,0.58,0.52,2024-07-16,0923,N20,VIIRS,l,2,304.24,3.62,D,0
48.35865,37.60627,334.78,0.32,0.55,2024-07-16,0923,N20,VIIRS,l,2,307.42,2.06,D,0
48.60035,38.47381,342.26,0.58,0.52,2024-07-16,0923,N20,VIIRS,n,2,302.29,3.62,D,0
48.44602,37.90339,330.02,0.62,0.54,2024-07-16,0923,N20,VIIRS,l,2,301.86,5.45,D,0
48.36218,37.59923,341.4,0.32,0.55,2024-07-16,0923,N20,VIIRS,n,2,306.65,2.06,D,0
46.63147,32.03962,346.86,0.63,0.72,2024-07-16,0923,N20,VIIRS,n,2,296.77,11.75,D,0
48.36572,37.59224,367,0.32,0.55,2024-07-16,0923,N20,VIIRS,h,2,307.2,6.2,D,0
46.63741,32.03521,367,0.63,0.72,2024-07-16,0923,N20,VIIRS,h,2,294.19,6.93,D,0
48.60493,38.47141,339.6,0.58,0.52,2024-07-16,0923,N20,VIIRS,n,2,302.44,7.82,D,0
46.64523,32.05782,349.09,0.63,0.72,2024-07-16,0923,N20,VIIRS,n,2,297.14,8.03,D,0
46.64005,32.04285,337.94,0.63,0.72,2024-07-16,0923,N20,VIIRS,n,2,288.05,6.93,D,0
46.65118,32.05348,338.5,0.63,0.72,2024-07-16,0923,N20,VIIRS,n,2,293.77,8.03,D,0
47.0207,33.10297,332.62,0.55,0.68,2024-07-16,0923,N20,VIIRS,l,2,303.79,6.3,D,0
48.71696,38.84748,335.07,0.56,0.51,2024-07-16,0923,N20,VIIRS,n,2,303.71,4.14,D,0
46.63658,32.03632,367,0.63,0.72,2024-07-16,0923,N20,VIIRS,h,2,294.34,16.48,D,0
49.0294,38.12303,332.75,0.58,0.52,2024-07-16,0923,N20,VIIRS,n,2,301.12,4.69,D,0
49.00001,38.05381,353.91,0.59,0.53,2024-07-16,0923,N20,VIIRS,n,2,305.9,19.1,D,0
48.94944,37.90806,330.46,0.6,0.53,2024-07-16,0923,N20,VIIRS,l,2,304.94,3.04,D,0
48.95071,37.90662,330.6,0.6,0.53,2024-07-16,0923,N20,VIIRS,l,2,304.92,2.94,D,0
48.9465,38.16483,339.61,0.59,0.52,2024-07-16,0923,N20,VIIRS,n,2,304.47,6.63,D,0
48.8931,38.08471,334.18,0.59,0.53,2024-07-16,0923,N20,VIIRS,n,2,301.19,7.4,D,0
48.90398,38.20172,334.3,0.58,0.52,2024-07-16,0923,N20,VIIRS,n,2,301.69,4.37,D,0
48.86808,38.10917,345.38,0.59,0.53,2024-07-16,0923,N20,VIIRS,n,2,303.92,11.03,D,0
48.9037,38.2005,332.77,0.59,0.52,2024-07-16,0923,N20,VIIRS,n,2,301.55,1.64,D,0
48.86826,38.1075,341.77,0.59,0.53,2024-07-16,0923,N20,VIIRS,n,2,303.98,8.3,D,0
48.43814,36.69897,335.83,0.35,0.57,2024-07-16,0923,N20,VIIRS,n,2,307.14,12.78,D,0
48.44069,36.70784,335.28,0.35,0.57,2024-07-16,0923,N20,VIIRS,n,2,305.71,8.78,D,0
48.43943,36.70344,367,0.35,0.57,2024-07-16,0923,N20,VIIRS,h,2,308.45,12.78,D,0
48.43327,36.70191,341.27,0.35,0.57,2024-07-16,0923,N20,VIIRS,n,2,305.92,6.86,D,0
48.44089,36.7284,333.9,0.35,0.57,2024-07-16,0923,N20,VIIRS,l,2,307.51,3.3,D,0
48.43455,36.70635,367,0.35,0.57,2024-07-16,0923,N20,VIIRS,h,2,307.57,6.86,D,0
47.56153,33.86696,356.26,0.49,0.65,2024-07-16,0923,N20,VIIRS,n,2,299.78,8.25,D,0
48.39198,36.71743,342.97,0.35,0.57,2024-07-16,0923,N20,VIIRS,n,2,304.49,5.11,D,0
48.39323,36.72176,367,0.35,0.57,2024-07-16,0923,N20,VIIRS,h,2,303.22,5.11,D,0
48.75476,38.09862,355.45,0.6,0.53,2024-07-16,0923,N20,VIIRS,n,2,306.46,12.76,D,0
48.73103,38.05108,335.39,0.6,0.53,2024-07-16,0923,N20,VIIRS,n,2,301.84,2.61,D,0
48.75636,38.09939,349.13,0.6,0.53,2024-07-16,0923,N20,VIIRS,n,2,307.67,13.67,D,0
48.72838,38.05463,331.04,0.6,0.53,2024-07-16,0923,N20,VIIRS,l,2,302.73,3.22,D,0
48.67564,37.89981,354.39,0.61,0.54,2024-07-16,0923,N20,VIIRS,n,2,305.51,11.97,D,0
48.19941,36.31612,333.32,0.37,0.58,2024-07-16,0923,N20,VIIRS,l,2,304.29,2.69,D,0
47.39526,33.73715,299.93,0.5,0.66,2024-07-16,0923,N20,VIIRS,l,2,313.89,39.64,D,0
47.39328,33.73107,332.9,0.51,0.66,2024-07-16,0923,N20,VIIRS,n,2,301.44,39.64,D,0
47.39923,33.74935,351.62,0.5,0.66,2024-07-16,0923,N20,VIIRS,n,2,305.64,38.58,D,0
47.40122,33.75545,355.41,0.5,0.66,2024-07-16,0923,N20,VIIRS,n,2,305.68,24.19,D,0
47.40321,33.76154,347.68,0.5,0.66,2024-07-16,0923,N20,VIIRS,n,2,301.51,24.19,D,0
48.0848,35.94856,338.41,0.39,0.59,2024-07-16,0923,N20,VIIRS,n,2,307.92,9.75,D,0
48.1945,36.31936,342.13,0.37,0.58,2024-07-16,0923,N20,VIIRS,n,2,306.76,2.97,D,0
48.63964,37.88587,332.17,0.61,0.54,2024-07-16,0923,N20,VIIRS,l,2,306.66,3.59,D,0
47.39725,33.74324,367,0.5,0.66,2024-07-16,0923,N20,VIIRS,h,2,305.71,38.58,D,0
48.0834,35.94384,367,0.39,0.59,2024-07-16,0923,N20,VIIRS,h,2,305.4,8.9,D,0
47.38777,33.73493,334.06,0.51,0.66,2024-07-16,0923,N20,VIIRS,n,2,302.63,39.64,D,0
47.39173,33.7471,337.85,0.5,0.66,2024-07-16,0923,N20,VIIRS,n,2,302.33,38.58,D,0
47.39371,33.75318,336.36,0.5,0.66,2024-07-16,0923,N20,VIIRS,n,2,302.64,38.58,D,0
47.38976,33.74102,367,0.5,0.66,2024-07-16,0923,N20,VIIRS,h,2,304.35,39.64,D,0
48.21663,36.55383,367,0.36,0.57,2024-07-16,0923,N20,VIIRS,h,2,306.78,16.73,D,0
48.21546,36.55098,345.6,0.36,0.57,2024-07-16,0923,N20,VIIRS,n,2,303.53,9.79,D,0
48.21676,36.55552,367,0.36,0.57,2024-07-16,0923,N20,VIIRS,h,2,304.84,13.72,D,0
48.3019,36.93363,343.24,0.35,0.56,2024-07-16,0923,N20,VIIRS,n,2,305.77,18.12,D,0
48.30314,36.93802,347.78,0.35,0.56,2024-07-16,0923,N20,VIIRS,n,2,313.21,27.85,D,0
48.30437,36.94234,347.23,0.34,0.56,2024-07-16,0923,N20,VIIRS,n,2,303.85,27.85,D,0
48.29709,36.93666,351.99,0.35,0.56,2024-07-16,0923,N20,VIIRS,n,2,308.52,18.12,D,0
48.29833,36.94105,367,0.35,0.56,2024-07-16,0923,N20,VIIRS,h,2,309.43,27.85,D,0
48.21892,36.72337,344.84,0.35,0.57,2024-07-16,0923,N20,VIIRS,n,2,302.77,3.59,D,0
48.21635,36.71445,367,0.35,0.57,2024-07-16,0923,N20,VIIRS,h,2,304.47,7.99,D,0
46.89877,32.64434,345.3,0.58,0.7,2024-07-16,0923,N20,VIIRS,n,2,300.38,7.4,D,0
46.99141,32.91723,347.55,0.56,0.69,2024-07-16,0923,N20,VIIRS,n,2,299.49,11.38,D,0
46.9834,32.9146,348.6,0.56,0.69,2024-07-16,0923,N20,VIIRS,n,2,298.9,14.82,D,0
46.98567,32.92132,350.07,0.56,0.69,2024-07-16,0923,N20,VIIRS,n,2,300.31,11.38,D,0
47.28864,33.83371,330.32,0.5,0.66,2024-07-16,0923,N20,VIIRS,n,2,303.82,4.51,D,0
47.29061,33.83976,337.81,0.5,0.66,2024-07-16,0923,N20,VIIRS,n,2,303.67,5.02,D,0
48.48994,37.82101,330.16,0.62,0.54,2024-07-16,0923,N20,VIIRS,l,2,304.71,2.38,D,0
48.7924,38.93919,337.03,0.55,0.51,2024-07-16,0923,N20,VIIRS,l,2,310.03,14.32,D,0
47.28113,33.83144,353.5,0.5,0.66,2024-07-16,0923,N20,VIIRS,n,2,305.93,17,D,0
47.28309,33.83745,367,0.5,0.66,2024-07-16,0923,N20,VIIRS,h,2,303.61,17,D,0
47.01892,33.10374,333.11,0.55,0.68,2024-07-16,0923,N20,VIIRS,l,2,303.6,4.96,D,0
47.86869,37.23736,337.91,0.35,0.56,2024-07-16,0923,N20,VIIRS,n,2,307.57,6.69,D,0
47.86745,37.23301,336.67,0.35,0.56,2024-07-16,0923,N20,VIIRS,l,2,308.46,5.6,D,0
47.90635,37.34969,331.47,0.34,0.56,2024-07-16,0923,N20,VIIRS,l,2,306.16,2.12,D,0
47.95158,37.45001,333.95,0.34,0.56,2024-07-16,0923,N20,VIIRS,l,2,306.23,3.84,D,0
47.78204,36.83611,351.08,0.36,0.58,2024-07-16,0923,N20,VIIRS,n,2,304.52,3.61,D,0
47.48453,35.78691,333.32,0.41,0.61,2024-07-16,0923,N20,VIIRS,l,2,304.78,1.87,D,0
47.35046,35.32484,349.52,0.43,0.62,2024-07-16,0923,N20,VIIRS,n,2,305.45,7.87,D,0
48.02087,37.59788,367,0.33,0.55,2024-07-16,0923,N20,VIIRS,h,2,303.23,5.37,D,0
48.02203,37.60202,353.42,0.33,0.55,2024-07-16,0923,N20,VIIRS,n,2,302.29,5.37,D,0
47.99417,37.50227,355.41,0.33,0.56,2024-07-16,0923,N20,VIIRS,n,2,304.11,3.59,D,0
47.3557,35.32138,343.72,0.43,0.62,2024-07-16,0923,N20,VIIRS,n,2,303.95,3.49,D,0
47.35408,35.31609,337.37,0.43,0.62,2024-07-16,0923,N20,VIIRS,n,2,305,3.49,D,0
47.38655,35.40188,353.94,0.43,0.62,2024-07-16,0923,N20,VIIRS,n,2,304.96,3.65,D,0
47.81126,36.81697,349.22,0.36,0.58,2024-07-16,0923,N20,VIIRS,n,2,302.33,3.24,D,0
47.52734,35.84796,330.27,0.41,0.6,2024-07-16,0923,N20,VIIRS,l,2,303.09,3.99,D,0
47.5258,35.84283,342.32,0.41,0.6,2024-07-16,0923,N20,VIIRS,n,2,304.67,3.99,D,0
