latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
47.0972,37.60388,301.95,0.51,0.66,2020-10-23,0039,N20,VIIRS,n,2,277.95,1.28,N,2
47.09362,37.594,299.41,0.51,0.66,2020-10-23,0039,N20,VIIRS,n,2,277.55,1.53,N,2
47.09157,37.60023,297.15,0.51,0.66,2020-10-23,0039,N20,VIIRS,n,2,277.23,1.5,N,2
51.22043,34.58219,304.85,0.57,0.52,2020-10-23,0039,N20,VIIRS,n,2,278,2.13,N,0
51.25724,34.0084,295.67,0.54,0.51,2020-10-23,0039,N20,VIIRS,n,2,280.44,1.29,N,0
51.25801,34.00911,295.24,0.54,0.51,2020-10-23,0039,N20,VIIRS,n,2,280.49,2.1,N,0
50.54576,26.25776,304.15,0.44,0.39,2020-10-23,0039,N20,VIIRS,n,2,280.05,1.1,N,2
48.16665,30.61943,351.05,0.48,0.48,2020-10-23,0040,N20,VIIRS,n,2,280.65,9.94,N,2
48.63256,29.47711,303.24,0.42,0.45,2020-10-23,0040,N20,VIIRS,n,2,276.19,0.72,N,0
49.81415,24.17303,296.08,0.41,0.37,2020-10-23,0040,N20,VIIRS,n,2,277.95,0.64,N,0
48.97489,24.70813,297.62,0.43,0.38,2020-10-23,0040,N20,VIIRS,n,2,278.56,0.99,N,2
48.16248,30.61709,299.93,0.48,0.48,2020-10-23,0040,N20,VIIRS,n,2,282.25,9.94,N,2
44.95667,33.93729,335.25,0.4,0.37,2020-10-23,1025,N20,VIIRS,n,2,297.15,1.05,D,0
44.95655,33.91622,330.24,0.4,0.37,2020-10-23,1025,N20,VIIRS,n,2,295.26,4.06,D,0
44.95581,33.9323,338.58,0.4,0.37,2020-10-23,1025,N20,VIIRS,n,2,295.56,4.12,D,0
44.95741,33.9212,343.75,0.4,0.37,2020-10-23,1025,N20,VIIRS,n,2,295.69,4.06,D,0
44.95997,33.93614,327.1,0.4,0.37,2020-10-23,1025,N20,VIIRS,n,2,295.47,1.05,D,0
46.10286,32.46781,335.75,0.42,0.38,2020-10-23,1025,N20,VIIRS,n,2,293.58,3.38,D,0
45.3936,34.55379,330.08,0.39,0.36,2020-10-23,1025,N20,VIIRS,n,2,297.28,3.36,D,0
44.96071,33.92006,342.49,0.4,0.37,2020-10-23,1025,N20,VIIRS,n,2,295.84,5.54,D,0
46.09608,33.45681,332.6,0.4,0.37,2020-10-23,1025,N20,VIIRS,n,2,293.48,2.72,D,0
46.20187,33.38982,325.02,0.4,0.37,2020-10-23,1025,N20,VIIRS,n,2,291.58,3.75,D,0
46.201,33.38473,331.63,0.4,0.37,2020-10-23,1025,N20,VIIRS,n,2,294.27,3.75,D,0
46.17197,33.15609,343.35,0.41,0.37,2020-10-23,1025,N20,VIIRS,n,2,296.23,8.17,D,0
46.09938,33.45563,343.14,0.4,0.37,2020-10-23,1025,N20,VIIRS,n,2,295.87,11.15,D,0
44.9492,33.9346,338.33,0.4,0.37,2020-10-23,1025,N20,VIIRS,n,2,295.97,4.58,D,0
44.95079,33.92348,341.16,0.4,0.37,2020-10-23,1025,N20,VIIRS,n,2,296.29,2.21,D,0
48.55418,33.52396,333.42,0.39,0.36,2020-10-23,1026,N20,VIIRS,n,2,299.4,7.71,D,0
48.2191,31.63056,339.31,0.42,0.37,2020-10-23,1026,N20,VIIRS,n,2,291.23,3.19,D,0
48.09984,31.13843,343.58,0.43,0.38,2020-10-23,1026,N20,VIIRS,n,2,292.19,4.62,D,0
47.09447,37.60764,330.32,0.41,0.37,2020-10-23,1026,N20,VIIRS,n,2,294.46,4.26,D,2
47.06217,37.02952,330.89,0.4,0.37,2020-10-23,1026,N20,VIIRS,n,2,294.27,2.23,D,0
47.06146,37.02435,332.66,0.4,0.37,2020-10-23,1026,N20,VIIRS,n,2,294.85,2.23,D,0
47.15558,37.56828,332.68,0.41,0.37,2020-10-23,1026,N20,VIIRS,n,2,294.53,4.41,D,2
47.1616,37.56108,332.65,0.4,0.37,2020-10-23,1026,N20,VIIRS,n,2,294.78,3.28,D,2
47.46019,38.13476,326.92,0.42,0.38,2020-10-23,1026,N20,VIIRS,n,2,294.9,3.1,D,0
46.85615,33.43103,343.36,0.4,0.37,2020-10-23,1026,N20,VIIRS,n,2,293.16,4.65,D,0
47.49839,37.53643,328.55,0.41,0.37,2020-10-23,1026,N20,VIIRS,n,2,295.51,3.26,D,0
47.50247,37.54086,330.66,0.41,0.37,2020-10-23,1026,N20,VIIRS,n,2,294.83,7.39,D,0
47.50175,37.53548,325.89,0.41,0.37,2020-10-23,1026,N20,VIIRS,n,2,295.63,3.26,D,0
47.50234,37.53839,335.77,0.41,0.37,2020-10-23,1026,N20,VIIRS,n,2,294.79,5.7,D,0
46.91451,33.10788,329.71,0.4,0.37,2020-10-23,1026,N20,VIIRS,n,2,295.6,4.74,D,0
47.73554,36.2881,329.81,0.39,0.36,2020-10-23,1026,N20,VIIRS,n,2,292.27,2.7,D,0
47.57584,34.18804,343.47,0.39,0.36,2020-10-23,1026,N20,VIIRS,n,2,296.86,4.81,D,0
48.04498,37.18662,341.06,0.4,0.37,2020-10-23,1026,N20,VIIRS,n,2,296.73,10.83,D,0
48.16512,37.70641,332.74,0.41,0.37,2020-10-23,1026,N20,VIIRS,n,2,296.01,4.5,D,2
48.2396,36.16666,330.64,0.39,0.36,2020-10-23,1026,N20,VIIRS,n,2,292.32,3.67,D,0
48.23887,36.16144,345.48,0.39,0.36,2020-10-23,1026,N20,VIIRS,n,2,294.69,3.67,D,0
49.51229,34.21778,329.73,0.38,0.36,2020-10-23,1026,N20,VIIRS,n,2,290.88,7.75,D,0
48.8484,30.4101,330.9,0.44,0.38,2020-10-23,1026,N20,VIIRS,n,2,293.82,8.42,D,0
49.62896,35.11568,337.95,0.39,0.36,2020-10-23,1026,N20,VIIRS,n,2,290.36,9.49,D,0
48.45923,28.52434,327.95,0.51,0.41,2020-10-23,1026,N20,VIIRS,n,2,291.66,3.22,D,0
48.56456,29.05062,332.43,0.49,0.4,2020-10-23,1026,N20,VIIRS,n,2,292.38,4.99,D,0
48.57459,29.15667,341.74,0.48,0.4,2020-10-23,1026,N20,VIIRS,n,2,292.51,7.52,D,0
49.54834,34.82236,333.51,0.39,0.36,2020-10-23,1026,N20,VIIRS,n,2,293.4,4.39,D,0
49.54989,34.83287,355.29,0.39,0.36,2020-10-23,1026,N20,VIIRS,n,2,299.03,11.47,D,0
49.55066,34.83813,328.79,0.39,0.36,2020-10-23,1026,N20,VIIRS,n,2,290.38,2.81,D,0
49.54662,34.83401,331.82,0.39,0.36,2020-10-23,1026,N20,VIIRS,n,2,294.24,11.47,D,0
49.54585,34.82875,367,0.39,0.36,2020-10-23,1026,N20,VIIRS,h,2,299.28,11.47,D,0
48.59605,29.43259,327.41,0.47,0.4,2020-10-23,1026,N20,VIIRS,n,2,290.85,2.86,D,0
48.74202,30.16622,334.75,0.45,0.39,2020-10-23,1026,N20,VIIRS,n,2,286.96,2.68,D,0
49.33461,33.52275,332.48,0.39,0.36,2020-10-23,1026,N20,VIIRS,n,2,293.69,5.71,D,0
48.81513,31.22941,330.06,0.42,0.38,2020-10-23,1026,N20,VIIRS,n,2,289.57,2.83,D,0
48.68266,30.57367,331.66,0.44,0.38,2020-10-23,1026,N20,VIIRS,n,2,293.32,2.82,D,0
48.67925,30.57514,332.7,0.44,0.38,2020-10-23,1026,N20,VIIRS,n,2,292.92,2.82,D,0
48.52513,29.83366,327.68,0.46,0.39,2020-10-23,1026,N20,VIIRS,n,2,292.57,1.95,D,0
49.24224,34.02439,346.85,0.38,0.36,2020-10-23,1026,N20,VIIRS,n,2,300.18,13.96,D,0
49.23899,34.02557,345.38,0.38,0.36,2020-10-23,1026,N20,VIIRS,n,2,295.45,13.96,D,0
49.32949,34.66216,328.94,0.38,0.36,2020-10-23,1026,N20,VIIRS,n,2,293.38,2.24,D,0
48.74236,31.4024,329.34,0.42,0.37,2020-10-23,1026,N20,VIIRS,n,2,291.86,5.51,D,0
48.74337,31.40792,330.57,0.42,0.37,2020-10-23,1026,N20,VIIRS,n,2,292.43,7.78,D,0
48.68551,31.1662,337.67,0.42,0.38,2020-10-23,1026,N20,VIIRS,n,2,297.37,19.31,D,0
49.41391,35.66313,327.95,0.39,0.36,2020-10-23,1026,N20,VIIRS,n,2,292.4,2.89,D,0
48.68216,31.16764,338.51,0.42,0.38,2020-10-23,1026,N20,VIIRS,n,2,291.48,5.63,D,0
49.53194,37.08689,327.32,0.41,0.37,2020-10-23,1026,N20,VIIRS,n,2,282.67,2.31,D,0
48.63927,31.34693,335.08,0.42,0.38,2020-10-23,1026,N20,VIIRS,n,2,291.77,3.27,D,0
49.24385,35.00713,337.49,0.39,0.36,2020-10-23,1026,N20,VIIRS,n,2,291.31,3.46,D,0
49.24212,35.0187,347.79,0.39,0.36,2020-10-23,1026,N20,VIIRS,n,2,292.81,5.48,D,0
48.62425,31.38277,326.09,0.42,0.37,2020-10-23,1026,N20,VIIRS,n,2,293.51,7.31,D,0
48.62526,31.38828,344.46,0.42,0.37,2020-10-23,1026,N20,VIIRS,n,2,293.19,7.31,D,0
48.625,31.38395,338.62,0.42,0.37,2020-10-23,1026,N20,VIIRS,n,2,294.5,5.64,D,0
48.626,31.38948,331.31,0.42,0.37,2020-10-23,1026,N20,VIIRS,n,2,291.52,4.29,D,0
49.24991,35.21042,332.18,0.39,0.36,2020-10-23,1026,N20,VIIRS,n,2,295.71,6.95,D,0
49.25068,35.21567,330.41,0.39,0.36,2020-10-23,1026,N20,VIIRS,n,2,292.48,4.34,D,0
48.62165,31.38536,329.37,0.42,0.37,2020-10-23,1026,N20,VIIRS,n,2,291.05,5.64,D,0
48.62265,31.39088,332.17,0.42,0.37,2020-10-23,1026,N20,VIIRS,n,2,292.24,4.29,D,0
48.17125,29.20185,338.83,0.49,0.4,2020-10-23,1026,N20,VIIRS,n,2,292.07,6.83,D,0
48.55124,31.15824,344.19,0.42,0.38,2020-10-23,1026,N20,VIIRS,n,2,292.21,5.62,D,0
49.20879,35.16389,334.67,0.39,0.36,2020-10-23,1026,N20,VIIRS,n,2,294.82,4.24,D,0
48.54451,31.16109,330.59,0.42,0.38,2020-10-23,1026,N20,VIIRS,n,2,291.7,5.23,D,0
49.04721,34.116,333.68,0.38,0.36,2020-10-23,1026,N20,VIIRS,n,2,294.62,8.78,D,0
49.20913,35.21326,333.15,0.39,0.36,2020-10-23,1026,N20,VIIRS,n,2,292.78,4.08,D,0
48.63142,31.75723,330.19,0.41,0.37,2020-10-23,1026,N20,VIIRS,n,2,290.45,2.85,D,0
48.6281,31.75859,329.5,0.41,0.37,2020-10-23,1026,N20,VIIRS,n,2,290.85,1.91,D,0
48.06517,28.99223,329.71,0.5,0.41,2020-10-23,1026,N20,VIIRS,n,2,290.93,3.7,D,0
48.06021,28.98742,325.31,0.5,0.41,2020-10-23,1026,N20,VIIRS,n,2,290.63,1.6,D,0
48.59175,31.71517,332.23,0.41,0.37,2020-10-23,1026,N20,VIIRS,n,2,290.62,5.9,D,0
48.32548,30.33659,325.06,0.45,0.39,2020-10-23,1026,N20,VIIRS,n,2,289.17,3.28,D,0
48.3189,30.47372,336.12,0.44,0.39,2020-10-23,1026,N20,VIIRS,n,2,292.94,5.25,D,0
48.32002,30.47954,326.66,0.44,0.39,2020-10-23,1026,N20,VIIRS,n,2,291.16,2.66,D,0
48.1925,29.93959,328.99,0.46,0.39,2020-10-23,1026,N20,VIIRS,n,2,291.8,2.13,D,0
48.51167,31.62754,329.59,0.41,0.37,2020-10-23,1026,N20,VIIRS,n,2,291.51,3.69,D,0
48.47264,31.64926,335.19,0.41,0.37,2020-10-23,1026,N20,VIIRS,n,2,291.47,3.62,D,0
48.14366,29.96109,345.02,0.46,0.39,2020-10-23,1026,N20,VIIRS,n,2,293.71,5.9,D,0
49.01196,35.05809,327.51,0.39,0.36,2020-10-23,1026,N20,VIIRS,n,2,293.3,1.5,D,0
49.00919,35.06102,339.44,0.39,0.36,2020-10-23,1026,N20,VIIRS,n,2,294.62,5.63,D,0
49.01072,35.07141,342.26,0.39,0.36,2020-10-23,1026,N20,VIIRS,n,2,295.83,4.33,D,0
48.7647,33.61208,333.61,0.39,0.36,2020-10-23,1026,N20,VIIRS,n,2,293.46,2.89,D,0
48.03478,29.5935,327.29,0.48,0.4,2020-10-23,1026,N20,VIIRS,n,2,292.14,4.99,D,0
48.03602,29.59964,332.05,0.48,0.4,2020-10-23,1026,N20,VIIRS,n,2,291.9,6.24,D,0
48.03125,29.59507,334.74,0.48,0.4,2020-10-23,1026,N20,VIIRS,n,2,293.14,4.19,D,0
48.03248,29.60121,344.67,0.48,0.4,2020-10-23,1026,N20,VIIRS,n,2,293.68,6.25,D,0
48.13211,30.20012,333.6,0.45,0.39,2020-10-23,1026,N20,VIIRS,n,2,291.48,3.39,D,0
48.93904,34.88886,332.76,0.38,0.36,2020-10-23,1026,N20,VIIRS,n,2,295.13,7.95,D,0
48.95714,35.05692,333.06,0.39,0.36,2020-10-23,1026,N20,VIIRS,n,2,291.95,2.34,D,0
49.08223,35.92778,334.7,0.39,0.36,2020-10-23,1026,N20,VIIRS,n,2,293.12,4.33,D,0
48.98038,35.26202,325.53,0.39,0.36,2020-10-23,1026,N20,VIIRS,n,2,292.74,3.84,D,0
48.98115,35.26723,350.08,0.39,0.36,2020-10-23,1026,N20,VIIRS,n,2,300.93,12.12,D,0
48.9819,35.27244,329.46,0.39,0.36,2020-10-23,1026,N20,VIIRS,n,2,292.92,12.12,D,0
48.77353,33.94708,333.77,0.38,0.36,2020-10-23,1026,N20,VIIRS,n,2,295.67,2.45,D,0
49.06459,35.9002,329.73,0.39,0.36,2020-10-23,1026,N20,VIIRS,n,2,291.97,2.71,D,0
48.03006,29.89479,334.1,0.47,0.39,2020-10-23,1026,N20,VIIRS,n,2,292.44,3.79,D,0
48.16344,30.57293,326.88,0.44,0.39,2020-10-23,1026,N20,VIIRS,n,2,291.27,3.04,D,0
48.94685,35.1968,345.6,0.39,0.36,2020-10-23,1026,N20,VIIRS,n,2,296.71,7.83,D,0
48.02657,29.89633,331.53,0.47,0.39,2020-10-23,1026,N20,VIIRS,n,2,291.72,3.79,D,0
48.16439,30.61632,330.21,0.44,0.38,2020-10-23,1026,N20,VIIRS,n,2,293.43,6.58,D,2
48.10572,30.38675,331.69,0.45,0.39,2020-10-23,1026,N20,VIIRS,n,2,290.82,2.56,D,0
48.62835,33.3649,339.03,0.39,0.36,2020-10-23,1026,N20,VIIRS,n,2,299.1,13.77,D,0
48.85115,34.78123,327.11,0.38,0.36,2020-10-23,1026,N20,VIIRS,n,2,294.37,1.43,D,0
48.9445,35.43611,347.25,0.39,0.36,2020-10-23,1026,N20,VIIRS,n,2,296.67,5.26,D,0
48.90812,35.25696,326.52,0.39,0.36,2020-10-23,1026,N20,VIIRS,n,2,293.16,2.24,D,0
48.69943,33.91208,329.91,0.39,0.36,2020-10-23,1026,N20,VIIRS,n,2,293.35,4.02,D,0
48.83315,34.7983,326.49,0.38,0.36,2020-10-23,1026,N20,VIIRS,n,2,294.61,2.27,D,0
48.82912,34.79427,325.73,0.38,0.36,2020-10-23,1026,N20,VIIRS,n,2,293.24,2.27,D,0
48.77874,34.50799,342.79,0.38,0.36,2020-10-23,1026,N20,VIIRS,n,2,296.25,5.08,D,0
48.7747,34.50398,332.32,0.38,0.36,2020-10-23,1026,N20,VIIRS,n,2,297.64,3.72,D,0
48.77549,34.50913,331.55,0.38,0.36,2020-10-23,1026,N20,VIIRS,n,2,295.18,2.79,D,0
48.86825,35.17226,338.31,0.39,0.36,2020-10-23,1026,N20,VIIRS,n,2,295.07,4.29,D,0
48.03918,30.35216,347.95,0.45,0.39,2020-10-23,1026,N20,VIIRS,n,2,290.13,11.69,D,0
49.05024,36.54034,327.7,0.4,0.37,2020-10-23,1026,N20,VIIRS,n,2,291.26,1.69,D,0
48.87971,35.46307,346.25,0.39,0.36,2020-10-23,1026,N20,VIIRS,n,2,295.49,6.38,D,0
48.55659,33.5176,336.74,0.39,0.36,2020-10-23,1026,N20,VIIRS,n,2,299.31,18.59,D,0
48.55333,33.51881,347.65,0.39,0.36,2020-10-23,1026,N20,VIIRS,n,2,313.08,18.59,D,0
48.26635,36.23459,340.63,0.39,0.36,2020-10-23,1026,N20,VIIRS,n,2,292.61,3.17,D,0
48.26892,36.22834,328.68,0.39,0.36,2020-10-23,1026,N20,VIIRS,n,2,293.11,3.17,D,0
48.26337,34.81248,331.1,0.38,0.36,2020-10-23,1026,N20,VIIRS,n,2,292.41,2.62,D,0
48.67602,37.24158,328.2,0.41,0.37,2020-10-23,1026,N20,VIIRS,n,2,291.05,2.63,D,0
48.08475,32.89583,332.85,0.4,0.37,2020-10-23,1026,N20,VIIRS,n,2,297.64,3.37,D,0
47.82039,31.36755,353.81,0.43,0.38,2020-10-23,1026,N20,VIIRS,n,2,297.93,14.89,D,0
47.8248,31.37173,330.16,0.43,0.38,2020-10-23,1026,N20,VIIRS,n,2,294.04,7.51,D,0
47.82377,31.36617,355.82,0.43,0.38,2020-10-23,1026,N20,VIIRS,n,2,299.59,14.89,D,0
47.82714,31.36479,326,0.43,0.38,2020-10-23,1026,N20,VIIRS,n,2,294.08,2.74,D,0
48.53279,34.64723,329.18,0.38,0.36,2020-10-23,1026,N20,VIIRS,n,2,293.14,3.8,D,2
48.44644,33.76972,329.9,0.39,0.36,2020-10-23,1026,N20,VIIRS,n,2,295.09,6.33,D,0
48.4497,33.76853,329.26,0.39,0.36,2020-10-23,1026,N20,VIIRS,n,2,292.49,3.86,D,0
48.37768,33.13926,325.04,0.39,0.36,2020-10-23,1026,N20,VIIRS,n,2,293.52,0.69,D,0
48.37959,33.136,329.28,0.39,0.36,2020-10-23,1026,N20,VIIRS,n,2,296.34,2.19,D,0
50.07467,32.90434,326.91,0.39,0.36,2020-10-23,1026,N20,VIIRS,n,2,290.36,1.83,D,0
49.95092,32.44936,337.27,0.39,0.36,2020-10-23,1026,N20,VIIRS,n,2,295.94,20.31,D,0
50.35043,35.19477,328.8,0.39,0.36,2020-10-23,1026,N20,VIIRS,n,2,288.82,4.42,D,0
49.92466,32.76784,325.62,0.39,0.36,2020-10-23,1026,N20,VIIRS,n,2,291.84,1.29,D,0
49.86988,32.62559,327.13,0.39,0.36,2020-10-23,1026,N20,VIIRS,n,2,291.58,1.72,D,0
49.81507,32.34079,327.6,0.39,0.36,2020-10-23,1026,N20,VIIRS,n,2,292.7,1.78,D,0
49.83431,32.47535,328.61,0.39,0.36,2020-10-23,1026,N20,VIIRS,n,2,291.98,1.86,D,0
49.75349,32.02197,335.19,0.4,0.37,2020-10-23,1026,N20,VIIRS,n,2,294.82,4.78,D,0
50.25702,35.52089,354.03,0.39,0.36,2020-10-23,1026,N20,VIIRS,n,2,294.67,13.9,D,0
49.25682,30.23494,333.43,0.44,0.38,2020-10-23,1026,N20,VIIRS,n,2,281.69,3.77,D,0
49.68453,32.69202,325.08,0.39,0.36,2020-10-23,1026,N20,VIIRS,n,2,290.49,1.86,D,0
49.27557,30.50815,329,0.43,0.38,2020-10-23,1026,N20,VIIRS,n,2,290.13,2.06,D,0
50.06783,35.39354,325.11,0.39,0.36,2020-10-23,1026,N20,VIIRS,n,2,282.67,2.46,D,0
48.69807,28.30631,340.63,0.51,0.41,2020-10-23,1026,N20,VIIRS,n,2,291.39,5.28,D,0
48.2321,26.3793,326.15,0.41,0.45,2020-10-23,1026,N20,VIIRS,n,2,290.89,1.66,D,0
48.63737,28.20986,328.12,0.52,0.41,2020-10-23,1026,N20,VIIRS,n,2,289.94,4.55,D,0
49.72004,34.27625,331.06,0.38,0.36,2020-10-23,1026,N20,VIIRS,n,2,287.35,3.65,D,0
49.71679,34.27743,329.94,0.38,0.36,2020-10-23,1026,N20,VIIRS,n,2,289.14,3.65,D,0
48.95941,30.09865,330.55,0.44,0.39,2020-10-23,1026,N20,VIIRS,n,2,291.22,5.83,D,0
49.77264,34.90609,325.64,0.39,0.36,2020-10-23,1026,N20,VIIRS,n,2,290.86,2.82,D,0
49.49249,33.15892,325.21,0.39,0.36,2020-10-23,1026,N20,VIIRS,n,2,292.24,2.14,D,0
49.49334,33.16417,328.64,0.39,0.36,2020-10-23,1026,N20,VIIRS,n,2,291.85,1.31,D,0
49.48923,33.16016,339.69,0.39,0.36,2020-10-23,1026,N20,VIIRS,n,2,293.49,4.65,D,0
49.77184,35.10924,334.74,0.39,0.36,2020-10-23,1026,N20,VIIRS,n,2,292.01,4.9,D,0
49.76011,35.05199,328.87,0.39,0.36,2020-10-23,1026,N20,VIIRS,n,2,292.57,2.69,D,0
49.76299,35.09557,325.43,0.39,0.36,2020-10-23,1026,N20,VIIRS,n,2,291.52,3.12,D,0
49.73119,34.90076,326.25,0.39,0.36,2020-10-23,1026,N20,VIIRS,n,2,291.25,1.75,D,0
49.44387,33.60322,330.83,0.39,0.36,2020-10-23,1026,N20,VIIRS,n,2,293.88,4.11,D,0
48.86324,30.39104,333.42,0.44,0.38,2020-10-23,1026,N20,VIIRS,n,2,293.37,3.54,D,0
48.86434,30.39682,329.57,0.44,0.38,2020-10-23,1026,N20,VIIRS,n,2,291.84,3.54,D,0
49.51149,34.21256,332.4,0.38,0.36,2020-10-23,1026,N20,VIIRS,n,2,296,7.75,D,0
51.64057,32.79177,330.02,0.38,0.36,2020-10-23,1027,N20,VIIRS,n,2,277.33,2.63,D,0
51.64381,32.79046,333.05,0.38,0.36,2020-10-23,1027,N20,VIIRS,n,2,276.82,4.06,D,0
50.45558,25.86655,332.91,0.38,0.43,2020-10-23,1027,N20,VIIRS,n,2,278.54,2.34,D,0
51.55759,31.99964,329.65,0.39,0.36,2020-10-23,1027,N20,VIIRS,n,2,282.6,2.87,D,0
50.20146,33.20055,325.9,0.39,0.36,2020-10-23,1027,N20,VIIRS,n,2,289.23,2.63,D,0
50.20061,33.19525,326.66,0.39,0.36,2020-10-23,1027,N20,VIIRS,n,2,291.5,3.38,D,0
50.52579,34.3241,338.5,0.39,0.36,2020-10-23,1027,N20,VIIRS,n,2,291.51,4.12,D,0
50.525,34.31876,325.74,0.39,0.36,2020-10-23,1027,N20,VIIRS,n,2,291.4,4.12,D,0
50.52905,34.32291,335.96,0.39,0.36,2020-10-23,1027,N20,VIIRS,n,2,291.57,4.12,D,0
50.48758,32.29417,331.6,0.39,0.36,2020-10-23,1027,N20,VIIRS,n,2,290.62,13.41,D,0
50.49083,32.29284,337.51,0.39,0.36,2020-10-23,1027,N20,VIIRS,n,2,297.94,13.41,D,0
50.48994,32.28745,326.73,0.39,0.36,2020-10-23,1027,N20,VIIRS,n,2,296.57,16.66,D,0
50.91064,33.64797,326.21,0.38,0.36,2020-10-23,1027,N20,VIIRS,n,2,288.77,2.13,D,0
51.55435,32.00102,332.63,0.39,0.36,2020-10-23,1027,N20,VIIRS,n,2,283.06,2.38,D,0
45.4657,29.19237,326.29,0.71,0.75,2020-10-23,1206,N20,VIIRS,n,2,293.35,3.65,D,0
45.48039,29.38198,344.52,0.73,0.76,2020-10-23,1206,N20,VIIRS,n,2,294.22,13.09,D,0
45.48048,29.3724,334.13,0.73,0.76,2020-10-23,1206,N20,VIIRS,n,2,293.91,6.91,D,0
45.48754,29.37269,336.62,0.73,0.76,2020-10-23,1206,N20,VIIRS,n,2,293.22,6.91,D,0
45.48439,29.37305,367,0.73,0.76,2020-10-23,1206,N20,VIIRS,h,2,296.25,17.68,D,0
48.08469,28.98968,352.65,0.71,0.75,2020-10-23,1207,N20,VIIRS,n,2,289.19,11.05,D,0
48.59604,29.69022,332.53,0.76,0.77,2020-10-23,1207,N20,VIIRS,n,2,277.58,5.55,D,0
48.47197,29.76702,356.24,0.77,0.77,2020-10-23,1207,N20,VIIRS,l,2,287.39,27.68,D,0
48.47223,29.75659,335.47,0.77,0.77,2020-10-23,1207,N20,VIIRS,n,2,286.25,21.28,D,0
48.47013,29.76237,367,0.77,0.77,2020-10-23,1207,N20,VIIRS,h,2,290.57,29.95,D,0
48.07106,28.97094,325.94,0.71,0.75,2020-10-23,1207,N20,VIIRS,n,2,287.6,7.12,D,0
48.07089,28.98004,339.41,0.71,0.75,2020-10-23,1207,N20,VIIRS,n,2,288.39,13.65,D,0
47.09888,37.5979,298.16,0.35,0.57,2020-10-23,2240,N20,VIIRS,n,2,278.71,1.03,N,2
46.98753,34.1161,305.34,0.52,0.66,2020-10-23,2240,N20,VIIRS,n,2,267.5,1.07,N,0
47.09382,37.59256,297.39,0.35,0.57,2020-10-23,2240,N20,VIIRS,n,2,279.67,1.55,N,2
47.09342,37.60201,326.36,0.35,0.57,2020-10-23,2240,N20,VIIRS,n,2,281.7,2.94,N,2
47.10477,37.58421,295.58,0.35,0.57,2020-10-23,2240,N20,VIIRS,n,2,280.54,1.16,N,2
47.20452,37.5556,303.73,0.63,0.54,2020-10-24,0021,N20,VIIRS,n,2,284.01,3.34,N,2
47.8706,33.3917,299.52,0.4,0.44,2020-10-24,0021,N20,VIIRS,n,2,272.75,0.89,N,2
47.86756,33.44198,303.11,0.4,0.45,2020-10-24,0021,N20,VIIRS,n,2,273.26,0.9,N,2
47.14418,37.57707,296.89,0.32,0.54,2020-10-24,0021,N20,VIIRS,n,2,282.95,0.82,N,2
47.15774,37.52851,337.14,0.63,0.54,2020-10-24,0021,N20,VIIRS,n,2,282.74,8.07,N,2
47.15845,37.56498,327.41,0.64,0.54,2020-10-24,0021,N20,VIIRS,n,2,284.22,5.27,N,2
48.51961,34.62952,301.35,0.44,0.46,2020-10-24,0021,N20,VIIRS,n,2,271.01,1.19,N,2
48.53429,34.64398,303.1,0.44,0.46,2020-10-24,0021,N20,VIIRS,n,2,272.76,1.73,N,3
47.14307,37.58102,298.09,0.32,0.54,2020-10-24,0021,N20,VIIRS,n,2,286.32,1.08,N,2
47.15653,37.52958,339.57,0.63,0.54,2020-10-24,0021,N20,VIIRS,n,2,283.05,12.06,N,2
47.1074,37.58983,301.42,0.32,0.55,2020-10-24,0021,N20,VIIRS,n,2,285.03,1.36,N,2
47.10382,37.58308,296.7,0.32,0.55,2020-10-24,0021,N20,VIIRS,n,2,284.28,1.4,N,2
45.39005,34.54731,335.41,0.52,0.42,2020-10-24,1006,N20,VIIRS,n,2,297.58,4.73,D,0
46.16207,33.08792,339.32,0.39,0.44,2020-10-24,1007,N20,VIIRS,n,2,289.36,3.97,D,0
46.16462,33.08854,340.62,0.38,0.44,2020-10-24,1007,N20,VIIRS,n,2,292.37,6.46,D,0
49.39917,30.45977,338.41,0.41,0.45,2020-10-24,1008,N20,VIIRS,n,2,285.45,5.38,D,0
49.4647,30.38603,346.6,0.41,0.45,2020-10-24,1008,N20,VIIRS,n,2,281.97,10.62,D,0
49.39785,30.45909,337.14,0.41,0.45,2020-10-24,1008,N20,VIIRS,n,2,285.2,5.66,D,0
49.45951,30.38275,348.51,0.41,0.45,2020-10-24,1008,N20,VIIRS,n,2,282.75,7.42,D,0
49.461,30.38908,344.76,0.5,0.66,2020-10-24,1148,N20,VIIRS,n,2,272.08,13.31,D,0
48.08936,29.59966,333.83,0.45,0.63,2020-10-24,1148,N20,VIIRS,n,2,277.27,3.26,D,0
48.0878,29.59718,325.5,0.45,0.63,2020-10-24,1148,N20,VIIRS,n,2,275.89,4.8,D,0
48.15759,30.28798,335.02,0.49,0.65,2020-10-24,1148,N20,VIIRS,n,2,276.04,10.3,D,0
48.1575,30.28122,356.33,0.49,0.65,2020-10-24,1148,N20,VIIRS,n,2,283.28,10.3,D,0
48.16354,30.2809,337.08,0.49,0.65,2020-10-24,1148,N20,VIIRS,n,2,270.82,10.3,D,0
