latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
48.46167,38.77345,319.33,0.33,0.55,2023-02-03,0021,N20,VIIRS,n,2,269.76,2.03,N,0
47.88006,35.1876,326.14,0.48,0.48,2023-02-03,0021,N20,VIIRS,n,2,270.41,3.23,N,2
48.46046,38.77773,330.86,0.33,0.55,2023-02-03,0021,N20,VIIRS,n,2,269.74,2.03,N,0
46.67543,32.63833,317.81,0.4,0.44,2023-02-03,0022,N20,VIIRS,n,2,274.52,2.99,N,0
47.87145,33.44823,320.28,0.39,0.36,2023-02-04,2344,N20,VIIRS,n,2,247.03,2.63,N,2
46.75684,33.37971,322.78,0.56,0.51,2023-02-06,2306,N20,VIIRS,n,2,266.88,1.99,N,0
48.53316,34.64687,335.47,0.51,0.49,2023-02-08,0027,N20,VIIRS,n,2,268.54,6.64,N,2
48.46351,38.77615,367,0.38,0.59,2023-02-08,0027,N20,VIIRS,h,2,266.35,7.81,N,0
47.87032,33.44894,331.7,0.47,0.48,2023-02-08,0027,N20,VIIRS,n,2,253.26,6.16,N,2
46.86068,32.56141,332.21,0.51,0.41,2023-02-08,1014,N20,VIIRS,n,2,276.65,7.32,D,0
46.85704,32.56301,340.28,0.51,0.41,2023-02-08,1014,N20,VIIRS,n,2,276.63,7.32,D,0
46.85706,32.5652,335.45,0.51,0.41,2023-02-08,1014,N20,VIIRS,n,2,276.9,7.89,D,0
46.8607,32.56359,340.22,0.51,0.41,2023-02-08,1014,N20,VIIRS,n,2,276.78,7.89,D,0
48.592,37.99434,331.41,0.38,0.36,2023-02-08,1014,N20,VIIRS,n,2,270.27,3.03,D,0
48.59186,38.01598,326.29,0.38,0.36,2023-02-08,1014,N20,VIIRS,n,2,271.41,1.92,D,0
48.58209,38.01934,325.55,0.38,0.36,2023-02-08,1014,N20,VIIRS,n,2,271.95,2.54,D,0
47.21032,31.77656,335.48,0.54,0.42,2023-02-08,1014,N20,VIIRS,n,2,275.05,5.27,D,0
48.21255,38.24694,327.4,0.38,0.36,2023-02-08,1014,N20,VIIRS,n,2,273.71,2.31,D,2
47.2122,31.7787,326.38,0.67,0.74,2023-02-08,1154,N20,VIIRS,n,2,273.69,3.55,D,0
47.19799,31.81489,356.22,0.68,0.74,2023-02-08,1154,N20,VIIRS,l,2,275.14,21.42,D,0
47.1981,31.81431,356,0.68,0.74,2023-02-08,1154,N20,VIIRS,l,2,276.03,29.46,D,0
47.95814,32.75085,328.57,0.75,0.77,2023-02-08,1155,N20,VIIRS,n,2,273.86,3.55,D,0
48.49654,38.80916,320.34,0.48,0.48,2023-02-09,0008,N20,VIIRS,n,2,259.36,2.64,N,0
47.27894,37.69269,327.7,0.49,0.4,2023-02-09,0955,N20,VIIRS,n,2,276.37,2.46,D,0
47.44778,30.35822,348.85,0.32,0.55,2023-02-09,0955,N20,VIIRS,n,2,280.5,3.83,D,0
47.44787,30.36077,344.24,0.32,0.55,2023-02-09,0955,N20,VIIRS,n,2,278.48,4.05,D,0
47.17281,35.99484,337.7,0.56,0.43,2023-02-09,0955,N20,VIIRS,n,2,279.74,6.54,D,0
47.26777,33.32635,341.11,0.48,0.48,2023-02-09,0955,N20,VIIRS,n,2,276.85,5.48,D,0
46.52126,32.59718,334.75,0.54,0.51,2023-02-09,0955,N20,VIIRS,n,2,276.41,6.75,D,0
45.51886,29.57314,342.21,0.61,0.53,2023-02-09,1135,N20,VIIRS,n,2,278.39,11,D,0
47.13871,30.95649,335.01,0.37,0.58,2023-02-09,1135,N20,VIIRS,n,2,278.09,1.71,D,0
46.8199,32.16397,354.75,0.42,0.61,2023-02-09,1135,N20,VIIRS,n,2,284.7,6.99,D,0
46.82007,32.16953,327.65,0.42,0.61,2023-02-09,1135,N20,VIIRS,n,2,277.83,6.99,D,0
47.62502,34.326,333.92,0.53,0.67,2023-02-09,1136,N20,VIIRS,n,2,277.96,4.26,D,0
48.53172,34.64965,351.35,0.56,0.68,2023-02-09,1136,N20,VIIRS,n,2,274.11,11.55,D,2
47.62753,34.3251,326.27,0.53,0.67,2023-02-09,1136,N20,VIIRS,n,2,278.85,2.75,D,2
47.46674,30.10002,326.15,0.34,0.56,2023-02-09,1136,N20,VIIRS,n,2,279.64,1.48,D,0
50.24158,30.38572,324.22,0.44,0.38,2023-02-09,2349,N20,VIIRS,n,2,260.87,3.42,N,0
45.50949,29.55397,325.1,0.42,0.37,2023-02-09,2351,N20,VIIRS,n,2,265.81,5.82,N,0
45.5088,29.55926,313.06,0.42,0.37,2023-02-09,2351,N20,VIIRS,n,2,262.51,5.82,N,0
47.86765,33.44957,332.48,0.37,0.58,2023-02-10,0936,N20,VIIRS,n,2,276.73,2.92,D,2
46.98798,36.84275,354.54,0.41,0.61,2023-02-10,1116,N20,VIIRS,n,2,279.75,5.54,D,0
46.79129,32.66827,326.79,0.52,0.5,2023-02-10,1116,N20,VIIRS,n,2,280.82,4.19,D,0
47.49671,36.16847,348.05,0.39,0.59,2023-02-10,1116,N20,VIIRS,n,2,277.61,4.46,D,0
47.25611,33.27113,327.02,0.56,0.52,2023-02-10,1116,N20,VIIRS,n,2,278.9,3.48,D,0
47.54627,35.86713,350.98,0.37,0.58,2023-02-10,1116,N20,VIIRS,n,2,275.81,7.05,D,0
47.41589,33.29005,347.37,0.56,0.52,2023-02-10,1116,N20,VIIRS,n,2,281.3,8.57,D,0
47.54608,35.86203,342.33,0.37,0.58,2023-02-10,1116,N20,VIIRS,n,2,277.52,6.48,D,0
47.64977,36.47517,329.55,0.4,0.6,2023-02-10,1116,N20,VIIRS,n,2,274.85,2.38,D,0
47.78767,32.18891,337.56,0.51,0.49,2023-02-10,1117,N20,VIIRS,n,2,279.14,31.53,D,0
48.06566,37.00679,345.13,0.43,0.62,2023-02-10,1117,N20,VIIRS,n,2,276.34,6.81,D,0
47.85792,33.45267,333.96,0.58,0.52,2023-02-10,1117,N20,VIIRS,n,2,276.62,2.99,D,2
48.07523,31.74986,348.15,0.49,0.48,2023-02-10,1117,N20,VIIRS,n,2,281.66,37.42,D,0
48.53299,34.64621,326.36,0.43,0.38,2023-02-10,2331,N20,VIIRS,n,2,266.82,1.66,N,2
48.21527,38.24309,325.88,0.38,0.36,2023-02-10,2331,N20,VIIRS,n,2,263.71,8.98,N,2
48.46074,38.77253,325.68,0.38,0.36,2023-02-10,2331,N20,VIIRS,n,2,265.89,22.49,N,0
47.87192,33.44908,325.02,0.46,0.39,2023-02-10,2331,N20,VIIRS,n,2,269.88,3.06,N,2
47.95213,37.84237,325.93,0.38,0.36,2023-02-10,2331,N20,VIIRS,n,2,265.87,3.38,N,2
48.52916,34.61464,296.06,0.43,0.38,2023-02-10,2331,N20,VIIRS,n,2,265.47,0.69,N,3
48.53263,34.6156,297.79,0.43,0.38,2023-02-10,2331,N20,VIIRS,n,2,267.47,0.69,N,3
48.53246,34.64577,325.5,0.43,0.38,2023-02-10,2331,N20,VIIRS,n,2,264.31,2.87,N,3
47.70533,34.9546,325.03,0.51,0.66,2023-02-11,0917,N20,VIIRS,n,2,271.76,2.55,D,0
47.53841,35.61257,326.11,0.49,0.65,2023-02-11,0917,N20,VIIRS,n,2,272.39,3.09,D,0
46.51019,32.48388,334,0.71,0.75,2023-02-11,0917,N20,VIIRS,n,2,274.04,5.86,D,0
47.53268,37.77133,329.81,0.55,0.51,2023-02-11,1057,N20,VIIRS,n,2,276.64,5.26,D,0
47.05561,31.39891,328.74,0.45,0.39,2023-02-11,1057,N20,VIIRS,n,2,276.95,3.51,D,0
47.50104,36.17492,325.17,0.46,0.47,2023-02-11,1057,N20,VIIRS,n,2,277.85,4.87,D,0
47.49622,36.16954,325.8,0.46,0.47,2023-02-11,1057,N20,VIIRS,n,2,278.46,4.63,D,0
47.52905,37.77096,336.31,0.55,0.51,2023-02-11,1057,N20,VIIRS,n,2,276.78,7.05,D,0
47.52948,37.77852,335.18,0.55,0.51,2023-02-11,1057,N20,VIIRS,n,2,277.06,5.99,D,0
47.53316,37.77893,335.53,0.55,0.51,2023-02-11,1057,N20,VIIRS,n,2,277.18,5.26,D,0
47.49656,37.88144,333.71,0.55,0.51,2023-02-11,1057,N20,VIIRS,n,2,278.61,4.35,D,0
46.74596,33.11397,327.74,0.51,0.41,2023-02-11,1057,N20,VIIRS,n,2,280.48,4.21,D,0
46.6551,33.01375,327.29,0.5,0.41,2023-02-11,1057,N20,VIIRS,n,2,281.32,3.53,D,0
46.51221,32.47265,325.35,0.48,0.4,2023-02-11,1057,N20,VIIRS,n,2,274.99,6.51,D,0
46.50923,32.47968,344.61,0.48,0.4,2023-02-11,1057,N20,VIIRS,n,2,278.36,5.95,D,0
46.87609,36.97454,328.71,0.5,0.49,2023-02-11,1057,N20,VIIRS,n,2,278.59,7.74,D,0
46.87655,36.98123,336.97,0.5,0.49,2023-02-11,1057,N20,VIIRS,n,2,279.05,7.74,D,0
46.61241,35.08593,334.02,0.4,0.45,2023-02-11,1057,N20,VIIRS,n,2,287.55,14.36,D,0
46.61285,35.09123,351.15,0.41,0.45,2023-02-11,1057,N20,VIIRS,n,2,294.19,26.47,D,0
46.60876,35.09198,348.79,0.41,0.45,2023-02-11,1057,N20,VIIRS,n,2,284.86,8.07,D,0
45.65522,29.47887,336.81,0.39,0.36,2023-02-11,1057,N20,VIIRS,n,2,283.69,5.1,D,0
45.45658,29.46717,327.77,0.39,0.36,2023-02-11,1057,N20,VIIRS,n,2,280.68,1.79,D,0
47.35762,31.61818,345.71,0.46,0.39,2023-02-11,1058,N20,VIIRS,n,2,282.04,46.71,D,0
48.58599,38.02357,325.69,0.58,0.52,2023-02-11,1058,N20,VIIRS,n,2,276.09,3.1,D,0
47.73176,34.58235,352.22,0.4,0.44,2023-02-11,1058,N20,VIIRS,n,2,274.93,4.55,D,0
47.7277,34.58313,336.72,0.4,0.44,2023-02-11,1058,N20,VIIRS,n,2,273.57,4.55,D,0
47.73246,34.58498,333.79,0.4,0.44,2023-02-11,1058,N20,VIIRS,n,2,273.85,4.34,D,0
47.72793,34.58051,336.45,0.4,0.44,2023-02-11,1058,N20,VIIRS,n,2,273.69,4.34,D,0
47.72839,34.58575,338.04,0.4,0.44,2023-02-11,1058,N20,VIIRS,n,2,272.18,4.34,D,0
47.36051,31.61129,340.68,0.46,0.39,2023-02-11,1058,N20,VIIRS,n,2,280.24,46.71,D,0
47.36119,31.61731,325.52,0.46,0.39,2023-02-11,1058,N20,VIIRS,l,2,298.65,46.71,D,0
47.58789,30.10067,327.66,0.39,0.37,2023-02-12,1039,N20,VIIRS,n,2,280.95,2.57,D,0
47.58374,30.09678,327.54,0.39,0.37,2023-02-12,1039,N20,VIIRS,n,2,279.74,1.98,D,0
47.58702,30.09553,327.93,0.39,0.37,2023-02-12,1039,N20,VIIRS,n,2,282.87,3.23,D,0
47.87048,33.4416,367,0.4,0.6,2023-02-12,2253,N20,VIIRS,h,2,265.41,10.96,N,2
48.47522,34.62399,318.88,0.36,0.57,2023-02-12,2253,N20,VIIRS,n,2,265.15,0.97,N,0
47.87032,33.44707,352.16,0.4,0.6,2023-02-12,2253,N20,VIIRS,n,2,269.98,11.51,N,2
47.87155,33.44525,355.28,0.4,0.6,2023-02-12,2253,N20,VIIRS,n,2,273.81,16.75,N,2
48.47503,34.62902,295.6,0.36,0.57,2023-02-12,2253,N20,VIIRS,n,2,268.86,0.97,N,2
48.53267,34.64727,321.71,0.35,0.57,2023-02-12,2253,N20,VIIRS,n,2,270.66,2.24,N,2
47.87068,35.16394,309.2,0.32,0.55,2023-02-13,0033,N20,VIIRS,n,2,268.64,1.09,N,2
50.5452,26.25954,295.67,0.41,0.37,2023-02-13,0033,N20,VIIRS,n,2,270.98,0.81,N,2
46.23098,33.71627,325.54,0.43,0.38,2023-02-13,1019,N20,VIIRS,n,2,272.62,2.09,D,0
48.49447,38.80799,336.09,0.41,0.37,2023-02-13,1020,N20,VIIRS,n,2,268.16,3.38,D,0
45.52298,29.57086,338.03,0.41,0.45,2023-02-13,1020,N20,VIIRS,n,2,278.69,4.29,D,0
47.78944,33.00465,332.82,0.43,0.38,2023-02-13,1020,N20,VIIRS,n,2,272.9,3.39,D,0
47.10716,30.14126,333.78,0.54,0.42,2023-02-13,1020,N20,VIIRS,n,2,284.51,8.14,D,0
47.10342,30.14296,332.28,0.54,0.42,2023-02-13,1020,N20,VIIRS,n,2,283.56,4.35,D,0
47.69074,33.93388,336.77,0.41,0.37,2023-02-13,1020,N20,VIIRS,n,2,279.87,6.77,D,0
47.75856,35.19815,356.32,0.39,0.36,2023-02-13,1020,N20,VIIRS,l,2,278.61,6.17,D,0
47.75941,35.20326,326.39,0.39,0.36,2023-02-13,1020,N20,VIIRS,n,2,275.68,1.07,D,0
47.00548,33.02761,327.69,0.44,0.38,2023-02-13,1020,N20,VIIRS,n,2,268.35,3.39,D,0
45.46382,29.54772,350.23,0.62,0.71,2023-02-13,1200,N20,VIIRS,n,2,276.88,11.39,D,0
45.47046,29.54778,356.38,0.62,0.71,2023-02-13,1200,N20,VIIRS,l,2,278.61,11.39,D,0
49.122,35.52241,325.74,0.47,0.4,2023-02-14,1001,N20,VIIRS,n,2,273.76,2.36,D,0
50.54567,26.25613,295.8,0.53,0.42,2023-02-14,2356,N20,VIIRS,n,2,270.23,0.97,N,2
50.47542,30.93018,331.46,0.33,0.56,2023-02-15,0943,N20,VIIRS,n,2,276.34,3.17,D,0
50.47417,30.92587,335.34,0.33,0.56,2023-02-15,0943,N20,VIIRS,n,2,277.2,3.6,D,0
47.6246,29.30453,326.62,0.44,0.46,2023-02-15,1123,N20,VIIRS,n,2,282.02,2.53,D,0
49.62252,31.74786,337.59,0.59,0.53,2023-02-15,1123,N20,VIIRS,n,2,281.17,34.29,D,0
49.62484,31.74125,338.81,0.59,0.53,2023-02-15,1123,N20,VIIRS,n,2,280.22,12.82,D,0
49.6204,31.75011,337.27,0.59,0.53,2023-02-15,1123,N20,VIIRS,n,2,276.64,49.67,D,0
49.54139,31.45526,338.76,0.57,0.52,2023-02-15,1123,N20,VIIRS,n,2,280.09,6.41,D,0
48.49886,35.09715,295.62,0.39,0.37,2023-02-15,2337,N20,VIIRS,n,2,270.23,0.37,N,2
47.87026,33.44458,325.03,0.42,0.38,2023-02-15,2337,N20,VIIRS,n,2,270.91,1.88,N,2
47.86829,33.43246,295.5,0.42,0.38,2023-02-15,2337,N20,VIIRS,n,2,267.87,0.67,N,2
47.87388,33.41674,299.07,0.42,0.38,2023-02-15,2337,N20,VIIRS,n,2,271.46,1.03,N,3
49.84377,37.70936,295.8,0.38,0.36,2023-02-15,2337,N20,VIIRS,n,2,266.69,0.85,N,0
47.8289,33.21434,356.31,0.52,0.66,2023-02-16,0924,N20,VIIRS,l,2,281.42,18.42,D,0
47.84204,33.21265,337.19,0.52,0.66,2023-02-16,0924,N20,VIIRS,n,2,276.15,4.63,D,0
47.83443,33.21034,350.65,0.52,0.66,2023-02-16,0924,N20,VIIRS,n,2,275.77,12.2,D,0
47.83651,33.21664,325.53,0.52,0.66,2023-02-16,0924,N20,VIIRS,n,2,275.88,4.63,D,0
45.55133,28.6184,329.05,0.4,0.37,2023-02-16,1103,N20,VIIRS,n,2,282.7,8.52,D,0
47.83194,33.20435,339.4,0.4,0.45,2023-02-16,1104,N20,VIIRS,n,2,281.43,4.57,D,0
47.4266,29.89613,330.66,0.45,0.39,2023-02-16,1104,N20,VIIRS,n,2,284.81,2.95,D,0
47.37526,29.91117,332.02,0.45,0.39,2023-02-16,1104,N20,VIIRS,n,2,289.33,8.78,D,0
46.62946,29.96977,331.26,0.45,0.39,2023-02-16,1104,N20,VIIRS,n,2,279.3,5.89,D,0
47.82784,33.20515,337.19,0.4,0.45,2023-02-16,1104,N20,VIIRS,n,2,281.41,4.42,D,0
47.83288,33.21522,345.32,0.41,0.45,2023-02-16,1104,N20,VIIRS,n,2,281.73,5.19,D,0
48.67772,26.38008,327.06,0.39,0.36,2023-02-16,1104,N20,VIIRS,n,2,279.73,3.29,D,0
48.94709,24.92077,337.8,0.38,0.36,2023-02-16,1105,N20,VIIRS,n,2,283.26,3.32,D,0
49.52847,30.78199,324.09,0.35,0.57,2023-02-17,0058,N20,VIIRS,n,2,259,2.36,N,0
48.97575,24.70941,307.2,0.41,0.45,2023-02-17,0059,N20,VIIRS,n,2,273.24,1.36,N,2
46.61441,32.61871,335.1,0.4,0.37,2023-02-17,1045,N20,VIIRS,n,2,277.12,2.75,D,0
46.9956,32.76007,334.64,0.4,0.37,2023-02-17,1045,N20,VIIRS,n,2,280.85,2.92,D,0
47.003,32.76342,345.75,0.4,0.37,2023-02-17,1045,N20,VIIRS,n,2,282.36,5.52,D,0
46.99965,32.76437,339.82,0.4,0.37,2023-02-17,1045,N20,VIIRS,n,2,281.66,5.52,D,0
47.8577,33.4474,333.32,0.42,0.38,2023-02-17,1045,N20,VIIRS,n,2,282.34,6.87,D,2
46.64122,32.44851,333.86,0.4,0.37,2023-02-17,1045,N20,VIIRS,n,2,278.23,2.83,D,0
45.51121,29.35744,329.23,0.4,0.37,2023-02-17,1045,N20,VIIRS,n,2,288.43,1.26,D,0
45.62644,29.73599,328.97,0.39,0.36,2023-02-17,1045,N20,VIIRS,n,2,284.66,1.43,D,0
48.46025,38.77269,328.81,0.39,0.44,2023-02-17,2259,N20,VIIRS,n,2,264.1,3.2,N,0
49.51475,24.93386,333.48,0.46,0.64,2023-02-18,1208,N20,VIIRS,n,2,269.77,3.12,D,0
48.45919,38.77242,334.13,0.39,0.36,2023-02-19,1007,N20,VIIRS,n,2,281.41,12.51,D,0
48.46405,38.75983,332.32,0.39,0.36,2023-02-19,1007,N20,VIIRS,n,2,280.53,4.56,D,2
48.57909,38.0088,329.65,0.39,0.36,2023-02-19,1007,N20,VIIRS,n,2,276.06,2.93,D,0
48.09811,37.92341,299.03,0.39,0.44,2023-02-20,0002,N20,VIIRS,n,2,270.27,0.78,N,2
48.97654,24.70953,300.76,0.51,0.41,2023-02-20,0002,N20,VIIRS,n,2,273.4,1.41,N,2
47.83138,38.47467,296.75,0.41,0.45,2023-02-20,0002,N20,VIIRS,n,2,272.31,0.74,N,0
48.4662,38.76096,302.74,0.41,0.45,2023-02-20,0002,N20,VIIRS,n,2,271.53,1.15,N,2
50.36607,31.8509,295.15,0.38,0.36,2023-02-20,0002,N20,VIIRS,n,2,269.87,0.36,N,0
45.45349,29.36835,347.18,0.48,0.65,2023-02-20,0948,N20,VIIRS,n,2,286.18,24.52,D,0
45.45525,29.37403,356.39,0.48,0.65,2023-02-20,0948,N20,VIIRS,l,2,283.15,26.09,D,0
45.45622,29.46115,351.49,0.48,0.64,2023-02-20,0948,N20,VIIRS,n,2,283.59,5.82,D,0
45.2531,28.68904,328.25,0.52,0.67,2023-02-20,0948,N20,VIIRS,n,2,277.63,4.56,D,0
45.25115,28.68291,335.68,0.52,0.67,2023-02-20,0948,N20,VIIRS,n,2,285.54,4.56,D,0
45.52952,29.44848,330.93,0.47,0.64,2023-02-20,0949,N20,VIIRS,n,2,280.7,2.5,D,0
48.46173,38.75667,330.3,0.48,0.4,2023-02-20,0949,N20,VIIRS,n,2,278.19,3.46,D,2
48.46254,38.7575,325.35,0.48,0.4,2023-02-20,0949,N20,VIIRS,n,2,277.98,3.12,D,2
45.53498,29.4451,325.4,0.47,0.64,2023-02-20,0949,N20,VIIRS,n,2,284.82,3.39,D,0
45.45764,29.36554,328.55,0.48,0.65,2023-02-20,0949,N20,VIIRS,n,2,282.41,4.44,D,0
45.25215,28.68274,344.12,0.52,0.67,2023-02-20,0949,N20,VIIRS,n,2,285.02,6.27,D,0
48.78605,31.42297,336.84,0.62,0.54,2023-02-20,0949,N20,VIIRS,n,2,276.21,9.41,D,0
45.56804,29.44914,338.62,0.5,0.49,2023-02-20,1129,N20,VIIRS,n,2,286.81,5.55,D,0
47.95369,32.74615,331.56,0.38,0.59,2023-02-20,1129,N20,VIIRS,n,2,276.94,1.53,D,0
45.25186,28.69369,335.32,0.46,0.47,2023-02-20,1129,N20,VIIRS,n,2,284.05,4.9,D,0
45.39186,28.95463,329.02,0.47,0.48,2023-02-20,1129,N20,VIIRS,l,2,302.88,53.72,D,0
45.39628,28.95398,339.89,0.47,0.48,2023-02-20,1129,N20,VIIRS,n,2,283.78,53.72,D,0
45.3958,28.94782,330.29,0.47,0.48,2023-02-20,1129,N20,VIIRS,n,2,290.82,53.72,D,0
45.45287,29.31712,332.02,0.49,0.49,2023-02-20,1129,N20,VIIRS,n,2,286.38,4.62,D,0
45.47082,29.51009,330.84,0.51,0.49,2023-02-20,1129,N20,VIIRS,n,2,284.64,4.19,D,0
45.4763,29.39155,338.47,0.5,0.49,2023-02-20,1129,N20,VIIRS,n,2,285.95,15.67,D,0
45.47495,29.37225,332.43,0.5,0.49,2023-02-20,1129,N20,VIIRS,n,2,286,3.51,D,0
45.47987,28.94685,339.33,0.48,0.48,2023-02-20,1129,N20,VIIRS,n,2,285.53,10.69,D,0
45.48429,28.9462,348.67,0.48,0.48,2023-02-20,1129,N20,VIIRS,n,2,288.11,10.69,D,0
48.57932,33.02551,329.39,0.39,0.6,2023-02-20,1130,N20,VIIRS,n,2,274.66,1.97,D,0
45.44631,29.43629,333.68,0.77,0.77,2023-02-21,0930,N20,VIIRS,n,2,283.31,8.76,D,0
45.45094,29.44182,355.97,0.77,0.77,2023-02-21,0930,N20,VIIRS,n,2,285.76,14.85,D,0
45.45197,29.31965,327.59,0.78,0.78,2023-02-21,0930,N20,VIIRS,n,2,287.37,6.04,D,0
45.47869,29.17954,325.07,0.79,0.78,2023-02-21,0930,N20,VIIRS,n,2,283.24,5.64,D,0
45.44955,29.44508,337.27,0.77,0.77,2023-02-21,0930,N20,VIIRS,n,2,283.89,8.78,D,0
45.46478,29.37258,329.57,0.47,0.4,2023-02-21,1110,N20,VIIRS,n,2,289.79,24.99,D,0
45.49574,29.38402,350.92,0.47,0.4,2023-02-21,1110,N20,VIIRS,n,2,292.54,8.1,D,0
45.6274,29.33287,327.81,0.47,0.4,2023-02-21,1110,N20,VIIRS,n,2,291.86,2.25,D,0
47.58786,29.19412,329.53,0.49,0.4,2023-02-21,1110,N20,VIIRS,n,2,283.71,2.48,D,0
45.45132,29.41857,349.93,0.47,0.4,2023-02-21,1110,N20,VIIRS,n,2,293.65,16.61,D,0
45.45494,29.41776,335.02,0.47,0.4,2023-02-21,1110,N20,VIIRS,n,2,289.15,5.03,D,0
45.46153,29.41013,331.85,0.47,0.4,2023-02-21,1110,N20,VIIRS,n,2,291.91,12.58,D,0
45.46449,29.40333,333.67,0.47,0.4,2023-02-21,1110,N20,VIIRS,n,2,294.04,12.58,D,0
45.46774,29.36578,327.91,0.47,0.4,2023-02-21,1110,N20,VIIRS,l,2,301.36,24.99,D,0
45.44043,29.12331,333.87,0.46,0.39,2023-02-21,1110,N20,VIIRS,n,2,292.8,10.57,D,0
45.47697,29.3821,330.12,0.47,0.4,2023-02-21,1110,N20,VIIRS,n,2,291.1,7.06,D,0
45.4763,29.37611,329.98,0.47,0.4,2023-02-21,1110,N20,VIIRS,n,2,293.03,7.06,D,0
45.48059,29.38128,327.65,0.47,0.4,2023-02-21,1110,N20,VIIRS,n,2,291.49,5.67,D,0
45.48421,29.38047,343.07,0.47,0.4,2023-02-21,1110,N20,VIIRS,n,2,292.04,5.67,D,0
45.46141,29.54113,329.06,0.47,0.4,2023-02-21,1110,N20,VIIRS,n,2,287.87,2.55,D,0
45.46091,29.54001,326.03,0.47,0.4,2023-02-21,1110,N20,VIIRS,n,2,287.63,2.69,D,0
45.45198,29.42457,349.69,0.47,0.4,2023-02-21,1110,N20,VIIRS,n,2,286.26,16.61,D,0
48.39933,26.07696,344.15,0.41,0.37,2023-02-21,1111,N20,VIIRS,n,2,280.24,6.85,D,0
48.40004,26.08241,329.03,0.41,0.37,2023-02-21,1111,N20,VIIRS,n,2,284.84,3.83,D,0
47.83236,38.47231,299.14,0.39,0.36,2023-02-21,2325,N20,VIIRS,n,2,273.87,0.53,N,0
47.83489,38.4785,299.41,0.39,0.36,2023-02-21,2325,N20,VIIRS,n,2,273.3,0.9,N,0
47.85962,33.44949,330.62,0.53,0.42,2023-02-21,2325,N20,VIIRS,n,2,280.44,31.8,N,2
47.87014,33.44535,300.42,0.53,0.42,2023-02-21,2325,N20,VIIRS,n,2,274.79,1.14,N,2
47.8746,33.41673,296.44,0.53,0.42,2023-02-21,2325,N20,VIIRS,n,2,276.24,0.92,N,3
47.8718,33.44504,299.66,0.53,0.42,2023-02-21,2325,N20,VIIRS,n,2,275.66,1.56,N,2
47.87216,33.38795,306.56,0.53,0.42,2023-02-21,2325,N20,VIIRS,n,2,273.84,1.19,N,2
47.85794,33.44979,312.98,0.53,0.42,2023-02-21,2325,N20,VIIRS,n,2,280.41,20.41,N,2
45.4804,29.5346,316.66,0.49,0.49,2023-02-21,2326,N20,VIIRS,n,2,271.69,2.51,N,0
48.21424,38.247,354.7,0.42,0.61,2023-02-22,0911,N20,VIIRS,n,2,273.89,5.99,D,2
48.21259,38.24575,347.64,0.42,0.61,2023-02-22,0911,N20,VIIRS,n,2,274.28,6.97,D,2
44.89626,33.7392,343.64,0.45,0.39,2023-02-22,1051,N20,VIIRS,n,2,285.87,5.85,D,0
48.53105,34.6478,322.39,0.51,0.49,2023-02-22,2306,N20,VIIRS,n,2,267.1,3.73,N,2
47.87088,33.4492,315.5,0.57,0.52,2023-02-22,2306,N20,VIIRS,n,2,270.01,3.64,N,2
48.46202,38.77956,321.42,0.6,0.7,2023-02-23,0046,N20,VIIRS,n,2,260.9,8.75,N,0
48.00653,37.51186,330.82,0.55,0.68,2023-02-23,0046,N20,VIIRS,n,2,262.26,4.68,N,0
48.46206,38.77426,367,0.6,0.7,2023-02-23,0046,N20,VIIRS,h,2,264.39,14.09,N,0
48.46472,38.772,350.65,0.6,0.7,2023-02-23,0046,N20,VIIRS,n,2,260.49,11.36,N,0
46.72227,32.28683,336.47,0.39,0.36,2023-02-23,1032,N20,VIIRS,n,2,278.56,9.99,D,0
47.82985,37.58569,335.07,0.45,0.39,2023-02-23,1032,N20,VIIRS,n,2,273.44,4.16,D,0
47.26955,34.03315,331.85,0.38,0.36,2023-02-23,1032,N20,VIIRS,n,2,278.15,1.95,D,0
46.35082,32.94987,328.71,0.39,0.36,2023-02-23,1032,N20,VIIRS,n,2,281.47,7.14,D,0
45.82679,33.53093,328.94,0.39,0.36,2023-02-23,1032,N20,VIIRS,n,2,281.63,2.91,D,0
46.93862,32.63786,333.06,0.39,0.36,2023-02-23,1032,N20,VIIRS,n,2,283.7,4.6,D,0
46.82229,32.08298,334,0.39,0.36,2023-02-23,1032,N20,VIIRS,n,2,285.4,4.63,D,0
50.17693,28.48627,328.19,0.43,0.38,2023-02-23,1033,N20,VIIRS,n,2,274,1.63,D,0
48.16677,30.93747,331.68,0.4,0.37,2023-02-23,1033,N20,VIIRS,n,2,281.91,2.92,D,0
48.65628,34.6353,328.26,0.39,0.36,2023-02-23,1033,N20,VIIRS,n,2,276.12,2.65,D,0
49.94917,35.27301,327.59,0.41,0.37,2023-02-23,1033,N20,VIIRS,n,2,273.72,2.69,D,0
47.86919,33.44999,329.12,0.38,0.36,2023-02-23,1033,N20,VIIRS,n,2,281.92,2.62,D,2
48.58997,38.02766,333.59,0.47,0.4,2023-02-23,1033,N20,VIIRS,n,2,272.67,4.19,D,0
47.88695,31.31505,327.39,0.4,0.37,2023-02-23,1033,N20,VIIRS,n,2,280.03,1.18,D,0
48.5191,34.63189,329.34,0.39,0.36,2023-02-23,1033,N20,VIIRS,n,2,276.64,3.58,D,2
47.01697,36.85051,325.65,0.39,0.36,2023-02-24,1013,N20,VIIRS,n,2,272.59,0.62,D,0
