latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
49.03475,36.49002,331.3,0.43,0.46,2021-03-29,0943,N20,VIIRS,n,2,291.69,2.54,D,0
48.90916,35.91511,329.51,0.46,0.47,2021-03-29,0943,N20,VIIRS,n,2,288.46,9.36,D,0
48.9077,35.90915,336.74,0.46,0.47,2021-03-29,0943,N20,VIIRS,n,2,296.63,9.36,D,0
48.47978,33.78009,338.83,0.58,0.52,2021-03-29,0943,N20,VIIRS,n,2,289.84,11.26,D,0
49.10904,36.13605,330.5,0.45,0.47,2021-03-29,0943,N20,VIIRS,n,2,287.61,2.63,D,0
48.46335,33.45057,335.97,0.6,0.53,2021-03-29,0943,N20,VIIRS,n,2,288.62,5.3,D,0
48.85578,34.90731,325.09,0.51,0.49,2021-03-29,0943,N20,VIIRS,n,2,286.05,3.66,D,0
49.09521,35.80109,333.53,0.46,0.47,2021-03-29,0943,N20,VIIRS,n,2,291.72,3.25,D,0
48.55213,33.58181,345.64,0.59,0.53,2021-03-29,0943,N20,VIIRS,n,2,284.32,6.87,D,0
48.47622,33.12494,333.2,0.62,0.54,2021-03-29,0943,N20,VIIRS,n,2,285.08,7.02,D,0
49.62576,37.73011,333.13,0.56,0.43,2021-03-29,0943,N20,VIIRS,n,2,281.32,4.64,D,0
49.62463,37.72958,328.45,0.56,0.43,2021-03-29,0943,N20,VIIRS,n,2,280.98,4.99,D,0
48.92551,34.58018,327.88,0.52,0.5,2021-03-29,0943,N20,VIIRS,n,2,287.88,5.03,D,0
48.92982,34.57759,339.98,0.52,0.5,2021-03-29,0943,N20,VIIRS,n,2,286.73,5.03,D,0
48.95961,34.57575,336.64,0.52,0.5,2021-03-29,0943,N20,VIIRS,n,2,287.32,5.7,D,0
48.96392,34.57319,351.25,0.52,0.5,2021-03-29,0943,N20,VIIRS,n,2,289.67,5.7,D,0
48.96216,34.56648,330.51,0.52,0.5,2021-03-29,0943,N20,VIIRS,n,2,287.84,5.7,D,0
49.33888,35.90193,328.2,0.45,0.47,2021-03-29,0943,N20,VIIRS,n,2,292.07,4.17,D,0
49.34439,35.90557,344.65,0.45,0.47,2021-03-29,0943,N20,VIIRS,n,2,294.47,19.75,D,0
49.14199,34.99716,337.01,0.5,0.49,2021-03-29,0943,N20,VIIRS,n,2,286.14,7.54,D,0
49.12006,34.71819,338.92,0.51,0.49,2021-03-29,0943,N20,VIIRS,n,2,288.44,4.53,D,0
48.85704,33.70473,339.65,0.57,0.52,2021-03-29,0943,N20,VIIRS,n,2,287.45,6.29,D,0
49.12106,34.71678,338.33,0.51,0.49,2021-03-29,0943,N20,VIIRS,n,2,288.95,3.85,D,0
48.85311,33.70739,327.18,0.57,0.52,2021-03-29,0943,N20,VIIRS,n,2,286.11,3.77,D,0
48.85754,33.70447,331.1,0.57,0.52,2021-03-29,0943,N20,VIIRS,n,2,286.23,3.77,D,0
49.31293,35.39312,328,0.47,0.48,2021-03-29,0943,N20,VIIRS,n,2,290.49,2.38,D,0
48.73215,32.99365,330.79,0.62,0.54,2021-03-29,0943,N20,VIIRS,n,2,287.67,4.25,D,0
48.8473,33.33704,337.08,0.6,0.53,2021-03-29,0943,N20,VIIRS,n,2,287.91,3.77,D,0
49.13771,33.97522,329.7,0.55,0.51,2021-03-29,0943,N20,VIIRS,n,2,289.5,5.35,D,0
49.20886,34.18996,331.78,0.54,0.5,2021-03-29,0943,N20,VIIRS,n,2,289.98,4.01,D,0
49.20795,34.19007,331.17,0.53,0.5,2021-03-29,0943,N20,VIIRS,n,2,289.5,3.44,D,0
48.48145,31.53975,352.18,0.36,0.58,2021-03-29,0943,N20,VIIRS,n,2,286.42,6.5,D,0
48.48009,31.53518,348.29,0.36,0.58,2021-03-29,0943,N20,VIIRS,n,2,287.85,6.65,D,0
50.05798,37.39878,326.47,0.57,0.43,2021-03-29,0943,N20,VIIRS,n,2,288.55,2.22,D,0
49.3804,34.58434,327.99,0.51,0.49,2021-03-29,0943,N20,VIIRS,n,2,288.36,3.93,D,0
49.3787,34.57774,326.91,0.51,0.49,2021-03-29,0943,N20,VIIRS,n,2,289.01,3.49,D,0
49.37701,34.57113,334.85,0.51,0.49,2021-03-29,0943,N20,VIIRS,n,2,288.58,3.49,D,0
49.37531,34.56452,351.8,0.51,0.49,2021-03-29,0943,N20,VIIRS,n,2,290.03,37.44,D,0
49.37362,34.5579,340.42,0.51,0.49,2021-03-29,0943,N20,VIIRS,n,2,297.96,37.44,D,0
49.70333,35.86137,345,0.44,0.46,2021-03-29,0943,N20,VIIRS,n,2,285.94,5.63,D,0
49.38126,34.56854,340.82,0.51,0.49,2021-03-29,0943,N20,VIIRS,n,2,289.47,8.19,D,0
49.37956,34.5619,353.86,0.51,0.49,2021-03-29,0943,N20,VIIRS,n,2,296.03,26,D,0
49.37786,34.55531,354.39,0.51,0.49,2021-03-29,0943,N20,VIIRS,n,2,295.22,26,D,0
49.37617,34.5487,340.8,0.51,0.49,2021-03-29,0943,N20,VIIRS,n,2,308.12,74.44,D,0
49.37447,34.54208,342.97,0.51,0.49,2021-03-29,0943,N20,VIIRS,n,2,298.37,74.44,D,0
49.38382,34.55937,352.18,0.51,0.49,2021-03-29,0943,N20,VIIRS,n,2,289.43,26,D,0
49.77689,36.01572,339.94,0.43,0.46,2021-03-29,0943,N20,VIIRS,n,2,286.76,5.48,D,0
50.0038,36.59068,340.5,0.41,0.45,2021-03-29,0943,N20,VIIRS,n,2,287.84,10.79,D,0
50.00253,36.58522,335.8,0.41,0.45,2021-03-29,0943,N20,VIIRS,n,2,286.84,7.96,D,0
48.71952,31.59814,333.66,0.36,0.57,2021-03-29,0943,N20,VIIRS,n,2,286.93,7.3,D,0
49.53045,34.56878,352.96,0.51,0.49,2021-03-29,0943,N20,VIIRS,n,2,290.75,17.86,D,0
48.72438,31.59497,341.15,0.36,0.57,2021-03-29,0943,N20,VIIRS,n,2,289.98,7.3,D,0
48.72308,31.59046,353.86,0.36,0.57,2021-03-29,0943,N20,VIIRS,n,2,296.52,24.09,D,0
49.90908,36.03531,342.01,0.43,0.46,2021-03-29,0943,N20,VIIRS,n,2,291.43,18.36,D,0
49.90772,36.02954,331.3,0.43,0.46,2021-03-29,0943,N20,VIIRS,n,2,289.02,18.36,D,0
49.53201,34.56703,352.45,0.5,0.49,2021-03-29,0943,N20,VIIRS,n,2,289.58,18.74,D,0
49.90539,36.03563,349.53,0.43,0.46,2021-03-29,0943,N20,VIIRS,n,2,293.52,24.5,D,0
48.71932,31.59508,355.68,0.36,0.57,2021-03-29,0943,N20,VIIRS,n,2,288.91,6.99,D,0
48.71803,31.59068,348.39,0.36,0.57,2021-03-29,0943,N20,VIIRS,n,2,289.61,6.99,D,0
48.72284,31.58739,349.5,0.36,0.57,2021-03-29,0943,N20,VIIRS,n,2,286.73,6.99,D,0
48.72417,31.59189,355.94,0.36,0.57,2021-03-29,0943,N20,VIIRS,l,2,289.64,6.99,D,0
49.96256,36.06645,342.68,0.43,0.46,2021-03-29,0943,N20,VIIRS,n,2,295.21,14.25,D,0
49.96652,36.06417,340.52,0.43,0.46,2021-03-29,0943,N20,VIIRS,n,2,290.28,14.25,D,0
49.77795,35.21421,332.44,0.47,0.48,2021-03-29,0943,N20,VIIRS,n,2,289.39,3.01,D,0
50.94423,30.80246,326.42,0.33,0.55,2021-03-29,0944,N20,VIIRS,n,2,278.82,3.04,D,0
50.94357,30.80096,327.69,0.33,0.55,2021-03-29,0944,N20,VIIRS,n,2,278.58,1.67,D,0
49.5379,37.4992,351.44,0.54,0.68,2021-03-29,1123,N20,VIIRS,n,2,288.85,18.69,D,0
49.44239,32.9271,330.85,0.33,0.56,2021-03-29,1123,N20,VIIRS,n,2,290.47,1.55,D,0
49.57571,36.22747,345.84,0.47,0.64,2021-03-29,1123,N20,VIIRS,n,2,288.16,4.58,D,0
49.47962,32.71929,328.02,0.33,0.55,2021-03-29,1123,N20,VIIRS,n,2,289.56,1.78,D,0
47.91381,38.22845,355.5,0.58,0.69,2021-03-29,1123,N20,VIIRS,n,2,280.55,9.97,D,0
48.16137,34.738,332.98,0.4,0.6,2021-03-29,1123,N20,VIIRS,n,2,285.83,3.27,D,0
48.40044,34.46047,351.34,0.39,0.59,2021-03-29,1123,N20,VIIRS,n,2,290,26.1,D,0
48.44171,31.83185,347.28,0.58,0.52,2021-03-29,1123,N20,VIIRS,n,2,286.23,8.71,D,0
48.10164,26.25359,335.05,0.5,0.41,2021-03-29,1123,N20,VIIRS,n,2,290.24,3.42,D,0
48.64114,33.91943,332.41,0.37,0.58,2021-03-29,1123,N20,VIIRS,n,2,282.65,9.13,D,0
48.64632,33.9141,332.82,0.37,0.58,2021-03-29,1123,N20,VIIRS,n,2,287.43,9.48,D,0
48.64651,33.91919,356.03,0.37,0.58,2021-03-29,1123,N20,VIIRS,l,2,291.87,9.13,D,0
48.86013,36.10995,330.93,0.46,0.64,2021-03-29,1123,N20,VIIRS,n,2,288.07,2.17,D,0
48.92395,36.89673,326.44,0.5,0.66,2021-03-29,1123,N20,VIIRS,n,2,291.62,4.7,D,0
48.95822,39.13746,345.73,0.64,0.72,2021-03-29,1123,N20,VIIRS,n,2,288.27,10.07,D,0
49.23259,35.2688,354.92,0.43,0.62,2021-03-29,1123,N20,VIIRS,n,2,293.54,11.24,D,0
49.23274,35.27488,356.39,0.43,0.62,2021-03-29,1123,N20,VIIRS,l,2,291.49,10.69,D,0
49.22771,34.86053,333.44,0.41,0.6,2021-03-29,1123,N20,VIIRS,n,2,290.94,8.48,D,0
49.22755,34.85492,356.5,0.41,0.6,2021-03-29,1123,N20,VIIRS,l,2,293.24,8.48,D,0
49.23374,35.26608,332.65,0.43,0.62,2021-03-29,1123,N20,VIIRS,n,2,291.64,10.01,D,0
49.22518,34.85798,341.57,0.41,0.6,2021-03-29,1123,N20,VIIRS,n,2,291.06,5.7,D,0
49.23386,35.2722,356.03,0.43,0.62,2021-03-29,1123,N20,VIIRS,l,2,296.4,10.01,D,0
49.2308,34.85768,339.37,0.41,0.6,2021-03-29,1123,N20,VIIRS,n,2,289.48,6.84,D,0
49.23066,34.85187,353.75,0.41,0.6,2021-03-29,1123,N20,VIIRS,n,2,291.36,8.02,D,0
49.25421,34.89637,327.75,0.41,0.61,2021-03-29,1123,N20,VIIRS,n,2,289.89,3.15,D,0
49.25407,34.89063,342.96,0.41,0.61,2021-03-29,1123,N20,VIIRS,n,2,290.18,3.15,D,0
49.27576,35.361,339.23,0.43,0.62,2021-03-29,1123,N20,VIIRS,n,2,289.92,6.61,D,0
49.27565,35.35498,356.09,0.43,0.62,2021-03-29,1123,N20,VIIRS,n,2,290.18,8.27,D,0
49.26871,35.03378,355.41,0.42,0.61,2021-03-29,1123,N20,VIIRS,n,2,290.42,6.63,D,0
49.18808,32.39452,339.8,0.63,0.54,2021-03-29,1123,N20,VIIRS,n,2,289.66,5.91,D,0
49.10239,30.70892,326.08,0.53,0.5,2021-03-29,1123,N20,VIIRS,n,2,288.55,2.24,D,0
49.32619,35.87922,331.79,0.45,0.63,2021-03-29,1123,N20,VIIRS,n,2,290.14,5.79,D,0
49.32631,35.88575,356.03,0.46,0.63,2021-03-29,1123,N20,VIIRS,l,2,290.45,5.79,D,0
49.35802,35.4364,351.49,0.43,0.62,2021-03-29,1123,N20,VIIRS,n,2,290.28,7.25,D,0
49.35788,35.43017,351.73,0.43,0.62,2021-03-29,1123,N20,VIIRS,n,2,289.51,7.25,D,0
49.35278,35.43341,334.78,0.43,0.62,2021-03-29,1123,N20,VIIRS,n,2,289.26,1.61,D,0
49.35853,35.43282,341.67,0.43,0.62,2021-03-29,1123,N20,VIIRS,n,2,290.35,5.3,D,0
49.36006,34.50407,338.65,0.39,0.6,2021-03-29,1123,N20,VIIRS,l,2,311.85,88.64,D,0
49.35946,34.48201,349.67,0.39,0.6,2021-03-29,1123,N20,VIIRS,n,2,284.25,93.68,D,0
49.36036,34.51512,356.4,0.39,0.6,2021-03-29,1123,N20,VIIRS,l,2,275.54,34.62,D,0
49.36021,34.50959,356.3,0.39,0.6,2021-03-29,1123,N20,VIIRS,l,2,283.84,88.64,D,0
49.35991,34.49856,367,0.39,0.6,2021-03-29,1123,N20,VIIRS,l,2,325.6,287.88,D,0
49.35961,34.48754,207.93,0.39,0.6,2021-03-29,1123,N20,VIIRS,l,2,323.51,93.68,D,0
49.3665,34.53699,356.05,0.4,0.6,2021-03-29,1123,N20,VIIRS,n,2,285.52,70.95,D,0
49.36635,34.53144,351.49,0.39,0.6,2021-03-29,1123,N20,VIIRS,n,2,289.7,28.12,D,0
49.36605,34.52034,350.53,0.39,0.6,2021-03-29,1123,N20,VIIRS,n,2,297.97,34.62,D,0
49.3668,34.54803,356.2,0.4,0.6,2021-03-29,1123,N20,VIIRS,l,2,289.34,68.35,D,0
49.36665,34.54251,207.93,0.4,0.6,2021-03-29,1123,N20,VIIRS,l,2,308.31,70.95,D,0
49.3662,34.52589,356.2,0.39,0.6,2021-03-29,1123,N20,VIIRS,l,2,284.26,28.12,D,0
49.36589,34.51482,356.2,0.39,0.6,2021-03-29,1123,N20,VIIRS,l,2,284.21,34.62,D,0
49.36559,34.50376,356.2,0.39,0.6,2021-03-29,1123,N20,VIIRS,l,2,282.28,88.64,D,0
49.36544,34.49823,356.08,0.39,0.6,2021-03-29,1123,N20,VIIRS,l,2,285.33,287.88,D,0
49.36514,34.48719,356.08,0.39,0.6,2021-03-29,1123,N20,VIIRS,l,2,286.87,93.68,D,0
49.3728,34.56433,326.76,0.4,0.6,2021-03-29,1123,N20,VIIRS,n,2,289.23,4.94,D,0
49.37264,34.55881,355.55,0.4,0.6,2021-03-29,1123,N20,VIIRS,n,2,291.91,4.94,D,0
49.37249,34.55328,342.26,0.4,0.6,2021-03-29,1123,N20,VIIRS,n,2,289.09,10.05,D,0
49.37204,34.53666,352.82,0.4,0.6,2021-03-29,1123,N20,VIIRS,n,2,284.79,10.61,D,0
49.34643,33.71014,327.14,0.36,0.58,2021-03-29,1123,N20,VIIRS,n,2,290.61,1.97,D,0
49.37234,34.54775,356.35,0.4,0.6,2021-03-29,1123,N20,VIIRS,l,2,291.44,10.05,D,0
49.37219,34.54221,356.38,0.4,0.6,2021-03-29,1123,N20,VIIRS,l,2,288.17,10.61,D,0
48.87279,26.21102,333.8,0.51,0.41,2021-03-29,1123,N20,VIIRS,n,2,285.75,4.29,D,0
48.87656,26.21016,325.04,0.51,0.41,2021-03-29,1123,N20,VIIRS,n,2,285.29,4.29,D,0
48.51452,22.75618,331.14,0.4,0.37,2021-03-29,1123,N20,VIIRS,n,2,289.25,5.37,D,0
49.41625,32.92009,337.44,0.33,0.56,2021-03-29,1123,N20,VIIRS,n,2,290.8,3.57,D,0
49.53793,37.50733,356.01,0.54,0.68,2021-03-29,1123,N20,VIIRS,l,2,287.28,21.78,D,0
48.96062,39.14004,326.58,0.64,0.72,2021-03-29,1123,N20,VIIRS,n,2,288.25,7.35,D,0
48.96072,39.1315,327.45,0.64,0.72,2021-03-29,1123,N20,VIIRS,n,2,287.95,6.38,D,0
48.95427,34.56062,356.3,0.39,0.6,2021-03-29,1123,N20,VIIRS,l,2,288.31,6.39,D,0
48.95996,34.56578,334.95,0.39,0.6,2021-03-29,1123,N20,VIIRS,n,2,286.96,6.39,D,0
48.96268,32.9933,329.88,0.33,0.56,2021-03-29,1123,N20,VIIRS,n,2,289.66,2.41,D,0
49.06991,34.76228,344.16,0.4,0.6,2021-03-29,1123,N20,VIIRS,n,2,289.26,3.87,D,0
49.06976,34.75667,334.9,0.4,0.6,2021-03-29,1123,N20,VIIRS,n,2,288.22,3.87,D,0
49.06886,34.72303,339.31,0.4,0.6,2021-03-29,1123,N20,VIIRS,n,2,286.33,1.94,D,0
48.52345,25.95277,328.64,0.49,0.41,2021-03-29,1123,N20,VIIRS,n,2,284.5,3.02,D,0
49.05101,32.77413,326.96,0.33,0.55,2021-03-29,1123,N20,VIIRS,n,2,290.17,1.86,D,0
49.04428,32.42201,333.31,0.63,0.54,2021-03-29,1123,N20,VIIRS,n,2,288.38,2.58,D,0
49.04237,32.28412,329.79,0.62,0.54,2021-03-29,1123,N20,VIIRS,n,2,289.01,3.66,D,0
49.04882,32.77625,328.24,0.33,0.55,2021-03-29,1123,N20,VIIRS,n,2,290.22,2.59,D,0
49.04893,32.42312,338.84,0.63,0.54,2021-03-29,1123,N20,VIIRS,n,2,289.01,6.92,D,0
49.04268,32.28557,334.41,0.62,0.54,2021-03-29,1123,N20,VIIRS,n,2,288.81,4.2,D,0
49.13805,34.44137,329.29,0.39,0.59,2021-03-29,1123,N20,VIIRS,n,2,288.19,2.53,D,0
49.08593,32.68682,337.52,0.32,0.55,2021-03-29,1123,N20,VIIRS,n,2,290.72,2.1,D,0
50.41528,25.14161,327.35,0.49,0.4,2021-03-29,1124,N20,VIIRS,n,2,275.79,2.97,D,0
50.9697,34.39363,355.23,0.4,0.6,2021-03-29,1124,N20,VIIRS,n,2,283.04,6.55,D,0
50.88805,34.76288,327.93,0.41,0.61,2021-03-29,1124,N20,VIIRS,n,2,287.02,3.29,D,0
50.88816,34.7689,336.58,0.41,0.61,2021-03-29,1124,N20,VIIRS,n,2,287.21,3.29,D,0
50.88557,34.76564,346.3,0.41,0.61,2021-03-29,1124,N20,VIIRS,n,2,286.9,4.24,D,0
50.81005,34.95568,345.33,0.42,0.61,2021-03-29,1124,N20,VIIRS,n,2,287.59,7.38,D,0
50.80436,34.95572,347.34,0.42,0.61,2021-03-29,1124,N20,VIIRS,n,2,288.59,3.89,D,0
50.80803,34.95299,339.84,0.42,0.61,2021-03-29,1124,N20,VIIRS,n,2,288.08,5.56,D,0
50.80816,34.95896,350.34,0.42,0.61,2021-03-29,1124,N20,VIIRS,n,2,287.41,5.56,D,0
49.73883,24.10188,328.61,0.44,0.39,2021-03-29,1124,N20,VIIRS,n,2,274.46,1.91,D,0
50.13812,32.01155,345.34,0.61,0.54,2021-03-29,1124,N20,VIIRS,n,2,289.9,10.08,D,0
50.24061,35.21814,329.63,0.43,0.62,2021-03-29,1124,N20,VIIRS,n,2,286.55,5.6,D,0
50.24073,35.22426,353.68,0.43,0.62,2021-03-29,1124,N20,VIIRS,n,2,286.56,7.58,D,0
50.12982,32.04758,338.89,0.62,0.54,2021-03-29,1124,N20,VIIRS,n,2,284.68,5.19,D,0
50.04731,31.46054,339.75,0.58,0.52,2021-03-29,1124,N20,VIIRS,n,2,285.61,6.99,D,0
50.17543,34.50727,327.68,0.4,0.6,2021-03-29,1124,N20,VIIRS,n,2,288.48,2.77,D,0
50.04438,31.46807,338.31,0.58,0.52,2021-03-29,1124,N20,VIIRS,n,2,285.88,12.87,D,0
50.14178,35.21024,342.22,0.43,0.62,2021-03-29,1124,N20,VIIRS,n,2,288.86,5.6,D,0
50.1419,35.21615,349.17,0.43,0.62,2021-03-29,1124,N20,VIIRS,n,2,290.82,5.6,D,0
50.02572,35.86647,349.84,0.46,0.63,2021-03-29,1124,N20,VIIRS,n,2,288.02,10.43,D,0
50.00322,36.57808,344.74,0.49,0.65,2021-03-29,1124,N20,VIIRS,n,2,290.56,6.6,D,0
49.94877,34.51597,349.68,0.4,0.6,2021-03-29,1124,N20,VIIRS,n,2,287.81,6.83,D,0
49.94452,34.57306,351.54,0.4,0.6,2021-03-29,1124,N20,VIIRS,n,2,286.65,4.54,D,0
50.00244,36.57799,340.41,0.49,0.65,2021-03-29,1124,N20,VIIRS,n,2,290.82,7.55,D,0
49.9497,34.51155,329.95,0.4,0.6,2021-03-29,1124,N20,VIIRS,n,2,286.81,4.01,D,0
49.94986,34.51727,339.9,0.4,0.6,2021-03-29,1124,N20,VIIRS,n,2,286.7,5.19,D,0
49.94589,34.57419,338.2,0.4,0.6,2021-03-29,1124,N20,VIIRS,n,2,284.36,3.34,D,0
49.94032,34.57457,341.75,0.4,0.6,2021-03-29,1124,N20,VIIRS,n,2,285.01,3.34,D,0
49.90227,35.10217,327.03,0.42,0.61,2021-03-29,1124,N20,VIIRS,n,2,287.31,1.57,D,0
49.90068,35.65139,329.83,0.45,0.63,2021-03-29,1124,N20,VIIRS,n,2,289.89,3.76,D,0
49.84413,36.07426,326.49,0.47,0.64,2021-03-29,1124,N20,VIIRS,n,2,288.11,2.42,D,0
49.67733,32.12868,342.12,0.62,0.54,2021-03-29,1124,N20,VIIRS,n,2,290.71,8.11,D,0
49.6444,32.0631,352.75,0.61,0.54,2021-03-29,1124,N20,VIIRS,n,2,293.04,10.71,D,0
49.64479,32.07169,336.02,0.61,0.54,2021-03-29,1124,N20,VIIRS,n,2,292.61,9.61,D,0
49.63944,32.0636,338.3,0.61,0.54,2021-03-29,1124,N20,VIIRS,n,2,291.37,10.71,D,0
49.64894,32.06956,337.76,0.61,0.54,2021-03-29,1124,N20,VIIRS,n,2,288.37,9.12,D,0
49.64355,32.06153,348.45,0.61,0.54,2021-03-29,1124,N20,VIIRS,n,2,293.28,9.12,D,0
49.6386,32.06203,338.23,0.61,0.54,2021-03-29,1124,N20,VIIRS,n,2,291.74,8.41,D,0
49.65412,32.96397,355.38,0.34,0.56,2021-03-29,1124,N20,VIIRS,n,2,293.38,3.5,D,0
49.65431,32.96868,329.91,0.34,0.56,2021-03-29,1124,N20,VIIRS,n,2,289.25,3.5,D,0
49.69565,34.29984,327.25,0.39,0.59,2021-03-29,1124,N20,VIIRS,n,2,287.79,4.16,D,0
49.64782,33.2,338.97,0.34,0.56,2021-03-29,1124,N20,VIIRS,n,2,291.74,3.6,D,0
49.52413,31.00595,331.52,0.55,0.51,2021-03-29,1124,N20,VIIRS,n,2,281.95,3.04,D,0
49.68385,36.39504,356.24,0.48,0.65,2021-03-29,1124,N20,VIIRS,l,2,288.85,26.71,D,0
49.68379,36.38823,345.41,0.48,0.65,2021-03-29,1124,N20,VIIRS,n,2,293.44,27.27,D,0
49.65591,35.55844,328.89,0.44,0.62,2021-03-29,1124,N20,VIIRS,n,2,289.42,2.22,D,0
49.68235,36.397,356.51,0.48,0.65,2021-03-29,1124,N20,VIIRS,l,2,287.75,20.51,D,0
49.68226,36.39017,344.85,0.48,0.65,2021-03-29,1124,N20,VIIRS,n,2,298.32,20.51,D,0
49.57835,36.22787,348.65,0.47,0.64,2021-03-29,1124,N20,VIIRS,n,2,288.92,6.39,D,0
49.48229,32.71675,326.96,0.33,0.55,2021-03-29,1124,N20,VIIRS,n,2,286.3,2.47,D,0
51.37356,33.66221,300.46,0.44,0.39,2021-03-29,2336,N20,VIIRS,n,2,267.39,0.96,N,0
51.40641,33.69191,303.51,0.44,0.39,2021-03-29,2336,N20,VIIRS,n,2,266.45,1.98,N,0
51.40214,33.69719,305.07,0.44,0.39,2021-03-29,2336,N20,VIIRS,n,2,266.69,1.01,N,0
51.37632,33.66962,321.13,0.44,0.39,2021-03-29,2336,N20,VIIRS,n,2,267.13,1.59,N,0
51.29393,34.20515,323.55,0.43,0.38,2021-03-29,2336,N20,VIIRS,n,2,267.34,1.96,N,0
51.37281,33.66856,298.65,0.44,0.39,2021-03-29,2336,N20,VIIRS,n,2,268.89,1.59,N,0
48.46894,38.76027,301.94,0.4,0.37,2021-03-29,2337,N20,VIIRS,n,2,273.44,0.72,N,2
49.35829,34.54187,303.16,0.41,0.37,2021-03-29,2337,N20,VIIRS,n,2,267.13,0.79,N,0
49.58855,32.83781,295.32,0.45,0.39,2021-03-29,2337,N20,VIIRS,n,2,270.52,0.56,N,0
49.38687,34.59141,325.17,0.41,0.37,2021-03-29,2337,N20,VIIRS,n,2,270.21,2.02,N,0
49.65335,32.7075,313.13,0.45,0.39,2021-03-29,2337,N20,VIIRS,n,2,269.88,2.29,N,0
49.65263,32.71375,328.93,0.45,0.39,2021-03-29,2337,N20,VIIRS,n,2,271.06,4.05,N,0
49.93695,32.99533,298.72,0.45,0.39,2021-03-29,2337,N20,VIIRS,n,2,268.38,1.13,N,0
49.93975,33.00255,306.93,0.45,0.39,2021-03-29,2337,N20,VIIRS,n,2,267.15,1.13,N,0
49.49593,36.74284,299.37,0.38,0.36,2021-03-29,2337,N20,VIIRS,n,2,272.97,0.8,N,0
47.62819,34.32452,303.52,0.4,0.37,2021-03-29,2337,N20,VIIRS,n,2,275.18,1.14,N,2
47.63559,34.32127,302.42,0.4,0.37,2021-03-29,2337,N20,VIIRS,n,2,271.56,0.72,N,2
48.28768,38.09157,296.61,0.39,0.36,2021-03-29,2337,N20,VIIRS,n,2,271.01,1.06,N,2
49.19155,32.37948,299.97,0.46,0.39,2021-03-29,2337,N20,VIIRS,n,2,269.71,0.71,N,0
48.46567,38.75896,301.17,0.4,0.37,2021-03-29,2337,N20,VIIRS,n,2,273.6,0.72,N,2
49.26937,35.03967,325.95,0.4,0.37,2021-03-29,2337,N20,VIIRS,n,2,270.64,2.19,N,0
50.13881,32.23217,322.85,0.47,0.4,2021-03-29,2337,N20,VIIRS,n,2,271.84,3.19,N,0
48.1647,30.61882,329.29,0.51,0.41,2021-03-29,2337,N20,VIIRS,n,2,278.28,5.18,N,2
47.86712,33.43153,313.44,0.42,0.37,2021-03-29,2337,N20,VIIRS,n,2,274.33,1.46,N,2
47.87215,33.39269,329.11,0.42,0.38,2021-03-29,2337,N20,VIIRS,n,2,278.74,3.74,N,2
47.87197,33.42141,314.8,0.42,0.38,2021-03-29,2337,N20,VIIRS,n,2,274.56,1.63,N,2
47.87249,33.44459,301.49,0.42,0.37,2021-03-29,2337,N20,VIIRS,n,2,273.28,1.34,N,2
47.87322,33.43904,301.89,0.42,0.37,2021-03-29,2337,N20,VIIRS,n,2,276.27,1.34,N,2
47.87178,33.45013,324.22,0.42,0.37,2021-03-29,2337,N20,VIIRS,n,2,275.74,1.96,N,2
47.87538,33.4224,329.05,0.42,0.38,2021-03-29,2337,N20,VIIRS,n,2,276.62,5.64,N,2
47.88273,33.44752,307.2,0.42,0.37,2021-03-29,2337,N20,VIIRS,n,2,276.21,1.61,N,2
47.90421,33.30935,296.38,0.42,0.38,2021-03-29,2337,N20,VIIRS,n,2,271.64,0.32,N,0
48.74729,26.60116,298.78,0.51,0.5,2021-03-29,2337,N20,VIIRS,n,2,270.86,2.1,N,2
47.86721,35.16447,308.47,0.39,0.36,2021-03-29,2337,N20,VIIRS,n,2,276.65,1.23,N,2
47.8705,35.16553,306.32,0.39,0.36,2021-03-29,2337,N20,VIIRS,n,2,278.15,1.23,N,2
47.87125,35.16037,299.7,0.39,0.36,2021-03-29,2337,N20,VIIRS,n,2,275.77,1.23,N,2
47.87529,35.15626,312.9,0.39,0.36,2021-03-29,2337,N20,VIIRS,n,2,275.79,1.23,N,2
47.87887,35.179,303.64,0.39,0.36,2021-03-29,2337,N20,VIIRS,n,2,274.28,0.88,N,2
47.88065,35.19037,315.97,0.39,0.36,2021-03-29,2337,N20,VIIRS,n,2,274.78,2.03,N,2
48.74954,32.04774,297.31,0.46,0.39,2021-03-29,2337,N20,VIIRS,n,2,271.09,0.36,N,0
48.47161,34.62856,299.01,0.4,0.37,2021-03-29,2337,N20,VIIRS,n,2,274.54,0.79,N,2
48.52138,34.62824,295.41,0.4,0.37,2021-03-29,2337,N20,VIIRS,n,2,275.63,0.81,N,2
48.65508,33.61589,299.64,0.42,0.38,2021-03-29,2337,N20,VIIRS,n,2,268.88,0.46,N,0
48.53251,34.64851,326.49,0.4,0.37,2021-03-29,2337,N20,VIIRS,n,2,276.86,3.37,N,2
48.0586,37.95726,298.15,0.39,0.36,2021-03-29,2337,N20,VIIRS,n,2,274.86,1.17,N,2
48.09903,37.92336,304.97,0.39,0.36,2021-03-29,2337,N20,VIIRS,n,2,274.15,1.52,N,2
