latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
47.10155,37.57267,297.47,0.42,0.38,2022-05-04,2319,N20,VIIRS,n,2,262.59,0.5,N,0
48.10057,37.92553,301.3,0.42,0.38,2022-05-04,2319,N20,VIIRS,n,2,281.78,0.84,N,2
48.06121,37.9552,306.98,0.42,0.38,2022-05-04,2319,N20,VIIRS,n,2,281.59,1.16,N,2
48.038,37.91354,305.85,0.42,0.38,2022-05-04,2319,N20,VIIRS,n,2,280.67,0.87,N,0
47.97779,37.81259,295.8,0.43,0.38,2022-05-04,2319,N20,VIIRS,n,2,279.82,0.85,N,0
48.77401,26.94236,298.04,0.41,0.6,2022-05-04,2319,N20,VIIRS,n,2,272.84,0.64,N,0
47.83321,38.47314,304.02,0.41,0.37,2022-05-04,2319,N20,VIIRS,n,2,268.65,1,N,2
47.83249,38.47855,295.33,0.41,0.37,2022-05-04,2319,N20,VIIRS,n,2,268.22,1,N,2
47.94274,37.513,296.3,0.43,0.38,2022-05-04,2319,N20,VIIRS,n,2,276.56,0.94,N,0
47.93998,37.50631,301.88,0.43,0.38,2022-05-04,2319,N20,VIIRS,n,2,277.69,1.16,N,0
47.93926,37.51207,302.73,0.43,0.38,2022-05-04,2319,N20,VIIRS,n,2,277.79,1.16,N,0
47.79271,37.53005,308.83,0.43,0.38,2022-05-04,2319,N20,VIIRS,n,2,275.55,1.49,N,0
47.8771,33.41269,306.27,0.4,0.45,2022-05-04,2319,N20,VIIRS,n,2,284,0.89,N,3
47.87663,33.41813,295.29,0.4,0.45,2022-05-04,2319,N20,VIIRS,n,2,282.85,0.89,N,3
47.86158,33.44835,337.97,0.4,0.44,2022-05-04,2319,N20,VIIRS,n,2,285.31,9.87,N,2
47.86277,33.44819,340.48,0.4,0.44,2022-05-04,2319,N20,VIIRS,n,2,283.08,6.83,N,2
48.47175,34.96613,295.89,0.53,0.42,2022-05-04,2319,N20,VIIRS,n,2,280.95,0.87,N,2
50.20205,32.36574,300.46,0.48,0.48,2022-05-04,2319,N20,VIIRS,n,2,271.88,1.06,N,0
50.19809,32.35826,301.23,0.48,0.48,2022-05-04,2319,N20,VIIRS,n,2,271.09,1.13,N,0
50.12699,32.96592,313.31,0.45,0.47,2022-05-04,2319,N20,VIIRS,n,2,270.74,1.94,N,0
49.28384,38.85444,301.44,0.41,0.37,2022-05-04,2319,N20,VIIRS,n,2,280.19,0.94,N,0
48.93043,38.14111,309.28,0.43,0.38,2022-05-04,2319,N20,VIIRS,n,2,277.24,1.36,N,0
48.92227,38.12075,309.68,0.43,0.38,2022-05-04,2319,N20,VIIRS,n,2,276.8,1.46,N,0
48.87087,37.86367,297.87,0.43,0.38,2022-05-04,2319,N20,VIIRS,n,2,279.42,0.87,N,0
48.86739,37.86275,312.26,0.43,0.38,2022-05-04,2319,N20,VIIRS,n,2,280.76,0.87,N,0
48.68022,38.53745,306.1,0.42,0.37,2022-05-04,2319,N20,VIIRS,n,2,277.75,0.64,N,0
48.68142,38.47398,304.79,0.42,0.37,2022-05-04,2319,N20,VIIRS,n,2,279.74,1.01,N,0
48.67802,38.47299,315.96,0.42,0.37,2022-05-04,2319,N20,VIIRS,n,2,280.28,1.67,N,0
49.50907,27.56087,331.83,0.39,0.59,2022-05-04,2319,N20,VIIRS,n,2,274.28,2.73,N,0
49.50923,27.55542,316.08,0.39,0.59,2022-05-04,2319,N20,VIIRS,n,2,271.66,2.73,N,0
48.65821,38.37964,337.92,0.42,0.38,2022-05-04,2319,N20,VIIRS,n,2,279.22,6.41,N,0
48.65894,38.37402,313.84,0.42,0.38,2022-05-04,2319,N20,VIIRS,n,2,278.27,1.43,N,0
48.65409,38.38422,333.82,0.42,0.38,2022-05-04,2319,N20,VIIRS,n,2,279.6,4.43,N,0
48.64798,38.3766,300.83,0.42,0.38,2022-05-04,2319,N20,VIIRS,n,2,279.58,0.71,N,0
48.49356,38.80824,314.62,0.41,0.37,2022-05-04,2319,N20,VIIRS,n,2,279.86,1.72,N,0
49.3786,27.07678,301.08,0.41,0.6,2022-05-04,2319,N20,VIIRS,n,2,271.51,0.85,N,0
48.46827,38.76083,313.53,0.41,0.37,2022-05-04,2319,N20,VIIRS,n,2,283.45,2,N,2
48.46561,38.75434,327.49,0.41,0.37,2022-05-04,2319,N20,VIIRS,n,2,281.29,2,N,2
48.46273,38.77624,320.93,0.41,0.37,2022-05-04,2319,N20,VIIRS,n,2,281.58,1.6,N,2
48.46489,38.75982,302.46,0.41,0.37,2022-05-04,2319,N20,VIIRS,n,2,283.02,2,N,2
48.46514,38.75879,331.34,0.41,0.37,2022-05-04,2319,N20,VIIRS,n,2,284.13,3.58,N,2
48.46587,38.75331,297.53,0.41,0.37,2022-05-04,2319,N20,VIIRS,n,2,278.44,1.1,N,2
48.46293,38.7752,316.55,0.41,0.37,2022-05-04,2319,N20,VIIRS,n,2,281.78,1.89,N,2
48.46249,38.75231,299.9,0.41,0.37,2022-05-04,2319,N20,VIIRS,n,2,278.73,1.1,N,2
49.38064,27.07686,302.82,0.4,0.6,2022-05-04,2319,N20,VIIRS,n,2,271.14,0.96,N,0
48.2864,38.08644,302.95,0.42,0.38,2022-05-04,2319,N20,VIIRS,n,2,281.22,0.52,N,2
48.22458,38.23714,331.11,0.42,0.38,2022-05-04,2319,N20,VIIRS,n,2,281.15,2.27,N,3
48.22387,38.2427,301.2,0.42,0.38,2022-05-04,2319,N20,VIIRS,n,2,277.27,2.27,N,2
48.22316,38.24826,295.64,0.42,0.38,2022-05-04,2319,N20,VIIRS,n,2,278.59,0.86,N,0
48.22188,38.23055,296.32,0.42,0.38,2022-05-04,2319,N20,VIIRS,n,2,279.48,0.99,N,3
48.92333,29.78846,298.31,0.6,0.53,2022-05-04,2319,N20,VIIRS,n,2,275.31,0.8,N,0
48.76394,31.98901,297.77,0.48,0.48,2022-05-04,2319,N20,VIIRS,n,2,275.11,0.67,N,0
48.49923,35.09627,305.79,0.53,0.42,2022-05-04,2319,N20,VIIRS,n,2,280.49,1.87,N,2
48.75999,31.98168,298.06,0.48,0.48,2022-05-04,2319,N20,VIIRS,n,2,274.64,1.33,N,0
48.75509,31.98755,298.45,0.48,0.48,2022-05-04,2319,N20,VIIRS,n,2,274.89,1.45,N,0
48.17717,37.69347,295,0.43,0.38,2022-05-04,2319,N20,VIIRS,n,2,277.75,0.67,N,2
48.47281,34.96541,296.31,0.53,0.42,2022-05-04,2319,N20,VIIRS,n,2,280.7,0.86,N,2
48.173,37.69826,296.35,0.43,0.38,2022-05-04,2319,N20,VIIRS,n,2,280.01,1.47,N,2
46.49043,31.94563,306.03,0.45,0.47,2022-05-04,2320,N20,VIIRS,n,2,281.59,1.11,N,0
46.48997,31.95157,308.35,0.45,0.47,2022-05-04,2320,N20,VIIRS,n,2,280.48,1.11,N,0
46.48898,31.94567,305.26,0.45,0.47,2022-05-04,2320,N20,VIIRS,n,2,279.32,1.57,N,0
50.07413,36.78598,317.58,0.59,0.7,2022-05-05,0058,N20,VIIRS,n,2,275.87,1.72,N,0
49.53128,37.06784,312.79,0.63,0.72,2022-05-05,0058,N20,VIIRS,n,2,275.84,2.31,N,0
47.93923,37.50663,295.62,0.75,0.77,2022-05-05,0059,N20,VIIRS,n,2,275.56,1.73,N,0
47.93981,37.50813,299.49,0.75,0.77,2022-05-05,0059,N20,VIIRS,n,2,275.42,1.71,N,0
51.40811,25.74187,297.91,0.39,0.44,2022-05-05,0059,N20,VIIRS,n,2,272.69,0.52,N,0
50.54521,26.26014,311.17,0.43,0.46,2022-05-05,0059,N20,VIIRS,n,2,278.85,1.29,N,2
48.75327,31.98473,302.09,0.42,0.61,2022-05-05,0059,N20,VIIRS,n,2,273.13,0.68,N,0
48.75489,31.9846,306.51,0.42,0.61,2022-05-05,0059,N20,VIIRS,n,2,272.88,1.39,N,0
48.68209,31.99688,313.35,0.42,0.61,2022-05-05,0059,N20,VIIRS,n,2,273.35,2.26,N,0
48.68046,32.00209,310.02,0.42,0.61,2022-05-05,0059,N20,VIIRS,n,2,274.28,2.26,N,0
48.9242,29.7896,299.4,0.34,0.56,2022-05-05,0059,N20,VIIRS,n,2,273.19,0.53,N,0
50.61292,31.64939,315.37,0.35,0.57,2022-05-05,0059,N20,VIIRS,n,2,271.56,1.38,N,0
50.61904,31.64834,314.55,0.35,0.57,2022-05-05,0059,N20,VIIRS,n,2,270.45,0.85,N,0
48.65725,38.38344,296.06,0.77,0.77,2022-05-05,0059,N20,VIIRS,n,2,276.96,1.01,N,0
49.53175,37.06851,300.14,0.63,0.72,2022-05-05,0059,N20,VIIRS,n,2,275.28,1.29,N,0
48.1602,37.73452,301.9,0.75,0.77,2022-05-05,0059,N20,VIIRS,n,2,274.71,2.2,N,0
48.15686,37.74326,296.34,0.75,0.77,2022-05-05,0059,N20,VIIRS,n,2,275.44,2.68,N,0
48.03426,37.91199,299.27,0.77,0.78,2022-05-05,0059,N20,VIIRS,n,2,278.5,2.8,N,0
48.03921,37.90563,298.86,0.77,0.78,2022-05-05,0059,N20,VIIRS,n,2,277.66,2.32,N,0
48.03567,37.91491,299.88,0.77,0.78,2022-05-05,0059,N20,VIIRS,n,2,278.66,2.36,N,0
48.22578,38.23908,295.55,0.78,0.78,2022-05-05,0059,N20,VIIRS,n,2,276.18,0.79,N,2
50.20107,32.36139,297.05,0.39,0.59,2022-05-05,0059,N20,VIIRS,n,2,271.9,0.88,N,0
51.78611,26.15085,302.47,0.4,0.44,2022-05-05,0059,N20,VIIRS,n,2,271.44,0.91,N,0
48.77646,26.93837,333.24,0.51,0.5,2022-05-05,0100,N20,VIIRS,n,2,274.41,6.14,N,0
46.41037,32.05192,297.54,0.5,0.66,2022-05-05,0100,N20,VIIRS,n,2,277.25,1.29,N,0
46.41222,32.05354,302.43,0.5,0.66,2022-05-05,0100,N20,VIIRS,n,2,278.14,1.69,N,0
48.97391,24.71079,304.82,0.41,0.45,2022-05-05,0100,N20,VIIRS,n,2,279.75,1.39,N,2
48.97908,37.94249,337.22,0.47,0.64,2022-05-05,0906,N20,VIIRS,n,2,292.96,3.26,D,0
48.8511,37.10808,334.28,0.51,0.66,2022-05-05,0906,N20,VIIRS,n,2,294.15,6.12,D,0
49.48613,33.16569,331.34,0.7,0.75,2022-05-05,0906,N20,VIIRS,n,2,295.5,6.45,D,0
49.48306,33.16392,331.55,0.7,0.75,2022-05-05,0906,N20,VIIRS,n,2,295.76,4.28,D,0
50.07647,36.44584,332.01,0.49,0.65,2022-05-05,0906,N20,VIIRS,n,2,289.87,6.99,D,0
50.06907,36.4442,327,0.49,0.65,2022-05-05,0906,N20,VIIRS,n,2,295.23,8.26,D,0
50.06368,36.44848,330.56,0.49,0.65,2022-05-05,0906,N20,VIIRS,n,2,290.14,3.18,D,0
50.07206,36.44274,333.41,0.49,0.65,2022-05-05,0906,N20,VIIRS,n,2,295.18,5.74,D,0
50.07409,36.44882,335.65,0.49,0.65,2022-05-05,0906,N20,VIIRS,n,2,294.91,5.74,D,0
49.8873,36.01742,352.3,0.52,0.67,2022-05-05,0906,N20,VIIRS,n,2,290.86,6.81,D,0
50.10962,36.69837,330.79,0.48,0.65,2022-05-05,0906,N20,VIIRS,n,2,294.68,7.15,D,0
50.10633,36.70877,326.61,0.48,0.65,2022-05-05,0906,N20,VIIRS,n,2,292.59,8.41,D,0
50.10428,36.70259,367,0.48,0.65,2022-05-05,0906,N20,VIIRS,h,2,293.93,7.15,D,0
50.03979,36.57034,333.99,0.49,0.65,2022-05-05,0906,N20,VIIRS,n,2,290.37,4.25,D,0
50.05997,36.69127,367,0.48,0.65,2022-05-05,0906,N20,VIIRS,h,2,294.47,13.38,D,0
50.05599,36.69357,367,0.48,0.65,2022-05-05,0906,N20,VIIRS,h,2,292.79,8.64,D,0
48.7989,33.7985,332.49,0.7,0.75,2022-05-05,0906,N20,VIIRS,n,2,294.31,8.82,D,0
48.79737,33.80031,331.46,0.7,0.75,2022-05-05,0906,N20,VIIRS,n,2,296.41,5.23,D,0
49.2143,36.97699,325.58,0.5,0.66,2022-05-05,0906,N20,VIIRS,n,2,286.31,8.91,D,0
49.21639,36.98322,353.56,0.5,0.66,2022-05-05,0906,N20,VIIRS,n,2,288.84,12.49,D,0
49.48021,37.90342,332.32,0.45,0.63,2022-05-05,0906,N20,VIIRS,n,2,291.1,9.75,D,0
49.48205,37.90906,367,0.45,0.63,2022-05-05,0906,N20,VIIRS,h,2,293.28,15.01,D,0
49.47496,37.90733,341.83,0.45,0.63,2022-05-05,0906,N20,VIIRS,n,2,294.98,23.71,D,0
49.47686,37.91318,367,0.45,0.63,2022-05-05,0906,N20,VIIRS,h,2,294.99,24.55,D,0
49.47919,37.90413,344.9,0.45,0.63,2022-05-05,0906,N20,VIIRS,n,2,293.63,27.35,D,0
49.48101,37.90982,367,0.45,0.63,2022-05-05,0906,N20,VIIRS,h,2,296.63,27.35,D,0
49.47583,37.91399,328.1,0.45,0.63,2022-05-05,0906,N20,VIIRS,n,2,294.02,2,D,0
49.03501,37.13225,350.32,0.5,0.66,2022-05-05,0906,N20,VIIRS,n,2,293.68,6.91,D,0
49.09658,37.71848,337.51,0.47,0.64,2022-05-05,0906,N20,VIIRS,n,2,291.62,10.6,D,0
49.09855,37.72452,367,0.47,0.64,2022-05-05,0906,N20,VIIRS,h,2,294.17,10.6,D,0
49.08929,37.71657,353.1,0.48,0.64,2022-05-05,0906,N20,VIIRS,n,2,293.05,17.92,D,0
49.09522,37.73466,326.53,0.47,0.64,2022-05-05,0906,N20,VIIRS,n,2,290.72,5.97,D,0
49.09126,37.72258,367,0.47,0.64,2022-05-05,0906,N20,VIIRS,h,2,292.03,10.6,D,0
48.8521,37.10647,332.29,0.51,0.66,2022-05-05,0906,N20,VIIRS,n,2,293.91,3.42,D,0
48.85627,37.1188,334.67,0.51,0.66,2022-05-05,0906,N20,VIIRS,n,2,293.54,6.39,D,0
48.86074,37.11641,341.84,0.51,0.66,2022-05-05,0906,N20,VIIRS,n,2,293.93,7.19,D,0
48.79251,38.89771,347.29,0.44,0.62,2022-05-05,0906,N20,VIIRS,n,2,293.93,7.88,D,0
48.79082,38.89235,326.9,0.44,0.62,2022-05-05,0906,N20,VIIRS,n,2,288.4,6.05,D,0
48.63631,38.36551,329.31,0.46,0.64,2022-05-05,0906,N20,VIIRS,n,2,288.78,2.09,D,0
48.00194,35.80056,330.14,0.62,0.71,2022-05-05,0906,N20,VIIRS,n,2,289.23,3.35,D,0
48.85121,37.9532,353.28,0.47,0.64,2022-05-05,0906,N20,VIIRS,n,2,282.06,7.23,D,0
49.0333,38.50005,330.84,0.44,0.63,2022-05-05,0906,N20,VIIRS,n,2,283.17,5.89,D,0
48.86418,37.87026,338.68,0.48,0.64,2022-05-05,0906,N20,VIIRS,n,2,286.2,4.44,D,0
48.86944,37.86597,329.88,0.48,0.64,2022-05-05,0906,N20,VIIRS,n,2,289.78,4.44,D,0
48.92875,38.00903,325.84,0.47,0.64,2022-05-05,0906,N20,VIIRS,n,2,281.79,4.49,D,0
48.86777,37.86596,353.91,0.48,0.64,2022-05-05,0906,N20,VIIRS,n,2,290.37,8.5,D,0
48.92775,38.00832,330.63,0.47,0.64,2022-05-05,0906,N20,VIIRS,n,2,285.3,6.72,D,0
48.95579,37.95224,367,0.47,0.64,2022-05-05,0906,N20,VIIRS,h,2,296.86,17.78,D,0
48.95768,37.95804,326.08,0.47,0.64,2022-05-05,0906,N20,VIIRS,n,2,287.86,8.1,D,0
48.94415,37.89603,328.74,0.47,0.64,2022-05-05,0906,N20,VIIRS,n,2,288.88,2.55,D,0
48.94573,37.8805,325.27,0.47,0.64,2022-05-05,0906,N20,VIIRS,n,2,289.73,2.99,D,0
48.97375,37.94643,341.99,0.47,0.64,2022-05-05,0906,N20,VIIRS,n,2,296.96,5.89,D,0
50.38394,32.73965,350.6,0.67,0.73,2022-05-05,0907,N20,VIIRS,n,2,288.72,10.37,D,0
51.03806,33.65436,367,0.58,0.7,2022-05-05,0907,N20,VIIRS,h,2,294.05,14.1,D,0
51.32963,31.56064,367,0.68,0.74,2022-05-05,0907,N20,VIIRS,h,2,292.93,12.04,D,0
51.32458,31.55911,349.32,0.68,0.74,2022-05-05,0907,N20,VIIRS,n,2,294.15,10.33,D,0
50.82566,34.11788,332.41,0.57,0.69,2022-05-05,0907,N20,VIIRS,n,2,293.96,4.24,D,0
50.51062,32.29385,328.22,0.69,0.74,2022-05-05,0907,N20,VIIRS,n,2,294.86,5.51,D,0
50.76692,33.00635,356.15,0.63,0.72,2022-05-05,0907,N20,VIIRS,l,2,287.15,16.27,D,0
50.76408,32.99883,351.49,0.63,0.72,2022-05-05,0907,N20,VIIRS,n,2,294.45,16.27,D,0
51.04144,33.65025,333.05,0.58,0.7,2022-05-05,0907,N20,VIIRS,n,2,292.35,6.83,D,0
51.03588,33.65549,367,0.58,0.7,2022-05-05,0907,N20,VIIRS,h,2,296.33,6.83,D,0
50.51118,32.30216,335.79,0.69,0.74,2022-05-05,0907,N20,VIIRS,n,2,295.13,4.77,D,0
50.76739,33.00427,356.29,0.63,0.72,2022-05-05,0907,N20,VIIRS,l,2,289.76,22.82,D,0
50.76461,32.99678,336.71,0.63,0.72,2022-05-05,0907,N20,VIIRS,n,2,292.47,16.73,D,0
50.75293,33.00693,367,0.63,0.72,2022-05-05,0907,N20,VIIRS,h,2,292.08,12.33,D,0
50.38711,32.74802,339.31,0.67,0.73,2022-05-05,0907,N20,VIIRS,n,2,289.02,11.42,D,0
50.45107,34.18253,330.38,0.59,0.7,2022-05-05,0907,N20,VIIRS,n,2,291.78,3.58,D,0
50.24057,33.27425,367,0.65,0.73,2022-05-05,0907,N20,VIIRS,h,2,297.34,19.15,D,0
50.34201,33.25959,341.51,0.64,0.72,2022-05-05,0907,N20,VIIRS,n,2,291.82,5.85,D,0
50.67449,33.77078,351.51,0.6,0.7,2022-05-05,0907,N20,VIIRS,n,2,303.85,29.86,D,0
50.82742,34.11345,328.26,0.57,0.69,2022-05-05,0907,N20,VIIRS,n,2,290.6,3.6,D,0
45.81203,28.91823,333.59,0.4,0.37,2022-05-05,1045,N20,VIIRS,l,2,305.49,5.36,D,0
46.39841,32.06742,343.6,0.39,0.36,2022-05-05,1045,N20,VIIRS,n,2,310.57,3.56,D,0
46.40171,32.06645,336.54,0.39,0.36,2022-05-05,1045,N20,VIIRS,n,2,305.1,3.56,D,0
46.40501,32.06548,334.51,0.39,0.36,2022-05-05,1045,N20,VIIRS,l,2,307.74,2.15,D,0
46.4135,32.05249,344.94,0.39,0.36,2022-05-05,1045,N20,VIIRS,n,2,307.66,7.44,D,0
46.46438,31.97454,342.33,0.39,0.36,2022-05-05,1045,N20,VIIRS,n,2,302.21,13.98,D,0
46.46768,31.97357,342.06,0.39,0.36,2022-05-05,1045,N20,VIIRS,n,2,301.67,4.76,D,0
46.46482,31.95343,345.83,0.39,0.36,2022-05-05,1045,N20,VIIRS,n,2,305.92,12.72,D,0
46.47169,31.97763,343.02,0.39,0.36,2022-05-05,1045,N20,VIIRS,n,2,310.32,4.76,D,0
46.47098,31.9726,348.92,0.39,0.36,2022-05-05,1045,N20,VIIRS,n,2,306.56,4.76,D,0
46.46812,31.95246,343.13,0.39,0.36,2022-05-05,1045,N20,VIIRS,n,2,307.44,12.72,D,0
49.2384,36.97155,346.03,0.38,0.44,2022-05-05,1046,N20,VIIRS,n,2,298.99,6.37,D,0
48.92376,38.12109,329.25,0.43,0.46,2022-05-05,1046,N20,VIIRS,n,2,293.03,4.23,D,0
48.92745,38.16784,332.07,0.43,0.46,2022-05-05,1046,N20,VIIRS,n,2,294.37,2.33,D,0
48.95704,38.55147,338.09,0.44,0.46,2022-05-05,1046,N20,VIIRS,n,2,295.58,2.77,D,0
48.92002,38.12764,346.61,0.43,0.46,2022-05-05,1046,N20,VIIRS,n,2,296.42,4.23,D,0
48.93788,38.58558,333.82,0.45,0.47,2022-05-05,1046,N20,VIIRS,n,2,293.77,4.37,D,0
48.91038,38.27815,343.31,0.43,0.46,2022-05-05,1046,N20,VIIRS,n,2,301.2,4.96,D,0
48.93269,38.57412,339.38,0.45,0.47,2022-05-05,1046,N20,VIIRS,n,2,294.46,5.58,D,0
48.87241,37.84877,341.45,0.41,0.45,2022-05-05,1046,N20,VIIRS,n,2,292.66,4.08,D,0
48.86967,37.86707,333.4,0.41,0.45,2022-05-05,1046,N20,VIIRS,n,2,301.83,5.91,D,0
48.86504,37.86177,332.44,0.41,0.45,2022-05-05,1046,N20,VIIRS,n,2,297.96,5.91,D,0
48.86551,37.86767,339.33,0.41,0.45,2022-05-05,1046,N20,VIIRS,n,2,295.19,5.91,D,0
48.86649,38.09583,339.59,0.42,0.45,2022-05-05,1046,N20,VIIRS,n,2,296.85,4.01,D,0
48.86598,38.09237,338.66,0.42,0.45,2022-05-05,1046,N20,VIIRS,n,2,296.57,5.18,D,0
48.84936,37.94251,328.85,0.42,0.45,2022-05-05,1046,N20,VIIRS,n,2,295.73,4.42,D,0
48.84984,37.94824,344.08,0.42,0.45,2022-05-05,1046,N20,VIIRS,n,2,298.01,4.42,D,0
48.8503,37.95388,343.99,0.42,0.45,2022-05-05,1046,N20,VIIRS,n,2,298.64,5.37,D,0
48.76709,38.45647,352.19,0.44,0.46,2022-05-05,1046,N20,VIIRS,n,2,299.69,8.89,D,0
48.92329,38.11512,344.22,0.43,0.46,2022-05-05,1046,N20,VIIRS,n,2,300.02,11.55,D,0
48.92331,38.0092,336.49,0.42,0.45,2022-05-05,1046,N20,VIIRS,n,2,301.86,3.16,D,0
48.92284,38.0034,329.07,0.42,0.45,2022-05-05,1046,N20,VIIRS,n,2,298.89,3.16,D,0
48.92749,38.00845,330.12,0.42,0.45,2022-05-05,1046,N20,VIIRS,l,2,300.23,4.28,D,0
48.86012,37.11672,355.1,0.39,0.44,2022-05-05,1046,N20,VIIRS,n,2,305.63,7.27,D,0
48.94125,37.91798,340.16,0.42,0.45,2022-05-05,1046,N20,VIIRS,n,2,292.8,6.48,D,0
48.9403,37.90648,343.01,0.42,0.45,2022-05-05,1046,N20,VIIRS,n,2,293.35,7,D,0
48.94351,37.8942,332.27,0.42,0.45,2022-05-05,1046,N20,VIIRS,n,2,295.13,2.16,D,0
48.93733,37.82002,347.83,0.41,0.45,2022-05-05,1046,N20,VIIRS,n,2,292.05,10.68,D,0
48.93686,37.81435,355.75,0.41,0.45,2022-05-05,1046,N20,VIIRS,n,2,300.35,10.68,D,0
48.93639,37.80872,331.71,0.41,0.45,2022-05-05,1046,N20,VIIRS,n,2,294.2,4.59,D,0
48.96193,38.06676,327.84,0.42,0.45,2022-05-05,1046,N20,VIIRS,n,2,291.76,2.25,D,0
48.76331,38.46323,333.97,0.44,0.46,2022-05-05,1046,N20,VIIRS,n,2,298.28,5.03,D,0
48.7914,38.88945,327.16,0.46,0.47,2022-05-05,1046,N20,VIIRS,n,2,287.25,3.61,D,0
48.79187,38.89576,352.64,0.46,0.47,2022-05-05,1046,N20,VIIRS,n,2,292.08,9.59,D,0
48.65013,38.37727,343.48,0.43,0.46,2022-05-05,1046,N20,VIIRS,n,2,287.29,4.39,D,0
48.62211,38.51519,330,0.44,0.46,2022-05-05,1046,N20,VIIRS,n,2,288.96,2.18,D,0
47.40429,29.76132,330.22,0.38,0.36,2022-05-05,1046,N20,VIIRS,l,2,304.82,1.45,D,0
48.02234,34.67832,333.27,0.46,0.39,2022-05-05,1046,N20,VIIRS,n,2,298.06,5.1,D,0
48.23672,37.55515,328.89,0.4,0.44,2022-05-05,1046,N20,VIIRS,n,2,294.85,2.82,D,0
48.2322,37.55058,346.66,0.4,0.44,2022-05-05,1046,N20,VIIRS,n,2,298.66,12.67,D,0
48.08238,37.57652,347.26,0.4,0.44,2022-05-05,1046,N20,VIIRS,n,2,292.04,4.65,D,0
48.08235,37.57437,328.98,0.39,0.44,2022-05-05,1046,N20,VIIRS,n,2,292.1,3.53,D,0
48.08282,37.57967,340.76,0.39,0.44,2022-05-05,1046,N20,VIIRS,n,2,289.34,4.24,D,0
48.09963,37.81715,330.02,0.4,0.45,2022-05-05,1046,N20,VIIRS,n,2,284.76,3.97,D,0
48.10752,38.00585,329.33,0.41,0.45,2022-05-05,1046,N20,VIIRS,n,2,285.75,1.68,D,0
47.62708,34.32507,336.88,0.45,0.39,2022-05-05,1046,N20,VIIRS,n,2,303.43,8.99,D,2
46.93873,30.42431,336.58,0.38,0.36,2022-05-05,1046,N20,VIIRS,n,2,306.46,2.6,D,0
47.22397,33.23731,335.31,0.41,0.37,2022-05-05,1046,N20,VIIRS,n,2,301.92,3.67,D,0
47.22466,33.24274,333.99,0.41,0.37,2022-05-05,1046,N20,VIIRS,n,2,302.27,3.67,D,0
47.22057,33.23825,340.04,0.41,0.37,2022-05-05,1046,N20,VIIRS,n,2,297.37,3.67,D,0
47.22125,33.24368,351.32,0.41,0.37,2022-05-05,1046,N20,VIIRS,n,2,304.34,3.67,D,0
46.72353,33.31773,334.38,0.41,0.37,2022-05-05,1046,N20,VIIRS,l,2,305.49,3.03,D,0
46.49934,31.91337,345.55,0.39,0.36,2022-05-05,1046,N20,VIIRS,n,2,307.29,8.92,D,0
46.48945,31.9163,333.25,0.39,0.36,2022-05-05,1046,N20,VIIRS,n,2,299.23,2.48,D,0
46.49111,31.95248,338.81,0.39,0.36,2022-05-05,1046,N20,VIIRS,n,2,305.41,5.15,D,0
46.48498,31.93335,345.44,0.39,0.36,2022-05-05,1046,N20,VIIRS,n,2,306.75,9.56,D,0
46.48569,31.93839,337.97,0.39,0.36,2022-05-05,1046,N20,VIIRS,n,2,305.6,9.77,D,0
48.94957,37.91643,337.15,0.42,0.45,2022-05-05,1046,N20,VIIRS,n,2,295.47,3.15,D,0
48.94766,37.89342,333.32,0.42,0.45,2022-05-05,1046,N20,VIIRS,n,2,296.62,2.16,D,0
48.94622,37.87622,340.73,0.42,0.45,2022-05-05,1046,N20,VIIRS,n,2,301.35,3.03,D,0
48.96183,38.01374,351.22,0.42,0.45,2022-05-05,1046,N20,VIIRS,n,2,304.23,6.27,D,0
48.95707,37.95596,347.36,0.42,0.45,2022-05-05,1046,N20,VIIRS,n,2,298.68,15.11,D,0
48.95658,37.95018,355.44,0.42,0.45,2022-05-05,1046,N20,VIIRS,n,2,312.64,15.11,D,0
48.95611,37.94443,339.65,0.42,0.45,2022-05-05,1046,N20,VIIRS,n,2,299.48,6.85,D,0
48.9542,37.92139,334.83,0.42,0.45,2022-05-05,1046,N20,VIIRS,n,2,293.85,3.65,D,0
48.96601,38.01299,333.08,0.42,0.45,2022-05-05,1046,N20,VIIRS,n,2,302.95,6.27,D,0
48.96506,38.00145,343.1,0.42,0.45,2022-05-05,1046,N20,VIIRS,n,2,298.8,6.66,D,0
48.95932,37.93209,334.05,0.42,0.45,2022-05-05,1046,N20,VIIRS,n,2,298.47,2.4,D,0
48.95884,37.92634,331.72,0.42,0.45,2022-05-05,1046,N20,VIIRS,n,2,293.33,2.4,D,0
48.95836,37.9206,346.89,0.42,0.45,2022-05-05,1046,N20,VIIRS,n,2,293.16,3.65,D,0
48.97019,38.01223,356.53,0.42,0.45,2022-05-05,1046,N20,VIIRS,n,2,296.32,9.15,D,0
48.96011,37.89099,344.46,0.42,0.45,2022-05-05,1046,N20,VIIRS,n,2,294.65,3.82,D,0
48.95724,37.85674,328.29,0.41,0.45,2022-05-05,1046,N20,VIIRS,n,2,292.91,1.81,D,0
48.98346,38.12196,333.83,0.43,0.46,2022-05-05,1046,N20,VIIRS,n,2,296.18,3.31,D,0
48.96811,37.93623,342.95,0.42,0.45,2022-05-05,1046,N20,VIIRS,n,2,299.54,5.82,D,0
