latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
47.29008,29.14489,335.9,0.41,0.37,2020-04-08,1039,N20,VIIRS,n,2,310.35,1.39,D,0
47.05998,27.99558,340.73,0.44,0.38,2020-04-08,1039,N20,VIIRS,n,2,305.99,9.44,D,0
47.06105,28.00115,353.29,0.44,0.38,2020-04-08,1039,N20,VIIRS,n,2,309.2,9.44,D,0
47.05761,28.0025,337.47,0.44,0.38,2020-04-08,1039,N20,VIIRS,n,2,304.15,2.11,D,0
47.14686,28.51577,334.14,0.43,0.38,2020-04-08,1039,N20,VIIRS,n,2,305.4,9.83,D,0
47.05254,28.75569,332.5,0.42,0.38,2020-04-08,1039,N20,VIIRS,n,2,301.35,4.63,D,0
47.04918,28.75704,332.37,0.42,0.38,2020-04-08,1039,N20,VIIRS,n,2,301.78,9.12,D,0
46.92848,28.43618,337.29,0.43,0.38,2020-04-08,1039,N20,VIIRS,n,2,307.18,4.01,D,0
46.73194,28.23822,333.09,0.44,0.38,2020-04-08,1039,N20,VIIRS,n,2,306.06,2.25,D,0
46.72532,28.49686,334.53,0.43,0.38,2020-04-08,1039,N20,VIIRS,n,2,305.32,1.41,D,0
46.74999,29.47462,334.65,0.41,0.37,2020-04-08,1039,N20,VIIRS,l,2,307.24,2.34,D,0
46.4846,29.99566,336.05,0.4,0.37,2020-04-08,1039,N20,VIIRS,n,2,310.19,4.32,D,0
46.48637,30.00591,341,0.4,0.37,2020-04-08,1039,N20,VIIRS,n,2,309.21,5.12,D,0
47.96148,27.88888,337.37,0.43,0.38,2020-04-08,1040,N20,VIIRS,n,2,307.34,4.55,D,0
47.18532,28.24465,331.39,0.43,0.38,2020-04-08,1040,N20,VIIRS,n,2,302.6,2.03,D,0
47.1769,28.20011,334.72,0.43,0.38,2020-04-08,1040,N20,VIIRS,n,2,303.38,3.72,D,0
47.18351,28.21567,334.2,0.43,0.38,2020-04-08,1040,N20,VIIRS,n,2,306.4,4.78,D,0
47.39772,28.07704,343.5,0.43,0.38,2020-04-08,1040,N20,VIIRS,n,2,302.76,3.92,D,0
47.74448,29.15321,333.33,0.41,0.37,2020-04-08,1040,N20,VIIRS,l,2,304.45,2.39,D,0
47.52637,27.72132,332.2,0.44,0.38,2020-04-08,1040,N20,VIIRS,n,2,305.19,1.56,D,0
48.30907,27.90742,347.32,0.43,0.38,2020-04-08,1040,N20,VIIRS,n,2,308.68,16.55,D,0
48.41216,27.6419,341.49,0.43,0.38,2020-04-08,1040,N20,VIIRS,n,2,306.44,4.31,D,0
48.27914,27.60964,340.45,0.43,0.38,2020-04-08,1040,N20,VIIRS,n,2,307.03,3.47,D,0
48.28653,27.58613,334.65,0.43,0.38,2020-04-08,1040,N20,VIIRS,n,2,309.48,2.69,D,0
48.36808,27.76551,336.4,0.43,0.38,2020-04-08,1040,N20,VIIRS,n,2,304.96,2.38,D,0
48.29961,27.11222,334.27,0.45,0.39,2020-04-08,1040,N20,VIIRS,n,2,307.9,2.39,D,0
47.87693,28.79415,336.91,0.41,0.37,2020-04-08,1040,N20,VIIRS,n,2,308.12,2.21,D,0
47.66489,27.41933,336.53,0.45,0.39,2020-04-08,1040,N20,VIIRS,l,2,307.46,4.71,D,0
48.23469,27.98797,337.02,0.43,0.38,2020-04-08,1040,N20,VIIRS,l,2,307.97,4.69,D,0
48.07088,27.06098,335.94,0.45,0.39,2020-04-08,1040,N20,VIIRS,n,2,310.86,2.58,D,0
48.27322,27.98847,332.2,0.42,0.38,2020-04-08,1040,N20,VIIRS,l,2,305.53,2.79,D,0
48.38351,27.81034,314.83,0.72,0.76,2020-04-08,2254,N20,VIIRS,n,2,276.72,4.98,N,0
48.39056,27.81019,314,0.72,0.76,2020-04-08,2254,N20,VIIRS,n,2,276.19,2.15,N,0
47.78791,28.95297,300.56,0.64,0.72,2020-04-08,2254,N20,VIIRS,n,2,277.51,1.72,N,2
48.38659,27.81565,351,0.72,0.76,2020-04-08,2254,N20,VIIRS,n,2,279.4,10.65,N,0
48.38371,27.82014,316.3,0.72,0.76,2020-04-08,2254,N20,VIIRS,n,2,276.38,4.76,N,0
48.38489,27.81789,345.09,0.48,0.4,2020-04-09,0034,N20,VIIRS,n,2,279.01,4.66,N,0
48.3862,27.81157,306.23,0.48,0.4,2020-04-09,0034,N20,VIIRS,n,2,275.2,4.66,N,0
47.36809,28.07638,298.58,0.52,0.41,2020-04-09,0035,N20,VIIRS,n,2,276.97,0.8,N,0
47.78971,28.95676,305.43,0.55,0.42,2020-04-09,0035,N20,VIIRS,n,2,278.63,1.85,N,2
46.0074,28.19786,349.44,0.46,0.47,2020-04-09,1020,N20,VIIRS,n,2,311.31,38.86,D,0
46.00362,28.56545,338.73,0.44,0.46,2020-04-09,1020,N20,VIIRS,n,2,305.94,2.25,D,0
46.00285,28.56382,337.78,0.44,0.46,2020-04-09,1020,N20,VIIRS,n,2,305,4.09,D,0
47.85622,27.44843,341.5,0.44,0.46,2020-04-09,1021,N20,VIIRS,n,2,305.64,4.08,D,0
47.86834,27.40344,350.84,0.44,0.46,2020-04-09,1021,N20,VIIRS,n,2,305.44,6.84,D,0
48.3166,27.83055,353.01,0.42,0.45,2020-04-09,1021,N20,VIIRS,n,2,302.68,9.7,D,0
48.31535,27.8251,343.45,0.42,0.45,2020-04-09,1021,N20,VIIRS,n,2,315.44,26.25,D,0
48.32052,27.82836,333.34,0.42,0.45,2020-04-09,1021,N20,VIIRS,n,2,303.54,9.7,D,0
48.31927,27.82291,341.99,0.42,0.45,2020-04-09,1021,N20,VIIRS,n,2,308.4,26.25,D,0
48.31457,27.82946,349.41,0.42,0.45,2020-04-09,1021,N20,VIIRS,n,2,306.81,19.96,D,0
48.30082,27.75243,334.04,0.42,0.45,2020-04-09,1021,N20,VIIRS,n,2,305.24,1.98,D,0
48.31328,27.824,295.43,0.42,0.45,2020-04-09,1021,N20,VIIRS,l,2,313.1,19.96,D,0
48.31847,27.82726,351.77,0.42,0.45,2020-04-09,1021,N20,VIIRS,n,2,305.54,19.96,D,0
48.3172,27.82183,336.26,0.42,0.45,2020-04-09,1021,N20,VIIRS,n,2,306.97,19.96,D,0
47.52508,28.37669,346.2,0.41,0.45,2020-04-09,1021,N20,VIIRS,n,2,311.64,10.1,D,0
48.34965,26.99025,337.87,0.45,0.47,2020-04-09,1021,N20,VIIRS,n,2,303.34,2.97,D,0
48.38656,27.81607,341.04,0.41,0.45,2020-04-09,1021,N20,VIIRS,n,2,307.11,12.93,D,0
46.57494,28.40321,341.32,0.43,0.46,2020-04-09,1021,N20,VIIRS,n,2,308.08,3.97,D,0
47.11627,28.34157,335.48,0.42,0.45,2020-04-09,1021,N20,VIIRS,n,2,302.03,1.91,D,0
47.04214,27.98833,333.04,0.44,0.46,2020-04-09,1021,N20,VIIRS,n,2,305.91,2.45,D,0
47.14733,28.28383,339.84,0.42,0.46,2020-04-09,1021,N20,VIIRS,n,2,303.29,4.56,D,0
47.26036,28.6426,342.87,0.41,0.45,2020-04-09,1021,N20,VIIRS,n,2,305.17,1.79,D,0
47.25948,28.64144,333.74,0.41,0.45,2020-04-09,1021,N20,VIIRS,l,2,308,2.51,D,0
47.26149,28.59348,340.92,0.41,0.45,2020-04-09,1021,N20,VIIRS,n,2,306.97,6.56,D,0
47.25074,28.54713,333.1,0.41,0.45,2020-04-09,1021,N20,VIIRS,n,2,303.48,2.16,D,0
47.28749,28.22138,333.55,0.42,0.45,2020-04-09,1021,N20,VIIRS,n,2,303,2.56,D,0
47.36626,28.46398,332.21,0.41,0.45,2020-04-09,1021,N20,VIIRS,n,2,302.28,3.22,D,0
47.29677,27.99413,341.92,0.43,0.46,2020-04-09,1021,N20,VIIRS,n,2,301.93,5.26,D,0
47.5211,28.3785,332.52,0.41,0.45,2020-04-09,1021,N20,VIIRS,n,2,305.37,10.1,D,0
46.95132,28.16909,334.75,0.54,0.68,2020-04-09,1201,N20,VIIRS,n,2,302.48,3.41,D,0
47.29898,27.9899,332.5,0.53,0.67,2020-04-09,1201,N20,VIIRS,n,2,300.67,1.57,D,0
48.31667,27.83123,344.11,0.53,0.67,2020-04-09,1202,N20,VIIRS,n,2,301.57,9.35,D,0
48.31662,27.8243,367,0.53,0.67,2020-04-09,1202,N20,VIIRS,h,2,307.46,9.35,D,0
48.35259,27.10637,350.15,0.49,0.65,2020-04-09,1202,N20,VIIRS,n,2,303.14,5.74,D,0
47.86662,27.40587,367,0.5,0.66,2020-04-09,1202,N20,VIIRS,h,2,302.51,14.17,D,0
47.40007,28.0528,341.07,0.54,0.68,2020-04-09,1202,N20,VIIRS,n,2,298.68,3.02,D,0
47.39691,28.05175,342.08,0.54,0.68,2020-04-09,1202,N20,VIIRS,n,2,301.11,4.26,D,0
47.38265,27.85977,367,0.53,0.67,2020-04-09,1202,N20,VIIRS,h,2,307.04,15.94,D,0
48.3889,27.81007,337.8,0.53,0.67,2020-04-09,1202,N20,VIIRS,n,2,303.85,5.64,D,0
48.35182,27.10532,342.87,0.49,0.65,2020-04-09,1202,N20,VIIRS,n,2,302.37,6.03,D,0
47.78985,28.95597,313,0.4,0.37,2020-04-10,0016,N20,VIIRS,n,2,280.52,1.76,N,2
46.99625,28.44874,334.99,0.34,0.56,2020-04-10,1002,N20,VIIRS,n,2,296.44,3.09,D,0
48.08635,27.7015,367,0.34,0.56,2020-04-10,1002,N20,VIIRS,h,2,294.05,5.49,D,0
48.23253,27.28427,328.87,0.35,0.57,2020-04-10,1002,N20,VIIRS,n,2,291.92,1.9,D,0
47.21007,28.37717,345.02,0.34,0.56,2020-04-10,1002,N20,VIIRS,n,2,297.04,3.83,D,0
47.20755,28.38121,341.9,0.34,0.56,2020-04-10,1002,N20,VIIRS,n,2,295.95,3.69,D,0
47.10112,28.73027,367,0.33,0.55,2020-04-10,1002,N20,VIIRS,h,2,301.28,96.33,D,0
47.09638,28.73302,367,0.33,0.55,2020-04-10,1002,N20,VIIRS,h,2,294.37,12.21,D,0
47.53501,28.73485,340.95,0.32,0.54,2020-04-10,1002,N20,VIIRS,n,2,299.33,2.96,D,0
47.05431,28.50271,367,0.33,0.56,2020-04-10,1142,N20,VIIRS,h,2,295.43,4.62,D,0
46.2795,28.68417,367,0.34,0.56,2020-04-10,1142,N20,VIIRS,h,2,298.56,5.71,D,0
46.61481,29.73054,334.09,0.38,0.59,2020-04-10,1142,N20,VIIRS,n,2,295.8,3.29,D,0
46.0875,28.42277,344.21,0.33,0.55,2020-04-10,1142,N20,VIIRS,n,2,297.79,2.84,D,0
45.60764,28.43973,367,0.32,0.55,2020-04-10,1142,N20,VIIRS,h,2,300.59,5.55,D,0
45.60577,28.43997,342.4,0.32,0.55,2020-04-10,1142,N20,VIIRS,n,2,298.5,3.17,D,0
45.60556,28.43565,338.63,0.32,0.55,2020-04-10,1142,N20,VIIRS,n,2,301.59,3.17,D,0
47.09661,28.73369,346.11,0.34,0.56,2020-04-10,1142,N20,VIIRS,n,2,295.41,3.72,D,0
47.09624,28.73297,339.57,0.34,0.56,2020-04-10,1142,N20,VIIRS,n,2,296,2.4,D,0
47.0541,28.49813,333.33,0.33,0.56,2020-04-10,1142,N20,VIIRS,n,2,295.6,4.62,D,0
46.11529,28.56886,338.29,0.33,0.55,2020-04-10,1142,N20,VIIRS,n,2,296.87,2.69,D,0
48.36426,27.0719,339.46,0.59,0.53,2020-04-10,1143,N20,VIIRS,n,2,294.48,5.88,D,0
48.08844,27.69933,336.63,0.63,0.54,2020-04-10,1143,N20,VIIRS,n,2,295.26,6,D,0
48.0881,27.6994,334.15,0.63,0.54,2020-04-10,1143,N20,VIIRS,n,2,294.84,5.06,D,0
48.36235,27.87479,336.07,0.32,0.55,2020-04-10,1143,N20,VIIRS,n,2,294.56,3.51,D,0
48.36146,27.07132,337.34,0.59,0.53,2020-04-10,1143,N20,VIIRS,n,2,294.17,3.82,D,0
46.44121,28.36209,300.13,0.41,0.37,2020-04-10,2357,N20,VIIRS,n,2,272.87,1.54,N,0
47.44183,28.17701,299.52,0.42,0.38,2020-04-10,2357,N20,VIIRS,n,2,273.34,0.65,N,0
47.78936,28.95359,312.89,0.41,0.37,2020-04-10,2357,N20,VIIRS,n,2,277.16,1.2,N,2
46.44193,28.35664,326.26,0.41,0.37,2020-04-10,2357,N20,VIIRS,n,2,276.86,2.31,N,0
47.11173,28.3267,340.63,0.55,0.68,2020-04-11,0943,N20,VIIRS,n,2,291.83,4.48,D,0
46.28074,28.38585,337.11,0.58,0.7,2020-04-11,0943,N20,VIIRS,n,2,296.76,5.47,D,0
47.14287,29.44879,328.51,0.49,0.65,2020-04-11,0943,N20,VIIRS,n,2,296.63,2.06,D,0
47.10162,29.09303,335.22,0.51,0.66,2020-04-11,0943,N20,VIIRS,n,2,295.21,6.24,D,0
47.09965,29.08694,334.35,0.51,0.66,2020-04-11,0943,N20,VIIRS,n,2,298.45,5.37,D,0
47.11311,28.32635,340.47,0.55,0.68,2020-04-11,0943,N20,VIIRS,n,2,291.73,4.6,D,0
47.38781,28.46582,367,0.53,0.67,2020-04-11,0943,N20,VIIRS,h,2,292.68,7.58,D,0
47.38772,28.46513,367,0.53,0.67,2020-04-11,0943,N20,VIIRS,h,2,292.13,7.61,D,0
46.74375,28.99764,330.93,0.42,0.45,2020-04-11,1123,N20,VIIRS,n,2,301.86,1.62,D,0
46.02061,28.88577,348.65,0.41,0.45,2020-04-11,1123,N20,VIIRS,n,2,303.21,6.92,D,0
46.1812,28.21079,335.7,0.38,0.43,2020-04-11,1123,N20,VIIRS,n,2,303.96,2.07,D,0
48.35716,27.74783,346.02,0.39,0.44,2020-04-11,1124,N20,VIIRS,n,2,300.72,3.76,D,0
47.06575,28.15939,333.08,0.39,0.44,2020-04-11,1124,N20,VIIRS,n,2,302.98,2.32,D,0
47.06977,28.15859,334.86,0.39,0.44,2020-04-11,1124,N20,VIIRS,n,2,303.68,2.32,D,0
47.22111,28.24254,340.8,0.39,0.44,2020-04-11,1124,N20,VIIRS,n,2,303.83,5.06,D,0
47.27547,28.53052,356.46,0.41,0.45,2020-04-11,1124,N20,VIIRS,n,2,305.43,14.72,D,0
47.33801,28.65029,340.2,0.41,0.45,2020-04-11,1124,N20,VIIRS,n,2,296.7,4.38,D,0
47.44424,28.79729,348.19,0.42,0.45,2020-04-11,1124,N20,VIIRS,n,2,300.03,37.06,D,0
47.44389,28.2985,335.04,0.4,0.44,2020-04-11,1124,N20,VIIRS,n,2,301.71,4.09,D,0
47.44344,28.29336,338.22,0.4,0.44,2020-04-11,1124,N20,VIIRS,n,2,301.35,5.27,D,0
47.78455,28.01153,340.37,0.39,0.44,2020-04-11,1124,N20,VIIRS,n,2,300.4,2.08,D,0
47.55418,28.98452,304.37,0.39,0.44,2020-04-11,2338,N20,VIIRS,n,2,274.24,0.99,N,0
47.79129,28.95548,309.59,0.39,0.44,2020-04-11,2338,N20,VIIRS,n,2,276.26,1.88,N,2
47.54971,28.98877,299.19,0.39,0.44,2020-04-11,2338,N20,VIIRS,n,2,274.03,1.2,N,0
47.23727,28.39442,296.28,0.41,0.45,2020-04-11,2338,N20,VIIRS,n,2,272.6,1.75,N,0
47.24136,28.39543,315.35,0.41,0.45,2020-04-11,2338,N20,VIIRS,n,2,274.37,1.75,N,0
47.24596,28.39078,304.88,0.41,0.45,2020-04-11,2338,N20,VIIRS,n,2,274.26,1.5,N,0
47.78947,28.95273,303.49,0.54,0.67,2020-04-12,0118,N20,VIIRS,n,2,273.33,1.52,N,2
47.13469,28.29231,296.07,0.53,0.67,2020-04-12,0118,N20,VIIRS,n,2,269.37,0.36,N,0
47.54942,28.98283,295.1,0.55,0.68,2020-04-12,0118,N20,VIIRS,n,2,272.55,1.1,N,0
47.24011,28.39172,296.04,0.53,0.67,2020-04-12,0118,N20,VIIRS,n,2,271.54,0.84,N,0
47.23441,28.38805,316.92,0.53,0.67,2020-04-12,0118,N20,VIIRS,n,2,271.39,2.06,N,0
46.78728,28.79871,335.45,0.42,0.38,2020-04-12,1104,N20,VIIRS,n,2,303.13,2.42,D,0
46.39975,28.66974,336.73,0.41,0.37,2020-04-12,1104,N20,VIIRS,l,2,309.52,27.96,D,0
46.71609,29.06457,334.61,0.42,0.38,2020-04-12,1104,N20,VIIRS,l,2,305.8,2.47,D,0
46.71372,29.06199,336.79,0.42,0.38,2020-04-12,1104,N20,VIIRS,l,2,307.56,4.41,D,0
47.22659,28.48839,331.53,0.42,0.37,2020-04-12,1105,N20,VIIRS,n,2,298.38,2.71,D,0
47.86447,27.94815,327.87,0.41,0.37,2020-04-12,1105,N20,VIIRS,n,2,294.85,6.25,D,0
47.47688,28.50155,338.25,0.42,0.37,2020-04-12,1105,N20,VIIRS,n,2,268.12,3.52,D,0
47.38087,28.21711,342.96,0.41,0.37,2020-04-12,1105,N20,VIIRS,n,2,310.34,43.82,D,0
47.28956,28.16083,338.06,0.41,0.37,2020-04-12,1105,N20,VIIRS,n,2,297.6,2.85,D,0
47.26605,28.22315,333.3,0.41,0.37,2020-04-12,1105,N20,VIIRS,n,2,297.65,3.47,D,0
47.25551,28.63381,328.37,0.42,0.38,2020-04-12,1105,N20,VIIRS,n,2,288.48,2.94,D,0
47.2562,28.63923,332.33,0.42,0.38,2020-04-12,1105,N20,VIIRS,n,2,289,2.94,D,0
47.22998,28.4874,332.39,0.42,0.37,2020-04-12,1105,N20,VIIRS,n,2,296.74,2.71,D,0
47.1304,28.31053,336.21,0.41,0.37,2020-04-12,1105,N20,VIIRS,n,2,301.44,2.97,D,0
46.98424,28.59329,346.11,0.42,0.37,2020-04-12,1105,N20,VIIRS,n,2,297.39,7.22,D,0
46.98084,28.59423,349.71,0.42,0.37,2020-04-12,1105,N20,VIIRS,n,2,299.93,7.22,D,0
46.98152,28.59962,337.87,0.42,0.37,2020-04-12,1105,N20,VIIRS,n,2,299.52,18.55,D,0
46.9818,28.59581,347.58,0.42,0.37,2020-04-12,1105,N20,VIIRS,n,2,298.51,6.15,D,0
46.98249,28.60119,348.55,0.42,0.37,2020-04-12,1105,N20,VIIRS,n,2,300.93,6.15,D,0
46.9784,28.59676,346.26,0.42,0.37,2020-04-12,1105,N20,VIIRS,n,2,297.3,6.15,D,0
46.97909,28.60217,343.8,0.42,0.37,2020-04-12,1105,N20,VIIRS,n,2,296.42,6.15,D,0
47.35969,28.30805,306.66,0.34,0.56,2020-04-12,2319,N20,VIIRS,n,2,277.7,0.93,N,0
48.42134,27.49169,298.46,0.38,0.59,2020-04-12,2319,N20,VIIRS,n,2,277.01,0.55,N,0
47.3252,28.26127,339.55,0.34,0.56,2020-04-12,2319,N20,VIIRS,n,2,279.55,2.97,N,0
47.78881,28.95391,315.09,0.32,0.55,2020-04-12,2319,N20,VIIRS,n,2,278.11,1.23,N,2
45.93599,28.38454,320.25,0.33,0.55,2020-04-12,2320,N20,VIIRS,n,2,275.93,1.48,N,0
45.95158,28.3817,342.48,0.33,0.55,2020-04-12,2320,N20,VIIRS,n,2,278.42,2.63,N,0
45.95178,28.37757,328.58,0.33,0.55,2020-04-12,2320,N20,VIIRS,n,2,277.06,2.63,N,0
45.94645,28.38126,311.51,0.33,0.55,2020-04-12,2320,N20,VIIRS,n,2,275.64,2.63,N,0
45.94112,28.38487,309.14,0.33,0.55,2020-04-12,2320,N20,VIIRS,n,2,275.04,1.48,N,0
45.94093,28.38886,317.71,0.33,0.55,2020-04-12,2320,N20,VIIRS,n,2,275.53,1.48,N,0
47.78846,28.9558,307.46,0.34,0.56,2020-04-13,0100,N20,VIIRS,n,2,278.72,1.09,N,2
47.3597,28.31038,295.96,0.32,0.55,2020-04-13,0100,N20,VIIRS,n,2,277.36,0.39,N,0
45.93822,28.38627,325.82,0.36,0.57,2020-04-13,0100,N20,VIIRS,n,2,274.31,1.99,N,0
45.95182,28.37893,296.29,0.36,0.57,2020-04-13,0100,N20,VIIRS,n,2,275.43,0.78,N,0
45.93282,28.38965,330.49,0.41,0.37,2020-04-13,1045,N20,VIIRS,n,2,286.29,2.14,D,0
47.27048,29.21723,341.48,0.39,0.36,2020-04-13,1046,N20,VIIRS,n,2,296.36,4.92,D,0
47.82252,28.76527,329.51,0.39,0.36,2020-04-13,1046,N20,VIIRS,n,2,300.72,1.22,D,0
48.07883,28.5488,334.03,0.39,0.36,2020-04-13,1046,N20,VIIRS,n,2,302.07,3.93,D,0
48.08209,28.5476,338.6,0.39,0.36,2020-04-13,1046,N20,VIIRS,n,2,302.61,3.93,D,0
46.62875,29.72642,341.85,0.39,0.36,2020-04-13,1046,N20,VIIRS,n,2,278.35,4.26,D,0
48.26297,27.356,309.61,0.64,0.72,2020-04-13,2300,N20,VIIRS,n,2,277.25,1.97,N,0
47.78951,28.9531,313.19,0.42,0.45,2020-04-14,0041,N20,VIIRS,n,2,280.5,1.28,N,2
47.79061,28.95392,314.26,0.43,0.38,2020-04-15,0022,N20,VIIRS,n,2,276.38,1.56,N,2
48.37095,27.80335,335.04,0.4,0.37,2020-04-15,0022,N20,VIIRS,n,2,272.53,2.98,N,0
47.43307,27.8759,338.35,0.37,0.58,2020-04-15,1149,N20,VIIRS,n,2,285.02,3.28,D,0
47.79012,28.95404,316.13,0.39,0.36,2020-04-16,0003,N20,VIIRS,n,2,280.3,1.66,N,2
46.03057,28.22384,329.86,0.51,0.66,2020-04-16,0949,N20,VIIRS,n,2,296.39,4.49,D,0
46.0285,28.21744,339.83,0.51,0.66,2020-04-16,0949,N20,VIIRS,n,2,297.55,4.49,D,0
45.87873,28.63355,328.76,0.5,0.66,2020-04-16,0949,N20,VIIRS,n,2,297.43,2.94,D,0
47.91928,28.67444,367,0.43,0.62,2020-04-16,0950,N20,VIIRS,h,2,296.68,15.29,D,0
47.9229,28.66576,351.58,0.43,0.62,2020-04-16,0950,N20,VIIRS,n,2,298.47,24.28,D,0
47.92458,28.67127,367,0.43,0.62,2020-04-16,0950,N20,VIIRS,h,2,301.7,34.67,D,0
47.92193,28.67026,348.79,0.43,0.62,2020-04-16,0950,N20,VIIRS,n,2,313.65,59.11,D,0
46.40267,28.6695,344.17,0.48,0.48,2020-04-16,1130,N20,VIIRS,n,2,297.39,4.64,D,0
46.4036,28.67031,340.63,0.48,0.48,2020-04-16,1130,N20,VIIRS,n,2,297.21,4.01,D,0
47.79138,28.95744,298.15,0.51,0.41,2020-04-16,2344,N20,VIIRS,n,2,275.35,0.82,N,0
47.54775,27.63241,300.91,0.57,0.43,2020-04-16,2344,N20,VIIRS,n,2,275.42,1.04,N,0
47.04152,28.63404,297.08,0.51,0.41,2020-04-16,2345,N20,VIIRS,n,2,269.43,1.87,N,0
47.54572,27.63454,300.19,0.57,0.43,2020-04-16,2345,N20,VIIRS,n,2,275.66,1.18,N,0
47.04082,28.64072,326.26,0.51,0.41,2020-04-16,2345,N20,VIIRS,n,2,269.26,1.87,N,0
48.26058,27.49115,331.72,0.44,0.38,2020-04-17,1111,N20,VIIRS,n,2,290.02,4.16,D,0
48.34553,27.15254,296.06,0.33,0.55,2020-04-17,2325,N20,VIIRS,n,2,274.94,0.63,N,0
48.34529,27.16038,335.14,0.63,0.54,2020-04-18,0106,N20,VIIRS,n,2,275,7.13,N,0
47.78897,28.95386,303.43,0.39,0.6,2020-04-18,0106,N20,VIIRS,n,2,278.62,1.07,N,2
47.95172,28.48543,346.01,0.38,0.36,2020-04-18,1052,N20,VIIRS,n,2,300.74,4.03,D,0
47.95498,28.48433,346.9,0.38,0.36,2020-04-18,1052,N20,VIIRS,n,2,301.92,6.94,D,0
48.37762,27.54583,334.13,0.39,0.36,2020-04-18,1052,N20,VIIRS,l,2,304.13,4.29,D,0
48.3768,27.54072,331.25,0.39,0.36,2020-04-18,1052,N20,VIIRS,n,2,300.99,3.11,D,0
47.40562,28.47563,335.08,0.38,0.36,2020-04-18,1052,N20,VIIRS,n,2,301.16,3.09,D,0
47.2684,28.42966,349.57,0.38,0.36,2020-04-18,1052,N20,VIIRS,n,2,298.12,7.33,D,0
47.17313,27.84992,331.17,0.39,0.36,2020-04-18,1052,N20,VIIRS,l,2,304.15,0.93,D,0
47.1477,27.96984,330.65,0.39,0.36,2020-04-18,1052,N20,VIIRS,l,2,305.34,1.77,D,0
47.11118,28.1279,336.81,0.39,0.36,2020-04-18,1052,N20,VIIRS,n,2,303.83,8.12,D,0
47.10792,28.12901,334.87,0.39,0.36,2020-04-18,1052,N20,VIIRS,n,2,300.23,2.52,D,0
47.14624,28.72552,343.37,0.38,0.36,2020-04-18,1052,N20,VIIRS,n,2,308.91,10.15,D,0
46.89775,28.68952,344.68,0.38,0.36,2020-04-18,1052,N20,VIIRS,n,2,307.79,14.74,D,0
46.38271,28.50613,333.31,0.39,0.36,2020-04-18,1052,N20,VIIRS,n,2,303.47,1.76,D,0
47.46107,27.59255,330.55,0.39,0.36,2020-04-18,1052,N20,VIIRS,l,2,300.58,2.98,D,0
47.53044,27.51224,332.95,0.39,0.36,2020-04-18,1052,N20,VIIRS,n,2,302.71,1.96,D,0
47.76311,27.29413,330.41,0.39,0.36,2020-04-18,1052,N20,VIIRS,n,2,299.68,1.6,D,0
47.27266,28.42609,343.62,0.47,0.4,2020-04-19,1033,N20,VIIRS,n,2,283.41,14.94,D,0
47.32339,28.12383,327.57,0.48,0.4,2020-04-19,1033,N20,VIIRS,n,2,277.53,2.84,D,0
48.33789,26.91149,304.12,0.41,0.37,2020-04-20,0028,N20,VIIRS,n,2,272.27,0.62,N,0
46.47552,28.31974,340.06,0.51,0.5,2020-04-20,1014,N20,VIIRS,n,2,294.82,5.04,D,0
47.32653,28.92774,331.42,0.46,0.47,2020-04-20,1014,N20,VIIRS,n,2,300.01,3.04,D,0
47.10291,28.72874,348.17,0.48,0.48,2020-04-20,1014,N20,VIIRS,n,2,298.95,6.57,D,0
46.47822,28.31106,333,0.52,0.5,2020-04-20,1014,N20,VIIRS,n,2,296.3,41.67,D,0
46.47987,28.31758,343.14,0.51,0.5,2020-04-20,1014,N20,VIIRS,n,2,303.79,41.67,D,0
48.36628,27.79747,343.66,0.48,0.48,2020-04-20,1015,N20,VIIRS,n,2,295.51,6.18,D,0
48.36691,27.79831,342.4,0.48,0.48,2020-04-20,1015,N20,VIIRS,n,2,295.04,4.52,D,0
47.73583,29.02402,346.86,0.45,0.47,2020-04-20,1015,N20,VIIRS,n,2,303.44,9.33,D,0
47.47417,29.12638,339.18,0.45,0.47,2020-04-20,1015,N20,VIIRS,n,2,298.12,4.84,D,0
47.17436,28.26484,351.62,0.46,0.64,2020-04-20,1155,N20,VIIRS,n,2,298.68,6.43,D,0
47.16844,28.26542,338.26,0.46,0.64,2020-04-20,1155,N20,VIIRS,n,2,295.78,3.93,D,0
47.17068,28.2623,367,0.46,0.64,2020-04-20,1155,N20,VIIRS,h,2,299.38,13.71,D,0
47.47184,27.99956,338.46,0.45,0.63,2020-04-20,1155,N20,VIIRS,n,2,299.05,8.08,D,0
47.22039,28.19407,337.54,0.46,0.64,2020-04-20,1155,N20,VIIRS,n,2,296.35,5.31,D,0
47.2205,28.19975,329.48,0.46,0.64,2020-04-20,1155,N20,VIIRS,n,2,293.54,3.77,D,0
47.17425,28.25835,331.22,0.46,0.64,2020-04-20,1155,N20,VIIRS,n,2,297.73,5.79,D,0
47.47198,28.00573,367,0.45,0.63,2020-04-20,1155,N20,VIIRS,h,2,298.81,9.67,D,0
48.35933,27.80512,335.36,0.45,0.63,2020-04-20,1155,N20,VIIRS,n,2,297.34,6.04,D,0
47.47052,28.00327,367,0.45,0.63,2020-04-20,1155,N20,VIIRS,h,2,300.37,12.5,D,0
47.08591,28.1086,296.12,0.38,0.36,2020-04-21,0010,N20,VIIRS,n,2,269.95,0.3,N,0
