latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
48.17745,37.69624,297.36,0.5,0.66,13/02/2019,2228,N20,VIIRS,n,2,271.5,2.13,N,2
48.16515,37.70252,299.37,0.5,0.66,13/02/2019,2228,N20,VIIRS,n,2,270.86,1.11,N,2
47.87458,35.15618,295.58,0.65,0.73,13/02/2019,2228,N20,VIIRS,n,2,268.86,1.31,N,2
47.8677,35.14734,295.86,0.65,0.73,13/02/2019,2228,N20,VIIRS,n,2,273.72,1.31,N,3
47.8678,35.15633,301.37,0.65,0.73,13/02/2019,2228,N20,VIIRS,n,2,270.18,1.31,N,3
47.87334,35.16032,322.59,0.65,0.73,13/02/2019,2228,N20,VIIRS,n,2,271.44,3.54,N,2
47.86646,35.14239,295.01,0.65,0.73,13/02/2019,2228,N20,VIIRS,n,2,270.99,2.29,N,3
47.1587,37.52809,306.13,0.5,0.66,13/02/2019,2228,N20,VIIRS,n,2,268.81,1.25,N,2
47.09641,37.59479,326.51,0.5,0.66,13/02/2019,2228,N20,VIIRS,n,2,271.43,2.01,N,2
47.09629,37.60153,301.07,0.5,0.66,13/02/2019,2228,N20,VIIRS,n,2,270.61,2.01,N,2
50.92903,34.78389,297.72,0.45,0.39,14/02/2019,8,N20,VIIRS,n,2,266.77,0.48,N,0
50.23479,34.61258,314.47,0.46,0.39,14/02/2019,8,N20,VIIRS,n,2,265.51,1.99,N,0
48.46829,38.75929,297.7,0.48,0.48,14/02/2019,9,N20,VIIRS,n,2,271.38,1.7,N,2
48.2154,38.2464,315.36,0.46,0.47,14/02/2019,9,N20,VIIRS,n,2,269.72,2.34,N,2
48.17535,37.70004,315.73,0.44,0.46,14/02/2019,9,N20,VIIRS,n,2,271.09,2.78,N,2
48.17131,37.69789,316.54,0.44,0.46,14/02/2019,9,N20,VIIRS,n,2,269.67,1.95,N,2
48.16994,37.7035,302.16,0.44,0.46,14/02/2019,9,N20,VIIRS,n,2,271.93,3.69,N,2
48.47084,34.96724,303.3,0.51,0.41,14/02/2019,9,N20,VIIRS,n,2,271.79,1.71,N,2
48.53564,34.64531,313.27,0.5,0.41,14/02/2019,9,N20,VIIRS,n,2,272.46,1.61,N,3
48.53205,34.64355,305.49,0.5,0.41,14/02/2019,9,N20,VIIRS,n,2,270.46,1.61,N,3
48.52573,34.65475,297.91,0.5,0.41,14/02/2019,9,N20,VIIRS,n,2,271.74,1.01,N,3
48.47425,34.62919,303.26,0.5,0.41,14/02/2019,9,N20,VIIRS,n,2,270.29,1.12,N,2
47.88076,35.18862,315.66,0.53,0.42,14/02/2019,9,N20,VIIRS,n,2,270.64,2.38,N,2
47.87566,35.15588,318.77,0.53,0.42,14/02/2019,9,N20,VIIRS,n,2,271.51,2.36,N,2
47.87047,35.16089,330.45,0.53,0.42,14/02/2019,9,N20,VIIRS,n,2,275.09,4.38,N,3
47.2103,37.55636,300.1,0.46,0.47,14/02/2019,9,N20,VIIRS,n,2,268.59,1.28,N,2
47.20619,37.55415,308.96,0.46,0.47,14/02/2019,9,N20,VIIRS,n,2,269.55,1.28,N,2
47.16341,37.55794,300.69,0.46,0.47,14/02/2019,9,N20,VIIRS,n,2,269.78,1.17,N,2
47.16199,37.56368,300.23,0.46,0.47,14/02/2019,9,N20,VIIRS,n,2,270.37,2.04,N,2
47.15643,37.56731,332.64,0.46,0.47,14/02/2019,9,N20,VIIRS,n,2,272.94,2.04,N,2
47.16639,37.52708,301.2,0.46,0.47,14/02/2019,9,N20,VIIRS,n,2,266.02,0.93,N,2
47.15785,37.56156,298.39,0.46,0.47,14/02/2019,9,N20,VIIRS,n,2,270.02,2.04,N,2
47.13077,37.63303,295.21,0.47,0.47,14/02/2019,9,N20,VIIRS,n,2,269.62,1.12,N,2
47.12975,37.63169,296.36,0.47,0.47,14/02/2019,9,N20,VIIRS,n,2,269.8,1.22,N,2
47.1065,37.59314,295.27,0.46,0.47,14/02/2019,9,N20,VIIRS,n,2,269.18,1.24,N,2
47.10379,37.58515,295.95,0.46,0.47,14/02/2019,9,N20,VIIRS,n,2,272.22,1.84,N,2
47.09396,37.60622,351.54,0.47,0.47,14/02/2019,9,N20,VIIRS,n,2,276.3,9.26,N,2
47.09682,37.59459,309.49,0.47,0.47,14/02/2019,9,N20,VIIRS,n,2,269.55,1.28,N,2
47.0898,37.60414,336.9,0.47,0.47,14/02/2019,9,N20,VIIRS,n,2,274.12,9.26,N,2
47.09552,37.58086,296.19,0.46,0.47,14/02/2019,9,N20,VIIRS,n,2,272.82,1.77,N,2
47.09267,37.59246,309.52,0.47,0.47,14/02/2019,9,N20,VIIRS,n,2,269.18,1.28,N,2
47.87285,33.44653,329.88,0.47,0.39,14/02/2019,9,N20,VIIRS,n,2,266.78,2.02,N,2
47.87163,33.45253,302.16,0.47,0.39,14/02/2019,9,N20,VIIRS,n,2,265.85,2.02,N,2
47.86936,33.44495,332.19,0.47,0.39,14/02/2019,9,N20,VIIRS,n,2,266.95,2.02,N,2
47.86813,33.45097,302.3,0.47,0.39,14/02/2019,9,N20,VIIRS,n,2,265.65,2.02,N,2
47.87336,33.38791,296.67,0.46,0.39,14/02/2019,9,N20,VIIRS,n,2,267.14,0.87,N,2
47.86427,33.35781,301.25,0.46,0.39,14/02/2019,9,N20,VIIRS,n,2,267.95,0.6,N,2
47.84177,33.38739,306.44,0.46,0.39,14/02/2019,9,N20,VIIRS,n,2,271.54,0.97,N,3
47.63321,34.32513,302.01,0.5,0.41,14/02/2019,9,N20,VIIRS,n,2,270.21,2.47,N,2
47.6296,34.32346,326.58,0.5,0.41,14/02/2019,9,N20,VIIRS,n,2,272.35,2.47,N,2
45.35542,29.66395,306.87,0.4,0.37,14/02/2019,10,N20,VIIRS,n,2,267.16,0.57,N,0
45.35453,29.66895,305.09,0.4,0.37,14/02/2019,10,N20,VIIRS,n,2,267.26,0.72,N,0
45.35211,29.66277,332.53,0.4,0.37,14/02/2019,10,N20,VIIRS,n,2,268.71,2,N,0
45.353,29.65777,297.03,0.4,0.37,14/02/2019,10,N20,VIIRS,n,2,268.26,2,N,0
45.35122,29.66778,311.45,0.4,0.37,14/02/2019,10,N20,VIIRS,n,2,268.64,1.73,N,0
45.34703,29.67161,310.03,0.4,0.37,14/02/2019,10,N20,VIIRS,n,2,272.2,1.73,N,0
47.09036,37.60631,328.7,0.49,0.4,14/02/2019,955,N20,VIIRS,n,2,282.63,19.91,D,2
47.1562,37.53539,326.09,0.49,0.4,14/02/2019,955,N20,VIIRS,n,2,280.49,43.6,D,2
48.73365,37.55348,325.94,0.43,0.38,14/02/2019,2350,N20,VIIRS,n,2,267.73,1.96,N,2
48.73025,37.55199,306.13,0.43,0.38,14/02/2019,2350,N20,VIIRS,n,2,267.87,1.96,N,2
48.17781,37.69645,299.01,0.44,0.39,14/02/2019,2350,N20,VIIRS,n,2,268.48,1.88,N,2
48.17324,37.70074,333.78,0.44,0.39,14/02/2019,2350,N20,VIIRS,n,2,274.24,1.88,N,2
48.17438,37.69496,301.05,0.44,0.39,14/02/2019,2350,N20,VIIRS,n,2,269.71,1.88,N,2
48.16981,37.69924,296.25,0.44,0.39,14/02/2019,2350,N20,VIIRS,n,2,270.38,1.03,N,2
48.16867,37.70503,300.25,0.44,0.39,14/02/2019,2350,N20,VIIRS,n,2,270.78,1.67,N,2
48.16524,37.70353,314.62,0.44,0.39,14/02/2019,2350,N20,VIIRS,n,2,271.62,1.67,N,2
48.09824,37.92748,325.61,0.45,0.39,14/02/2019,2350,N20,VIIRS,n,2,266.98,2.78,N,2
48.53553,34.64537,327.44,0.39,0.36,14/02/2019,2350,N20,VIIRS,n,2,274.73,4.31,N,3
48.53228,34.64413,299.83,0.39,0.36,14/02/2019,2350,N20,VIIRS,n,2,271.07,0.8,N,3
48.52731,34.65319,302.28,0.39,0.36,14/02/2019,2350,N20,VIIRS,n,2,272.25,1.37,N,3
48.47096,34.96642,297.56,0.39,0.36,14/02/2019,2350,N20,VIIRS,n,2,271.88,0.72,N,2
48.52013,34.63406,325.76,0.39,0.36,14/02/2019,2350,N20,VIIRS,n,2,271.7,2.08,N,2
48.52099,34.62891,316.41,0.39,0.36,14/02/2019,2350,N20,VIIRS,n,2,272.44,2.08,N,2
48.47202,34.63209,307.72,0.39,0.36,14/02/2019,2350,N20,VIIRS,n,2,272.52,1.03,N,2
47.88046,35.18813,305.88,0.4,0.37,14/02/2019,2350,N20,VIIRS,n,2,268.96,1.24,N,2
47.87956,35.19331,304.88,0.4,0.37,14/02/2019,2350,N20,VIIRS,n,2,269.89,1.3,N,2
47.87514,35.15848,339.83,0.4,0.37,14/02/2019,2350,N20,VIIRS,n,2,275.98,11.43,N,2
47.87096,35.16237,325.61,0.4,0.37,14/02/2019,2350,N20,VIIRS,n,2,272.53,1.92,N,2
47.87006,35.16755,309.46,0.4,0.37,14/02/2019,2350,N20,VIIRS,n,2,271.69,1.78,N,3
47.86768,35.16111,331.73,0.4,0.37,14/02/2019,2350,N20,VIIRS,n,2,272.35,1.92,N,3
47.86859,35.15594,301.01,0.4,0.37,14/02/2019,2350,N20,VIIRS,n,2,270.32,1.92,N,3
47.86621,35.14951,301.77,0.4,0.37,14/02/2019,2350,N20,VIIRS,n,2,275.72,1.53,N,3
47.86056,35.14183,335.32,0.4,0.37,14/02/2019,2350,N20,VIIRS,n,2,272.19,2.29,N,3
47.85965,35.14699,297.64,0.4,0.37,14/02/2019,2350,N20,VIIRS,n,2,270.33,2.29,N,3
47.21244,37.55955,296.96,0.46,0.39,14/02/2019,2350,N20,VIIRS,n,2,266.89,0.9,N,2
47.20897,37.55805,298.14,0.46,0.39,14/02/2019,2350,N20,VIIRS,n,2,268.11,1.55,N,2
47.16264,37.56359,299.07,0.46,0.39,14/02/2019,2350,N20,VIIRS,n,2,268.18,1.39,N,2
47.16615,37.52728,326.17,0.45,0.39,14/02/2019,2350,N20,VIIRS,n,2,268.07,3.71,N,2
47.15452,37.56646,326.82,0.46,0.39,14/02/2019,2350,N20,VIIRS,n,2,268.67,2.91,N,2
47.15804,37.53018,312.87,0.45,0.39,14/02/2019,2350,N20,VIIRS,n,2,268.64,2,N,2
47.88493,33.44699,313.31,0.38,0.36,14/02/2019,2350,N20,VIIRS,n,2,273.18,1.54,N,2
47.12992,37.63224,296.29,0.46,0.39,14/02/2019,2350,N20,VIIRS,n,2,268.77,0.98,N,2
47.87712,33.41059,326.96,0.38,0.36,14/02/2019,2350,N20,VIIRS,n,2,274.45,2.64,N,3
47.87632,33.41565,313.19,0.38,0.36,14/02/2019,2350,N20,VIIRS,n,2,277.06,2.64,N,3
47.87552,33.4207,295.4,0.38,0.36,14/02/2019,2350,N20,VIIRS,n,2,273.84,0.55,N,3
47.87151,33.44595,302.19,0.38,0.36,14/02/2019,2350,N20,VIIRS,n,2,272.93,0.99,N,2
47.87302,33.39317,298.89,0.38,0.36,14/02/2019,2350,N20,VIIRS,n,2,272.27,1.32,N,2
47.86977,33.39202,309.97,0.38,0.36,14/02/2019,2350,N20,VIIRS,n,2,272.88,1.26,N,2
47.10641,37.5896,299.86,0.46,0.39,14/02/2019,2350,N20,VIIRS,n,2,269.68,1.78,N,2
47.09713,37.59828,309.42,0.46,0.39,14/02/2019,2350,N20,VIIRS,n,2,269.12,1.75,N,2
47.09248,37.60268,321.58,0.46,0.39,14/02/2019,2350,N20,VIIRS,n,2,271.02,1.75,N,2
47.09364,37.59682,314.9,0.46,0.39,14/02/2019,2350,N20,VIIRS,n,2,268.5,1.75,N,2
47.84375,33.38292,299.6,0.38,0.36,14/02/2019,2350,N20,VIIRS,n,2,271.83,1.22,N,3
47.84295,33.38797,316.04,0.38,0.36,14/02/2019,2350,N20,VIIRS,n,2,273.17,1.59,N,3
47.63099,34.32754,315.68,0.39,0.36,14/02/2019,2350,N20,VIIRS,n,2,270.98,1.04,N,2
47.62858,34.32128,315.56,0.39,0.36,14/02/2019,2350,N20,VIIRS,n,2,273.47,1.55,N,2
47.08933,37.60427,336.37,0.51,0.49,15/02/2019,936,N20,VIIRS,n,2,281.58,4.51,D,2
47.09525,37.6085,338.54,0.51,0.49,15/02/2019,936,N20,VIIRS,n,2,284.64,18.27,D,2
46.44472,35.0943,339.4,0.34,0.56,15/02/2019,936,N20,VIIRS,n,2,276.99,3.61,D,0
46.44355,35.09016,341.76,0.34,0.56,15/02/2019,936,N20,VIIRS,n,2,280.44,3.61,D,0
47.15557,37.53176,339.55,0.51,0.49,15/02/2019,936,N20,VIIRS,n,2,279.76,6.91,D,2
47.51577,35.95846,336.79,0.58,0.52,15/02/2019,936,N20,VIIRS,n,2,273.86,6.2,D,0
46.65672,32.8385,340.43,0.42,0.61,15/02/2019,936,N20,VIIRS,n,2,276.92,9.82,D,0
46.65516,32.83338,353.87,0.42,0.61,15/02/2019,936,N20,VIIRS,n,2,280.84,12.84,D,0
48.16968,37.69999,334.81,0.47,0.48,15/02/2019,936,N20,VIIRS,n,2,268.92,5.91,D,2
48.17052,37.69894,337.21,0.47,0.48,15/02/2019,936,N20,VIIRS,n,2,269.62,4.91,D,2
45.236,33.61298,343.32,0.56,0.52,15/02/2019,1116,N20,VIIRS,n,2,280.08,11.31,D,0
45.481,29.41082,328.03,0.54,0.42,15/02/2019,1116,N20,VIIRS,n,2,282.06,5.05,D,0
45.48181,29.41632,327.58,0.54,0.42,15/02/2019,1116,N20,VIIRS,n,2,282.38,3.82,D,0
46.27118,34.11116,327.82,0.61,0.53,15/02/2019,1116,N20,VIIRS,n,2,277.66,2.41,D,0
46.27252,34.11195,335.46,0.61,0.53,15/02/2019,1117,N20,VIIRS,n,2,277.02,5.24,D,0
46.51401,32.59587,330.58,0.52,0.5,15/02/2019,1117,N20,VIIRS,n,2,279.32,3.44,D,0
46.5186,32.59525,329.66,0.52,0.5,15/02/2019,1117,N20,VIIRS,n,2,279.31,5.16,D,0
46.67748,32.55282,338.38,0.52,0.5,15/02/2019,1117,N20,VIIRS,n,2,276.85,4.56,D,0
47.08785,37.6072,346.95,0.45,0.63,15/02/2019,1117,N20,VIIRS,n,2,280.22,6.16,D,2
47.87878,35.19141,330.29,0.35,0.57,15/02/2019,1117,N20,VIIRS,n,2,276.93,1.98,D,2
47.93499,35.55964,325.07,0.37,0.58,15/02/2019,1117,N20,VIIRS,n,2,275.79,1.75,D,0
48.09711,35.36994,331.61,0.36,0.57,15/02/2019,1117,N20,VIIRS,n,2,277.02,1.96,D,0
48.09512,35.37159,328.03,0.36,0.57,15/02/2019,1117,N20,VIIRS,n,2,276.22,2.74,D,0
48.17891,36.91371,348.72,0.43,0.62,15/02/2019,1117,N20,VIIRS,n,2,274.54,6.86,D,0
47.15461,37.56662,328.59,0.38,0.36,15/02/2019,2331,N20,VIIRS,n,2,261.99,3.03,N,2
47.15679,37.53057,327.17,0.38,0.36,15/02/2019,2331,N20,VIIRS,n,2,266.35,10.89,N,2
47.10602,37.59235,320.01,0.38,0.36,15/02/2019,2331,N20,VIIRS,n,2,264.81,3.01,N,2
47.09547,37.59406,325.22,0.38,0.36,15/02/2019,2331,N20,VIIRS,n,2,261.53,3.31,N,2
47.09391,37.60403,321.11,0.38,0.36,15/02/2019,2331,N20,VIIRS,n,2,263.34,4.39,N,2
48.71215,25.15604,336.17,0.39,0.36,16/02/2019,1059,N20,VIIRS,n,2,283.06,8.56,D,0
49.15211,27.03845,335.64,0.39,0.36,16/02/2019,1059,N20,VIIRS,n,2,282.57,2.64,D,0
49.00548,24.89096,334.32,0.39,0.36,16/02/2019,1059,N20,VIIRS,n,2,281.96,4,D,0
49.12977,24.68381,327.58,0.39,0.36,16/02/2019,1059,N20,VIIRS,n,2,281.62,3.13,D,0
49.34028,23.49205,328.07,0.41,0.37,16/02/2019,1059,N20,VIIRS,n,2,285.56,2.56,D,0
49.55325,23.24387,329.96,0.41,0.37,16/02/2019,1059,N20,VIIRS,n,2,283.28,2.86,D,0
49.64032,23.13177,328.17,0.41,0.37,16/02/2019,1059,N20,VIIRS,n,2,283.32,1.62,D,0
49.8122,22.99329,332.09,0.41,0.37,16/02/2019,1059,N20,VIIRS,n,2,283.91,3.06,D,0
45.36891,29.63456,296.48,0.34,0.56,16/02/2019,2313,N20,VIIRS,n,2,272.03,0.48,N,0
48.97559,24.71279,300.05,0.53,0.42,17/02/2019,53,N20,VIIRS,n,2,273.54,1.15,N,2
45.36679,29.63298,299.42,0.36,0.57,17/02/2019,54,N20,VIIRS,n,2,271.65,0.45,N,0
47.09193,37.60315,338.4,0.65,0.73,17/02/2019,859,N20,VIIRS,n,2,275.5,11.23,D,2
45.43809,34.95836,337.42,0.41,0.37,17/02/2019,1038,N20,VIIRS,n,2,290.47,10.69,D,0
45.58296,34.83397,328.9,0.4,0.37,17/02/2019,1039,N20,VIIRS,n,2,288.13,1.9,D,0
45.62812,34.85916,337.03,0.4,0.37,17/02/2019,1039,N20,VIIRS,n,2,287.59,3.74,D,0
45.89728,34.02397,325.46,0.39,0.36,17/02/2019,1039,N20,VIIRS,n,2,285.32,1.64,D,0
45.26761,28.57231,348.45,0.45,0.39,17/02/2019,1039,N20,VIIRS,n,2,290.14,14.3,D,0
45.27213,28.57654,331.53,0.45,0.39,17/02/2019,1039,N20,VIIRS,n,2,286.43,5.56,D,0
45.27002,28.56541,327.31,0.45,0.39,17/02/2019,1039,N20,VIIRS,n,2,286.34,2.73,D,0
45.33128,28.61724,328.23,0.45,0.39,17/02/2019,1039,N20,VIIRS,n,2,285.74,13.17,D,0
45.33474,28.61592,331.13,0.45,0.39,17/02/2019,1039,N20,VIIRS,n,2,283.86,13.17,D,0
45.33368,28.61038,339.93,0.45,0.39,17/02/2019,1039,N20,VIIRS,n,2,286.06,13.17,D,0
45.32404,28.48269,333.96,0.45,0.39,17/02/2019,1039,N20,VIIRS,n,2,284.07,3.99,D,0
45.56262,29.43374,342.45,0.42,0.38,17/02/2019,1039,N20,VIIRS,n,2,289.17,7.55,D,0
46.21528,33.03112,346.47,0.39,0.36,17/02/2019,1039,N20,VIIRS,n,2,289.19,5.39,D,0
46.94528,37.09785,337.53,0.48,0.4,17/02/2019,1039,N20,VIIRS,n,2,282.43,4.85,D,0
47.09524,37.60496,330.94,0.5,0.41,17/02/2019,1039,N20,VIIRS,n,2,287.12,6.85,D,2
47.09455,37.59834,333.41,0.5,0.41,17/02/2019,1039,N20,VIIRS,n,2,283.78,6.85,D,2
47.05506,37.18789,332.19,0.48,0.4,17/02/2019,1039,N20,VIIRS,n,2,284.48,4.36,D,0
46.52436,32.60652,329.82,0.38,0.36,17/02/2019,1039,N20,VIIRS,n,2,284.88,1.78,D,0
45.98033,29.12196,333.23,0.42,0.38,17/02/2019,1039,N20,VIIRS,n,2,289.29,13.41,D,0
46.6531,32.78212,330.16,0.39,0.36,17/02/2019,1039,N20,VIIRS,n,2,285.74,10.45,D,0
46.65711,32.78609,351.32,0.39,0.36,17/02/2019,1039,N20,VIIRS,n,2,287.23,15.76,D,0
46.66039,32.78506,326.87,0.39,0.36,17/02/2019,1039,N20,VIIRS,n,2,283.48,15.76,D,0
47.62806,34.32374,334.09,0.41,0.37,17/02/2019,1039,N20,VIIRS,n,2,288.31,5.6,D,2
47.28908,31.74401,327.46,0.38,0.36,17/02/2019,1039,N20,VIIRS,n,2,283.97,9.23,D,0
47.29808,31.73573,343.41,0.38,0.36,17/02/2019,1039,N20,VIIRS,n,2,286.08,7.17,D,0
47.87693,35.19113,335.3,0.43,0.38,17/02/2019,1039,N20,VIIRS,n,2,284.86,10.98,D,2
47.28223,30.54526,325.82,0.39,0.36,17/02/2019,1039,N20,VIIRS,n,2,288.8,1.55,D,0
47.2855,30.5441,332.08,0.39,0.36,17/02/2019,1039,N20,VIIRS,n,2,288.79,2.81,D,0
47.28466,30.53904,326.36,0.39,0.36,17/02/2019,1039,N20,VIIRS,n,2,289.03,1.93,D,0
48.46138,38.77402,325.82,0.39,0.44,17/02/2019,1039,N20,VIIRS,n,2,278.15,2.65,D,2
47.86897,33.44795,330.68,0.4,0.37,17/02/2019,1039,N20,VIIRS,n,2,290.17,3.78,D,2
47.97688,33.09179,328.31,0.39,0.36,17/02/2019,1039,N20,VIIRS,n,2,283.21,5.35,D,0
47.97615,33.08661,325.69,0.39,0.36,17/02/2019,1039,N20,VIIRS,n,2,285.76,6.28,D,0
48.24388,34.79482,326.11,0.42,0.38,17/02/2019,1039,N20,VIIRS,n,2,285.32,1.44,D,0
48.27051,34.72311,329.28,0.42,0.38,17/02/2019,1039,N20,VIIRS,n,2,285.51,3.75,D,0
48.32941,34.52461,328.27,0.42,0.37,17/02/2019,1039,N20,VIIRS,n,2,285.82,3.2,D,0
48.25047,33.46848,333.69,0.4,0.37,17/02/2019,1039,N20,VIIRS,n,2,287.36,2.98,D,0
48.5995,35.29193,326.79,0.44,0.38,17/02/2019,1039,N20,VIIRS,n,2,283.85,2.49,D,0
48.51857,34.63223,329.37,0.42,0.38,17/02/2019,1039,N20,VIIRS,n,2,286.86,2.86,D,2
48.71246,34.59044,327.08,0.42,0.38,17/02/2019,1039,N20,VIIRS,n,2,283.52,2.34,D,0
48.16356,30.61612,330.72,0.39,0.36,17/02/2019,1039,N20,VIIRS,n,2,287.5,4.5,D,2
49.73425,30.31555,327.56,0.38,0.36,17/02/2019,1040,N20,VIIRS,n,2,282.46,1.8,D,0
48.19258,26.11728,332.09,0.48,0.4,17/02/2019,1040,N20,VIIRS,n,2,285.54,2.95,D,0
48.25761,26.18969,345.23,0.48,0.4,17/02/2019,1040,N20,VIIRS,n,2,288.23,6.08,D,0
49.2221,26.52994,336.77,0.45,0.39,17/02/2019,1040,N20,VIIRS,n,2,282.77,3.98,D,0
48.90448,23.8777,331.12,0.56,0.43,17/02/2019,1040,N20,VIIRS,n,2,285.47,9.56,D,0
48.90983,23.88297,347.99,0.56,0.43,17/02/2019,1040,N20,VIIRS,n,2,293.19,9.56,D,0
48.90822,23.87566,329.39,0.56,0.43,17/02/2019,1040,N20,VIIRS,n,2,286.83,9.56,D,0
48.90944,23.88253,343.91,0.56,0.43,17/02/2019,1040,N20,VIIRS,n,2,291.93,13.61,D,0
48.9078,23.87524,340.07,0.56,0.43,17/02/2019,1040,N20,VIIRS,n,2,287.21,9.01,D,0
48.91482,23.88779,341.24,0.56,0.43,17/02/2019,1040,N20,VIIRS,n,2,287.77,13.61,D,0
48.91318,23.88049,341.88,0.56,0.43,17/02/2019,1040,N20,VIIRS,n,2,288.78,13.61,D,0
49.37606,24.19926,330.05,0.53,0.42,17/02/2019,1040,N20,VIIRS,n,2,283.53,3.42,D,0
49.26144,23.49463,338.04,0.57,0.43,17/02/2019,1040,N20,VIIRS,n,2,285.99,5.14,D,0
49.30491,23.61171,332.86,0.56,0.43,17/02/2019,1040,N20,VIIRS,n,2,286.91,6.56,D,0
49.44466,23.8074,336.14,0.55,0.43,17/02/2019,1040,N20,VIIRS,n,2,292.82,34.53,D,0
49.44648,23.81304,327.72,0.55,0.43,17/02/2019,1040,N20,VIIRS,n,2,283.52,24.26,D,0
49.44486,23.80583,333.99,0.55,0.43,17/02/2019,1040,N20,VIIRS,n,2,290.67,24.26,D,0
50.6547,29.8542,332.39,0.38,0.36,17/02/2019,1040,N20,VIIRS,n,2,281.99,5.15,D,0
49.45224,23.48321,338.52,0.56,0.43,17/02/2019,1040,N20,VIIRS,n,2,287.37,10.83,D,0
50.51033,28.66297,330.45,0.39,0.36,17/02/2019,1040,N20,VIIRS,n,2,283.56,5.64,D,0
49.49367,23.46108,326.31,0.56,0.43,17/02/2019,1040,N20,VIIRS,n,2,285.05,5.24,D,0
49.49326,23.46212,327.97,0.56,0.43,17/02/2019,1040,N20,VIIRS,n,2,285.02,3.75,D,0
49.4903,23.43045,327.39,0.57,0.43,17/02/2019,1040,N20,VIIRS,n,2,285.81,6.17,D,0
49.75379,24.38262,327.26,0.52,0.41,17/02/2019,1040,N20,VIIRS,n,2,283.9,4.34,D,0
50.53437,28.38232,342.39,0.4,0.37,17/02/2019,1040,N20,VIIRS,n,2,286.39,6.46,D,0
49.50229,23.10785,333.54,0.39,0.44,17/02/2019,1040,N20,VIIRS,n,2,286.23,2.25,D,0
50.7565,29.31288,354.86,0.39,0.36,17/02/2019,1040,N20,VIIRS,n,2,289.8,19.21,D,0
50.75562,29.3075,325.4,0.39,0.36,17/02/2019,1040,N20,VIIRS,n,2,282.17,3.86,D,0
50.5885,28.23915,328.56,0.4,0.37,17/02/2019,1040,N20,VIIRS,n,2,283.36,3.83,D,0
49.64578,22.87511,349.26,0.39,0.44,17/02/2019,1040,N20,VIIRS,n,2,287.46,4.84,D,0
49.70934,23.11665,346.12,0.38,0.43,17/02/2019,1040,N20,VIIRS,n,2,285.9,5.41,D,0
49.71312,23.11451,331.21,0.38,0.43,17/02/2019,1040,N20,VIIRS,n,2,284.14,5.41,D,0
49.77921,23.35253,336.17,0.56,0.43,17/02/2019,1040,N20,VIIRS,n,2,285.71,10.96,D,0
50.0633,23.84071,329.89,0.53,0.42,17/02/2019,1040,N20,VIIRS,n,2,284.74,8.62,D,0
50.06697,23.83876,338.5,0.53,0.42,17/02/2019,1040,N20,VIIRS,n,2,285.53,8.62,D,0
49.30529,23.61526,328.96,0.57,0.69,17/02/2019,1221,N20,VIIRS,n,2,286.2,6.08,D,0
49.38933,23.06668,340.81,0.54,0.68,17/02/2019,1221,N20,VIIRS,n,2,284.07,4.07,D,0
49.39562,23.06837,347.59,0.54,0.68,17/02/2019,1221,N20,VIIRS,n,2,282.98,6.47,D,0
49.45371,23.49235,328.54,0.56,0.69,17/02/2019,1221,N20,VIIRS,n,2,285.47,4.69,D,0
49.45369,23.48442,331.64,0.56,0.69,17/02/2019,1221,N20,VIIRS,n,2,286.55,5.58,D,0
49.49267,23.76621,340.73,0.58,0.69,17/02/2019,1221,N20,VIIRS,n,2,282.75,6.75,D,0
49.49326,23.50048,339.24,0.56,0.69,17/02/2019,1221,N20,VIIRS,n,2,285.03,6.2,D,0
49.49329,23.46874,339.48,0.56,0.69,17/02/2019,1221,N20,VIIRS,n,2,285.41,8.4,D,0
49.50537,23.03456,349.85,0.53,0.67,17/02/2019,1221,N20,VIIRS,n,2,287.26,6.28,D,0
49.52511,23.69364,355.55,0.57,0.69,17/02/2019,1221,N20,VIIRS,n,2,289.12,16.22,D,0
49.53162,23.50111,367,0.56,0.69,17/02/2019,1221,N20,VIIRS,h,2,293.27,73.7,D,0
49.53798,23.71006,329.7,0.57,0.69,17/02/2019,1221,N20,VIIRS,n,2,284.11,3.14,D,0
49.64136,23.2758,353.12,0.55,0.68,17/02/2019,1221,N20,VIIRS,n,2,291.8,34.72,D,0
49.64349,23.27115,349.89,0.55,0.68,17/02/2019,1221,N20,VIIRS,n,2,286.54,21.94,D,0
49.75896,24.39997,332.05,0.62,0.71,17/02/2019,1221,N20,VIIRS,n,2,282.32,4.98,D,0
49.79373,24.22678,356.18,0.61,0.71,17/02/2019,1221,N20,VIIRS,n,2,284.81,11.63,D,0
49.79758,22.96086,342.9,0.53,0.67,17/02/2019,1221,N20,VIIRS,n,2,286.58,5.9,D,0
49.95387,23.41257,338.17,0.56,0.69,17/02/2019,1221,N20,VIIRS,n,2,283.94,4.47,D,0
50.4907,25.4949,353.28,0.69,0.74,17/02/2019,1221,N20,VIIRS,n,2,279.24,9.11,D,0
50.4895,25.4956,343.1,0.69,0.74,17/02/2019,1221,N20,VIIRS,n,2,277.82,7.87,D,0
50.62055,24.18404,335.98,0.61,0.71,17/02/2019,1221,N20,VIIRS,n,2,281.06,7.6,D,0
51.15779,24.07342,344.24,0.6,0.71,17/02/2019,1221,N20,VIIRS,n,2,279.8,13.55,D,0
