latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
51.8914,29.34354,331.44,0.39,0.44,2024-08-04,1008,N20,VIIRS,n,2,298.3,3.55,D,2
52.84771,29.98951,328.22,0.53,0.42,2024-08-04,1009,N20,VIIRS,l,2,301.41,4.81,D,2
54.8443,30.27066,326.29,0.47,0.4,2024-08-04,1009,N20,VIIRS,n,2,292.84,1.93,D,0
51.89337,29.34238,332.26,0.46,0.64,2024-08-04,1149,N20,VIIRS,n,2,296.88,3.46,D,2
51.89001,29.34443,340.61,0.46,0.64,2024-08-04,1149,N20,VIIRS,n,2,295.65,5.39,D,2
52.85219,29.99452,297.67,0.4,0.37,2024-08-05,0001,N20,VIIRS,n,2,287.35,0.72,N,2
53.5874,31.95434,300.03,0.39,0.36,2024-08-05,0001,N20,VIIRS,n,2,285.01,0.52,N,0
53.672,31.82644,301,0.39,0.36,2024-08-05,0001,N20,VIIRS,n,2,287.08,0.9,N,0
54.18826,28.49775,296.26,0.44,0.38,2024-08-05,0001,N20,VIIRS,n,2,284.05,0.31,N,0
51.89207,29.33882,313.09,0.4,0.37,2024-08-05,0001,N20,VIIRS,n,2,287.67,0.9,N,2
52.84637,29.98619,299.03,0.4,0.37,2024-08-05,0001,N20,VIIRS,n,2,285.26,2.7,N,2
52.84556,29.99203,327.34,0.4,0.37,2024-08-05,0001,N20,VIIRS,n,2,286.13,2.7,N,2
53.39538,32.01684,298.8,0.38,0.36,2024-08-05,0001,N20,VIIRS,n,2,287.23,0.89,N,2
51.88873,29.33763,299.31,0.4,0.37,2024-08-05,0001,N20,VIIRS,n,2,286.01,0.9,N,2
52.85551,29.99576,299.81,0.4,0.37,2024-08-05,0001,N20,VIIRS,n,2,288.57,0.72,N,2
52.84888,29.99327,327.74,0.4,0.37,2024-08-05,0001,N20,VIIRS,n,2,287,2.7,N,2
51.88846,29.34048,299.76,0.69,0.74,2024-08-05,0141,N20,VIIRS,n,2,282.8,1.3,N,2
52.8449,29.98891,306.1,0.66,0.73,2024-08-05,0141,N20,VIIRS,n,2,282.79,3.27,N,2
51.89127,29.3413,310.47,0.69,0.74,2024-08-05,0141,N20,VIIRS,n,2,283.36,2.09,N,2
51.89429,29.34636,301.11,0.69,0.74,2024-08-05,0141,N20,VIIRS,n,2,282.79,1.52,N,2
52.84687,29.99212,307.81,0.66,0.73,2024-08-05,0141,N20,VIIRS,n,2,282.96,2.58,N,2
51.893,29.3421,326.19,0.6,0.53,2024-08-05,0950,N20,VIIRS,n,2,284.06,5.54,D,2
53.67327,31.82549,297.17,0.47,0.4,2024-08-05,2342,N20,VIIRS,n,2,286.76,1.1,N,0
55.50733,28.58507,295.47,0.32,0.55,2024-08-06,2322,N20,VIIRS,n,2,282.38,0.55,N,0
53.27093,24.43699,301.45,0.47,0.64,2024-08-06,2323,N20,VIIRS,n,2,284.01,1.08,N,2
53.27207,24.44693,299.99,0.55,0.42,2024-08-07,0104,N20,VIIRS,n,2,284.88,0.66,N,2
53.25928,24.44765,297.41,0.55,0.42,2024-08-07,0104,N20,VIIRS,n,2,285.28,1.18,N,2
51.89269,29.34148,303.98,0.6,0.53,2024-08-07,0104,N20,VIIRS,n,2,284.54,1.7,N,2
51.89238,29.34045,332.52,0.41,0.37,2024-08-07,1052,N20,VIIRS,n,2,295.07,3.52,D,2
51.88982,29.33105,299.27,0.46,0.63,2024-08-07,2304,N20,VIIRS,n,2,284.14,1.8,N,2
51.89401,29.33862,303.38,0.46,0.63,2024-08-07,2304,N20,VIIRS,n,2,284.78,0.71,N,2
51.88821,29.33148,299.48,0.46,0.63,2024-08-07,2304,N20,VIIRS,n,2,284.08,0.71,N,2
53.27406,24.4328,295.01,0.74,0.76,2024-08-07,2304,N20,VIIRS,n,2,282.93,0.89,N,0
54.18914,28.49813,299.62,0.5,0.66,2024-08-07,2304,N20,VIIRS,n,2,282.09,0.87,N,0
51.89559,29.33813,307.46,0.46,0.63,2024-08-07,2304,N20,VIIRS,n,2,284.97,1.57,N,2
52.84625,29.99106,296.79,0.43,0.62,2024-08-07,2304,N20,VIIRS,n,2,283.16,0.75,N,2
52.84634,29.98455,303.47,0.43,0.62,2024-08-07,2304,N20,VIIRS,n,2,283.1,0.75,N,2
53.27078,24.43655,300.7,0.74,0.76,2024-08-07,2304,N20,VIIRS,n,2,283.96,0.78,N,2
54.14751,28.36374,295.58,0.49,0.4,2024-08-08,0044,N20,VIIRS,n,2,282.63,0.32,N,0
55.50294,28.59009,297.84,0.47,0.4,2024-08-08,0044,N20,VIIRS,n,2,284.33,0.62,N,0
54.18559,28.50179,296.03,0.5,0.41,2024-08-08,0044,N20,VIIRS,n,2,283.4,0.43,N,0
52.84829,29.98715,297.74,0.4,0.44,2024-08-08,0045,N20,VIIRS,n,2,284.25,1.69,N,2
51.89099,29.33676,296.65,0.4,0.44,2024-08-08,0045,N20,VIIRS,n,2,285.47,0.74,N,2
51.89352,29.34454,300.32,0.4,0.44,2024-08-08,0045,N20,VIIRS,n,2,285.09,0.51,N,2
53.2589,24.44762,298.08,0.41,0.37,2024-08-08,0045,N20,VIIRS,n,2,285.57,0.33,N,2
53.26219,24.44931,302.29,0.41,0.37,2024-08-08,0045,N20,VIIRS,n,2,287.26,0.86,N,2
53.27094,24.44086,309.66,0.41,0.37,2024-08-08,0045,N20,VIIRS,n,2,286.72,0.93,N,2
52.84696,29.99269,323.39,0.4,0.44,2024-08-08,0045,N20,VIIRS,n,2,285.31,1.69,N,2
51.86682,30.17958,330.75,0.39,0.36,2024-08-08,1033,N20,VIIRS,n,2,293.94,2.85,D,0
51.89109,29.34145,331.43,0.4,0.37,2024-08-08,1033,N20,VIIRS,n,2,299.25,2.99,D,2
53.39681,32.01047,295.76,0.56,0.69,2024-08-08,2245,N20,VIIRS,n,2,285.59,1,N,0
55.5063,28.5904,298.94,0.39,0.36,2024-08-09,0025,N20,VIIRS,n,2,284.67,0.25,N,2
52.84844,29.99201,324.57,0.43,0.38,2024-08-09,0026,N20,VIIRS,n,2,287.42,3.64,N,2
53.39573,32.01141,296.78,0.47,0.4,2024-08-09,0026,N20,VIIRS,n,2,284.33,0.56,N,2
52.85179,29.99377,300.39,0.43,0.38,2024-08-09,0026,N20,VIIRS,n,2,287.26,1.21,N,2
53.58881,31.94944,296.01,0.47,0.39,2024-08-09,0026,N20,VIIRS,n,2,285.42,0.78,N,0
52.74241,26.43818,338.11,0.41,0.61,2024-08-09,1156,N20,VIIRS,n,2,286.09,4.34,D,0
53.58826,31.95031,303.21,0.39,0.36,2024-08-10,0007,N20,VIIRS,n,2,286.81,0.76,N,0
53.72289,31.72017,296.94,0.38,0.36,2024-08-10,0007,N20,VIIRS,n,2,284.99,0.28,N,0
53.67153,31.82397,296.99,0.39,0.36,2024-08-10,0007,N20,VIIRS,n,2,286.48,0.4,N,0
53.39455,32.01145,308.55,0.39,0.36,2024-08-10,0007,N20,VIIRS,n,2,288,0.92,N,2
51.88961,29.336,301.33,0.39,0.36,2024-08-10,0007,N20,VIIRS,n,2,287.06,0.65,N,2
52.84947,29.99023,313.19,0.39,0.36,2024-08-10,0007,N20,VIIRS,n,2,287.24,2.77,N,2
51.89204,29.34279,306.63,0.39,0.36,2024-08-10,0007,N20,VIIRS,n,2,286.96,0.63,N,2
52.84623,29.98889,337,0.39,0.36,2024-08-10,0007,N20,VIIRS,n,2,288.3,2.77,N,2
52.84851,29.99182,297.25,0.75,0.77,2024-08-10,0147,N20,VIIRS,n,2,282.85,2.42,N,2
52.84918,29.98618,298.68,0.75,0.77,2024-08-10,0147,N20,VIIRS,n,2,282.75,1.94,N,2
52.89594,30.35764,326.16,0.44,0.46,2024-08-10,0956,N20,VIIRS,n,2,291.89,4.04,D,0
51.88993,29.34145,339.28,0.52,0.5,2024-08-10,0956,N20,VIIRS,n,2,287.86,5.39,D,2
52.89622,30.35773,327.39,0.44,0.46,2024-08-10,0956,N20,VIIRS,n,2,291.88,3.13,D,0
51.89357,29.34337,339.62,0.34,0.56,2024-08-10,1136,N20,VIIRS,n,2,295.2,3.48,D,2
53.26131,24.44679,300.49,0.51,0.49,2024-08-10,2348,N20,VIIRS,n,2,285.94,0.85,N,2
52.84806,29.99107,318.36,0.47,0.4,2024-08-10,2348,N20,VIIRS,n,2,285.84,2.71,N,2
54.18694,28.49922,297.74,0.54,0.42,2024-08-10,2348,N20,VIIRS,n,2,284.17,0.46,N,0
53.39685,32.01213,299.16,0.42,0.38,2024-08-10,2348,N20,VIIRS,n,2,285.15,1.96,N,2
53.27087,24.44069,302.29,0.51,0.49,2024-08-10,2348,N20,VIIRS,n,2,285.07,1.65,N,2
52.8479,29.98405,299.3,0.51,0.66,2024-08-11,0128,N20,VIIRS,n,2,284.33,0.86,N,2
52.84552,29.99069,297.11,0.51,0.66,2024-08-11,0128,N20,VIIRS,n,2,284.63,0.86,N,2
51.89209,29.34268,303.52,0.53,0.67,2024-08-11,0128,N20,VIIRS,n,2,285.68,1.89,N,2
52.66453,27.41725,329.11,0.44,0.62,2024-08-11,0938,N20,VIIRS,n,2,288.28,2.02,D,0
51.89139,29.34178,343.93,0.42,0.46,2024-08-11,1117,N20,VIIRS,n,2,301.37,6.01,D,2
52.08628,27.71952,329,0.55,0.43,2024-08-11,1118,N20,VIIRS,n,2,297.43,6.91,D,0
52.08701,27.72763,331.04,0.56,0.43,2024-08-11,1118,N20,VIIRS,n,2,296.95,8.56,D,0
53.39505,32.01067,298.7,0.39,0.44,2024-08-11,2329,N20,VIIRS,n,2,282.57,0.75,N,0
53.26229,24.44649,308.01,0.4,0.6,2024-08-11,2329,N20,VIIRS,n,2,285.93,1.12,N,2
53.2719,24.44015,304.71,0.4,0.6,2024-08-11,2329,N20,VIIRS,n,2,285.04,0.9,N,2
53.27356,24.44112,304.01,0.4,0.6,2024-08-11,2329,N20,VIIRS,n,2,284.7,0.88,N,2
52.84591,29.98861,316.56,0.47,0.47,2024-08-11,2329,N20,VIIRS,n,2,284.37,2.62,N,2
51.89095,29.33419,300.66,0.49,0.48,2024-08-11,2330,N20,VIIRS,n,2,284.33,1.04,N,2
51.89492,29.34215,300.29,0.48,0.48,2024-08-11,2330,N20,VIIRS,n,2,284.28,1.04,N,2
53.27219,24.44413,304.98,0.41,0.45,2024-08-12,0110,N20,VIIRS,n,2,285.49,1.21,N,2
53.26936,24.44254,304.19,0.41,0.45,2024-08-12,0110,N20,VIIRS,n,2,285.01,0.67,N,2
53.25884,24.44887,300.38,0.41,0.45,2024-08-12,0110,N20,VIIRS,n,2,285.48,1.19,N,2
51.89539,29.34061,301.41,0.35,0.57,2024-08-12,0110,N20,VIIRS,n,2,283.34,0.94,N,2
51.89066,29.33693,309.23,0.35,0.57,2024-08-12,0110,N20,VIIRS,n,2,283.07,0.94,N,2
52.84735,29.98749,316.41,0.34,0.56,2024-08-12,0110,N20,VIIRS,n,2,282.91,1.15,N,2
52.84739,29.98881,333.89,0.47,0.4,2024-08-12,1059,N20,VIIRS,n,2,299.99,6.12,D,2
53.26302,24.44493,301.5,0.63,0.72,2024-08-12,2310,N20,VIIRS,n,2,284.15,1.32,N,0
55.48502,28.60037,296.17,0.43,0.62,2024-08-12,2310,N20,VIIRS,n,2,278.23,1.05,N,0
55.4851,28.59333,305.55,0.43,0.62,2024-08-12,2310,N20,VIIRS,n,2,277.66,1.11,N,0
53.26951,24.43486,296.95,0.63,0.72,2024-08-12,2310,N20,VIIRS,n,2,281.7,1.32,N,0
51.88887,29.33591,295.52,0.39,0.59,2024-08-12,2311,N20,VIIRS,n,2,284.23,0.81,N,2
51.89437,29.33638,304.58,0.39,0.59,2024-08-12,2311,N20,VIIRS,n,2,284.59,1.31,N,2
51.88955,29.33549,300.28,0.46,0.47,2024-08-13,0051,N20,VIIRS,n,2,284.49,1.38,N,2
53.25985,24.45294,296.46,0.44,0.38,2024-08-13,0051,N20,VIIRS,n,2,283.92,0.87,N,2
53.26912,24.44403,299.64,0.44,0.38,2024-08-13,0051,N20,VIIRS,n,2,282.87,1.36,N,2
53.26448,24.44849,297.46,0.44,0.38,2024-08-13,0051,N20,VIIRS,n,2,283.66,0.87,N,2
51.89104,29.34218,325.83,0.38,0.36,2024-08-13,1040,N20,VIIRS,l,2,297.73,1.94,D,2
52.85012,29.98099,308.92,0.59,0.7,2024-08-13,2251,N20,VIIRS,n,2,281.34,4.59,N,0
52.84928,29.9858,353.53,0.59,0.7,2024-08-13,2251,N20,VIIRS,n,2,282.99,8.37,N,2
52.85021,29.98989,337.8,0.59,0.7,2024-08-13,2251,N20,VIIRS,n,2,282.92,4.59,N,2
51.8965,29.3374,297.44,0.62,0.72,2024-08-13,2252,N20,VIIRS,n,2,281.98,1.06,N,2
51.89306,29.33436,307.96,0.62,0.72,2024-08-13,2252,N20,VIIRS,n,2,283.51,1.87,N,2
51.89272,29.33828,300.33,0.47,0.4,2024-08-14,0032,N20,VIIRS,n,2,284.64,0.75,N,2
53.2709,24.4425,313.66,0.38,0.36,2024-08-14,0032,N20,VIIRS,n,2,286.51,1.57,N,2
52.84782,29.99183,324.32,0.47,0.4,2024-08-14,0032,N20,VIIRS,n,2,285.29,3.65,N,2
52.85475,29.99576,298.21,0.47,0.4,2024-08-14,0032,N20,VIIRS,n,2,286.99,0.96,N,2
54.18671,28.49881,309.95,0.41,0.37,2024-08-14,0032,N20,VIIRS,n,2,282.91,0.95,N,0
55.50562,28.59068,301.19,0.4,0.37,2024-08-14,0032,N20,VIIRS,n,2,283.53,0.35,N,2
53.26267,24.45095,297.58,0.38,0.36,2024-08-14,0032,N20,VIIRS,n,2,285.27,1.32,N,2
51.8934,29.33854,302.1,0.47,0.4,2024-08-14,0032,N20,VIIRS,n,2,284.77,1.11,N,2
51.88993,29.33668,299.57,0.47,0.4,2024-08-14,0032,N20,VIIRS,n,2,284.68,0.92,N,2
51.88924,29.33642,300.51,0.47,0.4,2024-08-14,0032,N20,VIIRS,n,2,284.73,0.75,N,2
54.51377,30.6009,338.7,0.4,0.37,2024-08-14,1021,N20,VIIRS,n,2,295.29,4.39,D,0
52.84764,29.99293,333.55,0.43,0.38,2024-08-14,1021,N20,VIIRS,n,2,302.39,6.28,D,2
53.26009,24.44803,296.47,0.45,0.39,2024-08-15,0013,N20,VIIRS,n,2,286.18,0.73,N,2
54.18608,28.501,298.22,0.39,0.36,2024-08-15,0013,N20,VIIRS,n,2,284.2,0.3,N,0
53.26362,24.44917,300.01,0.45,0.39,2024-08-15,0013,N20,VIIRS,n,2,286.03,0.73,N,2
53.27147,24.44472,311.35,0.45,0.39,2024-08-15,0013,N20,VIIRS,n,2,286.22,1.64,N,2
52.84651,29.99346,304.72,0.39,0.36,2024-08-15,0013,N20,VIIRS,n,2,285.83,2.93,N,2
52.84743,29.98787,331.01,0.39,0.36,2024-08-15,0013,N20,VIIRS,n,2,286.98,4.18,N,2
55.5049,28.589,300.53,0.39,0.36,2024-08-15,0013,N20,VIIRS,n,2,284.46,0.32,N,2
53.39407,32.01417,297.51,0.4,0.37,2024-08-15,0013,N20,VIIRS,n,2,285.48,0.87,N,2
51.89265,29.3402,301.5,0.39,0.36,2024-08-15,0014,N20,VIIRS,n,2,285.5,0.68,N,2
51.88941,29.33881,302.96,0.39,0.36,2024-08-15,0014,N20,VIIRS,n,2,284.22,0.68,N,2
54.23895,27.69842,298.63,0.62,0.72,2024-08-15,0153,N20,VIIRS,n,2,282.65,0.69,N,0
53.26379,24.44956,298.51,0.53,0.67,2024-08-15,0153,N20,VIIRS,n,2,283.8,0.88,N,2
53.27405,24.44129,296.41,0.53,0.67,2024-08-15,0153,N20,VIIRS,n,2,282.14,0.74,N,2
53.26449,24.44828,297.26,0.53,0.67,2024-08-15,0153,N20,VIIRS,n,2,283.62,0.9,N,2
51.88967,29.33958,329.04,0.45,0.47,2024-08-15,1002,N20,VIIRS,n,2,297.58,3.45,D,2
52.84665,29.99382,327.88,0.4,0.44,2024-08-15,1002,N20,VIIRS,l,2,301.58,4.29,D,2
52.09703,26.47128,325.81,0.57,0.52,2024-08-15,1002,N20,VIIRS,l,2,298.55,4.61,D,0
51.88872,29.34175,337.21,0.4,0.6,2024-08-15,1143,N20,VIIRS,n,2,298.85,3.83,D,2
52.84629,29.99297,333.55,0.43,0.62,2024-08-15,1143,N20,VIIRS,n,2,301.25,6.3,D,2
52.84588,29.98744,295.23,0.43,0.38,2024-08-15,2354,N20,VIIRS,n,2,275.22,0.59,N,2
55.50576,28.59006,296.71,0.5,0.41,2024-08-15,2354,N20,VIIRS,n,2,283.78,0.23,N,2
53.67156,31.82871,298.18,0.4,0.37,2024-08-15,2354,N20,VIIRS,n,2,286.92,0.78,N,0
53.5871,31.95184,296.67,0.4,0.37,2024-08-15,2354,N20,VIIRS,n,2,284.63,0.71,N,0
53.39597,32.01392,300.54,0.4,0.37,2024-08-15,2354,N20,VIIRS,n,2,286.77,1.3,N,2
52.85542,29.99722,302.1,0.43,0.38,2024-08-15,2354,N20,VIIRS,n,2,286.13,1.12,N,2
52.84932,29.9886,321.45,0.43,0.38,2024-08-15,2354,N20,VIIRS,n,2,277.1,1.45,N,2
51.89414,29.3401,295.78,0.43,0.38,2024-08-15,2355,N20,VIIRS,n,2,285.38,0.97,N,2
53.27017,24.43987,308.41,0.44,0.46,2024-08-15,2355,N20,VIIRS,n,2,286.95,0.87,N,2
51.8872,29.33787,302.4,0.43,0.38,2024-08-15,2355,N20,VIIRS,n,2,284.25,0.6,N,2
51.89067,29.33899,295.45,0.43,0.38,2024-08-15,2355,N20,VIIRS,n,2,284.3,0.6,N,2
52.66499,27.41749,333.47,0.38,0.59,2024-08-16,0944,N20,VIIRS,n,2,295.1,2.29,D,0
53.36433,32.1166,325.12,0.48,0.48,2024-08-16,0944,N20,VIIRS,l,2,300.11,2.26,D,0
52.84859,29.99364,333.9,0.6,0.53,2024-08-16,0944,N20,VIIRS,n,2,295.36,5.74,D,2
54.07087,31.69611,328.02,0.48,0.48,2024-08-16,0944,N20,VIIRS,n,2,295.67,3.74,D,0
52.08362,27.28661,337.89,0.41,0.45,2024-08-16,1124,N20,VIIRS,n,2,306.34,4.18,D,0
51.89202,29.34475,332.23,0.49,0.49,2024-08-16,1124,N20,VIIRS,n,2,299.25,5.81,D,2
53.3937,32.01318,297.39,0.52,0.41,2024-08-16,2335,N20,VIIRS,n,2,286.78,1.19,N,2
52.84924,29.99001,327.81,0.4,0.44,2024-08-16,2336,N20,VIIRS,n,2,287.53,3.46,N,2
51.891,29.3382,305.44,0.42,0.45,2024-08-16,2336,N20,VIIRS,n,2,286.42,0.82,N,2
53.26225,24.44676,309.49,0.34,0.56,2024-08-16,2336,N20,VIIRS,n,2,288.46,1.45,N,2
52.84598,29.98818,324.05,0.39,0.59,2024-08-17,0116,N20,VIIRS,n,2,285.05,2.02,N,2
53.27208,24.4415,307.96,0.47,0.48,2024-08-17,0116,N20,VIIRS,n,2,289.59,1.16,N,2
53.26058,24.44872,307.47,0.47,0.48,2024-08-17,0116,N20,VIIRS,n,2,290.41,1.49,N,2
52.85084,29.99245,295.18,0.39,0.59,2024-08-17,0116,N20,VIIRS,n,2,284.6,1.13,N,2
51.88859,29.34319,328.57,0.52,0.67,2024-08-17,0925,N20,VIIRS,n,2,292.97,4.51,D,2
51.89216,29.33975,335.99,0.49,0.4,2024-08-17,1105,N20,VIIRS,n,2,302.15,4.95,D,2
52.8466,29.99334,328.06,0.53,0.42,2024-08-17,1105,N20,VIIRS,l,2,299.57,7.59,D,2
52.13269,25.44053,330.05,0.4,0.37,2024-08-17,1105,N20,VIIRS,l,2,303.87,2.75,D,0
52.10796,27.67328,340.66,0.44,0.38,2024-08-17,1105,N20,VIIRS,n,2,296.1,6.24,D,0
53.27006,24.44068,303.52,0.54,0.68,2024-08-17,2316,N20,VIIRS,n,2,285.53,0.92,N,2
53.27239,24.44178,297.74,0.54,0.68,2024-08-17,2316,N20,VIIRS,n,2,285,0.98,N,2
52.84854,29.98393,305.36,0.63,0.54,2024-08-17,2317,N20,VIIRS,n,2,287.9,2.62,N,2
52.84927,29.98631,321.13,0.63,0.54,2024-08-17,2317,N20,VIIRS,n,2,288.66,4.24,N,2
51.89469,29.33968,306.75,0.33,0.55,2024-08-17,2317,N20,VIIRS,n,2,289.69,1.18,N,2
51.88976,29.33415,311.69,0.33,0.55,2024-08-17,2317,N20,VIIRS,n,2,289.45,0.79,N,2
52.84816,29.99343,306.47,0.63,0.54,2024-08-17,2317,N20,VIIRS,n,2,288.12,2.46,N,2
51.88778,29.34042,300.77,0.52,0.5,2024-08-18,0057,N20,VIIRS,n,2,287.73,0.69,N,2
51.89204,29.34335,303.28,0.52,0.5,2024-08-18,0057,N20,VIIRS,n,2,288.09,0.98,N,2
53.26016,24.44805,303.97,0.49,0.4,2024-08-18,0057,N20,VIIRS,n,2,288.6,1.06,N,2
53.27367,24.44046,297.26,0.49,0.4,2024-08-18,0057,N20,VIIRS,n,2,285.79,0.42,N,2
52.84921,29.98939,317.72,0.52,0.5,2024-08-18,0057,N20,VIIRS,n,2,288.48,2.5,N,2
52.84673,29.99414,335.39,0.4,0.37,2024-08-18,1046,N20,VIIRS,n,2,303.92,7.52,D,2
51.89109,29.34482,330.01,0.39,0.36,2024-08-18,1046,N20,VIIRS,l,2,303.71,2.88,D,2
51.89029,29.33929,337.92,0.39,0.36,2024-08-18,1046,N20,VIIRS,n,2,308.92,2.88,D,2
51.8907,29.33091,314.17,0.53,0.67,2024-08-18,2258,N20,VIIRS,n,2,287.64,1.08,N,2
51.89073,29.33889,304.72,0.53,0.67,2024-08-18,2258,N20,VIIRS,n,2,287.47,1.08,N,2
51.89372,29.33379,309.69,0.53,0.67,2024-08-18,2258,N20,VIIRS,n,2,287.91,2.39,N,2
51.88745,29.33365,303.89,0.53,0.67,2024-08-18,2258,N20,VIIRS,n,2,287.64,0.76,N,2
52.84782,29.98651,300.65,0.52,0.42,2024-08-19,0038,N20,VIIRS,n,2,287.95,1.36,N,2
55.50447,28.58546,301.9,0.43,0.38,2024-08-19,0038,N20,VIIRS,n,2,287.7,0.45,N,2
51.8879,29.33469,308.73,0.52,0.42,2024-08-19,0039,N20,VIIRS,n,2,289.72,1.18,N,2
51.89154,29.33677,305.9,0.52,0.42,2024-08-19,0039,N20,VIIRS,n,2,289.88,1.18,N,2
52.84786,29.99183,338,0.4,0.37,2024-08-19,1027,N20,VIIRS,n,2,307.78,4.13,D,2
53.89167,31.56071,341.59,0.38,0.36,2024-08-19,1027,N20,VIIRS,n,2,299.67,9.47,D,0
53.65367,31.47671,331.46,0.39,0.36,2024-08-19,1027,N20,VIIRS,n,2,298.78,3.21,D,0
53.65458,31.48239,335.18,0.39,0.36,2024-08-19,1027,N20,VIIRS,n,2,303.13,4.35,D,0
53.65549,31.48808,340.51,0.39,0.36,2024-08-19,1027,N20,VIIRS,n,2,303.06,4.35,D,0
53.65136,31.48386,356.43,0.39,0.36,2024-08-19,1027,N20,VIIRS,l,2,303.16,4.35,D,0
53.65227,31.48954,344.63,0.39,0.36,2024-08-19,1027,N20,VIIRS,n,2,302.5,4.35,D,0
53.64491,31.48678,334.32,0.39,0.36,2024-08-19,1027,N20,VIIRS,n,2,297.66,5.06,D,0
53.64231,31.49084,351.91,0.39,0.36,2024-08-19,1027,N20,VIIRS,n,2,303.78,8.29,D,0
53.64322,31.49653,343.07,0.39,0.36,2024-08-19,1027,N20,VIIRS,n,2,300.64,4.82,D,0
53.63908,31.4923,349.7,0.39,0.36,2024-08-19,1027,N20,VIIRS,n,2,302.86,8.29,D,0
53.63999,31.49799,344.25,0.39,0.36,2024-08-19,1027,N20,VIIRS,n,2,303.46,4.82,D,0
53.63767,31.50513,344.71,0.39,0.36,2024-08-19,1027,N20,VIIRS,n,2,301.62,4.04,D,0
51.89091,29.34323,341.37,0.42,0.38,2024-08-19,1027,N20,VIIRS,n,2,307.48,7.54,D,2
51.89269,29.34821,340.35,0.74,0.76,2024-08-19,1208,N20,VIIRS,n,2,294.72,10.46,D,2
51.88855,29.34977,332.82,0.74,0.76,2024-08-19,1208,N20,VIIRS,n,2,293.77,6.52,D,0
53.22596,26.95019,333.97,0.59,0.7,2024-08-19,1208,N20,VIIRS,n,2,291.29,4.95,D,0
54.05916,29.9496,327.43,0.78,0.78,2024-08-19,1209,N20,VIIRS,n,2,289.04,3.41,D,0
52.84534,29.98967,302.35,0.79,0.78,2024-08-19,2238,N20,VIIRS,n,2,285.85,2.83,N,2
53.58862,31.9501,302.89,0.43,0.38,2024-08-20,0019,N20,VIIRS,n,2,288.61,0.69,N,0
51.89145,29.33809,310.76,0.4,0.37,2024-08-20,0020,N20,VIIRS,n,2,291.18,0.87,N,2
52.84968,29.98897,305.92,0.4,0.37,2024-08-20,0020,N20,VIIRS,n,2,290.12,1.97,N,2
52.84642,29.98737,331.05,0.4,0.37,2024-08-20,0020,N20,VIIRS,n,2,291.47,1.97,N,2
51.89471,29.3396,310.8,0.4,0.37,2024-08-20,0020,N20,VIIRS,n,2,291.93,0.87,N,2
51.88818,29.33658,302.62,0.4,0.37,2024-08-20,0020,N20,VIIRS,n,2,290.88,0.71,N,2
51.99401,29.31337,340.95,0.39,0.44,2024-08-20,1008,N20,VIIRS,n,2,296.59,7.56,D,0
52.84764,29.99427,334.54,0.53,0.42,2024-08-20,1008,N20,VIIRS,n,2,297.47,9.11,D,2
53.16976,30.6715,333.16,0.5,0.41,2024-08-20,1009,N20,VIIRS,n,2,296.68,4.05,D,0
52.84695,29.99179,333.7,0.5,0.66,2024-08-20,1149,N20,VIIRS,n,2,290.29,6.32,D,2
51.88959,29.34134,336.81,0.46,0.64,2024-08-20,1149,N20,VIIRS,n,2,294.62,5.61,D,2
53.39431,32.01508,309.62,0.38,0.36,2024-08-21,0000,N20,VIIRS,n,2,290.47,0.93,N,2
53.58649,31.95155,303.85,0.39,0.36,2024-08-21,0000,N20,VIIRS,n,2,288.32,0.8,N,0
53.67089,31.82444,302.32,0.39,0.36,2024-08-21,0000,N20,VIIRS,n,2,288.95,0.49,N,0
55.50567,28.5865,295.32,0.45,0.39,2024-08-21,0000,N20,VIIRS,n,2,282.49,0.32,N,2
51.8905,29.3348,305.72,0.4,0.37,2024-08-21,0001,N20,VIIRS,n,2,290.3,0.79,N,2
52.84778,29.99027,326.82,0.4,0.37,2024-08-21,0001,N20,VIIRS,n,2,283.4,2.86,N,2
51.89304,29.34178,320.25,0.4,0.37,2024-08-21,0001,N20,VIIRS,n,2,290.47,1.98,N,2
51.89644,29.34225,303.55,0.69,0.74,2024-08-21,0141,N20,VIIRS,n,2,284.68,0.91,N,0
51.89061,29.33637,298.79,0.69,0.74,2024-08-21,0141,N20,VIIRS,n,2,284.95,0.91,N,2
51.89223,29.33786,338.99,0.6,0.53,2024-08-21,0950,N20,VIIRS,n,2,300.6,7.72,D,2
51.8895,29.34431,340.9,0.58,0.52,2024-08-21,1130,N20,VIIRS,n,2,301.57,4.61,D,2
52.04088,29.10737,340.78,0.56,0.52,2024-08-21,1130,N20,VIIRS,n,2,300.18,5.53,D,0
52.04057,29.10748,339.68,0.57,0.52,2024-08-21,1130,N20,VIIRS,n,2,299.94,4.38,D,0
51.8931,29.33908,317.8,0.55,0.42,2024-08-21,2342,N20,VIIRS,n,2,290.46,2.36,N,2
53.3956,32.0104,309,0.46,0.39,2024-08-21,2342,N20,VIIRS,n,2,292.67,1.48,N,0
52.85233,29.99236,303.33,0.53,0.42,2024-08-21,2342,N20,VIIRS,n,2,291.53,1.66,N,2
52.84849,29.99133,331.34,0.53,0.42,2024-08-21,2342,N20,VIIRS,n,2,291.58,6.08,N,2
