latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
53.86292,31.74496,336.31,0.42,0.45,2018-04-23,1105,N20,VIIRS,n,2,290.39,3.26,D,0
53.86,31.7069,333.91,0.41,0.45,2018-04-23,1105,N20,VIIRS,n,2,290.2,3.85,D,0
53.85711,31.66916,340,0.41,0.45,2018-04-23,1105,N20,VIIRS,n,2,290.58,4.1,D,0
53.89606,31.73766,339.98,0.42,0.45,2018-04-23,1105,N20,VIIRS,n,2,290.81,3.52,D,0
54.02236,31.66429,342.51,0.41,0.45,2018-04-23,1105,N20,VIIRS,n,2,289.91,8.46,D,0
54.02185,31.6579,351.47,0.41,0.45,2018-04-23,1105,N20,VIIRS,n,2,291.75,8.46,D,0
54.02135,31.65157,350.76,0.41,0.45,2018-04-23,1105,N20,VIIRS,n,2,296.49,11.28,D,0
54.0265,31.66346,355.37,0.41,0.45,2018-04-23,1105,N20,VIIRS,n,2,291.71,8.46,D,0
54.01928,31.6615,329.76,0.41,0.45,2018-04-23,1105,N20,VIIRS,n,2,288.68,6.12,D,0
54.01881,31.65513,338.03,0.41,0.45,2018-04-23,1105,N20,VIIRS,n,2,290.73,5.26,D,0
54.02342,31.6606,352.72,0.41,0.45,2018-04-23,1105,N20,VIIRS,n,2,293.77,6.12,D,0
54.02295,31.65422,345.47,0.41,0.45,2018-04-23,1105,N20,VIIRS,n,2,293.21,5.26,D,0
54.02247,31.64787,331.3,0.41,0.45,2018-04-23,1105,N20,VIIRS,n,2,293.21,5.26,D,0
54.02804,31.66618,337.92,0.41,0.45,2018-04-23,1105,N20,VIIRS,n,2,288.2,3.24,D,0
54.02756,31.65973,333.69,0.41,0.45,2018-04-23,1105,N20,VIIRS,n,2,290.87,3.24,D,0
54.0317,31.65886,332.32,0.41,0.45,2018-04-23,1105,N20,VIIRS,n,2,291.21,3.24,D,0
54.05647,31.43545,345.84,0.41,0.45,2018-04-23,1105,N20,VIIRS,n,2,294.23,12.05,D,0
54.05598,31.42921,355.65,0.41,0.45,2018-04-23,1105,N20,VIIRS,n,2,295.93,16.35,D,0
54.06008,31.4283,330.48,0.41,0.45,2018-04-23,1105,N20,VIIRS,n,2,291.64,3.4,D,0
54.28036,31.14893,345.68,0.4,0.44,2018-04-23,1106,N20,VIIRS,n,2,291.7,6.98,D,0
54.24857,29.69377,327.32,0.53,0.42,2018-04-23,1106,N20,VIIRS,n,2,291.04,3.43,D,0
54.37164,30.57266,328.83,0.57,0.43,2018-04-23,1106,N20,VIIRS,n,2,288.87,2.27,D,0
54.03587,27.25064,329.72,0.45,0.39,2018-04-23,1106,N20,VIIRS,n,2,293.25,2.8,D,0
54.37304,30.57321,329.6,0.57,0.43,2018-04-23,1106,N20,VIIRS,n,2,288.55,4.59,D,0
54.59109,30.97724,336.06,0.4,0.44,2018-04-23,1106,N20,VIIRS,n,2,289.68,3.96,D,0
54.16512,26.14275,331.91,0.42,0.38,2018-04-23,1106,N20,VIIRS,n,2,294.14,2.22,D,0
54.70406,30.02977,327.75,0.55,0.43,2018-04-23,1106,N20,VIIRS,n,2,286.13,3.47,D,0
54.70798,30.02878,347.73,0.55,0.43,2018-04-23,1106,N20,VIIRS,n,2,292.58,14.33,D,0
54.75336,30.04389,335.01,0.55,0.43,2018-04-23,1106,N20,VIIRS,n,2,286.97,2.52,D,0
55.14665,29.51597,327.13,0.54,0.42,2018-04-23,1106,N20,VIIRS,n,2,290.45,3.63,D,0
55.16657,29.05196,335.55,0.52,0.41,2018-04-23,1106,N20,VIIRS,n,2,292.09,6.29,D,0
55.17337,29.04165,332.06,0.52,0.41,2018-04-23,1106,N20,VIIRS,n,2,290.51,3.67,D,0
55.3154,28.64495,333.55,0.5,0.41,2018-04-23,1106,N20,VIIRS,n,2,286.02,2.87,D,0
55.50674,29.03182,332.77,0.52,0.42,2018-04-23,1106,N20,VIIRS,n,2,289.51,4.88,D,0
55.50858,29.03171,331.12,0.52,0.42,2018-04-23,1106,N20,VIIRS,n,2,289.6,4.24,D,0
55.55309,28.24235,326.45,0.49,0.41,2018-04-23,1106,N20,VIIRS,n,2,289,2.59,D,0
52.84831,29.99037,327.69,0.32,0.54,2018-04-23,2317,N20,VIIRS,n,2,275.73,1.87,N,2
51.89249,29.33603,322.87,0.33,0.56,2018-04-23,2317,N20,VIIRS,n,2,270.82,1.27,N,2
51.89079,29.33603,319.38,0.33,0.56,2018-04-23,2317,N20,VIIRS,n,2,270.81,1.39,N,2
52.7021,28.29067,330.4,0.38,0.36,2018-04-24,1046,N20,VIIRS,n,2,292.28,4.51,D,0
52.00337,23.77925,352.44,0.42,0.45,2018-04-25,1028,N20,VIIRS,n,2,283.87,13.27,D,0
54.09474,29.84746,337.06,0.4,0.37,2018-04-25,1028,N20,VIIRS,n,2,270.83,5.17,D,0
53.27145,24.44497,307.8,0.42,0.37,2018-04-26,0020,N20,VIIRS,n,2,282.48,1.03,N,2
52.94202,31.18835,329.89,0.48,0.4,2018-04-26,1009,N20,VIIRS,n,2,290.11,3.09,D,0
52.47479,28.78366,339.15,0.4,0.44,2018-04-26,1009,N20,VIIRS,n,2,282.51,3.25,D,0
52.47862,28.78129,338.35,0.4,0.44,2018-04-26,1009,N20,VIIRS,n,2,285.92,3.25,D,0
52.47469,28.78339,335.64,0.44,0.62,2018-04-26,1149,N20,VIIRS,n,2,285.87,2.75,D,0
54.13275,31.49911,349.4,0.42,0.46,2018-04-27,0950,N20,VIIRS,n,2,290.89,12.51,D,0
54.13125,31.49308,337.51,0.42,0.46,2018-04-27,0950,N20,VIIRS,n,2,287.77,12.51,D,0
54.27925,31.17402,335.83,0.43,0.46,2018-04-27,0950,N20,VIIRS,n,2,290.19,5.49,D,0
54.38879,30.92484,338.62,0.44,0.46,2018-04-27,0950,N20,VIIRS,n,2,287.36,5.13,D,0
54.25197,29.98993,327.82,0.48,0.48,2018-04-27,0950,N20,VIIRS,n,2,283.15,2.28,D,0
54.56746,30.96828,338.4,0.43,0.46,2018-04-27,0950,N20,VIIRS,n,2,291.16,5.93,D,0
53.84663,30.30692,333.62,0.33,0.55,2018-04-27,1131,N20,VIIRS,n,2,290.69,2.31,D,0
54.23991,29.98278,339.68,0.32,0.54,2018-04-27,1131,N20,VIIRS,n,2,290.56,2.82,D,0
54.24496,29.98218,345.67,0.32,0.54,2018-04-27,1131,N20,VIIRS,n,2,286.6,2.85,D,0
53.2709,24.44266,302.59,0.59,0.53,2018-04-27,2342,N20,VIIRS,n,2,273.48,1.84,N,2
52.84943,29.98834,306.07,0.53,0.42,2018-04-27,2342,N20,VIIRS,n,2,276.15,0.78,N,2
52.84835,29.99116,308.05,0.53,0.42,2018-04-27,2342,N20,VIIRS,n,2,277.22,1.61,N,2
52.84749,29.99431,316.24,0.45,0.63,2018-04-28,0122,N20,VIIRS,n,2,275.07,2.15,N,2
52.84616,29.99304,320.04,0.45,0.63,2018-04-28,0122,N20,VIIRS,n,2,275.83,2.92,N,2
51.88787,29.3409,296.64,0.46,0.63,2018-04-28,0122,N20,VIIRS,n,2,272.58,0.65,N,2
52.14464,31.40863,337.28,0.37,0.58,2018-04-28,0931,N20,VIIRS,n,2,286.27,3.45,D,0
53.59816,30.99615,336.21,0.34,0.56,2018-04-28,0931,N20,VIIRS,n,2,281.34,3.38,D,0
53.59612,30.9993,331.55,0.34,0.56,2018-04-28,0931,N20,VIIRS,n,2,281.78,2.65,D,0
52.8455,29.99046,336.4,0.4,0.44,2018-04-28,1111,N20,VIIRS,n,2,287.75,3.41,D,2
53.27559,24.44282,297.07,0.47,0.64,2018-04-28,2323,N20,VIIRS,n,2,279.98,0.87,N,2
53.26963,24.44252,306.8,0.47,0.64,2018-04-28,2323,N20,VIIRS,n,2,280.63,1.88,N,2
53.27311,24.44471,309.3,0.47,0.64,2018-04-28,2323,N20,VIIRS,n,2,281.41,1.66,N,2
52.84766,29.99343,336.92,0.55,0.51,2018-04-28,2323,N20,VIIRS,n,2,281.53,11.01,N,2
51.89356,29.34264,307.7,0.57,0.52,2018-04-28,2323,N20,VIIRS,n,2,276.9,1.94,N,2
51.88919,29.33345,295.81,0.57,0.52,2018-04-28,2323,N20,VIIRS,n,2,277.84,0.92,N,2
52.8482,29.98755,299.78,0.59,0.53,2018-04-29,0103,N20,VIIRS,n,2,279.42,1.9,N,2
52.8459,29.99562,295.77,0.59,0.53,2018-04-29,0103,N20,VIIRS,n,2,278.97,1.36,N,2
53.27262,24.4454,299.91,0.54,0.42,2018-04-29,0104,N20,VIIRS,n,2,277.7,0.82,N,2
53.27106,24.4474,306.28,0.54,0.42,2018-04-29,0104,N20,VIIRS,n,2,278.69,1.26,N,2
51.89333,29.3382,295.41,0.6,0.53,2018-04-29,0104,N20,VIIRS,n,2,279.14,1.38,N,2
51.89104,29.34613,297.97,0.6,0.53,2018-04-29,0104,N20,VIIRS,n,2,278.16,1.38,N,2
51.8942,29.34002,299.76,0.6,0.53,2018-04-29,0104,N20,VIIRS,n,2,279.4,2.07,N,2
51.88838,29.34259,337.12,0.68,0.74,2018-04-29,0912,N20,VIIRS,n,2,289.49,5.63,D,2
51.8914,29.34237,332.5,0.68,0.74,2018-04-29,0912,N20,VIIRS,n,2,289.55,7.68,D,2
53.10754,30.66513,331.86,0.55,0.68,2018-04-29,0913,N20,VIIRS,n,2,286.06,3.67,D,0
53.10663,30.66703,336.13,0.55,0.68,2018-04-29,0913,N20,VIIRS,n,2,286.01,5.5,D,0
51.81545,30.22581,339.03,0.42,0.38,2018-04-29,1052,N20,VIIRS,n,2,299.01,4.99,D,0
51.88906,29.34137,329.23,0.4,0.37,2018-04-29,1052,N20,VIIRS,l,2,302.12,5.03,D,2
51.89241,29.34022,345.83,0.4,0.37,2018-04-29,1052,N20,VIIRS,n,2,304.41,5.03,D,2
52.07406,30.51014,333.71,0.43,0.38,2018-04-29,1052,N20,VIIRS,n,2,297.08,7.68,D,0
52.99229,30.82875,340.93,0.45,0.39,2018-04-29,1052,N20,VIIRS,n,2,293.84,4.74,D,0
52.99582,30.82765,330.62,0.45,0.39,2018-04-29,1052,N20,VIIRS,n,2,291.02,4.74,D,0
53.1078,30.66897,343.01,0.44,0.39,2018-04-29,1053,N20,VIIRS,n,2,289.84,6.98,D,0
53.34469,31.66132,348.47,0.47,0.4,2018-04-29,1053,N20,VIIRS,n,2,292.51,5.11,D,0
53.34393,31.65422,327.42,0.47,0.4,2018-04-29,1053,N20,VIIRS,n,2,290.48,5.11,D,0
52.95759,28.01674,328.6,0.39,0.36,2018-04-29,1053,N20,VIIRS,n,2,295.04,2.18,D,0
52.84882,29.98919,315.58,0.43,0.62,2018-04-29,2304,N20,VIIRS,n,2,275.19,1.71,N,2
52.84834,29.99163,316.89,0.43,0.62,2018-04-29,2304,N20,VIIRS,n,2,275.68,2.29,N,2
51.89561,29.33742,314.88,0.46,0.63,2018-04-29,2304,N20,VIIRS,n,2,283.78,1.65,N,2
51.89201,29.33558,308.59,0.46,0.63,2018-04-29,2304,N20,VIIRS,n,2,283,1.17,N,2
51.89192,29.34245,305.15,0.46,0.63,2018-04-29,2304,N20,VIIRS,n,2,283.1,1.17,N,2
55.50422,28.58597,296.01,0.47,0.39,2018-04-30,0044,N20,VIIRS,n,2,280.81,0.46,N,0
52.85469,29.99943,296.37,0.39,0.44,2018-04-30,0045,N20,VIIRS,n,2,285.46,0.66,N,2
52.85089,29.99697,295.02,0.39,0.44,2018-04-30,0045,N20,VIIRS,n,2,282.22,0.66,N,2
52.8471,29.99451,321.18,0.39,0.44,2018-04-30,0045,N20,VIIRS,n,2,282.81,2.04,N,2
52.8484,29.98899,306.99,0.39,0.44,2018-04-30,0045,N20,VIIRS,n,2,281.98,2.04,N,2
52.30368,30.23454,295.72,0.42,0.45,2018-04-30,0045,N20,VIIRS,n,2,283.61,0.72,N,0
51.89161,29.34142,316.62,0.39,0.44,2018-04-30,0045,N20,VIIRS,n,2,284.85,0.89,N,2
51.88779,29.3391,296.35,0.39,0.44,2018-04-30,0045,N20,VIIRS,n,2,283.47,0.89,N,2
51.88942,29.33981,337.76,0.4,0.37,2018-04-30,1033,N20,VIIRS,n,2,310.29,2.95,D,2
51.89268,29.33833,334.79,0.4,0.37,2018-04-30,1033,N20,VIIRS,l,2,305.62,2.95,D,2
52.00294,29.60007,340.72,0.39,0.36,2018-04-30,1033,N20,VIIRS,n,2,307.51,6.91,D,0
51.60347,27.35108,331.94,0.44,0.38,2018-04-30,1033,N20,VIIRS,n,2,294.02,2.66,D,0
52.48198,31.23232,332.57,0.38,0.36,2018-04-30,1033,N20,VIIRS,n,2,300.88,4.26,D,0
52.05793,27.42324,329.69,0.43,0.38,2018-04-30,1034,N20,VIIRS,n,2,299.33,2.25,D,0
52.43051,29.36227,339.77,0.39,0.36,2018-04-30,1034,N20,VIIRS,n,2,302.96,2.65,D,0
52.84702,29.98943,336.93,0.39,0.36,2018-04-30,1034,N20,VIIRS,n,2,301.41,4.01,D,2
52.99235,30.83623,337.24,0.38,0.36,2018-04-30,1034,N20,VIIRS,n,2,297.15,2.54,D,0
52.92184,30.38822,339.09,0.38,0.36,2018-04-30,1034,N20,VIIRS,n,2,298.4,4.65,D,0
52.92508,30.3868,346,0.38,0.36,2018-04-30,1034,N20,VIIRS,n,2,298.72,4.65,D,0
53.04917,30.91368,345.41,0.38,0.36,2018-04-30,1034,N20,VIIRS,n,2,303.5,6.17,D,0
53.1857,31.29146,328.86,0.38,0.36,2018-04-30,1034,N20,VIIRS,n,2,298.07,1.52,D,0
53.21334,30.68388,328.33,0.38,0.36,2018-04-30,1034,N20,VIIRS,n,2,294.9,1.19,D,0
53.3388,24.37721,328.42,0.49,0.4,2018-04-30,1034,N20,VIIRS,n,2,296,3.42,D,0
53.33713,24.37736,327.24,0.49,0.4,2018-04-30,1034,N20,VIIRS,n,2,296.36,2.75,D,0
54.71577,26.67581,336.19,0.41,0.37,2018-04-30,1034,N20,VIIRS,n,2,295.67,2.24,D,0
55.30905,29.60153,325.8,0.38,0.36,2018-04-30,1034,N20,VIIRS,n,2,292.63,1.4,D,0
52.84604,29.98702,295.62,0.69,0.74,2018-04-30,2245,N20,VIIRS,n,2,282.47,0.77,N,2
51.89531,29.33233,297.99,0.73,0.76,2018-04-30,2245,N20,VIIRS,n,2,285.34,2.09,N,2
51.88822,29.33261,300.93,0.73,0.76,2018-04-30,2245,N20,VIIRS,n,2,284.69,1.22,N,0
51.89183,29.33501,313.49,0.73,0.76,2018-04-30,2245,N20,VIIRS,n,2,284.54,3.12,N,2
53.58752,31.95076,296.06,0.46,0.39,2018-05-01,0026,N20,VIIRS,n,2,283.23,0.51,N,2
53.74888,30.98371,328.29,0.44,0.38,2018-05-01,0026,N20,VIIRS,n,2,284.73,5.38,N,0
52.84724,29.99389,321.29,0.43,0.38,2018-05-01,0026,N20,VIIRS,n,2,285.13,1.62,N,2
53.27194,24.44289,320.44,0.39,0.36,2018-05-01,0026,N20,VIIRS,n,2,288.71,2.51,N,2
53.26043,24.45061,299.96,0.39,0.36,2018-05-01,0026,N20,VIIRS,n,2,287.77,0.55,N,2
51.9557,29.36509,299.62,0.42,0.38,2018-05-01,0026,N20,VIIRS,n,2,283.31,0.35,N,0
51.89442,29.34092,301.2,0.42,0.38,2018-05-01,0026,N20,VIIRS,n,2,285.18,1.09,N,2
51.89108,29.33926,319.7,0.42,0.38,2018-05-01,0026,N20,VIIRS,n,2,284.32,1.09,N,2
53.27402,24.44611,297.93,0.67,0.74,2018-05-01,0206,N20,VIIRS,n,2,281.49,0.9,N,0
52.13773,31.61624,329.37,0.44,0.38,2018-05-01,1015,N20,VIIRS,n,2,298.06,2.51,D,0
52.13653,31.61003,331.14,0.44,0.38,2018-05-01,1015,N20,VIIRS,n,2,298.23,2.51,D,0
51.9224,30.40655,337.52,0.48,0.4,2018-05-01,1015,N20,VIIRS,n,2,301.16,5.11,D,0
51.89164,29.33893,338.7,0.52,0.42,2018-05-01,1015,N20,VIIRS,n,2,304.51,8.3,D,2
52.53941,31.03227,330.43,0.45,0.39,2018-05-01,1015,N20,VIIRS,n,2,301.13,2.24,D,0
52.473,30.26482,332.04,0.47,0.4,2018-05-01,1015,N20,VIIRS,n,2,302.37,3.73,D,0
53.06349,31.20104,334.55,0.44,0.38,2018-05-01,1015,N20,VIIRS,n,2,301.06,3.33,D,0
52.84555,29.99455,333.04,0.47,0.4,2018-05-01,1015,N20,VIIRS,n,2,301.45,7.69,D,2
52.84541,29.99401,332.68,0.47,0.4,2018-05-01,1015,N20,VIIRS,n,2,301.64,5.78,D,2
52.84401,29.9873,330.69,0.47,0.4,2018-05-01,1015,N20,VIIRS,l,2,305.52,5.78,D,2
52.61013,28.54757,327.32,0.53,0.42,2018-05-01,1015,N20,VIIRS,n,2,296.83,2.4,D,0
52.8856,29.44211,332.64,0.49,0.4,2018-05-01,1015,N20,VIIRS,n,2,302.5,24.71,D,0
52.88411,29.43511,305.38,0.49,0.4,2018-05-01,1015,N20,VIIRS,l,2,307.09,24.71,D,0
53.20065,30.94369,338.02,0.44,0.38,2018-05-01,1015,N20,VIIRS,n,2,303.31,4.69,D,0
53.32867,30.58669,328.41,0.45,0.39,2018-05-01,1015,N20,VIIRS,n,2,297.72,3.01,D,0
53.59034,30.20554,335.87,0.45,0.39,2018-05-01,1015,N20,VIIRS,n,2,299.77,3.93,D,0
54.00375,31.52065,347.59,0.42,0.38,2018-05-01,1015,N20,VIIRS,n,2,302.87,10.06,D,0
54.03642,31.61783,333.96,0.42,0.37,2018-05-01,1015,N20,VIIRS,n,2,300.03,3.06,D,0
54.03528,31.61169,330.36,0.42,0.37,2018-05-01,1015,N20,VIIRS,l,2,300.75,3.06,D,0
53.85304,27.39824,340.9,0.54,0.42,2018-05-01,1015,N20,VIIRS,n,2,295.45,6.36,D,0
54.45997,28.96709,326.56,0.47,0.4,2018-05-01,1015,N20,VIIRS,n,2,297.22,2.66,D,0
54.71968,29.54454,326.85,0.45,0.39,2018-05-01,1015,N20,VIIRS,l,2,297.57,2.07,D,0
54.70867,29.33942,341.58,0.46,0.39,2018-05-01,1015,N20,VIIRS,n,2,296.55,4.05,D,0
54.75661,29.17064,328.28,0.46,0.39,2018-05-01,1015,N20,VIIRS,n,2,297.94,2.15,D,0
54.76004,29.16854,326.94,0.46,0.39,2018-05-01,1015,N20,VIIRS,l,2,298.92,2.15,D,0
51.89195,29.34751,325.93,0.54,0.68,2018-05-01,1155,N20,VIIRS,n,2,293.43,3.95,D,2
51.8884,29.34667,328.43,0.54,0.68,2018-05-01,1155,N20,VIIRS,n,2,292.15,5.64,D,0
52.84647,29.99226,330.57,0.58,0.7,2018-05-01,1156,N20,VIIRS,n,2,295.43,5.67,D,2
54.00379,31.05944,329.19,0.64,0.72,2018-05-01,1156,N20,VIIRS,n,2,293.98,5.94,D,0
54.03854,31.61885,325.88,0.67,0.74,2018-05-01,1156,N20,VIIRS,l,2,296.32,8.97,D,0
54.03865,31.61322,340.27,0.67,0.74,2018-05-01,1156,N20,VIIRS,n,2,297.28,6.61,D,0
53.6725,31.83032,299.21,0.38,0.36,2018-05-02,0007,N20,VIIRS,n,2,285.29,0.49,N,2
52.85326,29.9981,303.73,0.39,0.36,2018-05-02,0007,N20,VIIRS,n,2,289.89,1.48,N,2
52.84761,29.9898,320.97,0.39,0.36,2018-05-02,0007,N20,VIIRS,n,2,286.95,2.35,N,2
53.27171,24.44317,316.23,0.51,0.41,2018-05-02,0007,N20,VIIRS,n,2,285.7,2.43,N,2
53.272,24.44378,315.57,0.51,0.41,2018-05-02,0007,N20,VIIRS,n,2,285.5,2.27,N,2
51.89979,29.32366,300.51,0.39,0.36,2018-05-02,0007,N20,VIIRS,n,2,288.07,0.93,N,0
51.89404,29.34384,327.04,0.39,0.36,2018-05-02,0007,N20,VIIRS,n,2,286.47,1.2,N,2
51.89161,29.33703,307.54,0.39,0.36,2018-05-02,0007,N20,VIIRS,n,2,285.61,1.2,N,2
51.89078,29.34257,303.33,0.39,0.36,2018-05-02,0007,N20,VIIRS,n,2,285.39,1.2,N,2
53.59898,29.60082,310.72,0.67,0.74,2018-05-02,0147,N20,VIIRS,n,2,280.6,2.49,N,0
53.59548,29.60941,295.98,0.67,0.74,2018-05-02,0147,N20,VIIRS,n,2,280.73,2.32,N,0
53.60234,29.60393,300.9,0.67,0.74,2018-05-02,0147,N20,VIIRS,n,2,280.75,2.65,N,0
53.59887,29.61256,306.83,0.67,0.74,2018-05-02,0147,N20,VIIRS,n,2,280.72,3.01,N,0
51.89534,29.33861,295.91,0.77,0.78,2018-05-02,0147,N20,VIIRS,n,2,280.93,2.69,N,2
51.89143,29.34794,311.49,0.77,0.78,2018-05-02,0147,N20,VIIRS,n,2,281.54,3.04,N,2
51.88537,29.34168,295.5,0.77,0.78,2018-05-02,0147,N20,VIIRS,n,2,281.24,0.98,N,2
51.89394,29.34983,295.5,0.77,0.78,2018-05-02,0147,N20,VIIRS,n,2,280.45,1.74,N,0
51.88793,29.34344,313.74,0.77,0.78,2018-05-02,0147,N20,VIIRS,n,2,281.39,1.74,N,2
53.27229,24.44466,309.87,0.46,0.63,2018-05-02,0147,N20,VIIRS,n,2,282.82,1.22,N,2
53.2719,24.4451,310.65,0.46,0.63,2018-05-02,0147,N20,VIIRS,n,2,283.25,1.21,N,2
51.8915,29.34385,340.14,0.52,0.5,2018-05-02,0956,N20,VIIRS,n,2,301.9,4.95,D,2
51.88964,29.3368,327.81,0.52,0.5,2018-05-02,0956,N20,VIIRS,l,2,301.16,6.84,D,2
52.84651,29.99221,342.13,0.46,0.47,2018-05-02,0956,N20,VIIRS,n,2,301.03,5.49,D,2
53.1884,31.31036,335.38,0.4,0.44,2018-05-02,0956,N20,VIIRS,n,2,300.06,2.54,D,0
53.00887,30.38174,340.03,0.44,0.46,2018-05-02,0956,N20,VIIRS,n,2,301,5.62,D,0
53.00734,30.37564,341.94,0.44,0.46,2018-05-02,0956,N20,VIIRS,n,2,300.87,13.43,D,0
53.01283,30.37905,335.41,0.44,0.46,2018-05-02,0956,N20,VIIRS,n,2,299.89,5.62,D,0
53.34848,31.40897,327.17,0.4,0.44,2018-05-02,0956,N20,VIIRS,l,2,299.96,3.09,D,0
52.67965,28.1118,329.18,0.55,0.51,2018-05-02,0956,N20,VIIRS,n,2,297.32,6.16,D,0
53.55206,30.96137,327.62,0.4,0.45,2018-05-02,0956,N20,VIIRS,n,2,292.64,1.21,D,0
52.84533,29.99209,327.54,0.36,0.58,2018-05-02,1137,N20,VIIRS,l,2,300.05,2.35,D,2
54.44938,30.49483,330.93,0.39,0.59,2018-05-02,1137,N20,VIIRS,n,2,291.28,2.89,D,0
54.44892,30.49249,338.58,0.39,0.59,2018-05-02,1137,N20,VIIRS,n,2,292.57,3.11,D,0
53.58783,31.95051,297.49,0.43,0.38,2018-05-02,2348,N20,VIIRS,n,2,285.26,0.61,N,2
52.84593,29.99121,318,0.47,0.4,2018-05-02,2348,N20,VIIRS,n,2,286.38,2.71,N,2
53.27393,24.43904,295.11,0.51,0.49,2018-05-02,2348,N20,VIIRS,n,2,281.56,1.02,N,2
53.27346,24.44687,301.07,0.51,0.49,2018-05-02,2348,N20,VIIRS,n,2,282.73,1.02,N,0
51.8926,29.34255,323.58,0.48,0.4,2018-05-02,2349,N20,VIIRS,n,2,281.21,2.36,N,2
51.89337,29.34046,306.69,0.52,0.67,2018-05-03,0128,N20,VIIRS,n,2,275.59,1.87,N,2
51.89101,29.34705,301,0.52,0.67,2018-05-03,0128,N20,VIIRS,n,2,276.28,1.83,N,2
53.26972,24.44099,304.07,0.61,0.54,2018-05-03,0129,N20,VIIRS,n,2,282.93,1.93,N,2
51.8962,29.45619,342.42,0.39,0.59,2018-05-03,0937,N20,VIIRS,n,2,309.72,5.71,D,0
51.89164,29.34391,337.57,0.4,0.6,2018-05-03,0937,N20,VIIRS,n,2,303.2,4.59,D,2
51.88998,29.33867,350.05,0.4,0.6,2018-05-03,0937,N20,VIIRS,n,2,304.88,7.09,D,2
52.18715,28.59122,345.61,0.41,0.61,2018-05-03,0937,N20,VIIRS,n,2,296.47,5.4,D,0
52.18543,28.58586,327.35,0.41,0.61,2018-05-03,0937,N20,VIIRS,n,2,297.07,4.64,D,0
52.18602,28.59048,355.9,0.41,0.61,2018-05-03,0937,N20,VIIRS,n,2,297.22,7.03,D,0
52.84382,29.99201,341.1,0.35,0.56,2018-05-03,0937,N20,VIIRS,n,2,297.08,2.6,D,2
53.09143,30.74924,367,0.32,0.54,2018-05-03,0937,N20,VIIRS,h,2,299.9,4.64,D,0
53.09016,30.74488,327.32,0.32,0.54,2018-05-03,0937,N20,VIIRS,n,2,296.43,4.64,D,0
53.09112,30.74616,367,0.32,0.54,2018-05-03,0937,N20,VIIRS,h,2,299.65,5.64,D,0
53.09241,30.7505,339.01,0.32,0.54,2018-05-03,0937,N20,VIIRS,n,2,299.75,5.64,D,0
54.1181,31.46832,335.04,0.55,0.51,2018-05-03,0938,N20,VIIRS,n,2,294.36,4.64,D,0
52.9312,25.41603,367,0.51,0.66,2018-05-03,0938,N20,VIIRS,h,2,294.02,9.48,D,0
52.93367,25.41592,367,0.51,0.66,2018-05-03,0938,N20,VIIRS,h,2,293.82,12.83,D,0
51.41269,30.57695,332.51,0.47,0.48,2018-05-03,1117,N20,VIIRS,n,2,298.06,3.41,D,0
51.41209,30.57568,331.27,0.47,0.48,2018-05-03,1117,N20,VIIRS,n,2,299.09,4.72,D,0
51.89093,29.34445,340.35,0.42,0.45,2018-05-03,1117,N20,VIIRS,n,2,307.19,4.7,D,2
51.89046,29.3383,340.65,0.42,0.45,2018-05-03,1117,N20,VIIRS,n,2,310.56,4.7,D,2
52.18814,28.58838,342.37,0.4,0.44,2018-05-03,1118,N20,VIIRS,n,2,302.92,4.44,D,0
52.88671,31.10173,341.68,0.51,0.49,2018-05-03,1118,N20,VIIRS,n,2,301.3,3.83,D,0
52.84612,29.99339,335.7,0.46,0.47,2018-05-03,1118,N20,VIIRS,n,2,302.68,6.34,D,2
52.84639,29.99036,340.61,0.46,0.47,2018-05-03,1118,N20,VIIRS,n,2,304.38,9.32,D,2
52.93288,25.41241,344.95,0.47,0.4,2018-05-03,1118,N20,VIIRS,n,2,303.64,4.68,D,0
52.97325,24.25411,332.23,0.44,0.38,2018-05-03,1118,N20,VIIRS,n,2,300.82,4.77,D,0
53.87357,31.73865,327.85,0.55,0.51,2018-05-03,1118,N20,VIIRS,n,2,294.59,4.82,D,0
53.33381,24.37687,332.17,0.45,0.39,2018-05-03,1118,N20,VIIRS,n,2,298.57,3.57,D,0
54.26233,30.93866,341.01,0.52,0.5,2018-05-03,1118,N20,VIIRS,n,2,294.97,4.94,D,0
54.26693,30.93796,327.71,0.52,0.5,2018-05-03,1118,N20,VIIRS,n,2,294.15,3.64,D,0
54.18574,28.36108,329.28,0.41,0.45,2018-05-03,1118,N20,VIIRS,n,2,295.94,3.57,D,0
54.18525,28.35476,344.93,0.41,0.45,2018-05-03,1118,N20,VIIRS,n,2,297.41,3.57,D,0
54.37547,31.15212,341.81,0.53,0.5,2018-05-03,1118,N20,VIIRS,n,2,296.98,6.94,D,0
54.21911,28.41176,325.9,0.41,0.45,2018-05-03,1118,N20,VIIRS,l,2,300.29,1.68,D,0
54.22526,28.43641,331.68,0.41,0.45,2018-05-03,1118,N20,VIIRS,n,2,298.01,1.85,D,0
54.22645,28.43441,330.21,0.41,0.45,2018-05-03,1118,N20,VIIRS,n,2,297.75,4.47,D,0
54.62827,29.9816,330.5,0.48,0.48,2018-05-03,1118,N20,VIIRS,n,2,296.01,3.02,D,0
53.67038,31.82511,296.37,0.41,0.45,2018-05-03,2329,N20,VIIRS,n,2,283.77,0.7,N,2
