latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
54.47716,31.09404,337.4,0.43,0.38,2020-03-28,1048,N20,VIIRS,n,2,293,8.43,D,0
54.47794,31.10057,331.39,0.43,0.38,2020-03-28,1048,N20,VIIRS,n,2,293.16,8.43,D,0
54.29587,29.76479,334.23,0.4,0.37,2020-03-28,1048,N20,VIIRS,n,2,286.46,6.06,D,0
54.35589,31.13757,335.4,0.43,0.38,2020-03-28,1048,N20,VIIRS,n,2,284.75,3.13,D,0
54.34555,31.1412,325.32,0.43,0.38,2020-03-28,1048,N20,VIIRS,n,2,282.13,1.93,D,0
54.16904,30.61491,338.68,0.42,0.37,2020-03-28,1048,N20,VIIRS,n,2,289.19,16.87,D,0
53.26329,25.18644,326.36,0.4,0.37,2020-03-28,1048,N20,VIIRS,n,2,291.81,2.3,D,0
53.48315,26.56904,326.23,0.39,0.36,2020-03-28,1048,N20,VIIRS,n,2,283.25,2.2,D,0
54.03495,31.60553,325.62,0.44,0.38,2020-03-28,1048,N20,VIIRS,n,2,291.08,2.14,D,0
54.03876,31.63859,328.35,0.44,0.38,2020-03-28,1048,N20,VIIRS,n,2,290.63,1.65,D,0
53.17098,25.69233,339.74,0.39,0.37,2020-03-28,1048,N20,VIIRS,n,2,281.63,2.42,D,0
53.91711,31.70969,333.15,0.44,0.38,2020-03-28,1048,N20,VIIRS,n,2,289.16,3.93,D,0
53.91789,31.71632,328.51,0.44,0.38,2020-03-28,1048,N20,VIIRS,n,2,288.18,3.55,D,0
53.90317,31.71431,330.33,0.44,0.38,2020-03-28,1048,N20,VIIRS,n,2,287.53,2.62,D,0
53.89968,31.71548,344.37,0.44,0.38,2020-03-28,1048,N20,VIIRS,n,2,287.42,5.68,D,0
53.77168,31.00583,328.45,0.42,0.38,2020-03-28,1048,N20,VIIRS,n,2,291.06,1.47,D,0
53.04746,26.17662,334.13,0.39,0.36,2020-03-28,1048,N20,VIIRS,n,2,288.42,2.95,D,0
55.6326,28.77944,330.73,0.4,0.37,2020-03-28,1048,N20,VIIRS,n,2,290.75,5.68,D,0
55.47507,29.21688,328.57,0.4,0.37,2020-03-28,1048,N20,VIIRS,n,2,289.3,2.71,D,0
55.3501,28.70519,329.18,0.4,0.37,2020-03-28,1048,N20,VIIRS,n,2,289.26,3.19,D,0
55.3468,28.70658,329.2,0.4,0.37,2020-03-28,1048,N20,VIIRS,n,2,290.02,3.19,D,0
55.26416,28.52301,351.11,0.39,0.36,2020-03-28,1048,N20,VIIRS,n,2,292.55,5.16,D,0
55.20874,28.90898,332.54,0.4,0.37,2020-03-28,1048,N20,VIIRS,n,2,289.07,2.27,D,0
55.3084,29.80832,325.22,0.41,0.37,2020-03-28,1048,N20,VIIRS,n,2,280.56,1.98,D,0
55.21664,30.11394,328.07,0.42,0.37,2020-03-28,1048,N20,VIIRS,n,2,287.11,2.33,D,0
55.24155,30.72918,328.57,0.43,0.38,2020-03-28,1048,N20,VIIRS,n,2,283.7,1.88,D,0
55.11768,29.8895,335.57,0.41,0.37,2020-03-28,1048,N20,VIIRS,n,2,285.13,4.35,D,0
55.11844,29.89064,333.2,0.41,0.37,2020-03-28,1048,N20,VIIRS,n,2,285.51,4.14,D,0
55.06354,29.76537,326.64,0.41,0.37,2020-03-28,1048,N20,VIIRS,n,2,281.94,2.14,D,0
54.89188,29.34133,340.12,0.4,0.37,2020-03-28,1048,N20,VIIRS,n,2,287.24,3.79,D,0
54.89269,29.34751,331.95,0.4,0.37,2020-03-28,1048,N20,VIIRS,n,2,287.34,2.62,D,0
54.89351,29.35368,332.72,0.4,0.37,2020-03-28,1048,N20,VIIRS,n,2,287.34,2.62,D,0
54.88855,29.34265,330.47,0.4,0.37,2020-03-28,1048,N20,VIIRS,n,2,286.49,1.96,D,0
54.37778,26.32438,330.33,0.39,0.36,2020-03-28,1048,N20,VIIRS,n,2,289.56,3.71,D,0
54.37455,26.32591,336.48,0.39,0.36,2020-03-28,1048,N20,VIIRS,n,2,292.6,3.71,D,0
54.78296,29.08376,327.64,0.4,0.37,2020-03-28,1048,N20,VIIRS,n,2,280.76,2.51,D,0
54.79473,29.72782,337.83,0.41,0.37,2020-03-28,1048,N20,VIIRS,n,2,287.2,2.47,D,0
54.78736,29.6979,347.82,0.41,0.37,2020-03-28,1048,N20,VIIRS,n,2,289.63,5.68,D,0
54.79139,29.72912,325.57,0.41,0.37,2020-03-28,1048,N20,VIIRS,n,2,287.79,2.47,D,0
54.66345,29.24201,334.57,0.4,0.37,2020-03-28,1048,N20,VIIRS,n,2,277.83,8.37,D,0
54.50652,28.96859,333.64,0.39,0.37,2020-03-28,1048,N20,VIIRS,n,2,287.83,2.23,D,0
53.3528,23.87901,326.49,0.69,0.74,2020-03-28,1229,N20,VIIRS,n,2,284.29,3.21,D,0
53.64877,31.75288,295.83,0.43,0.62,2020-03-28,2258,N20,VIIRS,n,2,262.54,0.59,N,0
53.65432,31.76646,324.9,0.43,0.62,2020-03-28,2258,N20,VIIRS,n,2,268.08,3.26,N,0
52.2822,27.41078,295.04,0.65,0.73,2020-03-28,2259,N20,VIIRS,n,2,265.67,1.08,N,0
52.40741,30.38137,313.86,0.48,0.65,2020-03-28,2259,N20,VIIRS,n,2,266.57,2.43,N,0
52.51619,27.45428,296.53,0.64,0.72,2020-03-28,2259,N20,VIIRS,n,2,268.99,0.98,N,0
52.52914,27.42438,307.09,0.65,0.73,2020-03-28,2259,N20,VIIRS,n,2,268.61,2.15,N,0
52.53092,27.4266,311.21,0.65,0.73,2020-03-28,2259,N20,VIIRS,n,2,268.79,1.29,N,0
52.64445,31.12437,310.92,0.45,0.63,2020-03-28,2259,N20,VIIRS,n,2,270.7,1.57,N,0
53.31205,31.34396,295.16,0.44,0.63,2020-03-28,2259,N20,VIIRS,n,2,270.51,0.73,N,0
53.65091,31.76624,296.42,0.57,0.43,2020-03-29,0039,N20,VIIRS,n,2,266.66,1.19,N,0
53.65241,31.76705,303.86,0.38,0.43,2020-03-29,0039,N20,VIIRS,n,2,266.46,2.19,N,0
52.37794,25.33231,307.38,0.4,0.37,2020-03-29,0040,N20,VIIRS,n,2,268.78,0.81,N,0
52.79638,25.85962,299.05,0.41,0.37,2020-03-29,0040,N20,VIIRS,n,2,272.05,0.52,N,0
53.26264,24.45115,296.68,0.39,0.36,2020-03-29,0040,N20,VIIRS,n,2,270.95,0.79,N,2
53.27104,24.44286,318.36,0.39,0.36,2020-03-29,0040,N20,VIIRS,n,2,274.62,1.97,N,2
52.14687,28.91482,305.54,0.5,0.41,2020-03-29,0040,N20,VIIRS,n,2,267.03,2.14,N,0
52.37689,25.33807,295.95,0.4,0.37,2020-03-29,0040,N20,VIIRS,n,2,266.99,0.81,N,0
52.10899,27.56357,296.06,0.46,0.39,2020-03-29,0040,N20,VIIRS,n,2,271.21,0.6,N,0
52.79163,31.43338,327.84,0.39,0.36,2020-03-29,1028,N20,VIIRS,n,2,293.22,2.41,D,0
53.13266,29.99151,332.54,0.4,0.37,2020-03-29,1028,N20,VIIRS,n,2,293.88,4.38,D,0
53.13368,29.99732,329.91,0.4,0.37,2020-03-29,1028,N20,VIIRS,n,2,290.85,4.38,D,0
53.23759,30.70138,345.11,0.39,0.36,2020-03-29,1028,N20,VIIRS,n,2,289.58,7.95,D,0
51.96276,24.62703,334.28,0.39,0.44,2020-03-29,1028,N20,VIIRS,n,2,293.9,2.85,D,0
53.26532,31.53916,352.2,0.39,0.36,2020-03-29,1028,N20,VIIRS,n,2,292.57,3.85,D,0
53.26209,31.54061,330.2,0.39,0.36,2020-03-29,1028,N20,VIIRS,n,2,292.72,3.85,D,0
53.10312,30.72888,333.36,0.39,0.36,2020-03-29,1028,N20,VIIRS,n,2,297.28,19.68,D,0
53.10409,30.73457,331.65,0.39,0.36,2020-03-29,1028,N20,VIIRS,n,2,282.99,6.7,D,0
53.09988,30.7304,335.3,0.39,0.36,2020-03-29,1028,N20,VIIRS,n,2,287.75,19.68,D,0
53.10085,30.73609,343.8,0.39,0.36,2020-03-29,1028,N20,VIIRS,n,2,283.08,6.7,D,0
53.09857,30.74332,346.09,0.39,0.36,2020-03-29,1028,N20,VIIRS,n,2,283.38,9.42,D,0
52.50972,27.61923,337.33,0.46,0.39,2020-03-29,1028,N20,VIIRS,n,2,292.54,4.93,D,0
52.50819,27.62099,335.26,0.46,0.39,2020-03-29,1028,N20,VIIRS,n,2,292.92,3.23,D,0
53.05685,30.75859,334.38,0.39,0.36,2020-03-29,1028,N20,VIIRS,n,2,278.45,3.21,D,0
52.09803,26.01544,348.43,0.52,0.42,2020-03-29,1028,N20,VIIRS,n,2,291.04,17.06,D,0
52.09961,26.02266,335.88,0.52,0.41,2020-03-29,1028,N20,VIIRS,n,2,285.92,9.42,D,0
52.0944,26.01752,336.43,0.52,0.42,2020-03-29,1028,N20,VIIRS,n,2,294.84,17.06,D,0
52.09599,26.02474,347.74,0.52,0.41,2020-03-29,1028,N20,VIIRS,n,2,284.89,9.42,D,0
52.09078,26.01961,338.8,0.52,0.42,2020-03-29,1028,N20,VIIRS,n,2,286.55,12.49,D,0
52.09236,26.02682,337.61,0.52,0.41,2020-03-29,1028,N20,VIIRS,n,2,293.88,46.26,D,0
52.9771,30.84002,345.64,0.39,0.36,2020-03-29,1028,N20,VIIRS,n,2,294.72,5.53,D,0
52.97385,30.84153,346.08,0.39,0.36,2020-03-29,1028,N20,VIIRS,n,2,291.76,5.53,D,0
52.9748,30.84721,347.49,0.39,0.36,2020-03-29,1028,N20,VIIRS,n,2,295.06,7.44,D,0
52.41735,27.88313,342.85,0.45,0.39,2020-03-29,1028,N20,VIIRS,n,2,287.69,5.13,D,0
53.11222,32.05077,328.2,0.38,0.36,2020-03-29,1028,N20,VIIRS,n,2,284.04,5.38,D,0
53.10899,32.05218,341.32,0.38,0.36,2020-03-29,1028,N20,VIIRS,n,2,285.27,5.38,D,0
53.13134,32.21665,343.3,0.38,0.36,2020-03-29,1028,N20,VIIRS,n,2,270.66,5.5,D,0
51.94882,26.05289,331.3,0.52,0.42,2020-03-29,1028,N20,VIIRS,n,2,285.84,2.96,D,0
52.72601,30.41257,330.68,0.4,0.37,2020-03-29,1028,N20,VIIRS,n,2,296.53,3.04,D,0
52.79071,31.42777,332.99,0.39,0.36,2020-03-29,1028,N20,VIIRS,n,2,305.15,50.23,D,0
52.14373,28.91803,353.04,0.43,0.38,2020-03-29,1028,N20,VIIRS,n,2,304.48,21.24,D,0
52.62215,30.47522,349.13,0.4,0.37,2020-03-29,1028,N20,VIIRS,n,2,292.43,13.54,D,0
52.61789,30.47104,332.07,0.4,0.37,2020-03-29,1028,N20,VIIRS,l,2,305.48,23.03,D,0
52.61888,30.47675,348.79,0.4,0.37,2020-03-29,1028,N20,VIIRS,n,2,298.06,13.54,D,0
52.61988,30.48246,353.37,0.4,0.37,2020-03-29,1028,N20,VIIRS,n,2,297.84,13.54,D,0
52.01884,27.42435,329.38,0.47,0.4,2020-03-29,1028,N20,VIIRS,n,2,295.04,6.08,D,0
52.02021,27.43093,329.59,0.47,0.4,2020-03-29,1028,N20,VIIRS,n,2,291.91,5.02,D,0
52.02227,27.42325,332.08,0.47,0.4,2020-03-29,1028,N20,VIIRS,n,2,295.23,3.86,D,0
52.01878,27.42514,328.81,0.47,0.4,2020-03-29,1028,N20,VIIRS,n,2,294.72,3.86,D,0
52.02012,27.43173,330.05,0.47,0.4,2020-03-29,1028,N20,VIIRS,n,2,291.84,3.86,D,0
52.11932,28.63596,344.8,0.44,0.38,2020-03-29,1028,N20,VIIRS,n,2,293.59,5.64,D,0
51.76639,26.9957,331.57,0.49,0.4,2020-03-29,1028,N20,VIIRS,n,2,292.01,3.84,D,0
52.14815,28.90252,336.24,0.43,0.38,2020-03-29,1028,N20,VIIRS,n,2,293.41,11.91,D,0
52.1493,28.90858,334.5,0.43,0.38,2020-03-29,1028,N20,VIIRS,n,2,292.65,5.89,D,0
52.15046,28.91464,351.13,0.43,0.38,2020-03-29,1028,N20,VIIRS,n,2,296.11,5.89,D,0
52.14479,28.90422,339.98,0.43,0.38,2020-03-29,1028,N20,VIIRS,n,2,298.52,11.91,D,0
51.81414,30.22866,339.03,0.41,0.37,2020-03-29,1028,N20,VIIRS,n,2,293.99,2.66,D,0
51.81,30.20572,333.49,0.41,0.37,2020-03-29,1028,N20,VIIRS,n,2,297.66,9.43,D,0
51.81744,30.22712,352.5,0.41,0.37,2020-03-29,1028,N20,VIIRS,n,2,297.43,8.46,D,0
51.8164,30.22139,351.4,0.41,0.37,2020-03-29,1028,N20,VIIRS,n,2,296.92,7.21,D,0
51.8197,30.21984,334.45,0.41,0.37,2020-03-29,1028,N20,VIIRS,n,2,295.6,7.21,D,0
51.81866,30.2141,348.86,0.41,0.37,2020-03-29,1028,N20,VIIRS,n,2,294.82,7.21,D,0
51.81763,30.20836,326.25,0.41,0.37,2020-03-29,1028,N20,VIIRS,n,2,291.93,1.74,D,0
52.01536,29.52089,337.66,0.42,0.38,2020-03-29,1028,N20,VIIRS,n,2,285.67,3.99,D,0
52.37636,30.40219,336.31,0.4,0.37,2020-03-29,1028,N20,VIIRS,n,2,297.02,6.52,D,0
52.40355,30.39561,336.31,0.4,0.37,2020-03-29,1028,N20,VIIRS,n,2,294.13,5.39,D,0
52.14594,28.91027,348.82,0.43,0.38,2020-03-29,1028,N20,VIIRS,n,2,296.02,5.89,D,0
52.14709,28.91633,336.4,0.43,0.38,2020-03-29,1028,N20,VIIRS,n,2,296.96,5.89,D,0
52.14825,28.92239,330.39,0.43,0.38,2020-03-29,1028,N20,VIIRS,n,2,294.07,3.7,D,0
52.14258,28.91196,354.31,0.43,0.38,2020-03-29,1028,N20,VIIRS,n,2,303.33,21.24,D,0
53.53149,31.86549,353.53,0.38,0.36,2020-03-29,1029,N20,VIIRS,n,2,299.26,17.79,D,0
53.01625,24.55839,334.04,0.55,0.43,2020-03-29,1029,N20,VIIRS,n,2,290.2,11.66,D,0
53.53295,28.39047,339.27,0.42,0.38,2020-03-29,1029,N20,VIIRS,n,2,287.27,14.75,D,0
53.52962,28.39225,342.88,0.42,0.38,2020-03-29,1029,N20,VIIRS,n,2,288.47,3.52,D,0
53.45856,28.19213,331.42,0.43,0.38,2020-03-29,1029,N20,VIIRS,n,2,289.02,3.43,D,0
52.40664,23.81738,356.29,0.41,0.45,2020-03-29,1029,N20,VIIRS,l,2,273.67,13.97,D,0
52.40529,23.81174,337.51,0.41,0.45,2020-03-29,1029,N20,VIIRS,n,2,275.16,9.99,D,0
52.73532,25.33571,327.78,0.53,0.42,2020-03-29,1029,N20,VIIRS,n,2,291.36,5.09,D,0
52.73167,25.33789,339.29,0.53,0.42,2020-03-29,1029,N20,VIIRS,n,2,291.69,5.09,D,0
52.72803,25.34008,326.24,0.53,0.42,2020-03-29,1029,N20,VIIRS,l,2,300.58,62.32,D,0
53.64661,31.7631,332.65,0.38,0.36,2020-03-29,1029,N20,VIIRS,n,2,289.42,4.77,D,0
53.53472,31.86405,338.87,0.38,0.36,2020-03-29,1029,N20,VIIRS,n,2,292.69,21.35,D,0
53.52592,31.87403,352.45,0.38,0.36,2020-03-29,1029,N20,VIIRS,n,2,288.72,7.19,D,0
53.52681,31.8797,356.07,0.38,0.36,2020-03-29,1029,N20,VIIRS,n,2,285.66,14.16,D,0
53.52826,31.86692,345.28,0.38,0.36,2020-03-29,1029,N20,VIIRS,n,2,289.69,17.79,D,0
53.53383,31.85838,327.32,0.38,0.36,2020-03-29,1029,N20,VIIRS,n,2,285.59,8.6,D,0
53.60334,32.28297,335.59,0.38,0.36,2020-03-29,1029,N20,VIIRS,n,2,266.49,4.07,D,0
53.6001,32.28437,331.41,0.38,0.36,2020-03-29,1029,N20,VIIRS,n,2,267.49,4.07,D,0
53.52915,31.8726,353.24,0.38,0.36,2020-03-29,1029,N20,VIIRS,n,2,289.21,17.79,D,0
53.52268,31.87547,336.32,0.38,0.36,2020-03-29,1029,N20,VIIRS,n,2,285.01,7.19,D,0
52.11855,24.70525,348.47,0.38,0.43,2020-03-29,1029,N20,VIIRS,n,2,293.72,11.08,D,0
52.14197,28.90636,355.78,0.71,0.75,2020-03-29,1209,N20,VIIRS,n,2,297.02,34.94,D,0
52.52208,27.46197,347.7,0.61,0.71,2020-03-29,1209,N20,VIIRS,n,2,286.94,10.02,D,0
52.51532,27.47086,345.06,0.61,0.71,2020-03-29,1209,N20,VIIRS,n,2,287.18,10.02,D,0
52.14894,28.90699,327.96,0.71,0.75,2020-03-29,1209,N20,VIIRS,n,2,289.34,5.66,D,0
52.14866,28.91761,334.85,0.71,0.75,2020-03-29,1209,N20,VIIRS,n,2,289.08,5.66,D,0
52.14139,28.92764,356.36,0.71,0.75,2020-03-29,1209,N20,VIIRS,l,2,286.73,45.07,D,0
52.14167,28.91701,348.38,0.71,0.75,2020-03-29,1209,N20,VIIRS,n,2,297.01,34.94,D,0
52.1347,28.9164,356.46,0.71,0.75,2020-03-29,1209,N20,VIIRS,l,2,286.63,34.94,D,0
52.13499,28.90575,367,0.71,0.75,2020-03-29,1209,N20,VIIRS,h,2,291.52,34.94,D,0
52.11184,27.52567,347.19,0.62,0.71,2020-03-29,1209,N20,VIIRS,n,2,286.48,9.99,D,0
52.10521,27.52533,356.13,0.62,0.71,2020-03-29,1209,N20,VIIRS,l,2,288.18,13.99,D,0
52.1155,28.63534,326.87,0.69,0.74,2020-03-29,1209,N20,VIIRS,n,2,290.66,4.26,D,0
52.10831,27.52958,356.38,0.62,0.71,2020-03-29,1209,N20,VIIRS,l,2,286.9,16.17,D,0
52.10844,27.52034,347.33,0.62,0.71,2020-03-29,1209,N20,VIIRS,n,2,287.88,16.04,D,0
52.1035,24.87149,336.91,0.47,0.64,2020-03-29,1209,N20,VIIRS,n,2,288.18,4.14,D,0
52.09082,27.80065,331.61,0.63,0.72,2020-03-29,1209,N20,VIIRS,n,2,283.2,3.59,D,0
52.09851,26.57643,334.45,0.56,0.69,2020-03-29,1209,N20,VIIRS,n,2,284.23,6.09,D,0
52.5123,27.47105,338.43,0.61,0.71,2020-03-29,1209,N20,VIIRS,n,2,285.97,12.6,D,0
52.5191,27.46215,348.5,0.61,0.71,2020-03-29,1209,N20,VIIRS,n,2,287.05,12.71,D,0
52.73513,25.33165,326.95,0.5,0.66,2020-03-29,1209,N20,VIIRS,n,2,287.02,2.23,D,0
53.09591,26.42397,336.67,0.56,0.69,2020-03-29,1209,N20,VIIRS,n,2,288.62,4.69,D,0
53.72437,32.29995,295.12,0.43,0.38,2020-03-30,0020,N20,VIIRS,n,2,273.01,0.4,N,0
53.32834,31.25148,311.17,0.41,0.37,2020-03-30,0020,N20,VIIRS,n,2,272.91,1.75,N,0
53.50025,32.1622,298,0.43,0.38,2020-03-30,0020,N20,VIIRS,n,2,273.79,0.54,N,0
53.50148,32.15598,301.65,0.43,0.38,2020-03-30,0020,N20,VIIRS,n,2,273.45,1,N,0
52.14929,28.89268,312.43,0.39,0.36,2020-03-30,0021,N20,VIIRS,n,2,272.99,0.84,N,0
52.14604,28.8912,345.08,0.39,0.36,2020-03-30,0021,N20,VIIRS,n,2,277.02,5.15,N,0
52.13546,28.9525,325.44,0.39,0.36,2020-03-30,0021,N20,VIIRS,n,2,272.72,2.77,N,0
52.1345,28.95808,301.85,0.39,0.36,2020-03-30,0021,N20,VIIRS,n,2,271.91,2.77,N,0
52.1428,28.88973,323.18,0.39,0.36,2020-03-30,0021,N20,VIIRS,n,2,272.84,5.15,N,0
52.13125,28.9566,344,0.39,0.36,2020-03-30,0021,N20,VIIRS,n,2,275.46,2.77,N,0
52.13726,28.8812,306.23,0.39,0.36,2020-03-30,0021,N20,VIIRS,n,2,271.77,1.43,N,0
52.11983,28.92132,298.17,0.39,0.36,2020-03-30,0021,N20,VIIRS,n,2,272.43,0.73,N,0
52.13402,28.87972,324.79,0.39,0.36,2020-03-30,0021,N20,VIIRS,n,2,272.41,1.61,N,0
52.128,28.95511,316.02,0.39,0.36,2020-03-30,0021,N20,VIIRS,n,2,273.53,1.18,N,0
52.13306,28.88529,318.27,0.39,0.36,2020-03-30,0021,N20,VIIRS,n,2,272.66,1.61,N,0
52.12308,28.9228,304.58,0.39,0.36,2020-03-30,0021,N20,VIIRS,n,2,272.52,1.33,N,0
52.12981,28.88382,304.2,0.39,0.36,2020-03-30,0021,N20,VIIRS,n,2,271.51,1.61,N,0
52.13113,28.89643,295.53,0.39,0.36,2020-03-30,0021,N20,VIIRS,n,2,273.41,1,N,3
52.13438,28.89791,329.85,0.39,0.36,2020-03-30,0021,N20,VIIRS,n,2,273.69,3.55,N,0
52.13955,28.88825,325.86,0.39,0.36,2020-03-30,0021,N20,VIIRS,n,2,272.22,1.43,N,0
52.1321,28.89086,313.14,0.39,0.36,2020-03-30,0021,N20,VIIRS,n,2,272.73,1,N,0
52.11631,27.50881,295.06,0.38,0.36,2020-03-30,0021,N20,VIIRS,n,2,273.53,0.53,N,0
52.11015,27.54726,320.17,0.38,0.36,2020-03-30,0021,N20,VIIRS,n,2,273.17,1.85,N,0
53.32535,31.24998,296.85,0.41,0.37,2020-03-30,0021,N20,VIIRS,n,2,272.6,1.06,N,0
53.26497,31.55059,318.06,0.42,0.38,2020-03-30,0021,N20,VIIRS,n,2,273.76,1.83,N,0
53.26165,31.54882,315.3,0.42,0.38,2020-03-30,0021,N20,VIIRS,n,2,273.96,1.57,N,0
53.28845,31.34963,306.97,0.42,0.37,2020-03-30,0021,N20,VIIRS,n,2,273.25,0.82,N,0
53.3179,31.17357,301.11,0.41,0.37,2020-03-30,0021,N20,VIIRS,n,2,271.01,0.93,N,0
53.3146,31.17184,300.71,0.41,0.37,2020-03-30,0021,N20,VIIRS,n,2,270.99,0.93,N,0
53.26938,31.3927,297.09,0.42,0.38,2020-03-30,0021,N20,VIIRS,n,2,272.89,0.64,N,0
53.26836,31.37885,297.56,0.42,0.38,2020-03-30,0021,N20,VIIRS,n,2,273.23,0.71,N,0
53.07056,30.79577,305.11,0.41,0.37,2020-03-30,0021,N20,VIIRS,n,2,272.24,0.95,N,0
53.03873,30.73427,309.22,0.41,0.37,2020-03-30,0021,N20,VIIRS,n,2,270.28,1.48,N,0
52.40829,30.42011,324.54,0.41,0.37,2020-03-30,0021,N20,VIIRS,n,2,265.41,1.56,N,0
52.40721,30.42594,309.59,0.41,0.37,2020-03-30,0021,N20,VIIRS,n,2,269.28,3.52,N,0
52.1363,28.88677,303.86,0.39,0.36,2020-03-30,0021,N20,VIIRS,n,2,271.37,1.43,N,0
52.11887,28.92689,300.99,0.39,0.36,2020-03-30,0021,N20,VIIRS,n,2,273.73,0.73,N,0
52.39295,30.42525,343.06,0.41,0.37,2020-03-30,0021,N20,VIIRS,n,2,272.68,3.27,N,0
52.15001,28.92907,333.98,0.39,0.36,2020-03-30,0021,N20,VIIRS,n,2,274.18,3.81,N,0
52.14906,28.93465,328.24,0.39,0.36,2020-03-30,0021,N20,VIIRS,n,2,274.45,3.23,N,0
52.15386,28.90678,305.21,0.39,0.36,2020-03-30,0021,N20,VIIRS,n,2,271.94,0.81,N,0
52.14581,28.93317,320.97,0.39,0.36,2020-03-30,0021,N20,VIIRS,n,2,272.42,3.53,N,0
52.14485,28.93874,347.12,0.39,0.36,2020-03-30,0021,N20,VIIRS,n,2,275.37,3.53,N,0
52.14388,28.94432,310.95,0.39,0.36,2020-03-30,0021,N20,VIIRS,n,2,273.45,2.66,N,0
52.14064,28.94283,340.34,0.39,0.36,2020-03-30,0021,N20,VIIRS,n,2,274.74,2.66,N,0
52.13967,28.94841,332.43,0.39,0.36,2020-03-30,0021,N20,VIIRS,n,2,273.93,2.66,N,0
52.13871,28.95399,303.5,0.39,0.36,2020-03-30,0021,N20,VIIRS,n,2,271.83,1.2,N,0
52.40392,30.4243,332.02,0.41,0.37,2020-03-30,0021,N20,VIIRS,n,2,273.76,3.52,N,0
52.40062,30.42268,313.27,0.41,0.37,2020-03-30,0021,N20,VIIRS,n,2,268.27,2.06,N,0
52.39624,30.42688,333.86,0.41,0.37,2020-03-30,0021,N20,VIIRS,n,2,272.17,2.06,N,0
52.39732,30.42105,305.54,0.41,0.37,2020-03-30,0021,N20,VIIRS,n,2,269.14,2.06,N,0
52.39403,30.41942,321.8,0.41,0.37,2020-03-30,0021,N20,VIIRS,n,2,271.17,3.27,N,0
52.12183,28.70649,297.39,0.39,0.36,2020-03-30,0021,N20,VIIRS,n,2,271,1.02,N,0
52.12278,28.70093,320.19,0.39,0.36,2020-03-30,0021,N20,VIIRS,n,2,271.06,1.62,N,0
52.12507,28.70794,309.66,0.39,0.36,2020-03-30,0021,N20,VIIRS,n,2,271.42,1.29,N,0
52.12603,28.70239,341.83,0.39,0.36,2020-03-30,0021,N20,VIIRS,n,2,272.38,4.62,N,0
53.26942,24.44489,303.99,0.57,0.43,2020-03-31,0002,N20,VIIRS,n,2,267.04,1.44,N,2
52.84673,29.99077,325.41,0.4,0.37,2020-03-31,0002,N20,VIIRS,n,2,257.96,2.36,N,2
53.26945,24.44013,308.84,0.4,0.6,2020-03-31,0142,N20,VIIRS,n,2,266.48,1.17,N,2
51.48373,29.33654,328.51,0.62,0.54,2020-03-31,0951,N20,VIIRS,n,2,283.75,5.18,D,0
54.63817,29.16452,333.45,0.5,0.49,2020-03-31,0951,N20,VIIRS,n,2,277.37,4.07,D,0
54.63406,29.16779,344.35,0.5,0.49,2020-03-31,0951,N20,VIIRS,n,2,278.14,11.21,D,0
53.7156,28.14167,347.62,0.58,0.52,2020-03-31,0951,N20,VIIRS,n,2,278.34,8.8,D,0
52.8471,29.99294,338.31,0.53,0.5,2020-03-31,0951,N20,VIIRS,n,2,285.81,7.64,D,2
53.05127,27.59295,326.91,0.32,0.54,2020-03-31,0951,N20,VIIRS,n,2,280.46,1.17,D,0
53.81749,25.54588,328.79,0.36,0.57,2020-03-31,0951,N20,VIIRS,n,2,281.9,2.36,D,0
52.84765,29.99459,326.54,0.53,0.5,2020-03-31,0951,N20,VIIRS,n,2,284.47,3.61,D,2
52.06457,26.59039,331.95,0.44,0.46,2020-03-31,1131,N20,VIIRS,n,2,282.63,3.33,D,0
52.5256,25.00485,332.02,0.39,0.44,2020-03-31,1131,N20,VIIRS,n,2,279.12,5.8,D,0
52.52961,25.00395,355.93,0.39,0.44,2020-03-31,1131,N20,VIIRS,n,2,278.8,5.8,D,0
52.52253,25.01723,338.5,0.39,0.44,2020-03-31,1131,N20,VIIRS,n,2,281.25,47.08,D,0
52.09683,26.4008,337.65,0.43,0.46,2020-03-31,1131,N20,VIIRS,n,2,283.85,11.33,D,0
51.86691,30.15788,350.35,0.62,0.54,2020-03-31,1131,N20,VIIRS,n,2,284.53,15.55,D,0
51.86688,30.15565,337.45,0.62,0.54,2020-03-31,1131,N20,VIIRS,n,2,286.81,9.65,D,0
55.66263,29.69809,325.46,0.32,0.54,2020-03-31,1132,N20,VIIRS,n,2,276.36,3.78,D,0
55.74391,27.97223,329.4,0.54,0.51,2020-03-31,1132,N20,VIIRS,n,2,279.41,2.02,D,0
54.62587,29.16888,333.73,0.59,0.53,2020-03-31,1132,N20,VIIRS,n,2,287.44,71.13,D,0
54.63036,29.15896,330.9,0.59,0.53,2020-03-31,1132,N20,VIIRS,n,2,278.71,58.32,D,0
55.13166,29.27842,336.64,0.61,0.53,2020-03-31,1132,N20,VIIRS,n,2,277.5,9.01,D,0
55.64882,29.70119,336.79,0.64,0.54,2020-03-31,1132,N20,VIIRS,n,2,274.08,12.25,D,0
55.65387,29.70073,338.32,0.64,0.54,2020-03-31,1132,N20,VIIRS,n,2,277.12,16.23,D,0
