latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
51.8897,29.34017,305.18,0.4,0.6,2022-09-09,0116,N20,VIIRS,n,2,277.56,1.07,N,2
52.84911,29.99084,304.23,0.39,0.59,2022-09-09,0116,N20,VIIRS,n,2,276.6,1.62,N,2
51.88917,29.33717,318.46,0.4,0.6,2022-09-09,0116,N20,VIIRS,n,2,277.5,1.43,N,2
51.89411,29.34121,304.02,0.4,0.6,2022-09-09,0116,N20,VIIRS,n,2,277.3,0.65,N,2
51.89136,29.33502,296.95,0.4,0.6,2022-09-09,0116,N20,VIIRS,n,2,277.31,1.07,N,2
51.46988,29.93734,311.67,0.43,0.62,2022-09-09,0117,N20,VIIRS,n,2,275.49,1.69,N,0
51.46708,29.93678,314.56,0.43,0.62,2022-09-09,0117,N20,VIIRS,n,2,278.1,1.64,N,0
52.84665,29.98883,321.97,0.32,0.54,2022-09-09,2317,N20,VIIRS,n,2,277.99,1.98,N,2
53.39482,32.01405,296.85,0.53,0.5,2022-09-09,2317,N20,VIIRS,n,2,279.19,0.84,N,2
52.84944,29.98717,306.04,0.51,0.5,2022-09-10,0058,N20,VIIRS,n,2,275.92,1.35,N,2
54.3275,31.07252,332.93,0.54,0.68,2022-09-10,0907,N20,VIIRS,n,2,287.98,3.76,D,0
54.32678,31.07166,331.12,0.54,0.68,2022-09-10,0907,N20,VIIRS,n,2,288.16,3.16,D,0
54.33155,31.0683,326.63,0.43,0.38,2022-09-10,1047,N20,VIIRS,n,2,291.55,2.74,D,0
54.59118,30.72922,331.34,0.42,0.38,2022-09-10,1047,N20,VIIRS,n,2,293.83,3.2,D,0
54.93288,29.3816,332.66,0.4,0.37,2022-09-10,1047,N20,VIIRS,n,2,289.99,2.87,D,0
51.89018,29.33804,300.66,0.6,0.53,2022-09-15,0104,N20,VIIRS,n,2,281.13,1.13,N,2
52.60243,31.36821,328.91,0.46,0.39,2022-09-15,1053,N20,VIIRS,n,2,289.33,2.28,D,0
52.84727,29.98976,331.16,0.39,0.36,2022-09-16,1034,N20,VIIRS,n,2,291.86,3.09,D,2
52.28693,30.26002,330.67,0.39,0.36,2022-09-16,1034,N20,VIIRS,n,2,292.21,4.04,D,0
55.22245,29.53542,335.41,0.38,0.36,2022-09-16,1035,N20,VIIRS,n,2,290.47,7.25,D,0
52.84784,29.98373,312.8,0.69,0.74,2022-09-16,2245,N20,VIIRS,n,2,279.28,1.88,N,2
52.84874,29.98652,307.4,0.69,0.74,2022-09-16,2245,N20,VIIRS,n,2,279.34,2.62,N,2
52.85243,29.99594,298.12,0.43,0.38,2022-09-17,0026,N20,VIIRS,n,2,282.7,1.03,N,2
53.26166,24.45032,300.87,0.39,0.36,2022-09-17,0026,N20,VIIRS,n,2,280.98,0.86,N,2
53.27168,24.44328,306.29,0.39,0.36,2022-09-17,0026,N20,VIIRS,n,2,281.14,1.09,N,2
52.84693,29.98632,306.54,0.43,0.38,2022-09-17,0026,N20,VIIRS,n,2,279.77,2.12,N,2
52.84575,29.99242,321.95,0.43,0.38,2022-09-17,0026,N20,VIIRS,n,2,280.89,2.27,N,2
51.89119,29.33736,305.63,0.42,0.38,2022-09-17,0027,N20,VIIRS,n,2,280.91,0.96,N,2
53.39629,32.01513,295.11,0.39,0.36,2022-09-18,0007,N20,VIIRS,n,2,281.67,1.18,N,2
55.50624,28.58914,296.56,0.42,0.37,2022-09-18,0007,N20,VIIRS,n,2,279.25,0.47,N,2
52.84817,29.98806,312.78,0.39,0.36,2022-09-18,0008,N20,VIIRS,n,2,257.4,1.18,N,2
51.88979,29.33698,299.16,0.49,0.48,2022-09-19,2330,N20,VIIRS,n,2,277.45,0.46,N,2
51.89204,29.33921,317.03,0.35,0.56,2022-09-20,0110,N20,VIIRS,n,2,277.5,1.26,N,2
51.88733,29.33557,299.05,0.35,0.56,2022-09-20,0110,N20,VIIRS,n,2,276.19,0.53,N,2
52.4785,30.49979,332.03,0.48,0.4,2022-09-20,1059,N20,VIIRS,n,2,287.51,4.48,D,0
52.84581,29.98602,312.17,0.37,0.58,2022-09-20,2311,N20,VIIRS,n,2,262.84,1.15,N,2
52.71614,30.24651,325.47,0.39,0.36,2022-09-21,1040,N20,VIIRS,n,2,287.27,2.49,D,0
53.27134,24.44286,296.4,0.45,0.39,2022-09-23,0014,N20,VIIRS,n,2,278.66,0.77,N,2
52.84533,29.99126,300.25,0.39,0.36,2022-09-23,0014,N20,VIIRS,n,2,277.86,1.15,N,2
52.84855,29.99272,302.94,0.39,0.36,2022-09-23,0014,N20,VIIRS,n,2,276.79,0.93,N,2
53.27045,24.43949,295.99,0.52,0.67,2022-09-23,0154,N20,VIIRS,n,2,276.04,0.55,N,2
53.26021,24.44764,299.81,0.52,0.67,2022-09-23,0154,N20,VIIRS,n,2,277.47,1.01,N,2
52.84624,29.98911,334.22,0.4,0.44,2022-09-23,1003,N20,VIIRS,n,2,286.72,7.14,D,2
52.84757,29.99469,337.4,0.4,0.44,2022-09-23,1003,N20,VIIRS,n,2,283.94,6.04,D,2
53.26155,24.44666,302.74,0.35,0.56,2022-09-24,2336,N20,VIIRS,n,2,279.38,1.14,N,2
52.84951,29.98754,336.4,0.41,0.45,2022-09-24,2336,N20,VIIRS,n,2,277.22,7.22,N,2
52.84805,29.98971,311.25,0.39,0.59,2022-09-25,0116,N20,VIIRS,n,2,277.46,0.92,N,2
53.27243,24.43935,298.57,0.47,0.48,2022-09-25,0117,N20,VIIRS,n,2,275.93,0.75,N,2
52.36702,26.4512,299.66,0.6,0.53,2022-09-25,0117,N20,VIIRS,n,2,273.61,0.99,N,0
51.88894,29.33889,296.2,0.4,0.6,2022-09-25,0117,N20,VIIRS,n,2,277.28,0.52,N,2
52.36478,26.45447,308.94,0.6,0.53,2022-09-25,0117,N20,VIIRS,n,2,273.6,2.06,N,0
53.17942,26.70189,331.09,0.39,0.36,2022-09-26,1047,N20,VIIRS,n,2,288.07,5.67,D,0
53.27046,24.44413,295.55,0.39,0.36,2022-09-27,0039,N20,VIIRS,n,2,279.62,0.62,N,2
52.84813,29.99055,302.21,0.4,0.37,2022-09-29,0001,N20,VIIRS,n,2,280.07,0.58,N,2
51.89064,29.33523,313.43,0.4,0.37,2022-09-29,0002,N20,VIIRS,n,2,279.98,2.14,N,2
51.88986,29.34102,321.68,0.4,0.37,2022-09-29,0002,N20,VIIRS,n,2,279.83,1.99,N,2
51.8932,29.34221,325.35,0.4,0.37,2022-09-29,0002,N20,VIIRS,n,2,281.63,3.51,N,2
51.89399,29.33641,302.1,0.4,0.37,2022-09-29,0002,N20,VIIRS,n,2,279.6,2.6,N,2
51.88897,29.33912,350.69,0.68,0.74,2022-09-29,0141,N20,VIIRS,n,2,278.16,7.05,N,2
51.8923,29.33066,299.45,0.68,0.74,2022-09-29,0141,N20,VIIRS,n,2,277.15,7.05,N,0
51.89187,29.33871,337.67,0.6,0.53,2022-09-29,0950,N20,VIIRS,n,2,288.75,6.9,D,2
51.88828,29.34012,340.98,0.6,0.53,2022-09-29,0950,N20,VIIRS,n,2,288.68,5.74,D,2
51.89497,29.34487,332.15,0.6,0.53,2022-09-29,0950,N20,VIIRS,n,2,287.24,7.03,D,2
54.07819,31.72967,339.4,0.42,0.45,2022-09-29,0951,N20,VIIRS,n,2,285.72,8,D,0
54.07782,31.72644,325.26,0.38,0.58,2022-09-29,1131,N20,VIIRS,n,2,284.64,3.24,D,0
54.07904,31.72655,325.33,0.38,0.58,2022-09-29,1131,N20,VIIRS,n,2,284.7,2.17,D,0
53.27048,24.43774,296.63,0.59,0.53,2022-09-29,2342,N20,VIIRS,n,2,272.03,0.59,N,2
53.273,24.44073,299.12,0.54,0.51,2022-09-30,0123,N20,VIIRS,n,2,276.15,1.17,N,2
53.27271,30.75595,326.68,0.43,0.46,2022-09-30,1112,N20,VIIRS,n,2,285.99,6.29,D,0
53.26848,30.75681,342.11,0.43,0.46,2022-09-30,1112,N20,VIIRS,n,2,285.81,6.29,D,0
51.89324,29.33429,305.43,0.48,0.4,2022-10-04,2349,N20,VIIRS,n,2,278.08,1.98,N,2
51.88958,29.33324,319.31,0.48,0.4,2022-10-04,2349,N20,VIIRS,n,2,279.46,1.98,N,2
51.89248,29.34131,324.72,0.48,0.4,2022-10-04,2349,N20,VIIRS,n,2,279.55,2.95,N,2
51.88955,29.33918,296.09,0.53,0.67,2022-10-05,0129,N20,VIIRS,n,2,277.39,1.73,N,2
51.89341,29.34137,305.21,0.49,0.48,2022-10-05,2330,N20,VIIRS,n,2,275.05,2.89,N,2
51.88942,29.33336,310.59,0.49,0.48,2022-10-05,2330,N20,VIIRS,n,2,273.3,1.96,N,2
52.84903,29.99031,296.14,0.47,0.48,2022-10-05,2330,N20,VIIRS,n,2,271.31,0.85,N,2
52.84933,29.99027,304.45,0.47,0.48,2022-10-05,2330,N20,VIIRS,n,2,271.79,0.8,N,2
51.89389,29.33419,326.46,0.49,0.48,2022-10-05,2330,N20,VIIRS,n,2,273.01,3.08,N,2
55.53184,28.52016,296.91,0.49,0.49,2022-10-06,0110,N20,VIIRS,n,2,279.14,0.88,N,0
51.89054,29.33569,300.6,0.35,0.56,2022-10-06,0110,N20,VIIRS,n,2,275.38,1.36,N,2
55.53145,28.51628,303.65,0.49,0.49,2022-10-06,0110,N20,VIIRS,n,2,279.09,1.03,N,0
52.84737,29.98718,367,0.34,0.56,2022-10-06,0110,N20,VIIRS,h,2,280.28,4.95,N,2
52.84876,29.99095,347.61,0.34,0.56,2022-10-06,0110,N20,VIIRS,n,2,280.38,3.04,N,2
52.85014,29.98637,300.38,0.34,0.56,2022-10-06,0110,N20,VIIRS,n,2,277.69,3.04,N,2
53.27232,24.43954,295.94,0.41,0.45,2022-10-06,0110,N20,VIIRS,n,2,280.55,0.24,N,2
53.26041,24.45159,295.9,0.41,0.45,2022-10-06,0110,N20,VIIRS,n,2,282,0.4,N,2
51.89264,29.34289,326.5,0.59,0.7,2022-10-06,0919,N20,VIIRS,n,2,286.7,4.23,D,2
52.84438,29.9946,330.28,0.52,0.67,2022-10-06,0919,N20,VIIRS,n,2,287.32,4.95,D,2
51.89144,29.34328,342.72,0.44,0.38,2022-10-06,1059,N20,VIIRS,n,2,291.99,4.64,D,2
51.8872,29.33804,344.3,0.44,0.38,2022-10-06,1059,N20,VIIRS,n,2,292.04,4.64,D,2
52.84565,29.99068,330.34,0.47,0.39,2022-10-06,1059,N20,VIIRS,n,2,293.07,8.79,D,2
53.51462,23.87245,327.92,0.38,0.36,2022-10-06,1100,N20,VIIRS,n,2,287.3,1.16,D,0
52.84577,29.98846,331.2,0.37,0.58,2022-10-06,2311,N20,VIIRS,n,2,282.4,3.49,N,2
52.84592,29.98286,318.47,0.37,0.58,2022-10-06,2311,N20,VIIRS,n,2,280.57,3.13,N,2
51.88866,29.3332,310.75,0.39,0.59,2022-10-06,2311,N20,VIIRS,n,2,283.56,1.53,N,2
51.88881,29.32741,299.4,0.39,0.59,2022-10-06,2311,N20,VIIRS,n,2,282.72,1.28,N,0
51.89403,29.3395,296.67,0.39,0.59,2022-10-06,2311,N20,VIIRS,n,2,282.65,3.27,N,2
51.89417,29.3337,367,0.39,0.59,2022-10-06,2311,N20,VIIRS,h,2,283.29,3.27,N,2
53.26161,24.44028,296.49,0.63,0.72,2022-10-06,2311,N20,VIIRS,n,2,279.6,0.9,N,0
52.84978,29.98714,310.71,0.45,0.47,2022-10-07,0051,N20,VIIRS,n,2,280.31,1.75,N,2
52.84819,29.99339,298.09,0.45,0.47,2022-10-07,0051,N20,VIIRS,n,2,280.77,1.47,N,2
51.88954,29.34238,330.09,0.45,0.47,2022-10-07,0052,N20,VIIRS,n,2,283.75,6.69,N,2
51.89511,29.33887,299.42,0.45,0.47,2022-10-07,0052,N20,VIIRS,n,2,281.86,4.3,N,2
51.89109,29.33624,337.36,0.45,0.47,2022-10-07,0052,N20,VIIRS,n,2,283.9,4.3,N,2
53.25933,24.44697,297.78,0.44,0.38,2022-10-07,0052,N20,VIIRS,n,2,280.65,0.85,N,2
53.27199,24.43995,297.76,0.44,0.38,2022-10-07,0052,N20,VIIRS,n,2,278.84,0.65,N,2
52.84591,29.99345,330.01,0.39,0.36,2022-10-07,1040,N20,VIIRS,n,2,293.36,4.36,D,2
51.88832,29.33678,332.35,0.38,0.36,2022-10-07,1040,N20,VIIRS,n,2,294.67,2.9,D,2
51.89243,29.34091,341.72,0.38,0.36,2022-10-07,1040,N20,VIIRS,n,2,292.94,4.29,D,2
55.53136,28.50848,305.26,0.68,0.74,2022-10-07,2251,N20,VIIRS,n,2,276.95,1.6,N,0
55.53171,28.50426,297.03,0.68,0.74,2022-10-07,2251,N20,VIIRS,n,2,276.26,1.48,N,0
52.84612,29.98985,298.85,0.59,0.7,2022-10-07,2252,N20,VIIRS,n,2,276.62,1.82,N,2
52.84499,29.98599,315.74,0.59,0.7,2022-10-07,2252,N20,VIIRS,n,2,277.29,2.8,N,2
52.84603,29.98092,307.72,0.59,0.7,2022-10-07,2252,N20,VIIRS,n,2,277.19,2.17,N,0
51.88879,29.33219,324.66,0.63,0.72,2022-10-07,2252,N20,VIIRS,n,2,279.15,7.67,N,2
51.89546,29.33213,367,0.63,0.72,2022-10-07,2252,N20,VIIRS,h,2,281.72,7.67,N,2
55.53151,28.51601,312.01,0.4,0.37,2022-10-08,0032,N20,VIIRS,n,2,278.33,1.08,N,0
53.26125,24.44683,296.72,0.38,0.36,2022-10-08,0033,N20,VIIRS,n,2,279.33,1.19,N,2
52.84572,29.99031,334.02,0.47,0.4,2022-10-08,0033,N20,VIIRS,n,2,278.45,4.34,N,2
51.89049,29.33722,332.89,0.47,0.39,2022-10-08,0033,N20,VIIRS,n,2,281.87,5.13,N,2
51.89396,29.33908,328.61,0.47,0.39,2022-10-08,0033,N20,VIIRS,n,2,282.24,5.13,N,2
51.8948,29.33946,312.89,0.47,0.39,2022-10-08,0033,N20,VIIRS,n,2,280.56,1.16,N,2
51.89109,29.33949,340.98,0.46,0.39,2022-10-08,1021,N20,VIIRS,n,2,293.71,6.69,D,2
52.84418,29.99005,330.53,0.43,0.38,2022-10-08,1022,N20,VIIRS,n,2,292,2.02,D,2
52.01101,27.52431,328.76,0.52,0.42,2022-10-08,1022,N20,VIIRS,n,2,290.6,3.42,D,0
52.84754,29.98829,330.49,0.43,0.38,2022-10-08,1022,N20,VIIRS,n,2,291.93,7.87,D,2
51.88921,29.3499,337.06,0.63,0.72,2022-10-08,1202,N20,VIIRS,n,2,287.8,5.79,D,0
52.84683,29.986,301.59,0.39,0.36,2022-10-09,0014,N20,VIIRS,n,2,279.13,1.65,N,2
52.84591,29.99159,324.04,0.39,0.36,2022-10-09,0014,N20,VIIRS,n,2,280.64,1.65,N,2
51.88906,29.33605,323.33,0.39,0.36,2022-10-09,0014,N20,VIIRS,n,2,279.73,1.31,N,2
51.89229,29.33743,318.28,0.39,0.36,2022-10-09,0014,N20,VIIRS,n,2,279.35,1.31,N,2
52.85236,29.9945,298.89,0.39,0.36,2022-10-09,0014,N20,VIIRS,n,2,281.46,0.95,N,2
55.53079,28.51508,302.66,0.5,0.41,2022-10-09,2354,N20,VIIRS,n,2,274.84,0.93,N,0
52.84771,29.98794,334.08,0.43,0.38,2022-10-09,2355,N20,VIIRS,n,2,280.15,7.86,N,2
51.89261,29.33968,311.61,0.44,0.38,2022-10-09,2355,N20,VIIRS,n,2,279.35,1.16,N,2
51.88913,29.33856,320.56,0.44,0.38,2022-10-09,2355,N20,VIIRS,n,2,280.36,1.4,N,2
55.53292,28.51652,318.77,0.41,0.6,2022-10-10,0134,N20,VIIRS,n,2,274.67,1.33,N,0
52.8509,29.98685,322.12,0.58,0.7,2022-10-10,0135,N20,VIIRS,n,2,275.36,2.92,N,2
51.89166,29.33451,317.55,0.6,0.71,2022-10-10,0135,N20,VIIRS,n,2,277.25,2.82,N,2
52.84849,29.98445,320.28,0.58,0.7,2022-10-10,0135,N20,VIIRS,n,2,275.28,3.66,N,2
51.89727,29.33994,296.5,0.6,0.71,2022-10-10,0135,N20,VIIRS,n,2,276.21,0.82,N,0
55.05736,26.59263,329.45,0.36,0.58,2022-10-10,0135,N20,VIIRS,n,2,272.51,1.9,N,0
52.8447,29.99503,339.19,0.6,0.53,2022-10-10,0944,N20,VIIRS,n,2,287.18,9.07,D,2
51.89434,29.34316,334.64,0.34,0.56,2022-10-10,0944,N20,VIIRS,n,2,285.57,4.44,D,2
55.53251,28.51285,305.87,0.49,0.49,2022-10-10,2335,N20,VIIRS,n,2,275.52,1.47,N,0
52.84601,29.9874,321.59,0.41,0.45,2022-10-10,2336,N20,VIIRS,n,2,276.06,2.71,N,2
53.26253,24.44463,297.56,0.34,0.56,2022-10-10,2336,N20,VIIRS,n,2,279.69,0.61,N,2
53.26261,24.44418,299.12,0.34,0.56,2022-10-10,2336,N20,VIIRS,n,2,278.9,0.58,N,2
51.89413,29.34113,299.77,0.42,0.45,2022-10-10,2336,N20,VIIRS,n,2,275.63,0.71,N,2
51.89047,29.33406,320.73,0.42,0.45,2022-10-10,2336,N20,VIIRS,n,2,277.12,2.16,N,2
55.53102,28.51698,307.85,0.56,0.51,2022-10-11,0116,N20,VIIRS,n,2,273.27,1.55,N,0
55.52877,28.51635,302.79,0.56,0.51,2022-10-11,0116,N20,VIIRS,n,2,273.04,1.56,N,0
52.84608,29.9857,329.67,0.39,0.59,2022-10-11,0116,N20,VIIRS,n,2,273.86,2.39,N,2
51.89574,29.33992,299.96,0.4,0.6,2022-10-11,0117,N20,VIIRS,n,2,274.27,0.72,N,0
51.8908,29.33585,321.79,0.4,0.6,2022-10-11,0117,N20,VIIRS,n,2,275.16,2.1,N,2
52.58968,29.79237,331.1,0.51,0.41,2022-10-11,1106,N20,VIIRS,n,2,283.59,4.83,D,0
54.07605,31.72385,325.93,0.42,0.45,2022-10-11,1106,N20,VIIRS,n,2,286.44,2.14,D,0
52.29808,29.76528,312.61,0.32,0.55,2022-10-11,2317,N20,VIIRS,n,2,277.88,0.83,N,0
55.0696,26.32497,305.47,0.51,0.41,2022-10-12,0057,N20,VIIRS,n,2,273.66,0.62,N,0
51.8886,29.33296,296.83,0.52,0.5,2022-10-12,0058,N20,VIIRS,n,2,278.69,1.21,N,2
51.89285,29.3359,295.57,0.52,0.5,2022-10-12,0058,N20,VIIRS,n,2,278.66,1.21,N,2
52.84811,29.98943,308.69,0.52,0.5,2022-10-12,0058,N20,VIIRS,n,2,278.42,2.29,N,2
51.89177,29.34346,328.94,0.39,0.36,2022-10-12,1046,N20,VIIRS,n,2,288.1,3.32,D,2
51.83601,28.30424,329.06,0.38,0.36,2022-10-12,1046,N20,VIIRS,n,2,286.34,3.03,D,0
51.8877,29.33915,333.43,0.39,0.36,2022-10-12,1046,N20,VIIRS,n,2,288.62,2.17,D,2
55.04341,28.54858,326.6,0.39,0.36,2022-10-12,1047,N20,VIIRS,n,2,282.63,2.4,D,0
53.67992,31.33349,327.12,0.43,0.38,2022-10-12,1047,N20,VIIRS,n,2,281.94,1.92,D,0
53.6791,23.89925,297.17,0.39,0.36,2022-10-13,0039,N20,VIIRS,n,2,278.38,0.51,N,0
53.62651,30.50182,342.91,0.39,0.36,2022-10-13,1028,N20,VIIRS,n,2,288.62,17.66,D,0
52.31427,30.98873,327.37,0.39,0.36,2022-10-13,1028,N20,VIIRS,n,2,283.23,1.99,D,0
52.84595,29.98912,330.92,0.4,0.37,2022-10-13,1028,N20,VIIRS,n,2,290.48,6.1,D,2
53.7025,32.06201,333.38,0.38,0.36,2022-10-13,1028,N20,VIIRS,n,2,283.82,4.9,D,0
55.50462,28.58423,301.67,0.38,0.36,2022-10-14,0019,N20,VIIRS,n,2,273.09,0.6,N,0
55.53268,28.51476,298.33,0.38,0.36,2022-10-14,0019,N20,VIIRS,n,2,274.56,0.73,N,0
53.68081,23.90004,318.92,0.43,0.38,2022-10-14,0020,N20,VIIRS,n,2,280.87,2.27,N,0
53.73972,25.35865,309.51,0.4,0.37,2022-10-14,0020,N20,VIIRS,n,2,273.69,1.12,N,0
51.88875,29.33775,310.15,0.4,0.37,2022-10-14,0020,N20,VIIRS,n,2,277.48,1.26,N,2
55.53194,28.51507,295.19,0.65,0.73,2022-10-14,0159,N20,VIIRS,n,2,272.2,1.42,N,0
53.68248,23.90179,317.18,0.55,0.68,2022-10-14,0200,N20,VIIRS,n,2,277.46,1.94,N,0
53.67723,23.89586,300.01,0.55,0.68,2022-10-14,0200,N20,VIIRS,n,2,275.7,1.94,N,0
53.68146,23.90059,324.52,0.55,0.68,2022-10-14,0200,N20,VIIRS,n,2,279,2.95,N,0
53.62658,30.50606,327.17,0.49,0.4,2022-10-14,1009,N20,VIIRS,n,2,280.44,3.24,D,0
53.69283,29.87739,325.74,0.51,0.41,2022-10-14,1009,N20,VIIRS,n,2,281.7,2.37,D,0
52.84794,29.98674,309.55,0.4,0.37,2022-10-15,0001,N20,VIIRS,n,2,276.83,1.04,N,2
53.64489,24.7875,303.58,0.56,0.43,2022-10-15,0001,N20,VIIRS,n,2,277.45,1.39,N,0
52.07569,27.86049,337.87,0.5,0.49,2022-10-15,1131,N20,VIIRS,n,2,286.79,15.03,D,0
52.07117,27.86119,346.04,0.5,0.49,2022-10-15,1131,N20,VIIRS,n,2,289.94,11.58,D,0
52.84696,29.99022,327.81,0.53,0.42,2022-10-15,2342,N20,VIIRS,n,2,276.23,3.39,N,2
55.5335,28.51183,296.26,0.43,0.46,2022-10-15,2342,N20,VIIRS,n,2,278.91,0.91,N,0
53.39578,32.00947,295.53,0.46,0.39,2022-10-15,2342,N20,VIIRS,n,2,276.38,0.74,N,0
52.84583,29.9916,325.5,0.53,0.42,2022-10-15,2342,N20,VIIRS,n,2,276.02,4.33,N,2
51.89063,29.3385,312.81,0.55,0.42,2022-10-15,2343,N20,VIIRS,n,2,277.19,1.22,N,2
52.8474,29.98244,299.09,0.45,0.63,2022-10-16,0122,N20,VIIRS,n,2,274.12,1.72,N,2
52.8454,29.98829,309.6,0.45,0.63,2022-10-16,0122,N20,VIIRS,n,2,273.96,1.72,N,2
51.89098,29.33931,313.43,0.46,0.63,2022-10-16,0123,N20,VIIRS,n,2,276.17,1.64,N,2
52.8502,29.98894,321.64,0.45,0.63,2022-10-16,0123,N20,VIIRS,n,2,274.25,2.94,N,2
51.54998,28.62292,337.96,0.5,0.66,2022-10-16,0931,N20,VIIRS,n,2,286.53,5,D,0
52.06837,27.86629,346.03,0.51,0.66,2022-10-16,0932,N20,VIIRS,n,2,286.93,5.8,D,0
52.94523,29.36044,327.25,0.41,0.61,2022-10-16,0932,N20,VIIRS,n,2,285,2.67,D,0
52.94405,29.36006,328.82,0.41,0.61,2022-10-16,0932,N20,VIIRS,n,2,285.27,2.9,D,0
53.69471,29.87807,338.82,0.37,0.58,2022-10-16,0932,N20,VIIRS,n,2,283.14,3.2,D,0
52.07238,27.86516,331.96,0.51,0.66,2022-10-16,0932,N20,VIIRS,n,2,285.47,7.44,D,0
52.95014,29.3602,348.71,0.57,0.43,2022-10-16,1112,N20,VIIRS,n,2,297.68,25.5,D,0
51.89029,29.33897,335.31,0.55,0.43,2022-10-16,1112,N20,VIIRS,n,2,290.02,4.63,D,2
52.94616,29.36113,337.38,0.57,0.43,2022-10-16,1112,N20,VIIRS,n,2,288.2,4.82,D,0
52.95411,29.35927,334.72,0.57,0.43,2022-10-16,1112,N20,VIIRS,n,2,286.43,25.5,D,0
51.88906,29.34054,309.1,0.6,0.53,2022-10-17,0104,N20,VIIRS,n,2,276.6,1.77,N,2
52.84763,29.99304,328.67,0.43,0.38,2022-10-17,1053,N20,VIIRS,n,2,288.76,2.18,D,2
51.54042,28.61269,327.03,0.39,0.36,2022-10-17,1053,N20,VIIRS,n,2,288.73,2.56,D,0
53.35281,24.9157,338.39,0.39,0.36,2022-10-17,1053,N20,VIIRS,n,2,285.27,3.52,D,0
53.26051,24.44929,300.33,0.41,0.37,2022-10-18,0045,N20,VIIRS,n,2,283.92,0.58,N,2
52.08146,27.86074,295.25,0.52,0.42,2022-10-18,0045,N20,VIIRS,n,2,277.3,0.56,N,0
53.26379,24.45097,297.94,0.41,0.37,2022-10-18,0045,N20,VIIRS,n,2,283.66,0.58,N,2
53.2695,24.4415,295.02,0.41,0.37,2022-10-18,0045,N20,VIIRS,n,2,282.19,0.47,N,2
52.84867,29.99092,319.24,0.4,0.44,2022-10-18,0045,N20,VIIRS,n,2,276.41,2.29,N,2
51.88763,29.33822,327.82,0.4,0.44,2022-10-18,0045,N20,VIIRS,n,2,278.85,1.81,N,2
52.07924,27.86345,329.81,0.42,0.38,2022-10-18,1034,N20,VIIRS,n,2,288.21,2.47,D,0
52.08148,27.86073,327.63,0.42,0.38,2022-10-18,1034,N20,VIIRS,n,2,287.28,3.24,D,0
53.2613,24.4468,295.42,0.39,0.36,2022-10-19,0027,N20,VIIRS,n,2,281.53,0.59,N,2
53.67732,31.42476,300.13,0.44,0.38,2022-10-20,2348,N20,VIIRS,n,2,271.59,0.87,N,0
51.88899,29.33914,316.4,0.35,0.56,2022-10-22,0110,N20,VIIRS,n,2,264.33,1,N,2
51.89037,29.33459,299.13,0.35,0.56,2022-10-22,0110,N20,VIIRS,n,2,264.56,1.04,N,2
55.15796,28.8796,329.75,0.46,0.39,2022-10-22,1100,N20,VIIRS,n,2,285.25,8.15,D,0
51.89769,29.33275,309.68,0.63,0.72,2022-10-23,2252,N20,VIIRS,n,2,277.57,6.63,N,0
51.89091,29.32355,297.35,0.63,0.72,2022-10-23,2252,N20,VIIRS,n,2,276.99,6.42,N,0
51.89102,29.3329,355.2,0.63,0.72,2022-10-23,2252,N20,VIIRS,n,2,279.55,6.63,N,2
51.88749,29.33143,298.17,0.63,0.72,2022-10-23,2252,N20,VIIRS,n,2,277.52,6.07,N,0
52.84579,29.9868,307.24,0.59,0.7,2022-10-23,2252,N20,VIIRS,n,2,277.11,1.54,N,2
51.89417,29.33142,355.14,0.63,0.72,2022-10-23,2252,N20,VIIRS,n,2,279.22,6.07,N,2
51.89432,29.34081,295.97,0.63,0.72,2022-10-23,2252,N20,VIIRS,n,2,279.1,6.09,N,2
51.89096,29.33934,337.35,0.47,0.39,2022-10-24,0033,N20,VIIRS,n,2,282.28,5.98,N,2
51.88962,29.34582,297.35,0.47,0.39,2022-10-24,0033,N20,VIIRS,n,2,279.27,5.98,N,0
51.88749,29.33749,298.28,0.47,0.39,2022-10-24,0033,N20,VIIRS,n,2,278.7,1.17,N,2
52.84607,29.99224,318.61,0.47,0.4,2022-10-24,0033,N20,VIIRS,n,2,280.09,5.2,N,2
51.89444,29.34121,333.61,0.47,0.39,2022-10-24,0033,N20,VIIRS,n,2,281.55,5.98,N,2
52.84747,29.98561,327.71,0.47,0.4,2022-10-24,0033,N20,VIIRS,n,2,277.62,5.2,N,2
53.39415,32.01397,304.5,0.4,0.37,2022-10-25,0014,N20,VIIRS,n,2,278.47,0.86,N,2
51.89543,29.34188,318.56,0.42,0.45,2022-10-26,2336,N20,VIIRS,n,2,275.35,1.34,N,2
51.89127,29.34098,303.4,0.42,0.45,2022-10-26,2336,N20,VIIRS,n,2,275.48,1.34,N,2
51.89177,29.33482,307.53,0.42,0.45,2022-10-26,2336,N20,VIIRS,n,2,275.01,1.34,N,2
51.89144,29.34211,340.26,0.42,0.38,2022-10-29,1028,N20,VIIRS,n,2,284.14,4.48,D,2
51.89048,29.33934,342.12,0.39,0.44,2022-10-30,1009,N20,VIIRS,n,2,288.04,3.61,D,2
51.89174,29.34476,338.28,0.39,0.44,2022-10-30,1009,N20,VIIRS,n,2,284.87,3.61,D,2
