latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
53.39536,32.01226,304.58,0.4,0.37,2023-06-06,0014,N20,VIIRS,n,2,282.62,1.46,N,2
52.84842,29.98905,324.25,0.39,0.36,2023-06-06,0015,N20,VIIRS,n,2,282.61,1.69,N,2
51.89345,29.34242,328.71,0.38,0.36,2023-06-06,0015,N20,VIIRS,n,2,285.79,2.7,N,2
51.90024,29.32193,295.7,0.38,0.36,2023-06-06,0015,N20,VIIRS,n,2,284.57,0.79,N,0
53.26992,24.44537,306.38,0.46,0.39,2023-06-06,0015,N20,VIIRS,n,2,282.48,0.86,N,2
52.84751,29.99463,296.69,0.39,0.36,2023-06-06,0015,N20,VIIRS,n,2,283.93,1.69,N,2
53.23658,28.41206,317.57,0.39,0.36,2023-06-06,0015,N20,VIIRS,n,2,278.8,1.83,N,0
53.27406,24.44534,296.03,0.52,0.67,2023-06-06,0155,N20,VIIRS,n,2,278.37,0.49,N,2
52.84594,29.99143,353.81,0.4,0.44,2023-06-06,1004,N20,VIIRS,n,2,308.25,10.15,D,2
52.88076,27.38334,341.83,0.5,0.49,2023-06-06,1004,N20,VIIRS,n,2,302.92,3.21,D,0
54.42806,30.61568,329.01,0.53,0.42,2023-06-06,1004,N20,VIIRS,l,2,301.76,3.61,D,0
55.53057,28.51936,327.26,0.38,0.43,2023-06-06,1004,N20,VIIRS,n,2,296.61,2.18,D,0
53.01341,29.15088,339.89,0.43,0.46,2023-06-06,1004,N20,VIIRS,n,2,299.34,5.54,D,0
51.89132,29.33888,337.92,0.39,0.59,2023-06-06,1144,N20,VIIRS,n,2,305.18,6.04,D,2
51.89145,29.34462,367,0.39,0.6,2023-06-06,1144,N20,VIIRS,h,2,298.89,6.04,D,2
52.84585,29.99073,328.12,0.43,0.38,2023-06-06,2356,N20,VIIRS,n,2,284.89,3.4,N,2
51.89388,29.34142,329.74,0.44,0.38,2023-06-06,2356,N20,VIIRS,n,2,288.87,4.35,N,2
53.26915,24.44491,296.42,0.45,0.47,2023-06-06,2356,N20,VIIRS,n,2,282.58,1.17,N,2
51.89965,29.32349,299.16,0.44,0.38,2023-06-06,2356,N20,VIIRS,n,2,288.14,0.79,N,0
51.8869,29.33919,298.41,0.44,0.38,2023-06-06,2356,N20,VIIRS,n,2,284.39,0.6,N,2
51.88766,29.33284,296.4,0.44,0.38,2023-06-06,2356,N20,VIIRS,n,2,285.93,0.85,N,0
51.89039,29.34031,331.13,0.44,0.38,2023-06-06,2356,N20,VIIRS,n,2,286.52,4.35,N,2
53.39381,32.01645,301.57,0.4,0.37,2023-06-06,2356,N20,VIIRS,n,2,284.59,1.55,N,2
52.8493,29.9919,303.73,0.43,0.38,2023-06-06,2356,N20,VIIRS,n,2,283.55,3.4,N,2
51.89432,29.33517,295.1,0.59,0.7,2023-06-07,0136,N20,VIIRS,n,2,283.73,2.59,N,2
53.25875,24.44925,300.78,0.35,0.57,2023-06-07,0136,N20,VIIRS,n,2,281.78,0.64,N,0
53.2724,24.44319,304.29,0.35,0.57,2023-06-07,0136,N20,VIIRS,n,2,282.19,0.6,N,2
51.88814,29.34668,295.74,0.59,0.7,2023-06-07,0136,N20,VIIRS,n,2,283.13,3.04,N,0
51.89088,29.33929,335.78,0.59,0.7,2023-06-07,0136,N20,VIIRS,n,2,283.79,5.05,N,2
51.89646,29.34469,326.49,0.59,0.7,2023-06-07,0136,N20,VIIRS,n,2,283.27,2.86,N,0
51.88593,29.33727,301.36,0.59,0.7,2023-06-07,0136,N20,VIIRS,n,2,282.42,2.59,N,2
51.89154,29.34255,345.26,0.59,0.7,2023-06-07,0136,N20,VIIRS,n,2,284.96,2.59,N,2
52.74423,28.94999,334.57,0.53,0.67,2023-06-07,0136,N20,VIIRS,n,2,278.65,3.72,N,0
52.7446,28.94859,330.62,0.53,0.67,2023-06-07,0136,N20,VIIRS,n,2,278.56,3.09,N,0
52.84872,29.99263,324.26,0.57,0.69,2023-06-07,0136,N20,VIIRS,n,2,282.03,3.73,N,2
52.84573,29.99142,341.83,0.61,0.53,2023-06-07,0945,N20,VIIRS,n,2,306.42,12.79,D,2
55.28085,30.7275,326.67,0.48,0.48,2023-06-07,0945,N20,VIIRS,n,2,299.65,2.76,D,0
54.30136,29.34716,326.51,0.57,0.52,2023-06-07,0945,N20,VIIRS,l,2,299.07,6.75,D,0
54.09578,31.22318,339.85,0.5,0.49,2023-06-07,0945,N20,VIIRS,n,2,298.27,6.64,D,0
53.77181,31.58577,327.32,0.49,0.49,2023-06-07,0945,N20,VIIRS,n,2,298.72,3.65,D,0
55.52838,28.52157,328.44,0.56,0.51,2023-06-07,0946,N20,VIIRS,l,2,299.87,7.06,D,0
55.5572,27.59584,333.18,0.6,0.53,2023-06-07,0946,N20,VIIRS,n,2,299.99,6.63,D,0
52.8483,29.99356,342.18,0.53,0.5,2023-06-07,1125,N20,VIIRS,n,2,308.21,7.4,D,2
55.55584,27.59801,352.02,0.46,0.47,2023-06-07,1126,N20,VIIRS,n,2,305.3,13.85,D,0
53.26014,24.44995,296.6,0.35,0.57,2023-06-07,2337,N20,VIIRS,n,2,285,0.57,N,2
54.25686,28.53352,331.45,0.49,0.48,2023-06-07,2337,N20,VIIRS,n,2,280.16,2.38,N,0
53.39608,32.01123,300.32,0.53,0.42,2023-06-07,2337,N20,VIIRS,n,2,285.24,1.69,N,2
53.271,24.44031,301.96,0.35,0.57,2023-06-07,2337,N20,VIIRS,n,2,283.69,0.57,N,2
52.84839,29.98983,339.05,0.41,0.45,2023-06-07,2337,N20,VIIRS,n,2,287.81,8.05,N,2
52.84761,29.99371,332.56,0.39,0.59,2023-06-08,0117,N20,VIIRS,n,2,282.89,3.86,N,2
52.84926,29.98858,329.71,0.39,0.59,2023-06-08,0117,N20,VIIRS,n,2,281.25,3.86,N,2
53.47999,28.22619,314.36,0.63,0.54,2023-06-08,0117,N20,VIIRS,n,2,281.54,1.8,N,0
53.47724,28.22072,315.45,0.63,0.54,2023-06-08,0117,N20,VIIRS,n,2,280.96,3.33,N,0
54.94148,26.16864,314.49,0.48,0.48,2023-06-08,0117,N20,VIIRS,n,2,278.88,1.42,N,0
53.02983,29.94655,333.22,0.45,0.63,2023-06-08,0926,N20,VIIRS,n,2,297.09,3.52,D,0
52.84339,29.99383,333.52,0.46,0.63,2023-06-08,0926,N20,VIIRS,n,2,297.22,7.83,D,2
53.03064,29.94516,332.99,0.45,0.63,2023-06-08,0926,N20,VIIRS,n,2,297.34,4.04,D,0
54.09531,31.21725,340.89,0.4,0.44,2023-06-08,1107,N20,VIIRS,n,2,297.76,4.92,D,0
55.52769,28.53195,295.19,0.38,0.59,2023-06-08,2317,N20,VIIRS,n,2,284.62,0.61,N,0
55.53356,28.51359,302.47,0.38,0.59,2023-06-08,2317,N20,VIIRS,n,2,282.59,1.05,N,0
54.95681,26.69592,296.36,0.45,0.63,2023-06-08,2317,N20,VIIRS,n,2,281.95,0.55,N,0
53.39619,32.01271,297.93,0.53,0.5,2023-06-08,2318,N20,VIIRS,n,2,285.35,1.22,N,2
53.27037,24.44217,301.75,0.55,0.68,2023-06-08,2318,N20,VIIRS,n,2,284.68,1.04,N,2
52.84694,29.99282,311.83,0.32,0.55,2023-06-08,2318,N20,VIIRS,n,2,284.86,2.38,N,2
52.84713,29.98802,321.21,0.32,0.55,2023-06-08,2318,N20,VIIRS,n,2,284.45,2.59,N,2
52.84817,29.98706,301.3,0.51,0.5,2023-06-09,0058,N20,VIIRS,n,2,283.84,2.09,N,2
52.84626,29.99413,309.83,0.51,0.5,2023-06-09,0058,N20,VIIRS,n,2,283.93,1.65,N,2
55.53131,28.51579,296.28,0.57,0.43,2023-06-09,0058,N20,VIIRS,n,2,282.21,0.81,N,0
55.50549,28.5878,298.86,0.38,0.43,2023-06-09,0058,N20,VIIRS,n,2,283.39,0.55,N,2
53.25873,24.44804,297.3,0.48,0.4,2023-06-09,0059,N20,VIIRS,n,2,284.57,0.59,N,0
53.27217,24.4405,300.92,0.48,0.4,2023-06-09,0059,N20,VIIRS,n,2,284.17,1.11,N,2
55.53127,28.51873,347.46,0.58,0.7,2023-06-09,0908,N20,VIIRS,n,2,290.81,7.22,D,0
55.61163,29.77618,332.65,0.41,0.37,2023-06-09,1048,N20,VIIRS,n,2,299.49,2.7,D,0
53.74101,27.45537,338.59,0.38,0.36,2023-06-09,1048,N20,VIIRS,n,2,306.52,3.09,D,0
52.84694,29.9883,329.08,0.51,0.66,2023-06-09,2259,N20,VIIRS,n,2,277.39,4.41,N,2
52.8479,29.99096,324.77,0.51,0.66,2023-06-09,2259,N20,VIIRS,n,2,277.32,3.39,N,2
55.50476,28.58753,296.7,0.43,0.38,2023-06-10,0039,N20,VIIRS,n,2,281.24,0.44,N,2
53.25876,24.45335,295.45,0.39,0.36,2023-06-10,0040,N20,VIIRS,n,2,284.44,0.38,N,0
52.84775,29.99462,327.82,0.52,0.42,2023-06-10,0040,N20,VIIRS,n,2,284.64,9.46,N,2
53.12333,25.87296,301.35,0.41,0.37,2023-06-10,0040,N20,VIIRS,n,2,285.4,0.67,N,0
53.27134,24.44092,304.89,0.39,0.36,2023-06-10,0040,N20,VIIRS,n,2,285.39,0.5,N,2
55.14378,26.65085,332.13,0.44,0.38,2023-06-10,1030,N20,VIIRS,n,2,295.48,2.69,D,0
55.50389,28.59024,303.2,0.38,0.36,2023-06-11,0020,N20,VIIRS,n,2,279.65,0.36,N,0
54.19078,28.52293,322.77,0.38,0.36,2023-06-11,0021,N20,VIIRS,n,2,280.4,1.23,N,0
53.259,24.4501,297.51,0.42,0.37,2023-06-11,0021,N20,VIIRS,n,2,284.36,0.49,N,2
53.27077,24.44135,304.18,0.42,0.37,2023-06-11,0021,N20,VIIRS,n,2,284.39,0.78,N,2
54.42748,30.61762,326.18,0.47,0.4,2023-06-11,1010,N20,VIIRS,l,2,299.04,3.03,D,0
52.81488,24.69208,327.15,0.56,0.51,2023-06-11,1010,N20,VIIRS,n,2,290.85,6.59,D,0
54.29497,27.68497,325.54,0.39,0.44,2023-06-11,1010,N20,VIIRS,n,2,297.09,2.44,D,0
54.42745,30.61731,325.25,0.47,0.4,2023-06-11,1010,N20,VIIRS,l,2,298.78,2.97,D,0
54.92112,27.68682,333.9,0.4,0.6,2023-06-11,1151,N20,VIIRS,n,2,301.8,3.4,D,0
55.5061,28.58678,297.6,0.45,0.39,2023-06-12,0001,N20,VIIRS,n,2,278.33,0.61,N,2
53.26966,24.4408,305.97,0.38,0.44,2023-06-12,0002,N20,VIIRS,n,2,281,0.73,N,2
53.27302,24.44525,303.36,0.4,0.6,2023-06-12,0142,N20,VIIRS,n,2,279.62,0.63,N,2
53.27335,24.44605,299.43,0.4,0.6,2023-06-12,0142,N20,VIIRS,n,2,279.11,0.72,N,0
55.27933,30.7271,331.21,0.42,0.45,2023-06-12,0952,N20,VIIRS,n,2,298.34,2.34,D,0
55.97379,27.81384,339.72,0.54,0.42,2023-06-13,1114,N20,VIIRS,n,2,298.92,12.01,D,0
51.8877,29.33465,321.9,0.46,0.64,2023-06-14,2306,N20,VIIRS,n,2,284.98,2.21,N,2
51.89351,29.34183,304.66,0.46,0.63,2023-06-14,2306,N20,VIIRS,n,2,284.86,2.38,N,2
51.8936,29.33497,312.24,0.46,0.64,2023-06-14,2306,N20,VIIRS,n,2,284.97,2.21,N,2
51.88655,29.33551,322.83,0.39,0.44,2023-06-15,0046,N20,VIIRS,n,2,285.92,2.49,N,2
51.8929,29.34553,301.54,0.39,0.44,2023-06-15,0046,N20,VIIRS,n,2,285.26,1.01,N,2
51.89418,29.34015,313.26,0.39,0.44,2023-06-15,0046,N20,VIIRS,n,2,285.83,1.01,N,2
51.89803,29.324,297.5,0.39,0.44,2023-06-15,0046,N20,VIIRS,n,2,287.05,0.84,N,0
52.84607,29.98997,321.14,0.39,0.44,2023-06-15,0046,N20,VIIRS,n,2,270.72,2.43,N,2
51.89037,29.33783,333.82,0.39,0.44,2023-06-15,0046,N20,VIIRS,n,2,286.39,2.49,N,2
52.33759,27.47966,331.41,0.42,0.38,2023-06-15,1035,N20,VIIRS,n,2,296.84,4.19,D,0
52.84662,29.99002,337.67,0.39,0.36,2023-06-15,1035,N20,VIIRS,n,2,306.84,4.25,D,2
55.74566,27.42394,345.02,0.39,0.36,2023-06-15,1036,N20,VIIRS,n,2,289.21,10.39,D,0
53.42337,32.12247,303.97,0.56,0.69,2023-06-15,2246,N20,VIIRS,n,2,281.2,1.02,N,0
53.39565,32.01085,299.35,0.57,0.69,2023-06-15,2246,N20,VIIRS,n,2,285.55,1.26,N,2
52.85049,29.98426,306.41,0.69,0.74,2023-06-15,2246,N20,VIIRS,n,2,282.46,3.12,N,2
53.42227,32.12342,302.02,0.56,0.69,2023-06-15,2246,N20,VIIRS,n,2,281.03,0.77,N,0
52.84489,29.9908,309.06,0.69,0.74,2023-06-15,2246,N20,VIIRS,n,2,281.78,3.18,N,2
51.89455,29.33342,296.23,0.73,0.76,2023-06-15,2247,N20,VIIRS,n,2,267.35,2.02,N,2
53.58855,31.95098,297.14,0.46,0.39,2023-06-16,0027,N20,VIIRS,n,2,284.43,0.72,N,0
53.27194,24.44073,301.83,0.39,0.36,2023-06-16,0027,N20,VIIRS,n,2,277.76,0.91,N,2
52.84827,29.98953,328.84,0.43,0.38,2023-06-16,0027,N20,VIIRS,n,2,271.99,3.57,N,2
53.39441,32.01781,298.9,0.47,0.4,2023-06-16,0027,N20,VIIRS,n,2,287.36,1.56,N,2
55.50367,28.59031,304.54,0.39,0.36,2023-06-16,0027,N20,VIIRS,n,2,284.13,0.61,N,0
51.8924,29.34134,320.53,0.42,0.38,2023-06-16,0028,N20,VIIRS,n,2,284.91,2.08,N,2
51.89915,29.32519,297.27,0.42,0.38,2023-06-16,0028,N20,VIIRS,n,2,285.7,1.35,N,0
51.88906,29.33968,315.08,0.42,0.38,2023-06-16,0028,N20,VIIRS,n,2,284.16,2.61,N,2
52.84651,29.98978,340.15,0.48,0.4,2023-06-16,1016,N20,VIIRS,l,2,313.86,7.02,D,2
51.8849,29.3343,334.95,0.52,0.42,2023-06-16,1016,N20,VIIRS,n,2,302.6,5.47,D,0
53.23193,30.98001,336.06,0.44,0.38,2023-06-16,1016,N20,VIIRS,n,2,301.36,3.98,D,0
51.8901,29.3395,340.07,0.52,0.42,2023-06-16,1016,N20,VIIRS,n,2,305.5,5.47,D,2
55.81667,28.05344,332.62,0.47,0.4,2023-06-16,1017,N20,VIIRS,n,2,289.01,3.63,D,0
55.49736,27.37464,332.77,0.5,0.41,2023-06-16,1017,N20,VIIRS,l,2,302.96,4.36,D,0
53.39639,32.01325,304.75,0.39,0.36,2023-06-17,0008,N20,VIIRS,n,2,286.53,0.7,N,2
52.84687,29.99161,338,0.39,0.36,2023-06-17,0008,N20,VIIRS,n,2,290.49,9.2,N,2
52.85012,29.99294,302.03,0.39,0.36,2023-06-17,0008,N20,VIIRS,n,2,287.49,1.74,N,2
52.85662,29.99561,301.16,0.39,0.36,2023-06-17,0008,N20,VIIRS,n,2,287.3,0.89,N,0
53.39316,32.01175,299.07,0.39,0.36,2023-06-17,0008,N20,VIIRS,n,2,287.32,0.7,N,2
51.89056,29.33942,320.51,0.39,0.36,2023-06-17,0009,N20,VIIRS,n,2,288.03,1.32,N,2
51.89382,29.34069,307.84,0.39,0.36,2023-06-17,0009,N20,VIIRS,n,2,289.21,1.32,N,2
51.8873,29.33815,329.21,0.39,0.36,2023-06-17,0009,N20,VIIRS,n,2,288.85,2.54,N,2
51.88733,29.33964,320.78,0.78,0.78,2023-06-17,0149,N20,VIIRS,n,2,285.25,3.7,N,2
51.89336,29.34595,315.54,0.78,0.78,2023-06-17,0149,N20,VIIRS,n,2,285.47,3.58,N,2
51.88896,29.34413,339.27,0.52,0.5,2023-06-17,0957,N20,VIIRS,n,2,301.1,5.98,D,2
51.88708,29.33706,337.08,0.52,0.5,2023-06-17,0957,N20,VIIRS,n,2,302.68,5.98,D,2
53.79744,28.09605,342.08,0.51,0.49,2023-06-17,0958,N20,VIIRS,n,2,304.61,9.62,D,0
54.36615,31.14277,330.46,0.57,0.43,2023-06-17,0958,N20,VIIRS,n,2,301.19,3.54,D,0
54.36905,31.14281,329.48,0.57,0.43,2023-06-17,0958,N20,VIIRS,n,2,299.19,2.01,D,0
55.78729,27.27333,301.87,0.42,0.45,2023-06-17,2349,N20,VIIRS,n,2,285.86,0.96,N,0
55.78681,27.27301,297.61,0.42,0.45,2023-06-17,2349,N20,VIIRS,n,2,285.05,0.3,N,0
53.7576,31.43971,321.31,0.44,0.38,2023-06-17,2349,N20,VIIRS,n,2,286.23,1.47,N,0
51.89145,29.3396,322.27,0.48,0.4,2023-06-17,2350,N20,VIIRS,n,2,288.1,2.34,N,2
53.27171,24.44501,299.54,0.51,0.49,2023-06-17,2350,N20,VIIRS,n,2,282.99,0.93,N,2
51.88778,29.33855,327.73,0.48,0.4,2023-06-17,2350,N20,VIIRS,n,2,288.71,2.34,N,2
51.8875,29.33689,316.95,0.52,0.67,2023-06-18,0130,N20,VIIRS,n,2,286.02,1.76,N,2
51.89354,29.34288,319.73,0.52,0.67,2023-06-18,0130,N20,VIIRS,n,2,285.69,2.49,N,2
51.88813,29.33801,321.69,0.52,0.67,2023-06-18,0130,N20,VIIRS,n,2,286.01,2.49,N,2
51.88517,29.34355,299.52,0.52,0.67,2023-06-18,0130,N20,VIIRS,n,2,285.27,1.76,N,0
54.91635,28.89873,329.97,0.32,0.55,2023-06-18,0939,N20,VIIRS,n,2,293.85,1.87,D,0
52.8481,29.98924,321.34,0.47,0.48,2023-06-18,2331,N20,VIIRS,n,2,289.55,3.86,N,2
51.88968,29.34085,312.46,0.35,0.56,2023-06-19,0111,N20,VIIRS,n,2,283.67,1.54,N,2
52.84639,29.99141,316.23,0.34,0.56,2023-06-19,0111,N20,VIIRS,n,2,286.83,1.18,N,2
52.32725,26.35385,330.21,0.39,0.36,2023-06-19,1100,N20,VIIRS,n,2,295.07,2.4,D,0
55.53342,28.51302,296.55,0.44,0.62,2023-06-19,2311,N20,VIIRS,n,2,276.89,0.98,N,0
51.88837,29.33206,314.42,0.39,0.59,2023-06-19,2312,N20,VIIRS,n,2,285.28,1.21,N,0
51.8936,29.3442,296.02,0.39,0.59,2023-06-19,2312,N20,VIIRS,n,2,284.03,2.85,N,2
51.88823,29.33788,299.16,0.39,0.59,2023-06-19,2312,N20,VIIRS,n,2,285.29,1.21,N,2
51.89374,29.33837,351.21,0.39,0.59,2023-06-19,2312,N20,VIIRS,n,2,285.52,5.95,N,2
54.05203,25.60804,337.31,0.41,0.37,2023-06-20,1042,N20,VIIRS,n,2,298.08,6.28,D,0
55.53004,28.51531,333.7,0.38,0.36,2023-06-20,1042,N20,VIIRS,l,2,304.63,3.65,D,0
55.48759,28.59651,337.32,0.67,0.74,2023-06-20,2252,N20,VIIRS,n,2,283.73,5.29,N,2
55.533,28.51222,302.23,0.68,0.74,2023-06-20,2252,N20,VIIRS,n,2,283.77,0.82,N,0
55.53339,28.51534,301.65,0.68,0.74,2023-06-20,2252,N20,VIIRS,n,2,283.87,1.56,N,0
51.89125,29.33708,353.28,0.63,0.72,2023-06-20,2253,N20,VIIRS,n,2,284.02,8.65,N,2
52.84867,29.99262,310.4,0.59,0.7,2023-06-20,2253,N20,VIIRS,n,2,285.11,1.79,N,2
52.84856,29.98366,297.35,0.59,0.7,2023-06-20,2253,N20,VIIRS,n,2,284.17,1.79,N,2
52.84768,29.99117,316.29,0.59,0.7,2023-06-20,2253,N20,VIIRS,n,2,284.91,2.89,N,2
55.53132,28.51722,306.18,0.4,0.37,2023-06-21,0033,N20,VIIRS,n,2,285.1,0.66,N,0
55.62927,28.93398,301.91,0.41,0.37,2023-06-21,0033,N20,VIIRS,n,2,283.27,0.82,N,0
55.50388,28.58938,299.18,0.4,0.37,2023-06-21,0033,N20,VIIRS,n,2,285.34,0.39,N,2
53.31905,31.26674,306.8,0.5,0.41,2023-06-21,0033,N20,VIIRS,n,2,282.39,0.68,N,0
53.31763,31.26605,304.44,0.5,0.41,2023-06-21,0033,N20,VIIRS,n,2,282.26,1.18,N,0
52.84904,29.9903,327.07,0.47,0.4,2023-06-21,0034,N20,VIIRS,n,2,288.08,3.8,N,2
53.26,24.4508,308.86,0.38,0.36,2023-06-21,0034,N20,VIIRS,n,2,289.02,1.03,N,2
51.89217,29.34479,321.41,0.47,0.39,2023-06-21,0034,N20,VIIRS,n,2,289.38,7.11,N,2
51.8935,29.33832,312.07,0.47,0.39,2023-06-21,0034,N20,VIIRS,n,2,286.95,3.05,N,2
51.89004,29.33647,317.36,0.47,0.39,2023-06-21,0034,N20,VIIRS,n,2,286.52,3.05,N,2
53.27146,24.44373,309.79,0.38,0.36,2023-06-21,0034,N20,VIIRS,n,2,288.31,1.19,N,2
51.89043,29.34281,343.18,0.46,0.39,2023-06-21,1022,N20,VIIRS,n,2,304.19,11.4,D,2
51.88912,29.33631,332.58,0.46,0.39,2023-06-21,1022,N20,VIIRS,n,2,301.71,6.42,D,2
51.88565,29.33813,341.08,0.46,0.39,2023-06-21,1022,N20,VIIRS,n,2,300.19,5.16,D,2
53.62294,31.85536,329.14,0.39,0.36,2023-06-21,1023,N20,VIIRS,n,2,297.84,2.72,D,0
55.52983,28.51898,339.1,0.43,0.38,2023-06-21,1023,N20,VIIRS,n,2,306.55,4.47,D,0
55.62726,28.93249,332,0.42,0.37,2023-06-21,1023,N20,VIIRS,n,2,300.85,2.04,D,0
52.61425,29.79716,328.12,0.44,0.38,2023-06-21,1023,N20,VIIRS,l,2,301.09,2.66,D,0
54.90561,28.90643,332.35,0.43,0.38,2023-06-21,1023,N20,VIIRS,n,2,306.51,4.92,D,0
54.45996,30.29655,332,0.41,0.37,2023-06-21,1023,N20,VIIRS,n,2,305.4,1.68,D,0
53.43881,26.01298,334.68,0.55,0.43,2023-06-21,1023,N20,VIIRS,n,2,293.84,5.64,D,0
54.90408,28.90769,331.86,0.43,0.38,2023-06-21,1023,N20,VIIRS,n,2,297.92,3.96,D,0
53.61969,31.85693,338.97,0.39,0.36,2023-06-21,1023,N20,VIIRS,n,2,301.62,2.72,D,0
51.88656,29.34623,326.35,0.63,0.72,2023-06-21,1203,N20,VIIRS,n,2,293.14,6.56,D,0
51.88965,29.33582,327.21,0.63,0.72,2023-06-21,1203,N20,VIIRS,n,2,297.57,8.36,D,2
51.8867,29.33701,332.66,0.63,0.72,2023-06-21,1203,N20,VIIRS,n,2,297.79,16.54,D,2
51.89325,29.34657,352.29,0.63,0.72,2023-06-21,1203,N20,VIIRS,n,2,294.87,6.56,D,2
51.88948,29.34507,367,0.63,0.72,2023-06-21,1203,N20,VIIRS,h,2,294.32,8.36,D,2
55.53014,28.51687,299.95,0.39,0.37,2023-06-22,0014,N20,VIIRS,n,2,287.06,0.81,N,0
55.50582,28.59103,304.42,0.39,0.36,2023-06-22,0014,N20,VIIRS,n,2,287.12,0.55,N,0
53.27156,24.44561,306.66,0.45,0.39,2023-06-22,0015,N20,VIIRS,n,2,285.1,1.14,N,2
51.89446,29.30192,303.48,0.38,0.36,2023-06-22,0015,N20,VIIRS,n,2,286.76,0.45,N,0
53.26015,24.44895,299.03,0.45,0.39,2023-06-22,0015,N20,VIIRS,n,2,286.55,0.71,N,2
52.84653,29.98781,331.24,0.39,0.36,2023-06-22,0015,N20,VIIRS,n,2,287.65,5.56,N,2
51.88822,29.34019,325.46,0.39,0.36,2023-06-22,0015,N20,VIIRS,n,2,288.64,2.53,N,2
51.88911,29.33473,323.91,0.38,0.36,2023-06-22,0015,N20,VIIRS,n,2,288.43,2.53,N,2
51.89145,29.34156,336.76,0.39,0.36,2023-06-22,0015,N20,VIIRS,n,2,290.99,2.53,N,2
52.85207,29.9963,308.74,0.39,0.36,2023-06-22,0015,N20,VIIRS,n,2,289.67,1.68,N,2
53.39349,32.01672,302.54,0.4,0.37,2023-06-22,0015,N20,VIIRS,n,2,288.51,1.63,N,2
52.84562,29.9934,318.17,0.39,0.36,2023-06-22,0015,N20,VIIRS,n,2,288.33,5.87,N,2
53.27354,24.44636,299.3,0.52,0.67,2023-06-22,0155,N20,VIIRS,n,2,284.17,0.5,N,0
53.26331,24.45461,295.05,0.52,0.67,2023-06-22,0155,N20,VIIRS,n,2,283.52,0.63,N,0
51.89008,29.33928,332.38,0.45,0.47,2023-06-22,1004,N20,VIIRS,n,2,278.9,4.56,D,2
51.89013,29.34442,344.47,0.39,0.6,2023-06-22,1144,N20,VIIRS,n,2,282,6.25,D,2
51.88446,29.33903,347.44,0.39,0.6,2023-06-22,1144,N20,VIIRS,n,2,285.87,4.85,D,0
51.88999,29.33867,330.93,0.39,0.6,2023-06-22,1144,N20,VIIRS,n,2,286.73,4.85,D,2
53.27238,24.44498,311.14,0.44,0.46,2023-06-22,2356,N20,VIIRS,n,2,287.75,0.96,N,2
53.27068,24.44396,311.15,0.44,0.46,2023-06-22,2356,N20,VIIRS,n,2,287.9,1.81,N,2
51.8893,29.33784,336.72,0.44,0.38,2023-06-22,2356,N20,VIIRS,n,2,286.28,5.04,N,2
51.89278,29.33895,329.73,0.44,0.38,2023-06-22,2356,N20,VIIRS,n,2,287,3.74,N,2
53.27309,24.44534,303.53,0.35,0.57,2023-06-23,0136,N20,VIIRS,n,2,280.59,0.8,N,2
53.2588,24.44841,300.42,0.35,0.57,2023-06-23,0136,N20,VIIRS,n,2,280.12,0.51,N,0
53.27253,24.44223,301.05,0.35,0.57,2023-06-23,0136,N20,VIIRS,n,2,279.53,0.51,N,2
53.25928,24.45152,298.26,0.35,0.57,2023-06-23,0136,N20,VIIRS,n,2,281.32,0.72,N,2
52.84785,29.99303,317.87,0.58,0.7,2023-06-23,0136,N20,VIIRS,n,2,282.45,3.58,N,2
52.84627,29.98592,307.47,0.58,0.7,2023-06-23,0136,N20,VIIRS,n,2,281.46,1.83,N,2
52.85175,29.99154,303.31,0.58,0.7,2023-06-23,0136,N20,VIIRS,n,2,282.45,1.69,N,2
51.89221,29.34276,328.31,0.34,0.56,2023-06-23,0945,N20,VIIRS,l,2,298.99,3.94,D,2
51.88474,29.33721,344.01,0.34,0.56,2023-06-23,0945,N20,VIIRS,n,2,297.24,2.58,D,0
51.89083,29.33818,347.71,0.34,0.56,2023-06-23,0945,N20,VIIRS,n,2,299.13,3.94,D,2
51.89305,29.34164,340.75,0.49,0.49,2023-06-23,1125,N20,VIIRS,n,2,300.4,6.97,D,2
51.88812,29.33523,337.37,0.49,0.49,2023-06-23,1125,N20,VIIRS,n,2,299.55,6.97,D,2
53.26875,24.44152,327.87,0.41,0.37,2023-06-25,1048,N20,VIIRS,l,2,302.62,2.3,D,2
53.74139,27.36145,329.36,0.38,0.36,2023-06-25,1048,N20,VIIRS,l,2,302.81,2.61,D,0
51.89198,29.33442,331.94,0.54,0.68,2023-06-25,2259,N20,VIIRS,n,2,284.42,4.34,N,2
51.89495,29.33489,319.12,0.54,0.67,2023-06-25,2300,N20,VIIRS,n,2,283.31,3.01,N,2
51.88868,29.33478,325.05,0.54,0.67,2023-06-25,2300,N20,VIIRS,n,2,284.19,3.62,N,2
51.88932,29.34369,305.48,0.52,0.42,2023-06-26,0040,N20,VIIRS,n,2,283.83,0.99,N,2
51.88568,29.34162,296.54,0.52,0.42,2023-06-26,0040,N20,VIIRS,n,2,283.67,0.99,N,2
51.88729,29.33442,312.07,0.52,0.42,2023-06-26,0040,N20,VIIRS,n,2,284.24,0.99,N,0
51.89092,29.33649,301.08,0.52,0.42,2023-06-26,0040,N20,VIIRS,n,2,283.72,0.99,N,2
51.89295,29.34577,298.92,0.52,0.42,2023-06-26,0040,N20,VIIRS,n,2,283.95,1,N,2
