latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
52.57042,27.79579,329.55,0.5,0.41,2021-03-27,1022,N20,VIIRS,n,2,285.55,33,D,0
52.5689,27.78868,277.03,0.5,0.41,2021-03-27,1022,N20,VIIRS,l,2,315.31,107.21,D,0
52.7965,25.91102,330.36,0.38,0.43,2021-03-27,1022,N20,VIIRS,n,2,285.39,2.09,D,0
52.78289,25.58727,332.67,0.39,0.44,2021-03-27,1022,N20,VIIRS,n,2,289.36,2.57,D,0
53.56456,28.2397,329.61,0.47,0.4,2021-03-27,1022,N20,VIIRS,n,2,290.59,4.08,D,0
54.84011,29.21509,335.35,0.42,0.38,2021-03-27,1022,N20,VIIRS,n,2,287.61,5.18,D,0
54.84131,29.22141,332.79,0.42,0.38,2021-03-27,1022,N20,VIIRS,n,2,286.36,4.15,D,0
54.77491,29.15445,328.47,0.42,0.38,2021-03-27,1022,N20,VIIRS,n,2,284.82,2.34,D,0
54.76764,29.19378,346.91,0.42,0.38,2021-03-27,1022,N20,VIIRS,n,2,289.98,9.17,D,0
54.7045,29.30678,327.84,0.42,0.38,2021-03-27,1022,N20,VIIRS,n,2,287.81,11.19,D,0
54.7057,29.31307,343.69,0.42,0.38,2021-03-27,1022,N20,VIIRS,n,2,292.17,11.19,D,0
54.70619,29.30693,328.31,0.42,0.38,2021-03-27,1022,N20,VIIRS,n,2,287.93,4.36,D,0
54.70738,29.31324,345.58,0.42,0.38,2021-03-27,1022,N20,VIIRS,n,2,287.43,7.41,D,0
54.70287,29.30882,328.72,0.42,0.38,2021-03-27,1022,N20,VIIRS,n,2,284.4,4.36,D,0
54.70406,29.31513,330.65,0.42,0.38,2021-03-27,1022,N20,VIIRS,n,2,287.46,7.41,D,0
53.47382,27.66925,325.27,0.49,0.4,2021-03-27,1022,N20,VIIRS,n,2,283.97,2.68,D,0
53.34035,32.12784,325.22,0.39,0.36,2021-03-27,1022,N20,VIIRS,n,2,286.09,2.47,D,0
53.33937,32.1221,329.54,0.39,0.36,2021-03-27,1022,N20,VIIRS,n,2,286.95,2.47,D,0
53.24886,31.9561,327.36,0.4,0.37,2021-03-27,1022,N20,VIIRS,n,2,286.33,2.05,D,0
53.27845,31.4675,345.3,0.4,0.37,2021-03-27,1022,N20,VIIRS,n,2,287.55,8.27,D,0
53.28172,31.46589,344.95,0.4,0.37,2021-03-27,1022,N20,VIIRS,n,2,292.23,8.27,D,0
53.28499,31.46427,346.77,0.4,0.37,2021-03-27,1022,N20,VIIRS,n,2,288.21,4.78,D,0
52.36834,27.93551,327.37,0.55,0.68,2021-03-27,1202,N20,VIIRS,n,2,284.88,3.51,D,0
51.94737,25.94951,333.96,0.45,0.63,2021-03-27,1202,N20,VIIRS,n,2,286.51,1.91,D,0
53.07174,29.55279,345.99,0.64,0.72,2021-03-27,1203,N20,VIIRS,n,2,288.18,9.65,D,0
55.10041,27.97624,354.95,0.55,0.68,2021-03-27,1203,N20,VIIRS,n,2,282.99,9.54,D,0
55.5043,28.58775,295.18,0.39,0.37,2021-03-28,0013,N20,VIIRS,n,2,271.81,0.5,N,0
51.88754,29.33772,299.3,0.38,0.36,2021-03-28,0014,N20,VIIRS,n,2,271.26,0.83,N,2
52.759,26.85946,295.1,0.4,0.37,2021-03-28,0014,N20,VIIRS,n,2,271.67,0.33,N,0
52.8479,29.99275,326.18,0.39,0.36,2021-03-28,0014,N20,VIIRS,n,2,271.38,2.15,N,2
51.74141,30.40525,345.03,0.42,0.45,2021-03-28,1002,N20,VIIRS,n,2,290.55,6.86,D,0
51.74531,30.40281,340.58,0.42,0.45,2021-03-28,1002,N20,VIIRS,n,2,288.88,6.86,D,0
53.861,30.81705,325.37,0.54,0.42,2021-03-28,1003,N20,VIIRS,n,2,287.37,3.29,D,0
54.53798,30.79061,332.61,0.52,0.41,2021-03-28,1003,N20,VIIRS,n,2,283.88,7.49,D,0
54.5388,30.79109,339.4,0.52,0.41,2021-03-28,1003,N20,VIIRS,n,2,283.91,6.85,D,0
53.86274,30.82471,326.25,0.53,0.42,2021-03-28,1003,N20,VIIRS,n,2,285.13,3.29,D,0
53.86479,30.8228,328.7,0.54,0.42,2021-03-28,1003,N20,VIIRS,n,2,285.84,4.19,D,0
53.04071,30.69889,330.21,0.57,0.43,2021-03-28,1003,N20,VIIRS,n,2,279.58,3.04,D,0
52.8475,29.99268,334.67,0.4,0.44,2021-03-28,1003,N20,VIIRS,n,2,290.94,3.82,D,2
53.11998,32.19889,350.65,0.5,0.41,2021-03-28,1003,N20,VIIRS,n,2,289.27,9.4,D,0
52.82771,30.89371,346.68,0.56,0.43,2021-03-28,1003,N20,VIIRS,n,2,288.24,20.41,D,0
52.82398,30.89602,342.79,0.56,0.43,2021-03-28,1003,N20,VIIRS,n,2,290.62,20.41,D,0
52.82578,30.90393,328.78,0.56,0.43,2021-03-28,1003,N20,VIIRS,n,2,284.15,20.41,D,0
55.8138,30.34523,328.15,0.5,0.41,2021-03-28,1003,N20,VIIRS,n,2,282.75,3.76,D,0
53.36347,30.73084,327.57,0.46,0.63,2021-03-28,1144,N20,VIIRS,n,2,280.56,2.15,D,0
53.2708,24.44331,314.76,0.44,0.46,2021-03-28,2355,N20,VIIRS,n,2,274.23,1.57,N,2
52.36754,26.29052,335.25,0.56,0.43,2021-03-29,1124,N20,VIIRS,n,2,285.42,4.13,D,0
52.29245,31.26128,325.84,0.57,0.43,2021-03-30,1105,N20,VIIRS,n,2,283.65,3.05,D,0
51.35116,30.58451,343.48,0.53,0.42,2021-03-30,1105,N20,VIIRS,n,2,289.03,6.67,D,0
53.32751,32.22874,351.79,0.42,0.46,2021-03-30,1106,N20,VIIRS,n,2,270.17,8.29,D,0
53.33617,32.23175,343.22,0.43,0.46,2021-03-30,1106,N20,VIIRS,n,2,270.25,4.56,D,0
53.33663,32.2382,334.88,0.43,0.46,2021-03-30,1106,N20,VIIRS,n,2,268.85,4.56,D,0
53.3364,32.23347,344.74,0.43,0.46,2021-03-30,1106,N20,VIIRS,n,2,270.86,8.81,D,0
51.8545,26.98184,335.14,0.39,0.36,2021-03-31,1046,N20,VIIRS,n,2,289.5,5.65,D,0
52.13215,25.13558,327.98,0.41,0.37,2021-03-31,1047,N20,VIIRS,n,2,292.14,2.52,D,0
52.71456,25.03544,334,0.41,0.37,2021-03-31,1047,N20,VIIRS,n,2,287.02,3.41,D,0
52.39452,24.8973,329.37,0.41,0.37,2021-03-31,1047,N20,VIIRS,n,2,290.57,2.62,D,0
52.31118,26.86139,332.35,0.39,0.36,2021-03-31,1047,N20,VIIRS,n,2,289.49,2.26,D,0
52.84604,29.98748,315.15,0.51,0.66,2021-03-31,2258,N20,VIIRS,n,2,277.62,2.22,N,2
52.85153,29.98743,296.35,0.51,0.66,2021-03-31,2258,N20,VIIRS,n,2,277.29,0.81,N,2
52.8466,29.99059,329.51,0.52,0.42,2021-04-01,0039,N20,VIIRS,n,2,276.75,5.89,N,2
53.27009,24.44402,321.37,0.39,0.36,2021-04-01,0039,N20,VIIRS,n,2,278.2,1.72,N,2
51.46154,29.41281,329.9,0.43,0.38,2021-04-01,1027,N20,VIIRS,n,2,290.7,2.94,D,0
51.55966,30.49338,336.19,0.41,0.37,2021-04-01,1027,N20,VIIRS,n,2,296.01,7.19,D,0
52.8457,29.99223,335.34,0.4,0.37,2021-04-01,1028,N20,VIIRS,n,2,294.36,1.94,D,2
53.71507,24.53133,330.34,0.54,0.42,2021-04-01,1028,N20,VIIRS,n,2,276.33,3.45,D,0
53.65206,30.02217,333.03,0.4,0.37,2021-04-01,1028,N20,VIIRS,n,2,288.68,3.92,D,0
53.39211,30.28552,348.48,0.4,0.37,2021-04-01,1028,N20,VIIRS,n,2,289.65,11.24,D,0
53.38885,30.28709,333.68,0.4,0.37,2021-04-01,1028,N20,VIIRS,n,2,290.19,11.24,D,0
53.01179,30.28093,332.03,0.4,0.37,2021-04-01,1028,N20,VIIRS,n,2,291.66,2.19,D,0
53.04851,30.60636,345.23,0.39,0.36,2021-04-01,1028,N20,VIIRS,n,2,291.07,5.74,D,0
52.89138,30.29809,327.93,0.4,0.37,2021-04-01,1028,N20,VIIRS,n,2,291.23,3.4,D,0
52.49943,30.68228,341.54,0.4,0.37,2021-04-01,1028,N20,VIIRS,n,2,294.33,5.29,D,0
52.49617,30.6838,328.53,0.4,0.37,2021-04-01,1028,N20,VIIRS,n,2,293.49,1.77,D,0
51.88425,28.37572,333.9,0.45,0.39,2021-04-01,1028,N20,VIIRS,n,2,292.77,3.26,D,0
51.81763,30.23093,327.5,0.41,0.37,2021-04-01,1028,N20,VIIRS,n,2,294.72,1.77,D,0
51.76263,30.26479,332.35,0.41,0.37,2021-04-01,1028,N20,VIIRS,n,2,295.71,2.18,D,0
51.75933,30.26634,327.38,0.41,0.37,2021-04-01,1028,N20,VIIRS,n,2,295.65,2.18,D,0
52.38406,25.31338,348.38,0.49,0.65,2021-04-01,1209,N20,VIIRS,n,2,288.42,9.62,D,0
52.11011,24.8629,337.9,0.58,0.52,2021-04-02,1009,N20,VIIRS,n,2,282.17,7.44,D,0
52.10797,24.85516,335.1,0.58,0.52,2021-04-02,1009,N20,VIIRS,n,2,282.8,6.48,D,0
53.89803,31.62429,339.4,0.45,0.39,2021-04-02,1009,N20,VIIRS,n,2,278.45,5.84,D,0
52.46053,25.47908,329.84,0.53,0.5,2021-04-02,1009,N20,VIIRS,n,2,286.38,4.96,D,0
53.64704,30.10644,329.18,0.51,0.41,2021-04-02,1009,N20,VIIRS,n,2,286.77,3.27,D,0
52.754,24.87865,339.95,0.55,0.51,2021-04-02,1009,N20,VIIRS,n,2,280.72,7.33,D,0
52.7497,24.88186,337.76,0.55,0.51,2021-04-02,1009,N20,VIIRS,n,2,291.72,7.33,D,0
52.75605,24.88608,334.72,0.55,0.51,2021-04-02,1009,N20,VIIRS,n,2,281.61,11.56,D,0
53.59424,29.06405,331.61,0.55,0.43,2021-04-02,1009,N20,VIIRS,n,2,286.19,2.65,D,0
53.88905,24.00722,327.58,0.54,0.51,2021-04-02,1010,N20,VIIRS,n,2,284.45,5.92,D,0
53.88712,24.00718,332.13,0.54,0.51,2021-04-02,1010,N20,VIIRS,n,2,284.87,5.11,D,0
52.84577,29.99513,329.42,0.49,0.65,2021-04-02,1150,N20,VIIRS,n,2,282.64,3.72,D,2
53.85947,25.36909,335.09,0.32,0.55,2021-04-02,1150,N20,VIIRS,n,2,285.06,2.19,D,0
53.60191,26.5788,326.29,0.36,0.57,2021-04-02,1150,N20,VIIRS,n,2,286.32,0.92,D,0
53.59825,26.58029,328.24,0.36,0.57,2021-04-02,1150,N20,VIIRS,n,2,285.91,2.11,D,0
52.84759,29.99195,340.22,0.4,0.37,2021-04-03,0001,N20,VIIRS,n,2,275.46,7.99,N,2
51.8904,29.34057,296.89,0.68,0.74,2021-04-03,0141,N20,VIIRS,n,2,270.36,1.19,N,2
53.26965,24.44481,307.2,0.54,0.5,2021-04-04,0123,N20,VIIRS,n,2,273.9,1.4,N,2
53.26957,24.43981,306.43,0.47,0.64,2021-04-04,2323,N20,VIIRS,n,2,271.94,1.62,N,2
53.27289,24.43962,308.8,0.47,0.64,2021-04-04,2323,N20,VIIRS,n,2,272.3,1.49,N,2
52.8474,29.98878,328.91,0.55,0.51,2021-04-04,2324,N20,VIIRS,n,2,273.01,4.59,N,2
53.27048,24.44205,310.4,0.54,0.42,2021-04-05,0104,N20,VIIRS,n,2,273.12,2.03,N,2
53.27213,24.44076,309.36,0.54,0.42,2021-04-05,0104,N20,VIIRS,n,2,273.72,2.3,N,2
52.81281,27.06536,327.12,0.75,0.77,2021-04-05,0913,N20,VIIRS,n,2,277.48,5.05,D,0
53.0829,29.4443,341.19,0.41,0.37,2021-04-05,1053,N20,VIIRS,n,2,294.62,14.36,D,0
53.08214,29.43816,330.14,0.41,0.37,2021-04-05,1053,N20,VIIRS,n,2,288.03,5.75,D,0
53.08629,29.44313,326.62,0.41,0.37,2021-04-05,1053,N20,VIIRS,n,2,285.46,14.36,D,0
53.08968,29.44196,347.31,0.41,0.37,2021-04-05,1053,N20,VIIRS,n,2,292.25,14.88,D,0
53.07696,29.17269,329.74,0.41,0.37,2021-04-05,1053,N20,VIIRS,n,2,284.08,1.98,D,0
53.53994,31.97643,331.66,0.49,0.4,2021-04-05,1053,N20,VIIRS,n,2,280.44,12.45,D,0
53.53918,31.96911,341.13,0.49,0.4,2021-04-05,1053,N20,VIIRS,n,2,285.28,12.45,D,0
53.54362,31.97538,325.13,0.49,0.4,2021-04-05,1053,N20,VIIRS,n,2,279.37,3.24,D,0
53.08193,26.36684,330.76,0.38,0.36,2021-04-05,1053,N20,VIIRS,n,2,287.9,4.86,D,0
53.08067,29.44668,327.33,0.41,0.37,2021-04-05,1053,N20,VIIRS,n,2,285.87,10.61,D,0
53.55908,26.20252,331.05,0.38,0.36,2021-04-05,1053,N20,VIIRS,n,2,286.18,3.21,D,0
54.47252,30.12247,335.52,0.44,0.39,2021-04-05,1053,N20,VIIRS,n,2,283.66,3.81,D,0
53.08534,29.48352,325.42,0.42,0.37,2021-04-05,1053,N20,VIIRS,n,2,281.89,1.98,D,0
53.08611,29.48967,338.09,0.42,0.37,2021-04-05,1053,N20,VIIRS,n,2,284.31,4.65,D,0
52.54766,26.85856,325.49,0.38,0.36,2021-04-05,1053,N20,VIIRS,n,2,286.34,1.55,D,0
52.11407,26.078,331.24,0.38,0.36,2021-04-05,1053,N20,VIIRS,n,2,289.81,3.61,D,0
51.94152,26.35943,342.73,0.38,0.36,2021-04-05,1053,N20,VIIRS,n,2,292.64,10.98,D,0
53.09523,25.96272,325.86,0.38,0.36,2021-04-05,1053,N20,VIIRS,n,2,288.2,1.78,D,0
53.08406,29.44551,336.78,0.41,0.37,2021-04-05,1053,N20,VIIRS,n,2,292.21,10.61,D,0
53.08328,29.43937,330.24,0.41,0.37,2021-04-05,1053,N20,VIIRS,n,2,290.91,10.61,D,0
52.13284,31.51001,336.2,0.45,0.39,2021-04-05,1053,N20,VIIRS,n,2,291.5,6.47,D,0
52.13156,31.51209,331.03,0.45,0.39,2021-04-05,1053,N20,VIIRS,n,2,289.24,6.08,D,0
51.73518,30.26952,326.39,0.42,0.38,2021-04-05,1053,N20,VIIRS,n,2,283.24,2.02,D,0
51.73176,30.27061,329.76,0.42,0.38,2021-04-05,1053,N20,VIIRS,n,2,286.97,1.73,D,0
54.67533,29.20597,330.15,0.42,0.38,2021-04-05,1054,N20,VIIRS,n,2,284.55,2.12,D,0
53.88654,31.7642,297.08,0.37,0.58,2021-04-05,2304,N20,VIIRS,n,2,270.93,1.26,N,0
53.39631,32.01322,297.61,0.36,0.57,2021-04-05,2304,N20,VIIRS,n,2,273.88,0.84,N,2
53.15475,30.61761,300.36,0.41,0.61,2021-04-05,2304,N20,VIIRS,n,2,269.18,0.82,N,0
53.25168,31.62844,321.35,0.37,0.58,2021-04-05,2304,N20,VIIRS,n,2,259.3,1.79,N,0
53.25708,31.62886,304.16,0.37,0.58,2021-04-05,2304,N20,VIIRS,n,2,256.68,0.25,N,0
53.77846,31.69012,299.25,0.37,0.58,2021-04-05,2304,N20,VIIRS,n,2,269.78,0.59,N,0
53.77864,31.69335,304.37,0.43,0.46,2021-04-06,0045,N20,VIIRS,n,2,266.84,0.82,N,0
53.7777,31.69157,296.57,0.43,0.46,2021-04-06,0045,N20,VIIRS,n,2,266.43,0.63,N,0
53.25575,31.63013,298.76,0.44,0.46,2021-04-06,0045,N20,VIIRS,n,2,261.51,0.73,N,0
53.23372,31.64365,305.06,0.44,0.46,2021-04-06,0045,N20,VIIRS,n,2,269,0.85,N,0
51.51405,30.54718,325.78,0.39,0.36,2021-04-06,1034,N20,VIIRS,n,2,267.57,4.67,D,0
51.51494,30.55264,354.69,0.39,0.36,2021-04-06,1034,N20,VIIRS,n,2,281.55,21.37,D,0
54.70797,29.11646,339.35,0.39,0.36,2021-04-06,1035,N20,VIIRS,n,2,279.78,3.87,D,0
54.71196,29.10065,335.44,0.39,0.36,2021-04-06,1035,N20,VIIRS,n,2,281.19,8.88,D,0
53.37345,26.37389,326.81,0.4,0.45,2021-04-07,1016,N20,VIIRS,n,2,280.92,4.06,D,0
53.37098,26.38219,356.58,0.4,0.45,2021-04-07,1016,N20,VIIRS,l,2,288.25,11.07,D,0
53.37481,26.37961,338.49,0.4,0.45,2021-04-07,1016,N20,VIIRS,n,2,281.41,4.06,D,0
53.3737,26.37698,354.84,0.4,0.44,2021-04-07,1016,N20,VIIRS,n,2,282.85,7.48,D,0
52.85429,25.95568,297.14,0.45,0.39,2021-04-08,0008,N20,VIIRS,n,2,268.51,0.8,N,0
52.84695,29.99306,326.08,0.39,0.36,2021-04-08,0008,N20,VIIRS,n,2,275.22,4,N,2
52.3068,30.24042,310.07,0.38,0.36,2021-04-08,0008,N20,VIIRS,n,2,270.46,0.91,N,0
52.84831,29.99147,327.45,0.47,0.4,2021-04-08,2349,N20,VIIRS,n,2,274.02,4.82,N,2
52.30594,30.24065,298.88,0.46,0.39,2021-04-08,2349,N20,VIIRS,n,2,271.75,0.64,N,0
52.30685,30.24059,304.78,0.46,0.39,2021-04-08,2349,N20,VIIRS,n,2,271.73,1.09,N,0
53.27251,24.43925,309.33,0.51,0.49,2021-04-08,2349,N20,VIIRS,n,2,271.03,2.28,N,2
52.85116,29.99955,297.29,0.47,0.4,2021-04-08,2349,N20,VIIRS,n,2,271.52,0.86,N,2
52.30935,30.24104,310.34,0.54,0.68,2021-04-09,0129,N20,VIIRS,n,2,268.56,1.48,N,0
52.30884,30.23853,304.24,0.54,0.68,2021-04-09,0129,N20,VIIRS,n,2,267.9,0.96,N,0
51.82493,30.25267,343.37,0.37,0.58,2021-04-09,0938,N20,VIIRS,n,2,290.85,4.24,D,0
52.877,30.39124,343.12,0.33,0.56,2021-04-09,0938,N20,VIIRS,n,2,287.69,4.98,D,0
52.83522,30.4574,339.27,0.33,0.56,2021-04-09,0938,N20,VIIRS,n,2,288.96,4.66,D,0
52.89785,30.48007,337.83,0.33,0.55,2021-04-09,0938,N20,VIIRS,n,2,288.34,4.33,D,0
52.83655,30.46189,356.19,0.33,0.56,2021-04-09,0938,N20,VIIRS,n,2,287.88,4.66,D,0
52.87564,30.38675,336.55,0.33,0.56,2021-04-09,0938,N20,VIIRS,n,2,288.09,3.69,D,0
53.15804,30.59584,332.29,0.49,0.49,2021-04-09,1118,N20,VIIRS,n,2,287.31,3.93,D,0
52.8499,29.99084,307.28,0.47,0.48,2021-04-09,2330,N20,VIIRS,n,2,270.52,1.52,N,2
52.30596,30.23528,306.13,0.45,0.47,2021-04-09,2330,N20,VIIRS,n,2,270.41,0.76,N,0
51.89267,29.3402,295.57,0.49,0.48,2021-04-09,2330,N20,VIIRS,n,2,271.48,0.77,N,2
52.84552,29.98999,330.49,0.47,0.48,2021-04-09,2330,N20,VIIRS,n,2,270.16,4.32,N,2
52.30702,30.23941,308.94,0.36,0.58,2021-04-10,0110,N20,VIIRS,n,2,270.2,0.71,N,0
51.73378,30.50647,296.99,0.39,0.59,2021-04-10,0110,N20,VIIRS,n,2,270.09,0.66,N,0
52.19386,30.43256,298.42,0.37,0.58,2021-04-10,0110,N20,VIIRS,n,2,269,0.5,N,0
52.84806,29.99273,302.79,0.34,0.56,2021-04-10,0110,N20,VIIRS,n,2,269.74,1.01,N,2
52.19291,30.43143,302.01,0.37,0.58,2021-04-10,0110,N20,VIIRS,n,2,268.47,0.72,N,0
52.65074,30.47899,329.55,0.51,0.66,2021-04-10,0919,N20,VIIRS,n,2,283.59,6.26,D,0
53.86831,30.82865,331.22,0.44,0.63,2021-04-10,0919,N20,VIIRS,n,2,284.05,5.94,D,0
53.87032,30.83456,350.13,0.44,0.63,2021-04-10,0919,N20,VIIRS,n,2,283.45,7.23,D,0
53.86735,30.84546,327.3,0.44,0.63,2021-04-10,0919,N20,VIIRS,n,2,283.18,4.59,D,0
54.04842,31.40183,329.84,0.42,0.61,2021-04-10,0919,N20,VIIRS,n,2,281.75,4.96,D,0
54.05028,31.4074,343.29,0.42,0.61,2021-04-10,0919,N20,VIIRS,n,2,281.59,6.36,D,0
54.03977,31.39536,327.52,0.42,0.61,2021-04-10,0919,N20,VIIRS,n,2,281.76,3.38,D,0
53.71098,30.64775,349.08,0.46,0.63,2021-04-10,0919,N20,VIIRS,n,2,285.86,6.83,D,0
53.95214,31.69149,327.12,0.41,0.61,2021-04-10,0919,N20,VIIRS,n,2,282.81,1.69,D,0
53.61783,31.55477,356.23,0.43,0.62,2021-04-10,0919,N20,VIIRS,l,2,288.84,5.85,D,0
51.64303,30.4413,334.21,0.55,0.68,2021-04-10,0919,N20,VIIRS,n,2,283.76,2.9,D,0
51.79853,30.2341,333.87,0.56,0.69,2021-04-10,0919,N20,VIIRS,n,2,285.5,6.02,D,0
51.79598,30.22707,344.6,0.56,0.69,2021-04-10,0919,N20,VIIRS,n,2,288.43,6.02,D,0
51.80402,30.22896,329.72,0.56,0.69,2021-04-10,0919,N20,VIIRS,n,2,286.73,5.51,D,0
53.1031,32.20064,343.07,0.42,0.61,2021-04-10,0919,N20,VIIRS,n,2,285.81,5.07,D,0
53.10807,32.19606,325.53,0.42,0.61,2021-04-10,0919,N20,VIIRS,n,2,285.8,5.29,D,0
53.1099,32.2016,356.44,0.42,0.61,2021-04-10,0919,N20,VIIRS,l,2,286.41,5.29,D,0
53.13329,32.25295,345.8,0.42,0.61,2021-04-10,0919,N20,VIIRS,n,2,287.22,5.83,D,0
53.13823,32.24833,327,0.42,0.61,2021-04-10,0919,N20,VIIRS,n,2,286.28,2.18,D,0
53.09077,31.9464,328.25,0.43,0.62,2021-04-10,0919,N20,VIIRS,n,2,285.19,2.53,D,0
53.10334,31.96471,339.56,0.43,0.62,2021-04-10,0919,N20,VIIRS,n,2,286.28,4.07,D,0
53.31381,32.57033,332.31,0.4,0.6,2021-04-10,0919,N20,VIIRS,n,2,287.25,3.07,D,0
52.63483,30.49407,335.19,0.51,0.66,2021-04-10,0919,N20,VIIRS,n,2,285.26,4.36,D,0
52.64845,30.47248,353.39,0.51,0.66,2021-04-10,0919,N20,VIIRS,n,2,286.69,8.46,D,0
53.19135,31.75564,337.47,0.43,0.62,2021-04-10,0919,N20,VIIRS,n,2,284.16,6.31,D,0
53.18943,31.7499,356.31,0.44,0.62,2021-04-10,0919,N20,VIIRS,l,2,286.25,6.31,D,0
53.06606,30.59537,338.53,0.48,0.65,2021-04-10,0919,N20,VIIRS,n,2,285.25,4.22,D,0
53.07125,30.59035,348.17,0.48,0.65,2021-04-10,0919,N20,VIIRS,n,2,285.05,4.22,D,0
53.14333,30.62367,356,0.48,0.65,2021-04-10,0919,N20,VIIRS,n,2,288.11,14.72,D,0
53.14553,30.62996,356.17,0.48,0.65,2021-04-10,0919,N20,VIIRS,l,2,289.01,14.72,D,0
52.8853,29.6564,350.34,0.53,0.67,2021-04-10,0919,N20,VIIRS,n,2,285.47,6.1,D,0
52.88526,29.657,343.95,0.53,0.67,2021-04-10,0919,N20,VIIRS,n,2,284.5,10.86,D,0
53.61976,31.56056,330.43,0.43,0.62,2021-04-10,0919,N20,VIIRS,n,2,282.64,5.85,D,0
55.35423,29.32759,336.09,0.44,0.62,2021-04-10,0920,N20,VIIRS,n,2,284.58,4.06,D,0
54.63168,29.11849,346.64,0.47,0.64,2021-04-10,0920,N20,VIIRS,n,2,280.93,6.26,D,0
54.18635,31.12202,325.69,0.42,0.61,2021-04-10,0920,N20,VIIRS,n,2,283.89,1.95,D,0
55.15612,27.79823,336.79,0.5,0.66,2021-04-10,0920,N20,VIIRS,n,2,285.03,5.46,D,0
54.62663,29.12394,356.25,0.47,0.64,2021-04-10,0920,N20,VIIRS,l,2,281.64,8.77,D,0
55.12532,29.96892,334.17,0.42,0.61,2021-04-10,0920,N20,VIIRS,n,2,281.67,3.52,D,0
54.62432,29.11748,356.29,0.47,0.64,2021-04-10,0920,N20,VIIRS,l,2,283.4,8.77,D,0
55.12336,29.96314,327.67,0.42,0.61,2021-04-10,0920,N20,VIIRS,n,2,282.07,3.88,D,0
54.1563,31.47466,326.72,0.41,0.61,2021-04-10,0920,N20,VIIRS,n,2,282.35,1.94,D,0
55.12201,29.96561,326.45,0.42,0.61,2021-04-10,0920,N20,VIIRS,n,2,282.12,6.36,D,0
53.06285,30.59793,335.77,0.49,0.4,2021-04-10,1059,N20,VIIRS,n,2,293.44,12.17,D,0
53.06654,30.5969,330.55,0.49,0.4,2021-04-10,1059,N20,VIIRS,n,2,287.78,12.17,D,0
53.23612,31.35437,330.24,0.52,0.41,2021-04-10,1059,N20,VIIRS,n,2,287.91,6.64,D,0
53.06581,30.58962,325.55,0.49,0.4,2021-04-10,1059,N20,VIIRS,n,2,286.58,12.17,D,0
52.8813,29.65461,329.97,0.46,0.39,2021-04-10,1059,N20,VIIRS,n,2,290.96,4.45,D,0
52.88205,29.66135,328.19,0.46,0.39,2021-04-10,1059,N20,VIIRS,n,2,288.41,4.45,D,0
53.13465,32.25266,333.06,0.56,0.43,2021-04-10,1059,N20,VIIRS,n,2,288.72,5.29,D,0
53.10993,32.19914,330.3,0.55,0.43,2021-04-10,1059,N20,VIIRS,n,2,288.91,11.37,D,0
52.84726,29.99076,335.42,0.47,0.39,2021-04-10,1059,N20,VIIRS,n,2,293.69,6.09,D,2
53.18882,30.62991,333.5,0.49,0.4,2021-04-10,1059,N20,VIIRS,n,2,288.98,8.69,D,0
52.65665,30.47078,339,0.48,0.4,2021-04-10,1059,N20,VIIRS,n,2,291.93,13.91,D,0
52.5733,30.66958,331.33,0.48,0.4,2021-04-10,1059,N20,VIIRS,n,2,289.36,4.7,D,0
52.01856,26.18435,333.65,0.39,0.36,2021-04-10,1059,N20,VIIRS,n,2,294.59,4.79,D,0
52.15678,30.95483,330.2,0.49,0.4,2021-04-10,1059,N20,VIIRS,n,2,290.93,4.57,D,0
51.93748,29.7818,327.36,0.45,0.39,2021-04-10,1059,N20,VIIRS,n,2,290.86,2.81,D,0
52.53732,30.61359,325.1,0.48,0.4,2021-04-10,1059,N20,VIIRS,n,2,287.4,3.34,D,0
52.24346,27.00813,337.53,0.4,0.37,2021-04-10,1059,N20,VIIRS,n,2,293.08,2.32,D,0
52.24755,27.01267,330.25,0.4,0.37,2021-04-10,1059,N20,VIIRS,n,2,291.21,3.48,D,0
52.24677,27.00694,344.44,0.4,0.37,2021-04-10,1059,N20,VIIRS,n,2,299.87,14.04,D,0
52.14122,26.0597,333.81,0.39,0.36,2021-04-10,1059,N20,VIIRS,n,2,293.53,3.62,D,0
52.01902,24.10226,327.59,0.39,0.36,2021-04-10,1059,N20,VIIRS,n,2,292.37,2.53,D,0
52.01813,24.09674,329.1,0.39,0.36,2021-04-10,1059,N20,VIIRS,n,2,297.09,2.53,D,0
52.89178,30.51373,325.6,0.48,0.4,2021-04-10,1059,N20,VIIRS,n,2,289.24,2.93,D,0
51.89032,24.67589,329.92,0.38,0.36,2021-04-10,1059,N20,VIIRS,n,2,291.8,3.72,D,0
52.88842,29.65245,335.03,0.46,0.39,2021-04-10,1059,N20,VIIRS,n,2,290.55,5.08,D,0
52.88486,29.65353,332.92,0.46,0.39,2021-04-10,1059,N20,VIIRS,n,2,289.76,5.08,D,0
52.58436,30.70333,336.64,0.49,0.4,2021-04-10,1059,N20,VIIRS,n,2,287.8,11.3,D,0
52.58362,30.69617,333.23,0.49,0.4,2021-04-10,1059,N20,VIIRS,n,2,300.68,41.13,D,0
52.58804,30.70232,329.34,0.49,0.4,2021-04-10,1059,N20,VIIRS,n,2,285.91,9.01,D,0
